"Plot Title: 21445020"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445020, SEN S/N: 21445020)","Coupler Detached (LGR S/N: 21445020)","Coupler Attached (LGR S/N: 21445020)","Host Connected (LGR S/N: 21445020)","Stopped (LGR S/N: 21445020)","End Of File (LGR S/N: 21445020)"
2900,04/26/23 04:10:00 AM,24.944,,,,,
2901,04/26/23 04:20:00 AM,24.944,,,,,
2902,04/26/23 04:30:00 AM,25.040,,,,,
2903,04/26/23 04:40:00 AM,25.113,,,,,
2904,04/26/23 04:50:00 AM,24.895,,,,,
2905,04/26/23 05:00:00 AM,24.726,,,,,
2906,04/26/23 05:10:00 AM,24.605,,,,,
2907,04/26/23 05:20:00 AM,24.774,,,,,
2908,04/26/23 05:30:00 AM,24.798,,,,,
2909,04/26/23 05:40:00 AM,24.774,,,,,
2910,04/26/23 05:50:00 AM,24.726,,,,,
2911,04/26/23 06:00:00 AM,24.702,,,,,
2912,04/26/23 06:10:00 AM,24.702,,,,,
2913,04/26/23 06:20:00 AM,24.629,,,,,
2914,04/26/23 06:30:00 AM,24.484,,,,,
2915,04/26/23 06:40:00 AM,24.412,,,,,
2916,04/26/23 06:50:00 AM,24.412,,,,,
2917,04/26/23 07:00:00 AM,24.363,,,,,
2918,04/26/23 07:10:00 AM,24.363,,,,,
2919,04/26/23 07:20:00 AM,24.315,,,,,
2920,04/26/23 07:30:00 AM,24.315,,,,,
2921,04/26/23 07:40:00 AM,24.291,,,,,
2922,04/26/23 07:50:00 AM,24.315,,,,,
2923,04/26/23 08:00:00 AM,24.291,,,,,
2924,04/26/23 08:10:00 AM,24.267,,,,,
2925,04/26/23 08:20:00 AM,24.267,,,,,
2926,04/26/23 08:30:00 AM,24.243,,,,,
2927,04/26/23 08:40:00 AM,24.195,,,,,
2928,04/26/23 08:50:00 AM,24.243,,,,,
2929,04/26/23 09:00:00 AM,24.219,,,,,
2930,04/26/23 09:10:00 AM,24.171,,,,,
2931,04/26/23 09:20:00 AM,24.171,,,,,
2932,04/26/23 09:30:00 AM,24.171,,,,,
2933,04/26/23 09:40:00 AM,24.122,,,,,
2934,04/26/23 09:50:00 AM,24.171,,,,,
2935,04/26/23 10:00:00 AM,24.243,,,,,
2936,04/26/23 10:10:00 AM,24.291,,,,,
2937,04/26/23 10:20:00 AM,24.363,,,,,
2938,04/26/23 10:30:00 AM,24.291,,,,,
2939,04/26/23 10:40:00 AM,24.363,,,,,
2940,04/26/23 10:50:00 AM,24.388,,,,,
2941,04/26/23 11:00:00 AM,24.460,,,,,
2942,04/26/23 11:10:00 AM,24.388,,,,,
2943,04/26/23 11:20:00 AM,24.412,,,,,
2944,04/26/23 11:30:00 AM,24.484,,,,,
2945,04/26/23 11:40:00 AM,24.532,,,,,
2946,04/26/23 11:50:00 AM,24.605,,,,,
2947,04/26/23 12:00:00 PM,24.557,,,,,
2948,04/26/23 12:10:00 PM,24.605,,,,,
2949,04/26/23 12:20:00 PM,24.677,,,,,
2950,04/26/23 12:30:00 PM,24.653,,,,,
2951,04/26/23 12:40:00 PM,24.653,,,,,
2952,04/26/23 12:50:00 PM,24.629,,,,,
2953,04/26/23 01:00:00 PM,24.629,,,,,
2954,04/26/23 01:10:00 PM,24.677,,,,,
2955,04/26/23 01:20:00 PM,24.605,,,,,
2956,04/26/23 01:30:00 PM,24.532,,,,,
2957,04/26/23 01:40:00 PM,24.653,,,,,
2958,04/26/23 01:50:00 PM,24.581,,,,,
2959,04/26/23 02:00:00 PM,24.653,,,,,
2960,04/26/23 02:10:00 PM,24.750,,,,,
2961,04/26/23 02:20:00 PM,24.750,,,,,
2962,04/26/23 02:30:00 PM,24.702,,,,,
2963,04/26/23 02:40:00 PM,24.581,,,,,
2964,04/26/23 02:50:00 PM,24.508,,,,,
2965,04/26/23 03:00:00 PM,24.605,,,,,
2966,04/26/23 03:10:00 PM,24.653,,,,,
2967,04/26/23 03:20:00 PM,24.629,,,,,
2968,04/26/23 03:30:00 PM,24.315,,,,,
2969,04/26/23 03:40:00 PM,24.219,,,,,
2970,04/26/23 03:50:00 PM,24.050,,,,,
2971,04/26/23 04:00:00 PM,23.954,,,,,
2972,04/26/23 04:10:00 PM,23.978,,,,,
2973,04/26/23 04:20:00 PM,23.978,,,,,
2974,04/26/23 04:30:00 PM,23.761,,,,,
2975,04/26/23 04:40:00 PM,23.761,,,,,
2976,04/26/23 04:50:00 PM,23.737,,,,,
2977,04/26/23 05:00:00 PM,23.785,,,,,
2978,04/26/23 05:10:00 PM,23.785,,,,,
2979,04/26/23 05:20:00 PM,23.737,,,,,
2980,04/26/23 05:30:00 PM,23.641,,,,,
2981,04/26/23 05:40:00 PM,23.617,,,,,
2982,04/26/23 05:50:00 PM,23.665,,,,,
2983,04/26/23 06:00:00 PM,23.713,,,,,
2984,04/26/23 06:10:00 PM,23.978,,,,,
2985,04/26/23 06:20:00 PM,24.146,,,,,
2986,04/26/23 06:30:00 PM,24.050,,,,,
2987,04/26/23 06:40:00 PM,24.074,,,,,
2988,04/26/23 06:50:00 PM,24.122,,,,,
2989,04/26/23 07:00:00 PM,24.122,,,,,
2990,04/26/23 07:10:00 PM,24.219,,,,,
2991,04/26/23 07:20:00 PM,24.436,,,,,
2992,04/26/23 07:30:00 PM,24.823,,,,,
2993,04/26/23 07:40:00 PM,24.774,,,,,
2994,04/26/23 07:50:00 PM,24.798,,,,,
2995,04/26/23 08:00:00 PM,25.137,,,,,
2996,04/26/23 08:10:00 PM,25.623,,,,,
2997,04/26/23 08:20:00 PM,25.963,,,,,
2998,04/26/23 08:30:00 PM,26.207,,,,,
2999,04/26/23 08:40:00 PM,26.231,,,,,
3000,04/26/23 08:50:00 PM,26.109,,,,,
3001,04/26/23 09:00:00 PM,25.987,,,,,
3002,04/26/23 09:10:00 PM,26.036,,,,,
3003,04/26/23 09:20:00 PM,26.061,,,,,
3004,04/26/23 09:30:00 PM,26.085,,,,,
3005,04/26/23 09:40:00 PM,26.109,,,,,
3006,04/26/23 09:50:00 PM,26.109,,,,,
3007,04/26/23 10:00:00 PM,26.085,,,,,
3008,04/26/23 10:10:00 PM,26.134,,,,,
3009,04/26/23 10:20:00 PM,26.500,,,,,
3010,04/26/23 10:30:00 PM,26.842,,,,,
3011,04/26/23 10:40:00 PM,26.867,,,,,
3012,04/26/23 10:50:00 PM,26.818,,,,,
3013,04/26/23 11:00:00 PM,26.891,,,,,
3014,04/26/23 11:10:00 PM,26.671,,,,,
3015,04/26/23 11:20:00 PM,26.402,,,,,
3016,04/26/23 11:30:00 PM,26.280,,,,,
3017,04/26/23 11:40:00 PM,26.353,,,,,
3018,04/26/23 11:50:00 PM,26.256,,,,,
3019,04/27/23 12:00:00 AM,26.182,,,,,
3020,04/27/23 12:10:00 AM,26.231,,,,,
3021,04/27/23 12:20:00 AM,26.280,,,,,
3022,04/27/23 12:30:00 AM,26.304,,,,,
3023,04/27/23 12:40:00 AM,26.280,,,,,
3024,04/27/23 12:50:00 AM,26.182,,,,,
3025,04/27/23 01:00:00 AM,26.134,,,,,
3026,04/27/23 01:10:00 AM,25.987,,,,,
3027,04/27/23 01:20:00 AM,25.841,,,,,
3028,04/27/23 01:30:00 AM,25.695,,,,,
3029,04/27/23 01:40:00 AM,25.525,,,,,
3030,04/27/23 01:50:00 AM,25.550,,,,,
3031,04/27/23 02:00:00 AM,25.671,,,,,
3032,04/27/23 02:10:00 AM,25.598,,,,,
3033,04/27/23 02:20:00 AM,25.550,,,,,
3034,04/27/23 02:30:00 AM,25.574,,,,,
3035,04/27/23 02:40:00 AM,25.550,,,,,
3036,04/27/23 02:50:00 AM,25.477,,,,,
3037,04/27/23 03:00:00 AM,25.380,,,,,
3038,04/27/23 03:10:00 AM,25.307,,,,,
3039,04/27/23 03:20:00 AM,25.283,,,,,
3040,04/27/23 03:30:00 AM,25.234,,,,,
3041,04/27/23 03:40:00 AM,25.186,,,,,
3042,04/27/23 03:50:00 AM,25.137,,,,,
3043,04/27/23 04:00:00 AM,25.089,,,,,
3044,04/27/23 04:10:00 AM,25.016,,,,,
3045,04/27/23 04:20:00 AM,24.944,,,,,
3046,04/27/23 04:30:00 AM,24.847,,,,,
3047,04/27/23 04:40:00 AM,24.774,,,,,
3048,04/27/23 04:50:00 AM,24.702,,,,,
3049,04/27/23 05:00:00 AM,24.677,,,,,
3050,04/27/23 05:10:00 AM,24.605,,,,,
3051,04/27/23 05:20:00 AM,24.581,,,,,
3052,04/27/23 05:30:00 AM,24.557,,,,,
3053,04/27/23 05:40:00 AM,24.484,,,,,
3054,04/27/23 05:50:00 AM,24.484,,,,,
3055,04/27/23 06:00:00 AM,24.412,,,,,
3056,04/27/23 06:10:00 AM,24.363,,,,,
3057,04/27/23 06:20:00 AM,24.339,,,,,
3058,04/27/23 06:30:00 AM,24.291,,,,,
3059,04/27/23 06:40:00 AM,24.219,,,,,
3060,04/27/23 06:50:00 AM,24.171,,,,,
3061,04/27/23 07:00:00 AM,24.122,,,,,
3062,04/27/23 07:10:00 AM,24.098,,,,,
3063,04/27/23 07:20:00 AM,24.074,,,,,
3064,04/27/23 07:30:00 AM,24.050,,,,,
3065,04/27/23 07:40:00 AM,24.050,,,,,
3066,04/27/23 07:50:00 AM,23.978,,,,,
3067,04/27/23 08:00:00 AM,23.905,,,,,
3068,04/27/23 08:10:00 AM,23.857,,,,,
3069,04/27/23 08:20:00 AM,23.785,,,,,
3070,04/27/23 08:30:00 AM,23.761,,,,,
3071,04/27/23 08:40:00 AM,23.785,,,,,
3072,04/27/23 08:50:00 AM,23.737,,,,,
3073,04/27/23 09:00:00 AM,23.737,,,,,
3074,04/27/23 09:10:00 AM,23.737,,,,,
3075,04/27/23 09:20:00 AM,23.737,,,,,
3076,04/27/23 09:30:00 AM,23.665,,,,,
3077,04/27/23 09:40:00 AM,23.593,,,,,
3078,04/27/23 09:50:00 AM,23.545,,,,,
3079,04/27/23 10:00:00 AM,23.497,,,,,
3080,04/27/23 10:10:00 AM,23.424,,,,,
3081,04/27/23 10:20:00 AM,23.448,,,,,
3082,04/27/23 10:30:00 AM,23.424,,,,,
3083,04/27/23 10:40:00 AM,23.424,,,,,
3084,04/27/23 10:50:00 AM,23.424,,,,,
3085,04/27/23 11:00:00 AM,23.448,,,,,
3086,04/27/23 11:10:00 AM,23.352,,,,,
3087,04/27/23 11:20:00 AM,23.352,,,,,
3088,04/27/23 11:30:00 AM,23.280,,,,,
3089,04/27/23 11:40:00 AM,23.328,,,,,
3090,04/27/23 11:50:00 AM,23.328,,,,,
3091,04/27/23 12:00:00 PM,23.352,,,,,
3092,04/27/23 12:10:00 PM,23.304,,,,,
3093,04/27/23 12:20:00 PM,23.400,,,,,
3094,04/27/23 12:30:00 PM,23.424,,,,,
3095,04/27/23 12:40:00 PM,23.424,,,,,
3096,04/27/23 12:50:00 PM,23.400,,,,,
3097,04/27/23 01:00:00 PM,23.328,,,,,
3098,04/27/23 01:10:00 PM,23.376,,,,,
3099,04/27/23 01:20:00 PM,23.352,,,,,
3100,04/27/23 01:30:00 PM,23.328,,,,,
3101,04/27/23 01:40:00 PM,23.352,,,,,
3102,04/27/23 01:50:00 PM,23.328,,,,,
3103,04/27/23 02:00:00 PM,23.304,,,,,
3104,04/27/23 02:10:00 PM,23.304,,,,,
3105,04/27/23 02:20:00 PM,23.232,,,,,
3106,04/27/23 02:30:00 PM,23.232,,,,,
3107,04/27/23 02:40:00 PM,23.136,,,,,
3108,04/27/23 02:50:00 PM,23.136,,,,,
3109,04/27/23 03:00:00 PM,23.232,,,,,
3110,04/27/23 03:10:00 PM,23.304,,,,,
3111,04/27/23 03:20:00 PM,23.232,,,,,
3112,04/27/23 03:30:00 PM,23.256,,,,,
3113,04/27/23 03:40:00 PM,23.256,,,,,
3114,04/27/23 03:50:00 PM,23.304,,,,,
3115,04/27/23 04:00:00 PM,23.304,,,,,
3116,04/27/23 04:10:00 PM,23.352,,,,,
3117,04/27/23 04:20:00 PM,23.352,,,,,
3118,04/27/23 04:30:00 PM,23.352,,,,,
3119,04/27/23 04:40:00 PM,23.352,,,,,
3120,04/27/23 04:50:00 PM,23.256,,,,,
3121,04/27/23 05:00:00 PM,23.184,,,,,
3122,04/27/23 05:10:00 PM,23.088,,,,,
3123,04/27/23 05:20:00 PM,22.992,,,,,
3124,04/27/23 05:30:00 PM,22.968,,,,,
3125,04/27/23 05:40:00 PM,22.944,,,,,
3126,04/27/23 05:50:00 PM,22.920,,,,,
3127,04/27/23 06:00:00 PM,22.872,,,,,
3128,04/27/23 06:10:00 PM,22.896,,,,,
3129,04/27/23 06:20:00 PM,22.848,,,,,
3130,04/27/23 06:30:00 PM,22.776,,,,,
3131,04/27/23 06:40:00 PM,22.776,,,,,
3132,04/27/23 06:50:00 PM,22.681,,,,,
3133,04/27/23 07:00:00 PM,22.609,,,,,
3134,04/27/23 07:10:00 PM,22.633,,,,,
3135,04/27/23 07:20:00 PM,22.633,,,,,
3136,04/27/23 07:30:00 PM,22.681,,,,,
3137,04/27/23 07:40:00 PM,22.705,,,,,
3138,04/27/23 07:50:00 PM,22.753,,,,,
3139,04/27/23 08:00:00 PM,22.800,,,,,
3140,04/27/23 08:10:00 PM,22.896,,,,,
3141,04/27/23 08:20:00 PM,22.920,,,,,
3142,04/27/23 08:30:00 PM,22.992,,,,,
3143,04/27/23 08:40:00 PM,23.136,,,,,
3144,04/27/23 08:50:00 PM,23.376,,,,,
3145,04/27/23 09:00:00 PM,23.424,,,,,
3146,04/27/23 09:10:00 PM,23.472,,,,,
3147,04/27/23 09:20:00 PM,23.521,,,,,
3148,04/27/23 09:30:00 PM,23.665,,,,,
3149,04/27/23 09:40:00 PM,23.954,,,,,
3150,04/27/23 09:50:00 PM,24.002,,,,,
3151,04/27/23 10:00:00 PM,24.195,,,,,
3152,04/27/23 10:10:00 PM,24.315,,,,,
3153,04/27/23 10:20:00 PM,24.460,,,,,
3154,04/27/23 10:30:00 PM,24.677,,,,,
3155,04/27/23 10:40:00 PM,24.774,,,,,
3156,04/27/23 10:50:00 PM,24.823,,,,,
3157,04/27/23 11:00:00 PM,24.895,,,,,
3158,04/27/23 11:10:00 PM,24.871,,,,,
3159,04/27/23 11:20:00 PM,24.919,,,,,
3160,04/27/23 11:30:00 PM,24.871,,,,,
3161,04/27/23 11:40:00 PM,24.895,,,,,
3162,04/27/23 11:50:00 PM,24.798,,,,,
3163,04/28/23 12:00:00 AM,24.798,,,,,
3164,04/28/23 12:10:00 AM,24.895,,,,,
3165,04/28/23 12:20:00 AM,24.968,,,,,
3166,04/28/23 12:30:00 AM,25.016,,,,,
3167,04/28/23 12:40:00 AM,24.919,,,,,
3168,04/28/23 12:50:00 AM,24.750,,,,,
3169,04/28/23 01:00:00 AM,24.653,,,,,
3170,04/28/23 01:10:00 AM,24.726,,,,,
3171,04/28/23 01:20:00 AM,24.774,,,,,
3172,04/28/23 01:30:00 AM,24.919,,,,,
3173,04/28/23 01:40:00 AM,24.944,,,,,
3174,04/28/23 01:50:00 AM,24.774,,,,,
3175,04/28/23 02:00:00 AM,24.629,,,,,
3176,04/28/23 02:10:00 AM,24.581,,,,,
3177,04/28/23 02:20:00 AM,24.677,,,,,
3178,04/28/23 02:30:00 AM,24.847,,,,,
3179,04/28/23 02:40:00 AM,24.750,,,,,
3180,04/28/23 02:50:00 AM,24.774,,,,,
3181,04/28/23 03:00:00 AM,24.629,,,,,
3182,04/28/23 03:10:00 AM,24.557,,,,,
3183,04/28/23 03:20:00 AM,24.557,,,,,
3184,04/28/23 03:30:00 AM,24.581,,,,,
3185,04/28/23 03:40:00 AM,24.532,,,,,
3186,04/28/23 03:50:00 AM,24.581,,,,,
3187,04/28/23 04:00:00 AM,24.557,,,,,
3188,04/28/23 04:10:00 AM,24.508,,,,,
3189,04/28/23 04:20:00 AM,24.460,,,,,
3190,04/28/23 04:30:00 AM,24.363,,,,,
3191,04/28/23 04:40:00 AM,24.243,,,,,
3192,04/28/23 04:50:00 AM,24.122,,,,,
3193,04/28/23 05:00:00 AM,24.074,,,,,
3194,04/28/23 05:10:00 AM,24.074,,,,,
3195,04/28/23 05:20:00 AM,24.074,,,,,
3196,04/28/23 05:30:00 AM,24.050,,,,,
3197,04/28/23 05:40:00 AM,24.026,,,,,
3198,04/28/23 05:50:00 AM,24.050,,,,,
3199,04/28/23 06:00:00 AM,24.050,,,,,
3200,04/28/23 06:10:00 AM,24.026,,,,,
3201,04/28/23 06:20:00 AM,24.026,,,,,
3202,04/28/23 06:30:00 AM,24.026,,,,,
3203,04/28/23 06:40:00 AM,24.002,,,,,
3204,04/28/23 06:50:00 AM,23.978,,,,,
3205,04/28/23 07:00:00 AM,23.978,,,,,
3206,04/28/23 07:10:00 AM,23.954,,,,,
3207,04/28/23 07:20:00 AM,23.954,,,,,
3208,04/28/23 07:30:00 AM,23.930,,,,,
3209,04/28/23 07:40:00 AM,23.930,,,,,
3210,04/28/23 07:50:00 AM,23.881,,,,,
3211,04/28/23 08:00:00 AM,23.905,,,,,
3212,04/28/23 08:10:00 AM,23.833,,,,,
3213,04/28/23 08:20:00 AM,23.761,,,,,
3214,04/28/23 08:30:00 AM,23.737,,,,,
3215,04/28/23 08:40:00 AM,23.737,,,,,
3216,04/28/23 08:50:00 AM,23.689,,,,,
3217,04/28/23 09:00:00 AM,23.689,,,,,
3218,04/28/23 09:10:00 AM,23.689,,,,,
3219,04/28/23 09:20:00 AM,23.665,,,,,
3220,04/28/23 09:30:00 AM,23.689,,,,,
3221,04/28/23 09:40:00 AM,23.689,,,,,
3222,04/28/23 09:50:00 AM,23.713,,,,,
3223,04/28/23 10:00:00 AM,23.665,,,,,
3224,04/28/23 10:10:00 AM,23.641,,,,,
3225,04/28/23 10:20:00 AM,23.472,,,,,
3226,04/28/23 10:30:00 AM,23.448,,,,,
3227,04/28/23 10:40:00 AM,23.472,,,,,
3228,04/28/23 10:50:00 AM,23.545,,,,,
3229,04/28/23 11:00:00 AM,23.593,,,,,
3230,04/28/23 11:10:00 AM,23.617,,,,,
3231,04/28/23 11:20:00 AM,23.665,,,,,
3232,04/28/23 11:30:00 AM,23.665,,,,,
3233,04/28/23 11:40:00 AM,23.689,,,,,
3234,04/28/23 11:50:00 AM,23.737,,,,,
3235,04/28/23 12:00:00 PM,23.905,,,,,
3236,04/28/23 12:10:00 PM,23.954,,,,,
3237,04/28/23 12:20:00 PM,23.881,,,,,
3238,04/28/23 12:30:00 PM,23.857,,,,,
3239,04/28/23 12:40:00 PM,23.809,,,,,
3240,04/28/23 12:50:00 PM,23.857,,,,,
3241,04/28/23 01:00:00 PM,23.857,,,,,
3242,04/28/23 01:10:00 PM,23.905,,,,,
3243,04/28/23 01:20:00 PM,24.026,,,,,
3244,04/28/23 01:30:00 PM,23.978,,,,,
3245,04/28/23 01:40:00 PM,23.930,,,,,
3246,04/28/23 01:50:00 PM,23.881,,,,,
3247,04/28/23 02:00:00 PM,23.905,,,,,
3248,04/28/23 02:10:00 PM,23.930,,,,,
3249,04/28/23 02:20:00 PM,23.930,,,,,
3250,04/28/23 02:30:00 PM,23.881,,,,,
3251,04/28/23 02:40:00 PM,23.881,,,,,
3252,04/28/23 02:50:00 PM,23.857,,,,,
3253,04/28/23 03:00:00 PM,23.930,,,,,
3254,04/28/23 03:10:00 PM,23.954,,,,,
3255,04/28/23 03:20:00 PM,24.026,,,,,
3256,04/28/23 03:30:00 PM,23.954,,,,,
3257,04/28/23 03:40:00 PM,23.857,,,,,
3258,04/28/23 03:50:00 PM,23.857,,,,,
3259,04/28/23 04:00:00 PM,23.857,,,,,
3260,04/28/23 04:10:00 PM,23.857,,,,,
3261,04/28/23 04:20:00 PM,23.857,,,,,
3262,04/28/23 04:30:00 PM,23.809,,,,,
3263,04/28/23 04:40:00 PM,23.809,,,,,
3264,04/28/23 04:50:00 PM,23.833,,,,,
3265,04/28/23 05:00:00 PM,23.785,,,,,
3266,04/28/23 05:10:00 PM,23.737,,,,,
3267,04/28/23 05:20:00 PM,23.713,,,,,
3268,04/28/23 05:30:00 PM,23.713,,,,,
3269,04/28/23 05:40:00 PM,23.713,,,,,
3270,04/28/23 05:50:00 PM,23.689,,,,,
3271,04/28/23 06:00:00 PM,23.641,,,,,
3272,04/28/23 06:10:00 PM,23.641,,,,,
3273,04/28/23 06:20:00 PM,23.665,,,,,
3274,04/28/23 06:30:00 PM,23.641,,,,,
3275,04/28/23 06:40:00 PM,23.545,,,,,
3276,04/28/23 06:50:00 PM,23.472,,,,,
3277,04/28/23 07:00:00 PM,23.497,,,,,
3278,04/28/23 07:10:00 PM,23.497,,,,,
3279,04/28/23 07:20:00 PM,23.472,,,,,
3280,04/28/23 07:30:00 PM,23.400,,,,,
3281,04/28/23 07:40:00 PM,23.280,,,,,
3282,04/28/23 07:50:00 PM,23.256,,,,,
3283,04/28/23 08:00:00 PM,23.160,,,,,
3284,04/28/23 08:10:00 PM,23.184,,,,,
3285,04/28/23 08:20:00 PM,23.208,,,,,
3286,04/28/23 08:30:00 PM,23.280,,,,,
3287,04/28/23 08:40:00 PM,23.280,,,,,
3288,04/28/23 08:50:00 PM,23.304,,,,,
3289,04/28/23 09:00:00 PM,23.376,,,,,
3290,04/28/23 09:10:00 PM,23.424,,,,,
3291,04/28/23 09:20:00 PM,23.593,,,,,
3292,04/28/23 09:30:00 PM,23.833,,,,,
3293,04/28/23 09:40:00 PM,24.026,,,,,
3294,04/28/23 09:50:00 PM,24.074,,,,,
3295,04/28/23 10:00:00 PM,24.122,,,,,
3296,04/28/23 10:10:00 PM,24.243,,,,,
3297,04/28/23 10:20:00 PM,24.243,,,,,
3298,04/28/23 10:30:00 PM,24.581,,,,,
3299,04/28/23 10:40:00 PM,24.581,,,,,
3300,04/28/23 10:50:00 PM,24.919,,,,,
3301,04/28/23 11:00:00 PM,24.798,,,,,
3302,04/28/23 11:10:00 PM,24.871,,,,,
3303,04/28/23 11:20:00 PM,25.016,,,,,
3304,04/28/23 11:30:00 PM,25.283,,,,,
3305,04/28/23 11:40:00 PM,25.355,,,,,
3306,04/28/23 11:50:00 PM,25.477,,,,,
3307,04/29/23 12:00:00 AM,25.647,,,,,
3308,04/29/23 12:10:00 AM,25.695,,,,,
3309,04/29/23 12:20:00 AM,25.866,,,,,
3310,04/29/23 12:30:00 AM,25.939,,,,,
3311,04/29/23 12:40:00 AM,26.012,,,,,
3312,04/29/23 12:50:00 AM,26.036,,,,,
3313,04/29/23 01:00:00 AM,26.061,,,,,
3314,04/29/23 01:10:00 AM,26.134,,,,,
3315,04/29/23 01:20:00 AM,26.134,,,,,
3316,04/29/23 01:30:00 AM,26.158,,,,,
3317,04/29/23 01:40:00 AM,26.158,,,,,
3318,04/29/23 01:50:00 AM,26.158,,,,,
3319,04/29/23 02:00:00 AM,26.304,,,,,
3320,04/29/23 02:10:00 AM,26.451,,,,,
3321,04/29/23 02:20:00 AM,26.622,,,,,
3322,04/29/23 02:30:00 AM,26.598,,,,,
3323,04/29/23 02:40:00 AM,26.720,,,,,
3324,04/29/23 02:50:00 AM,26.744,,,,,
3325,04/29/23 03:00:00 AM,26.744,,,,,
3326,04/29/23 03:10:00 AM,26.671,,,,,
3327,04/29/23 03:20:00 AM,26.622,,,,,
3328,04/29/23 03:30:00 AM,26.524,,,,,
3329,04/29/23 03:40:00 AM,26.500,,,,,
3330,04/29/23 03:50:00 AM,26.402,,,,,
3331,04/29/23 04:00:00 AM,26.329,,,,,
3332,04/29/23 04:10:00 AM,26.353,,,,,
3333,04/29/23 04:20:00 AM,26.304,,,,,
3334,04/29/23 04:30:00 AM,26.280,,,,,
3335,04/29/23 04:40:00 AM,26.158,,,,,
3336,04/29/23 04:50:00 AM,25.890,,,,,
3337,04/29/23 05:00:00 AM,25.744,,,,,
3338,04/29/23 05:10:00 AM,25.525,,,,,
3339,04/29/23 05:20:00 AM,25.720,,,,,
3340,04/29/23 05:30:00 AM,25.695,,,,,
3341,04/29/23 05:40:00 AM,25.550,,,,,
3342,04/29/23 05:50:00 AM,25.501,,,,,
3343,04/29/23 06:00:00 AM,25.380,,,,,
3344,04/29/23 06:10:00 AM,25.258,,,,,
3345,04/29/23 06:20:00 AM,25.162,,,,,
3346,04/29/23 06:30:00 AM,25.234,,,,,
3347,04/29/23 06:40:00 AM,25.283,,,,,
3348,04/29/23 06:50:00 AM,25.040,,,,,
3349,04/29/23 07:00:00 AM,24.871,,,,,
3350,04/29/23 07:10:00 AM,24.798,,,,,
3351,04/29/23 07:20:00 AM,24.726,,,,,
3352,04/29/23 07:30:00 AM,24.677,,,,,
3353,04/29/23 07:40:00 AM,24.532,,,,,
3354,04/29/23 07:50:00 AM,24.460,,,,,
3355,04/29/23 08:00:00 AM,24.436,,,,,
3356,04/29/23 08:10:00 AM,24.339,,,,,
3357,04/29/23 08:20:00 AM,24.291,,,,,
3358,04/29/23 08:30:00 AM,24.146,,,,,
3359,04/29/23 08:40:00 AM,24.122,,,,,
3360,04/29/23 08:50:00 AM,24.122,,,,,
3361,04/29/23 09:00:00 AM,24.122,,,,,
3362,04/29/23 09:10:00 AM,24.074,,,,,
3363,04/29/23 09:20:00 AM,24.026,,,,,
3364,04/29/23 09:30:00 AM,24.002,,,,,
3365,04/29/23 09:40:00 AM,23.978,,,,,
3366,04/29/23 09:50:00 AM,23.905,,,,,
3367,04/29/23 10:00:00 AM,23.881,,,,,
3368,04/29/23 10:10:00 AM,23.833,,,,,
3369,04/29/23 10:20:00 AM,23.833,,,,,
3370,04/29/23 10:30:00 AM,23.857,,,,,
3371,04/29/23 10:40:00 AM,23.785,,,,,
3372,04/29/23 10:50:00 AM,23.809,,,,,
3373,04/29/23 11:00:00 AM,23.737,,,,,
3374,04/29/23 11:10:00 AM,23.737,,,,,
3375,04/29/23 11:20:00 AM,23.761,,,,,
3376,04/29/23 11:30:00 AM,23.785,,,,,
3377,04/29/23 11:40:00 AM,23.857,,,,,
3378,04/29/23 11:50:00 AM,23.857,,,,,
3379,04/29/23 12:00:00 PM,23.881,,,,,
3380,04/29/23 12:10:00 PM,24.002,,,,,
3381,04/29/23 12:20:00 PM,24.074,,,,,
3382,04/29/23 12:30:00 PM,24.339,,,,,
3383,04/29/23 12:40:00 PM,24.363,,,,,
3384,04/29/23 12:50:00 PM,24.412,,,,,
3385,04/29/23 01:00:00 PM,24.557,,,,,
3386,04/29/23 01:10:00 PM,24.557,,,,,
3387,04/29/23 01:20:00 PM,24.677,,,,,
3388,04/29/23 01:30:00 PM,24.798,,,,,
3389,04/29/23 01:40:00 PM,24.798,,,,,
3390,04/29/23 01:50:00 PM,24.968,,,,,
3391,04/29/23 02:00:00 PM,25.016,,,,,
3392,04/29/23 02:10:00 PM,25.065,,,,,
3393,04/29/23 02:20:00 PM,25.065,,,,,
3394,04/29/23 02:30:00 PM,25.016,,,,,
3395,04/29/23 02:40:00 PM,25.137,,,,,
3396,04/29/23 02:50:00 PM,25.089,,,,,
3397,04/29/23 03:00:00 PM,25.089,,,,,
3398,04/29/23 03:10:00 PM,25.089,,,,,
3399,04/29/23 03:20:00 PM,24.992,,,,,
3400,04/29/23 03:30:00 PM,24.992,,,,,
3401,04/29/23 03:40:00 PM,24.944,,,,,
3402,04/29/23 03:50:00 PM,25.040,,,,,
3403,04/29/23 04:00:00 PM,24.968,,,,,
3404,04/29/23 04:10:00 PM,24.919,,,,,
3405,04/29/23 04:20:00 PM,24.895,,,,,
3406,04/29/23 04:30:00 PM,24.798,,,,,
3407,04/29/23 04:40:00 PM,24.726,,,,,
3408,04/29/23 04:50:00 PM,24.750,,,,,
3409,04/29/23 05:00:00 PM,24.750,,,,,
3410,04/29/23 05:10:00 PM,24.677,,,,,
3411,04/29/23 05:20:00 PM,24.581,,,,,
