"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
2427,10/21/23 09:20:00 PM,26.842,,,,,
2428,10/21/23 09:30:00 PM,26.818,,,,,
2429,10/21/23 09:40:00 PM,26.793,,,,,
2430,10/21/23 09:50:00 PM,26.793,,,,,
2431,10/21/23 10:00:00 PM,26.769,,,,,
2432,10/21/23 10:10:00 PM,26.769,,,,,
2433,10/21/23 10:20:00 PM,26.744,,,,,
2434,10/21/23 10:30:00 PM,26.744,,,,,
2435,10/21/23 10:40:00 PM,26.720,,,,,
2436,10/21/23 10:50:00 PM,26.695,,,,,
2437,10/21/23 11:00:00 PM,26.695,,,,,
2438,10/21/23 11:10:00 PM,26.671,,,,,
2439,10/21/23 11:20:00 PM,26.671,,,,,
2440,10/21/23 11:30:00 PM,26.646,,,,,
2441,10/21/23 11:40:00 PM,26.622,,,,,
2442,10/21/23 11:50:00 PM,26.622,,,,,
2443,10/22/23 12:00:00 AM,26.598,,,,,
2444,10/22/23 12:10:00 AM,26.598,,,,,
2445,10/22/23 12:20:00 AM,26.573,,,,,
2446,10/22/23 12:30:00 AM,26.549,,,,,
2447,10/22/23 12:40:00 AM,26.549,,,,,
2448,10/22/23 12:50:00 AM,26.549,,,,,
2449,10/22/23 01:00:00 AM,26.524,,,,,
2450,10/22/23 01:10:00 AM,26.500,,,,,
2451,10/22/23 01:20:00 AM,26.500,,,,,
2452,10/22/23 01:30:00 AM,26.475,,,,,
2453,10/22/23 01:40:00 AM,26.451,,,,,
2454,10/22/23 01:50:00 AM,26.451,,,,,
2455,10/22/23 02:00:00 AM,26.426,,,,,
2456,10/22/23 02:10:00 AM,26.426,,,,,
2457,10/22/23 02:20:00 AM,26.402,,,,,
2458,10/22/23 02:30:00 AM,26.378,,,,,
2459,10/22/23 02:40:00 AM,26.353,,,,,
2460,10/22/23 02:50:00 AM,26.353,,,,,
2461,10/22/23 03:00:00 AM,26.329,,,,,
2462,10/22/23 03:10:00 AM,26.329,,,,,
2463,10/22/23 03:20:00 AM,26.304,,,,,
2464,10/22/23 03:30:00 AM,26.280,,,,,
2465,10/22/23 03:40:00 AM,26.280,,,,,
2466,10/22/23 03:50:00 AM,26.256,,,,,
2467,10/22/23 04:00:00 AM,26.231,,,,,
2468,10/22/23 04:10:00 AM,26.207,,,,,
2469,10/22/23 04:20:00 AM,26.207,,,,,
2470,10/22/23 04:30:00 AM,26.182,,,,,
2471,10/22/23 04:40:00 AM,26.158,,,,,
2472,10/22/23 04:50:00 AM,26.134,,,,,
2473,10/22/23 05:00:00 AM,26.109,,,,,
2474,10/22/23 05:10:00 AM,26.085,,,,,
2475,10/22/23 05:20:00 AM,26.061,,,,,
2476,10/22/23 05:30:00 AM,26.061,,,,,
2477,10/22/23 05:40:00 AM,26.036,,,,,
2478,10/22/23 05:50:00 AM,26.012,,,,,
2479,10/22/23 06:00:00 AM,26.012,,,,,
2480,10/22/23 06:10:00 AM,25.987,,,,,
2481,10/22/23 06:20:00 AM,25.963,,,,,
2482,10/22/23 06:30:00 AM,25.963,,,,,
2483,10/22/23 06:40:00 AM,25.939,,,,,
2484,10/22/23 06:50:00 AM,25.914,,,,,
2485,10/22/23 07:00:00 AM,25.914,,,,,
2486,10/22/23 07:10:00 AM,25.890,,,,,
2487,10/22/23 07:20:00 AM,25.890,,,,,
2488,10/22/23 07:30:00 AM,25.866,,,,,
2489,10/22/23 07:40:00 AM,25.866,,,,,
2490,10/22/23 07:50:00 AM,25.866,,,,,
2491,10/22/23 08:00:00 AM,25.866,,,,,
2492,10/22/23 08:10:00 AM,25.841,,,,,
2493,10/22/23 08:20:00 AM,25.841,,,,,
2494,10/22/23 08:30:00 AM,25.841,,,,,
2495,10/22/23 08:40:00 AM,25.841,,,,,
2496,10/22/23 08:50:00 AM,25.841,,,,,
2497,10/22/23 09:00:00 AM,25.841,,,,,
2498,10/22/23 09:10:00 AM,25.841,,,,,
2499,10/22/23 09:20:00 AM,25.841,,,,,
2500,10/22/23 09:30:00 AM,25.841,,,,,
2501,10/22/23 09:40:00 AM,25.866,,,,,
2502,10/22/23 09:50:00 AM,25.866,,,,,
2503,10/22/23 10:00:00 AM,25.866,,,,,
2504,10/22/23 10:10:00 AM,25.890,,,,,
2505,10/22/23 10:20:00 AM,25.890,,,,,
2506,10/22/23 10:30:00 AM,25.914,,,,,
2507,10/22/23 10:40:00 AM,25.939,,,,,
2508,10/22/23 10:50:00 AM,25.987,,,,,
2509,10/22/23 11:00:00 AM,26.036,,,,,
2510,10/22/23 11:10:00 AM,26.085,,,,,
2511,10/22/23 11:20:00 AM,26.109,,,,,
2512,10/22/23 11:30:00 AM,26.134,,,,,
2513,10/22/23 11:40:00 AM,26.158,,,,,
2514,10/22/23 11:50:00 AM,26.207,,,,,
2515,10/22/23 12:00:00 PM,26.304,,,,,
2516,10/22/23 12:10:00 PM,26.451,,,,,
2517,10/22/23 12:20:00 PM,26.451,,,,,
2518,10/22/23 12:30:00 PM,26.500,,,,,
2519,10/22/23 12:40:00 PM,26.524,,,,,
2520,10/22/23 12:50:00 PM,26.598,,,,,
2521,10/22/23 01:00:00 PM,26.671,,,,,
2522,10/22/23 01:10:00 PM,26.695,,,,,
2523,10/22/23 01:20:00 PM,26.720,,,,,
2524,10/22/23 01:30:00 PM,26.720,,,,,
2525,10/22/23 01:40:00 PM,26.720,,,,,
2526,10/22/23 01:50:00 PM,26.720,,,,,
2527,10/22/23 02:00:00 PM,26.744,,,,,
2528,10/22/23 02:10:00 PM,26.769,,,,,
2529,10/22/23 02:20:00 PM,26.818,,,,,
2530,10/22/23 02:30:00 PM,26.842,,,,,
2531,10/22/23 02:40:00 PM,26.867,,,,,
2532,10/22/23 02:50:00 PM,26.916,,,,,
2533,10/22/23 03:00:00 PM,26.940,,,,,
2534,10/22/23 03:10:00 PM,26.989,,,,,
2535,10/22/23 03:20:00 PM,27.014,,,,,
2536,10/22/23 03:30:00 PM,27.038,,,,,
2537,10/22/23 03:40:00 PM,27.038,,,,,
2538,10/22/23 03:50:00 PM,27.038,,,,,
2539,10/22/23 04:00:00 PM,27.063,,,,,
2540,10/22/23 04:10:00 PM,27.087,,,,,
2541,10/22/23 04:20:00 PM,27.087,,,,,
2542,10/22/23 04:30:00 PM,27.087,,,,,
2543,10/22/23 04:40:00 PM,27.112,,,,,
2544,10/22/23 04:50:00 PM,27.112,,,,,
2545,10/22/23 05:00:00 PM,27.112,,,,,
2546,10/22/23 05:10:00 PM,27.112,,,,,
2547,10/22/23 05:20:00 PM,27.112,,,,,
2548,10/22/23 05:30:00 PM,27.112,,,,,
2549,10/22/23 05:40:00 PM,27.087,,,,,
2550,10/22/23 05:50:00 PM,27.087,,,,,
2551,10/22/23 06:00:00 PM,27.063,,,,,
2552,10/22/23 06:10:00 PM,27.063,,,,,
2553,10/22/23 06:20:00 PM,27.038,,,,,
2554,10/22/23 06:30:00 PM,27.014,,,,,
2555,10/22/23 06:40:00 PM,26.989,,,,,
2556,10/22/23 06:50:00 PM,26.989,,,,,
2557,10/22/23 07:00:00 PM,26.965,,,,,
2558,10/22/23 07:10:00 PM,26.965,,,,,
2559,10/22/23 07:20:00 PM,26.940,,,,,
2560,10/22/23 07:30:00 PM,26.916,,,,,
2561,10/22/23 07:40:00 PM,26.916,,,,,
2562,10/22/23 07:50:00 PM,26.891,,,,,
2563,10/22/23 08:00:00 PM,26.891,,,,,
2564,10/22/23 08:10:00 PM,26.867,,,,,
2565,10/22/23 08:20:00 PM,26.842,,,,,
2566,10/22/23 08:30:00 PM,26.842,,,,,
2567,10/22/23 08:40:00 PM,26.842,,,,,
2568,10/22/23 08:50:00 PM,26.818,,,,,
2569,10/22/23 09:00:00 PM,26.793,,,,,
2570,10/22/23 09:10:00 PM,26.793,,,,,
2571,10/22/23 09:20:00 PM,26.793,,,,,
2572,10/22/23 09:30:00 PM,26.769,,,,,
2573,10/22/23 09:40:00 PM,26.744,,,,,
2574,10/22/23 09:50:00 PM,26.744,,,,,
2575,10/22/23 10:00:00 PM,26.744,,,,,
2576,10/22/23 10:10:00 PM,26.720,,,,,
2577,10/22/23 10:20:00 PM,26.720,,,,,
2578,10/22/23 10:30:00 PM,26.695,,,,,
2579,10/22/23 10:40:00 PM,26.695,,,,,
2580,10/22/23 10:50:00 PM,26.671,,,,,
2581,10/22/23 11:00:00 PM,26.671,,,,,
2582,10/22/23 11:10:00 PM,26.671,,,,,
2583,10/22/23 11:20:00 PM,26.646,,,,,
2584,10/22/23 11:30:00 PM,26.646,,,,,
2585,10/22/23 11:40:00 PM,26.622,,,,,
2586,10/22/23 11:50:00 PM,26.622,,,,,
2587,10/23/23 12:00:00 AM,26.598,,,,,
2588,10/23/23 12:10:00 AM,26.598,,,,,
2589,10/23/23 12:20:00 AM,26.598,,,,,
2590,10/23/23 12:30:00 AM,26.573,,,,,
2591,10/23/23 12:40:00 AM,26.573,,,,,
2592,10/23/23 12:50:00 AM,26.573,,,,,
2593,10/23/23 01:00:00 AM,26.549,,,,,
2594,10/23/23 01:10:00 AM,26.549,,,,,
2595,10/23/23 01:20:00 AM,26.524,,,,,
2596,10/23/23 01:30:00 AM,26.524,,,,,
2597,10/23/23 01:40:00 AM,26.500,,,,,
2598,10/23/23 01:50:00 AM,26.500,,,,,
2599,10/23/23 02:00:00 AM,26.475,,,,,
2600,10/23/23 02:10:00 AM,26.475,,,,,
2601,10/23/23 02:20:00 AM,26.451,,,,,
2602,10/23/23 02:30:00 AM,26.451,,,,,
2603,10/23/23 02:40:00 AM,26.426,,,,,
2604,10/23/23 02:50:00 AM,26.426,,,,,
2605,10/23/23 03:00:00 AM,26.402,,,,,
2606,10/23/23 03:10:00 AM,26.402,,,,,
2607,10/23/23 03:20:00 AM,26.378,,,,,
2608,10/23/23 03:30:00 AM,26.353,,,,,
2609,10/23/23 03:40:00 AM,26.353,,,,,
2610,10/23/23 03:50:00 AM,26.353,,,,,
2611,10/23/23 04:00:00 AM,26.329,,,,,
2612,10/23/23 04:10:00 AM,26.304,,,,,
2613,10/23/23 04:20:00 AM,26.304,,,,,
2614,10/23/23 04:30:00 AM,26.304,,,,,
2615,10/23/23 04:40:00 AM,26.280,,,,,
2616,10/23/23 04:50:00 AM,26.256,,,,,
2617,10/23/23 05:00:00 AM,26.256,,,,,
2618,10/23/23 05:10:00 AM,26.231,,,,,
2619,10/23/23 05:20:00 AM,26.231,,,,,
2620,10/23/23 05:30:00 AM,26.207,,,,,
2621,10/23/23 05:40:00 AM,26.182,,,,,
2622,10/23/23 05:50:00 AM,26.182,,,,,
2623,10/23/23 06:00:00 AM,26.158,,,,,
2624,10/23/23 06:10:00 AM,26.134,,,,,
2625,10/23/23 06:20:00 AM,26.134,,,,,
2626,10/23/23 06:30:00 AM,26.109,,,,,
2627,10/23/23 06:40:00 AM,26.085,,,,,
2628,10/23/23 06:50:00 AM,26.085,,,,,
2629,10/23/23 07:00:00 AM,26.061,,,,,
2630,10/23/23 07:10:00 AM,26.061,,,,,
2631,10/23/23 07:20:00 AM,26.036,,,,,
2632,10/23/23 07:30:00 AM,26.036,,,,,
2633,10/23/23 07:40:00 AM,26.012,,,,,
2634,10/23/23 07:50:00 AM,26.012,,,,,
2635,10/23/23 08:00:00 AM,26.012,,,,,
2636,10/23/23 08:10:00 AM,25.987,,,,,
2637,10/23/23 08:20:00 AM,25.987,,,,,
2638,10/23/23 08:30:00 AM,25.987,,,,,
2639,10/23/23 08:40:00 AM,25.987,,,,,
2640,10/23/23 08:50:00 AM,25.963,,,,,
2641,10/23/23 09:00:00 AM,25.963,,,,,
2642,10/23/23 09:10:00 AM,25.963,,,,,
2643,10/23/23 09:20:00 AM,25.963,,,,,
2644,10/23/23 09:30:00 AM,25.939,,,,,
2645,10/23/23 09:40:00 AM,25.939,,,,,
2646,10/23/23 09:50:00 AM,25.939,,,,,
2647,10/23/23 10:00:00 AM,25.939,,,,,
2648,10/23/23 10:10:00 AM,25.939,,,,,
2649,10/23/23 10:20:00 AM,25.963,,,,,
2650,10/23/23 10:30:00 AM,25.963,,,,,
2651,10/23/23 10:40:00 AM,25.987,,,,,
2652,10/23/23 10:50:00 AM,26.012,,,,,
2653,10/23/23 11:00:00 AM,26.061,,,,,
2654,10/23/23 11:10:00 AM,26.109,,,,,
2655,10/23/23 11:20:00 AM,26.134,,,,,
2656,10/23/23 11:30:00 AM,26.158,,,,,
2657,10/23/23 11:40:00 AM,26.207,,,,,
2658,10/23/23 11:50:00 AM,26.256,,,,,
2659,10/23/23 12:00:00 PM,26.304,,,,,
2660,10/23/23 12:10:00 PM,26.402,,,,,
2661,10/23/23 12:20:00 PM,26.500,,,,,
2662,10/23/23 12:30:00 PM,26.549,,,,,
2663,10/23/23 12:40:00 PM,26.573,,,,,
2664,10/23/23 12:50:00 PM,26.646,,,,,
2665,10/23/23 01:00:00 PM,26.720,,,,,
2666,10/23/23 01:10:00 PM,26.793,,,,,
2667,10/23/23 01:20:00 PM,26.793,,,,,
2668,10/23/23 01:30:00 PM,26.793,,,,,
2669,10/23/23 01:40:00 PM,26.818,,,,,
2670,10/23/23 01:50:00 PM,26.842,,,,,
2671,10/23/23 02:00:00 PM,26.891,,,,,
2672,10/23/23 02:10:00 PM,26.940,,,,,
2673,10/23/23 02:20:00 PM,26.965,,,,,
2674,10/23/23 02:30:00 PM,26.989,,,,,
2675,10/23/23 02:40:00 PM,27.014,,,,,
2676,10/23/23 02:50:00 PM,27.038,,,,,
2677,10/23/23 03:00:00 PM,27.063,,,,,
2678,10/23/23 03:10:00 PM,27.087,,,,,
2679,10/23/23 03:20:00 PM,27.112,,,,,
2680,10/23/23 03:30:00 PM,27.136,,,,,
2681,10/23/23 03:40:00 PM,27.161,,,,,
2682,10/23/23 03:50:00 PM,27.161,,,,,
2683,10/23/23 04:00:00 PM,27.186,,,,,
2684,10/23/23 04:10:00 PM,27.210,,,,,
2685,10/23/23 04:20:00 PM,27.235,,,,,
2686,10/23/23 04:30:00 PM,27.235,,,,,
2687,10/23/23 04:40:00 PM,27.259,,,,,
2688,10/23/23 04:50:00 PM,27.259,,,,,
2689,10/23/23 05:00:00 PM,27.259,,,,,
2690,10/23/23 05:10:00 PM,27.259,,,,,
2691,10/23/23 05:20:00 PM,27.259,,,,,
2692,10/23/23 05:30:00 PM,27.259,,,,,
2693,10/23/23 05:40:00 PM,27.235,,,,,
2694,10/23/23 05:50:00 PM,27.210,,,,,
2695,10/23/23 06:00:00 PM,27.186,,,,,
2696,10/23/23 06:10:00 PM,27.161,,,,,
2697,10/23/23 06:20:00 PM,27.161,,,,,
2698,10/23/23 06:30:00 PM,27.136,,,,,
2699,10/23/23 06:40:00 PM,27.136,,,,,
2700,10/23/23 06:50:00 PM,27.112,,,,,
2701,10/23/23 07:00:00 PM,27.087,,,,,
2702,10/23/23 07:10:00 PM,27.063,,,,,
2703,10/23/23 07:20:00 PM,27.038,,,,,
2704,10/23/23 07:30:00 PM,27.014,,,,,
2705,10/23/23 07:40:00 PM,26.989,,,,,
2706,10/23/23 07:50:00 PM,26.965,,,,,
2707,10/23/23 08:00:00 PM,26.940,,,,,
2708,10/23/23 08:10:00 PM,26.940,,,,,
2709,10/23/23 08:20:00 PM,26.916,,,,,
2710,10/23/23 08:30:00 PM,26.891,,,,,
2711,10/23/23 08:40:00 PM,26.867,,,,,
2712,10/23/23 08:50:00 PM,26.842,,,,,
2713,10/23/23 09:00:00 PM,26.842,,,,,
2714,10/23/23 09:10:00 PM,26.818,,,,,
2715,10/23/23 09:20:00 PM,26.793,,,,,
2716,10/23/23 09:30:00 PM,26.793,,,,,
2717,10/23/23 09:40:00 PM,26.769,,,,,
2718,10/23/23 09:50:00 PM,26.769,,,,,
2719,10/23/23 10:00:00 PM,26.769,,,,,
2720,10/23/23 10:10:00 PM,26.744,,,,,
2721,10/23/23 10:20:00 PM,26.744,,,,,
2722,10/23/23 10:30:00 PM,26.744,,,,,
2723,10/23/23 10:40:00 PM,26.720,,,,,
2724,10/23/23 10:50:00 PM,26.720,,,,,
2725,10/23/23 11:00:00 PM,26.695,,,,,
2726,10/23/23 11:10:00 PM,26.695,,,,,
2727,10/23/23 11:20:00 PM,26.671,,,,,
2728,10/23/23 11:30:00 PM,26.671,,,,,
2729,10/23/23 11:40:00 PM,26.646,,,,,
2730,10/23/23 11:50:00 PM,26.646,,,,,
2731,10/24/23 12:00:00 AM,26.646,,,,,
2732,10/24/23 12:10:00 AM,26.622,,,,,
2733,10/24/23 12:20:00 AM,26.622,,,,,
2734,10/24/23 12:30:00 AM,26.622,,,,,
2735,10/24/23 12:40:00 AM,26.598,,,,,
2736,10/24/23 12:50:00 AM,26.598,,,,,
2737,10/24/23 01:00:00 AM,26.573,,,,,
2738,10/24/23 01:10:00 AM,26.573,,,,,
2739,10/24/23 01:20:00 AM,26.549,,,,,
2740,10/24/23 01:30:00 AM,26.549,,,,,
2741,10/24/23 01:40:00 AM,26.549,,,,,
2742,10/24/23 01:50:00 AM,26.549,,,,,
2743,10/24/23 02:00:00 AM,26.524,,,,,
2744,10/24/23 02:10:00 AM,26.524,,,,,
2745,10/24/23 02:20:00 AM,26.500,,,,,
2746,10/24/23 02:30:00 AM,26.500,,,,,
2747,10/24/23 02:40:00 AM,26.500,,,,,
2748,10/24/23 02:50:00 AM,26.475,,,,,
2749,10/24/23 03:00:00 AM,26.475,,,,,
2750,10/24/23 03:10:00 AM,26.475,,,,,
2751,10/24/23 03:20:00 AM,26.451,,,,,
2752,10/24/23 03:30:00 AM,26.451,,,,,
2753,10/24/23 03:40:00 AM,26.451,,,,,
2754,10/24/23 03:50:00 AM,26.426,,,,,
2755,10/24/23 04:00:00 AM,26.426,,,,,
2756,10/24/23 04:10:00 AM,26.402,,,,,
2757,10/24/23 04:20:00 AM,26.378,,,,,
2758,10/24/23 04:30:00 AM,26.378,,,,,
2759,10/24/23 04:40:00 AM,26.378,,,,,
2760,10/24/23 04:50:00 AM,26.353,,,,,
2761,10/24/23 05:00:00 AM,26.353,,,,,
2762,10/24/23 05:10:00 AM,26.304,,,,,
2763,10/24/23 05:20:00 AM,26.280,,,,,
2764,10/24/23 05:30:00 AM,26.280,,,,,
2765,10/24/23 05:40:00 AM,26.256,,,,,
2766,10/24/23 05:50:00 AM,26.256,,,,,
2767,10/24/23 06:00:00 AM,26.231,,,,,
2768,10/24/23 06:10:00 AM,26.207,,,,,
2769,10/24/23 06:20:00 AM,26.207,,,,,
2770,10/24/23 06:30:00 AM,26.182,,,,,
2771,10/24/23 06:40:00 AM,26.182,,,,,
2772,10/24/23 06:50:00 AM,26.158,,,,,
2773,10/24/23 07:00:00 AM,26.158,,,,,
2774,10/24/23 07:10:00 AM,26.134,,,,,
2775,10/24/23 07:20:00 AM,26.134,,,,,
2776,10/24/23 07:30:00 AM,26.109,,,,,
2777,10/24/23 07:40:00 AM,26.109,,,,,
2778,10/24/23 07:50:00 AM,26.085,,,,,
2779,10/24/23 08:00:00 AM,26.085,,,,,
2780,10/24/23 08:10:00 AM,26.085,,,,,
2781,10/24/23 08:20:00 AM,26.085,,,,,
2782,10/24/23 08:30:00 AM,26.085,,,,,
2783,10/24/23 08:40:00 AM,26.085,,,,,
2784,10/24/23 08:50:00 AM,26.085,,,,,
2785,10/24/23 09:00:00 AM,26.061,,,,,
2786,10/24/23 09:10:00 AM,26.061,,,,,
2787,10/24/23 09:20:00 AM,26.061,,,,,
2788,10/24/23 09:30:00 AM,26.085,,,,,
2789,10/24/23 09:40:00 AM,26.085,,,,,
2790,10/24/23 09:50:00 AM,26.109,,,,,
2791,10/24/23 10:00:00 AM,26.109,,,,,
2792,10/24/23 10:10:00 AM,26.109,,,,,
2793,10/24/23 10:20:00 AM,26.134,,,,,
2794,10/24/23 10:30:00 AM,26.158,,,,,
2795,10/24/23 10:40:00 AM,26.231,,,,,
2796,10/24/23 10:50:00 AM,26.304,,,,,
2797,10/24/23 11:00:00 AM,26.329,,,,,
2798,10/24/23 11:10:00 AM,26.378,,,,,
2799,10/24/23 11:20:00 AM,26.402,,,,,
2800,10/24/23 11:30:00 AM,26.426,,,,,
2801,10/24/23 11:40:00 AM,26.500,,,,,
2802,10/24/23 11:50:00 AM,26.573,,,,,
2803,10/24/23 12:00:00 PM,26.720,,,,,
2804,10/24/23 12:10:00 PM,26.867,,,,,
2805,10/24/23 12:20:00 PM,26.891,,,,,
2806,10/24/23 12:30:00 PM,26.940,,,,,
2807,10/24/23 12:40:00 PM,26.940,,,,,
2808,10/24/23 12:50:00 PM,27.014,,,,,
2809,10/24/23 01:00:00 PM,27.087,,,,,
2810,10/24/23 01:10:00 PM,27.136,,,,,
2811,10/24/23 01:20:00 PM,27.136,,,,,
2812,10/24/23 01:30:00 PM,27.161,,,,,
2813,10/24/23 01:40:00 PM,27.210,,,,,
2814,10/24/23 01:50:00 PM,27.235,,,,,
2815,10/24/23 02:00:00 PM,27.259,,,,,
2816,10/24/23 02:10:00 PM,27.308,,,,,
2817,10/24/23 02:20:00 PM,27.333,,,,,
2818,10/24/23 02:30:00 PM,27.333,,,,,
2819,10/24/23 02:40:00 PM,27.358,,,,,
2820,10/24/23 02:50:00 PM,27.382,,,,,
2821,10/24/23 03:00:00 PM,27.382,,,,,
2822,10/24/23 03:10:00 PM,27.407,,,,,
2823,10/24/23 03:20:00 PM,27.407,,,,,
2824,10/24/23 03:30:00 PM,27.407,,,,,
2825,10/24/23 03:40:00 PM,27.407,,,,,
2826,10/24/23 03:50:00 PM,27.382,,,,,
2827,10/24/23 04:00:00 PM,27.382,,,,,
2828,10/24/23 04:10:00 PM,27.382,,,,,
2829,10/24/23 04:20:00 PM,27.382,,,,,
2830,10/24/23 04:30:00 PM,27.382,,,,,
2831,10/24/23 04:40:00 PM,27.382,,,,,
2832,10/24/23 04:50:00 PM,27.407,,,,,
2833,10/24/23 05:00:00 PM,27.407,,,,,
2834,10/24/23 05:10:00 PM,27.407,,,,,
2835,10/24/23 05:20:00 PM,27.407,,,,,
2836,10/24/23 05:30:00 PM,27.407,,,,,
2837,10/24/23 05:40:00 PM,27.382,,,,,
2838,10/24/23 05:50:00 PM,27.382,,,,,
2839,10/24/23 06:00:00 PM,27.358,,,,,
2840,10/24/23 06:10:00 PM,27.358,,,,,
2841,10/24/23 06:20:00 PM,27.333,,,,,
2842,10/24/23 06:30:00 PM,27.333,,,,,
2843,10/24/23 06:40:00 PM,27.333,,,,,
2844,10/24/23 06:50:00 PM,27.308,,,,,
2845,10/24/23 07:00:00 PM,27.284,,,,,
2846,10/24/23 07:10:00 PM,27.284,,,,,
2847,10/24/23 07:20:00 PM,27.259,,,,,
2848,10/24/23 07:30:00 PM,27.259,,,,,
2849,10/24/23 07:40:00 PM,27.235,,,,,
2850,10/24/23 07:50:00 PM,27.210,,,,,
2851,10/24/23 08:00:00 PM,27.210,,,,,
2852,10/24/23 08:10:00 PM,27.186,,,,,
2853,10/24/23 08:20:00 PM,27.186,,,,,
2854,10/24/23 08:30:00 PM,27.161,,,,,
2855,10/24/23 08:40:00 PM,27.161,,,,,
2856,10/24/23 08:50:00 PM,27.136,,,,,
2857,10/24/23 09:00:00 PM,27.136,,,,,
2858,10/24/23 09:10:00 PM,27.112,,,,,
2859,10/24/23 09:20:00 PM,27.087,,,,,
2860,10/24/23 09:30:00 PM,27.087,,,,,
2861,10/24/23 09:40:00 PM,27.063,,,,,
2862,10/24/23 09:50:00 PM,27.038,,,,,
2863,10/24/23 10:00:00 PM,27.038,,,,,
2864,10/24/23 10:10:00 PM,27.014,,,,,
2865,10/24/23 10:20:00 PM,26.989,,,,,
2866,10/24/23 10:30:00 PM,26.989,,,,,
2867,10/24/23 10:40:00 PM,26.965,,,,,
2868,10/24/23 10:50:00 PM,26.940,,,,,
2869,10/24/23 11:00:00 PM,26.940,,,,,
2870,10/24/23 11:10:00 PM,26.916,,,,,
2871,10/24/23 11:20:00 PM,26.916,,,,,
2872,10/24/23 11:30:00 PM,26.891,,,,,
2873,10/24/23 11:40:00 PM,26.891,,,,,
2874,10/24/23 11:50:00 PM,26.867,,,,,
2875,10/25/23 12:00:00 AM,26.867,,,,,
2876,10/25/23 12:10:00 AM,26.842,,,,,
2877,10/25/23 12:20:00 AM,26.818,,,,,
2878,10/25/23 12:30:00 AM,26.818,,,,,
2879,10/25/23 12:40:00 AM,26.793,,,,,
2880,10/25/23 12:50:00 AM,26.769,,,,,
2881,10/25/23 01:00:00 AM,26.769,,,,,
2882,10/25/23 01:10:00 AM,26.744,,,,,
2883,10/25/23 01:20:00 AM,26.744,,,,,
2884,10/25/23 01:30:00 AM,26.720,,,,,
2885,10/25/23 01:40:00 AM,26.695,,,,,
2886,10/25/23 01:50:00 AM,26.671,,,,,
2887,10/25/23 02:00:00 AM,26.671,,,,,
2888,10/25/23 02:10:00 AM,26.646,,,,,
2889,10/25/23 02:20:00 AM,26.622,,,,,
2890,10/25/23 02:30:00 AM,26.598,,,,,
2891,10/25/23 02:40:00 AM,26.598,,,,,
2892,10/25/23 02:50:00 AM,26.573,,,,,
2893,10/25/23 03:00:00 AM,26.549,,,,,
2894,10/25/23 03:10:00 AM,26.549,,,,,
2895,10/25/23 03:20:00 AM,26.524,,,,,
2896,10/25/23 03:30:00 AM,26.500,,,,,
2897,10/25/23 03:40:00 AM,26.475,,,,,
2898,10/25/23 03:50:00 AM,26.475,,,,,
2899,10/25/23 04:00:00 AM,26.451,,,,,
2900,10/25/23 04:10:00 AM,26.426,,,,,
2901,10/25/23 04:20:00 AM,26.426,,,,,
2902,10/25/23 04:30:00 AM,26.402,,,,,
2903,10/25/23 04:40:00 AM,26.378,,,,,
2904,10/25/23 04:50:00 AM,26.353,,,,,
2905,10/25/23 05:00:00 AM,26.353,,,,,
2906,10/25/23 05:10:00 AM,26.329,,,,,
2907,10/25/23 05:20:00 AM,26.304,,,,,
2908,10/25/23 05:30:00 AM,26.280,,,,,
2909,10/25/23 05:40:00 AM,26.280,,,,,
2910,10/25/23 05:50:00 AM,26.256,,,,,
2911,10/25/23 06:00:00 AM,26.231,,,,,
2912,10/25/23 06:10:00 AM,26.207,,,,,
2913,10/25/23 06:20:00 AM,26.182,,,,,
2914,10/25/23 06:30:00 AM,26.158,,,,,
2915,10/25/23 06:40:00 AM,26.158,,,,,
2916,10/25/23 06:50:00 AM,26.134,,,,,
2917,10/25/23 07:00:00 AM,26.109,,,,,
2918,10/25/23 07:10:00 AM,26.085,,,,,
2919,10/25/23 07:20:00 AM,26.061,,,,,
2920,10/25/23 07:30:00 AM,26.061,,,,,
2921,10/25/23 07:40:00 AM,26.036,,,,,
2922,10/25/23 07:50:00 AM,26.012,,,,,
2923,10/25/23 08:00:00 AM,26.012,,,,,
2924,10/25/23 08:10:00 AM,25.987,,,,,
2925,10/25/23 08:20:00 AM,25.987,,,,,
2926,10/25/23 08:30:00 AM,25.963,,,,,
2927,10/25/23 08:40:00 AM,25.963,,,,,
2928,10/25/23 08:50:00 AM,25.963,,,,,
2929,10/25/23 09:00:00 AM,25.963,,,,,
2930,10/25/23 09:10:00 AM,25.963,,,,,
2931,10/25/23 09:20:00 AM,25.963,,,,,
2932,10/25/23 09:30:00 AM,25.963,,,,,
2933,10/25/23 09:40:00 AM,25.939,,,,,
2934,10/25/23 09:50:00 AM,25.939,,,,,
2935,10/25/23 10:00:00 AM,25.939,,,,,
2936,10/25/23 10:10:00 AM,25.963,,,,,
2937,10/25/23 10:20:00 AM,25.963,,,,,
2938,10/25/23 10:30:00 AM,26.012,,,,,
