"Plot Title: 20970122"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970122, SEN S/N: 20970122)","Coupler Detached (LGR S/N: 20970122)","Coupler Attached (LGR S/N: 20970122)","Host Connected (LGR S/N: 20970122)","Stopped (LGR S/N: 20970122)","End Of File (LGR S/N: 20970122)"
2242,02/24/23 14:30:00,22.609,,,,,
2243,02/24/23 14:40:00,22.585,,,,,
2244,02/24/23 14:50:00,22.537,,,,,
2245,02/24/23 15:00:00,22.513,,,,,
2246,02/24/23 15:10:00,22.513,,,,,
2247,02/24/23 15:20:00,22.513,,,,,
2248,02/24/23 15:30:00,22.513,,,,,
2249,02/24/23 15:40:00,22.513,,,,,
2250,02/24/23 15:50:00,22.513,,,,,
2251,02/24/23 16:00:00,22.513,,,,,
2252,02/24/23 16:10:00,22.513,,,,,
2253,02/24/23 16:20:00,22.489,,,,,
2254,02/24/23 16:30:00,22.489,,,,,
2255,02/24/23 16:40:00,22.489,,,,,
2256,02/24/23 16:50:00,22.489,,,,,
2257,02/24/23 17:00:00,22.489,,,,,
2258,02/24/23 17:10:00,22.489,,,,,
2259,02/24/23 17:20:00,22.489,,,,,
2260,02/24/23 17:30:00,22.489,,,,,
2261,02/24/23 17:40:00,22.489,,,,,
2262,02/24/23 17:50:00,22.489,,,,,
2263,02/24/23 18:00:00,22.465,,,,,
2264,02/24/23 18:10:00,22.465,,,,,
2265,02/24/23 18:20:00,22.441,,,,,
2266,02/24/23 18:30:00,22.441,,,,,
2267,02/24/23 18:40:00,22.441,,,,,
2268,02/24/23 18:50:00,22.417,,,,,
2269,02/24/23 19:00:00,22.417,,,,,
2270,02/24/23 19:10:00,22.393,,,,,
2271,02/24/23 19:20:00,22.393,,,,,
2272,02/24/23 19:30:00,22.393,,,,,
2273,02/24/23 19:40:00,22.369,,,,,
2274,02/24/23 19:50:00,22.345,,,,,
2275,02/24/23 20:00:00,22.345,,,,,
2276,02/24/23 20:10:00,22.321,,,,,
2277,02/24/23 20:20:00,22.321,,,,,
2278,02/24/23 20:30:00,22.298,,,,,
2279,02/24/23 20:40:00,22.274,,,,,
2280,02/24/23 20:50:00,22.250,,,,,
2281,02/24/23 21:00:00,22.250,,,,,
2282,02/24/23 21:10:00,22.250,,,,,
2283,02/24/23 21:20:00,22.226,,,,,
2284,02/24/23 21:30:00,22.226,,,,,
2285,02/24/23 21:40:00,22.202,,,,,
2286,02/24/23 21:50:00,22.202,,,,,
2287,02/24/23 22:00:00,22.178,,,,,
2288,02/24/23 22:10:00,22.178,,,,,
2289,02/24/23 22:20:00,22.154,,,,,
2290,02/24/23 22:30:00,22.154,,,,,
2291,02/24/23 22:40:00,22.130,,,,,
2292,02/24/23 22:50:00,22.130,,,,,
2293,02/24/23 23:00:00,22.130,,,,,
2294,02/24/23 23:10:00,22.106,,,,,
2295,02/24/23 23:20:00,22.082,,,,,
2296,02/24/23 23:30:00,22.082,,,,,
2297,02/24/23 23:40:00,22.058,,,,,
2298,02/24/23 23:50:00,22.058,,,,,
2299,02/25/23 00:00:00,22.034,,,,,
2300,02/25/23 00:10:00,22.034,,,,,
2301,02/25/23 00:20:00,22.034,,,,,
2302,02/25/23 00:30:00,22.011,,,,,
2303,02/25/23 00:40:00,22.011,,,,,
2304,02/25/23 00:50:00,22.011,,,,,
2305,02/25/23 01:00:00,21.987,,,,,
2306,02/25/23 01:10:00,21.987,,,,,
2307,02/25/23 01:20:00,21.963,,,,,
2308,02/25/23 01:30:00,21.963,,,,,
2309,02/25/23 01:40:00,21.963,,,,,
2310,02/25/23 01:50:00,21.939,,,,,
2311,02/25/23 02:00:00,21.939,,,,,
2312,02/25/23 02:10:00,21.915,,,,,
2313,02/25/23 02:20:00,21.915,,,,,
2314,02/25/23 02:30:00,21.891,,,,,
2315,02/25/23 02:40:00,21.891,,,,,
2316,02/25/23 02:50:00,21.867,,,,,
2317,02/25/23 03:00:00,21.867,,,,,
2318,02/25/23 03:10:00,21.843,,,,,
2319,02/25/23 03:20:00,21.843,,,,,
2320,02/25/23 03:30:00,21.819,,,,,
2321,02/25/23 03:40:00,21.819,,,,,
2322,02/25/23 03:50:00,21.819,,,,,
2323,02/25/23 04:00:00,21.795,,,,,
2324,02/25/23 04:10:00,21.795,,,,,
2325,02/25/23 04:20:00,21.795,,,,,
2326,02/25/23 04:30:00,21.772,,,,,
2327,02/25/23 04:40:00,21.772,,,,,
2328,02/25/23 04:50:00,21.748,,,,,
2329,02/25/23 05:00:00,21.748,,,,,
2330,02/25/23 05:10:00,21.748,,,,,
2331,02/25/23 05:20:00,21.724,,,,,
2332,02/25/23 05:30:00,21.724,,,,,
2333,02/25/23 05:40:00,21.724,,,,,
2334,02/25/23 05:50:00,21.700,,,,,
2335,02/25/23 06:00:00,21.700,,,,,
2336,02/25/23 06:10:00,21.676,,,,,
2337,02/25/23 06:20:00,21.676,,,,,
2338,02/25/23 06:30:00,21.676,,,,,
2339,02/25/23 06:40:00,21.652,,,,,
2340,02/25/23 06:50:00,21.652,,,,,
2341,02/25/23 07:00:00,21.628,,,,,
2342,02/25/23 07:10:00,21.628,,,,,
2343,02/25/23 07:20:00,21.628,,,,,
2344,02/25/23 07:30:00,21.628,,,,,
2345,02/25/23 07:40:00,21.628,,,,,
2346,02/25/23 07:50:00,21.604,,,,,
2347,02/25/23 08:00:00,21.604,,,,,
2348,02/25/23 08:10:00,21.604,,,,,
2349,02/25/23 08:20:00,21.604,,,,,
2350,02/25/23 08:30:00,21.604,,,,,
2351,02/25/23 08:40:00,21.604,,,,,
2352,02/25/23 08:50:00,21.604,,,,,
2353,02/25/23 09:00:00,21.628,,,,,
2354,02/25/23 09:10:00,21.652,,,,,
2355,02/25/23 09:20:00,21.676,,,,,
2356,02/25/23 09:30:00,21.700,,,,,
2357,02/25/23 09:40:00,21.724,,,,,
2358,02/25/23 09:50:00,21.772,,,,,
2359,02/25/23 10:00:00,21.819,,,,,
2360,02/25/23 10:10:00,21.867,,,,,
2361,02/25/23 10:20:00,21.939,,,,,
2362,02/25/23 10:30:00,22.034,,,,,
2363,02/25/23 10:40:00,22.130,,,,,
2364,02/25/23 10:50:00,22.202,,,,,
2365,02/25/23 11:00:00,22.250,,,,,
2366,02/25/23 11:10:00,22.298,,,,,
2367,02/25/23 11:20:00,22.369,,,,,
2368,02/25/23 11:30:00,22.465,,,,,
2369,02/25/23 11:40:00,22.537,,,,,
2370,02/25/23 11:50:00,22.561,,,,,
2371,02/25/23 12:00:00,22.513,,,,,
2372,02/25/23 12:10:00,22.489,,,,,
2373,02/25/23 12:20:00,22.489,,,,,
2374,02/25/23 12:30:00,22.465,,,,,
2375,02/25/23 12:40:00,22.513,,,,,
2376,02/25/23 12:50:00,22.513,,,,,
2377,02/25/23 13:00:00,22.537,,,,,
2378,02/25/23 13:10:00,22.561,,,,,
2379,02/25/23 13:20:00,22.609,,,,,
2380,02/25/23 13:30:00,22.657,,,,,
2381,02/25/23 13:40:00,22.729,,,,,
2382,02/25/23 13:50:00,22.753,,,,,
2383,02/25/23 14:00:00,22.848,,,,,
2384,02/25/23 14:10:00,22.872,,,,,
2385,02/25/23 14:20:00,22.848,,,,,
2386,02/25/23 14:30:00,22.872,,,,,
2387,02/25/23 14:40:00,22.872,,,,,
2388,02/25/23 14:50:00,22.800,,,,,
2389,02/25/23 15:00:00,22.776,,,,,
2390,02/25/23 15:10:00,22.776,,,,,
2391,02/25/23 15:20:00,22.753,,,,,
2392,02/25/23 15:30:00,22.753,,,,,
2393,02/25/23 15:40:00,22.729,,,,,
2394,02/25/23 15:50:00,22.729,,,,,
2395,02/25/23 16:00:00,22.729,,,,,
2396,02/25/23 16:10:00,22.729,,,,,
2397,02/25/23 16:20:00,22.705,,,,,
2398,02/25/23 16:30:00,22.705,,,,,
2399,02/25/23 16:40:00,22.705,,,,,
2400,02/25/23 16:50:00,22.681,,,,,
2401,02/25/23 17:00:00,22.681,,,,,
2402,02/25/23 17:10:00,22.657,,,,,
2403,02/25/23 17:20:00,22.657,,,,,
2404,02/25/23 17:30:00,22.633,,,,,
2405,02/25/23 17:40:00,22.633,,,,,
2406,02/25/23 17:50:00,22.609,,,,,
2407,02/25/23 18:00:00,22.609,,,,,
2408,02/25/23 18:10:00,22.585,,,,,
2409,02/25/23 18:20:00,22.585,,,,,
2410,02/25/23 18:30:00,22.561,,,,,
2411,02/25/23 18:40:00,22.561,,,,,
2412,02/25/23 18:50:00,22.537,,,,,
2413,02/25/23 19:00:00,22.513,,,,,
2414,02/25/23 19:10:00,22.513,,,,,
2415,02/25/23 19:20:00,22.489,,,,,
2416,02/25/23 19:30:00,22.489,,,,,
2417,02/25/23 19:40:00,22.465,,,,,
2418,02/25/23 19:50:00,22.465,,,,,
2419,02/25/23 20:00:00,22.441,,,,,
2420,02/25/23 20:10:00,22.417,,,,,
2421,02/25/23 20:20:00,22.393,,,,,
2422,02/25/23 20:30:00,22.393,,,,,
2423,02/25/23 20:40:00,22.369,,,,,
2424,02/25/23 20:50:00,22.345,,,,,
2425,02/25/23 21:00:00,22.345,,,,,
2426,02/25/23 21:10:00,22.321,,,,,
2427,02/25/23 21:20:00,22.298,,,,,
2428,02/25/23 21:30:00,22.298,,,,,
2429,02/25/23 21:40:00,22.274,,,,,
2430,02/25/23 21:50:00,22.250,,,,,
2431,02/25/23 22:00:00,22.250,,,,,
2432,02/25/23 22:10:00,22.226,,,,,
2433,02/25/23 22:20:00,22.226,,,,,
2434,02/25/23 22:30:00,22.202,,,,,
2435,02/25/23 22:40:00,22.202,,,,,
2436,02/25/23 22:50:00,22.178,,,,,
2437,02/25/23 23:00:00,22.154,,,,,
2438,02/25/23 23:10:00,22.154,,,,,
2439,02/25/23 23:20:00,22.130,,,,,
2440,02/25/23 23:30:00,22.106,,,,,
2441,02/25/23 23:40:00,22.106,,,,,
2442,02/25/23 23:50:00,22.082,,,,,
2443,02/26/23 00:00:00,22.058,,,,,
2444,02/26/23 00:10:00,22.058,,,,,
2445,02/26/23 00:20:00,22.034,,,,,
2446,02/26/23 00:30:00,22.011,,,,,
2447,02/26/23 00:40:00,21.987,,,,,
2448,02/26/23 00:50:00,21.987,,,,,
2449,02/26/23 01:00:00,21.963,,,,,
2450,02/26/23 01:10:00,21.939,,,,,
2451,02/26/23 01:20:00,21.939,,,,,
2452,02/26/23 01:30:00,21.915,,,,,
2453,02/26/23 01:40:00,21.891,,,,,
2454,02/26/23 01:50:00,21.867,,,,,
2455,02/26/23 02:00:00,21.867,,,,,
2456,02/26/23 02:10:00,21.843,,,,,
2457,02/26/23 02:20:00,21.843,,,,,
2458,02/26/23 02:30:00,21.819,,,,,
2459,02/26/23 02:40:00,21.819,,,,,
2460,02/26/23 02:50:00,21.795,,,,,
2461,02/26/23 03:00:00,21.795,,,,,
2462,02/26/23 03:10:00,21.772,,,,,
2463,02/26/23 03:20:00,21.772,,,,,
2464,02/26/23 03:30:00,21.748,,,,,
2465,02/26/23 03:40:00,21.748,,,,,
2466,02/26/23 03:50:00,21.748,,,,,
2467,02/26/23 04:00:00,21.724,,,,,
2468,02/26/23 04:10:00,21.724,,,,,
2469,02/26/23 04:20:00,21.724,,,,,
2470,02/26/23 04:30:00,21.700,,,,,
2471,02/26/23 04:40:00,21.676,,,,,
2472,02/26/23 04:50:00,21.676,,,,,
2473,02/26/23 05:00:00,21.676,,,,,
2474,02/26/23 05:10:00,21.652,,,,,
2475,02/26/23 05:20:00,21.652,,,,,
2476,02/26/23 05:30:00,21.652,,,,,
2477,02/26/23 05:40:00,21.628,,,,,
2478,02/26/23 05:50:00,21.628,,,,,
2479,02/26/23 06:00:00,21.628,,,,,
2480,02/26/23 06:10:00,21.604,,,,,
2481,02/26/23 06:20:00,21.604,,,,,
2482,02/26/23 06:30:00,21.604,,,,,
2483,02/26/23 06:40:00,21.581,,,,,
2484,02/26/23 06:50:00,21.581,,,,,
2485,02/26/23 07:00:00,21.581,,,,,
2486,02/26/23 07:10:00,21.581,,,,,
2487,02/26/23 07:20:00,21.557,,,,,
2488,02/26/23 07:30:00,21.557,,,,,
2489,02/26/23 07:40:00,21.533,,,,,
2490,02/26/23 07:50:00,21.533,,,,,
2491,02/26/23 08:00:00,21.533,,,,,
2492,02/26/23 08:10:00,21.533,,,,,
2493,02/26/23 08:20:00,21.533,,,,,
2494,02/26/23 08:30:00,21.557,,,,,
2495,02/26/23 08:40:00,21.557,,,,,
2496,02/26/23 08:50:00,21.557,,,,,
2497,02/26/23 09:00:00,21.581,,,,,
2498,02/26/23 09:10:00,21.581,,,,,
2499,02/26/23 09:20:00,21.604,,,,,
2500,02/26/23 09:30:00,21.604,,,,,
2501,02/26/23 09:40:00,21.604,,,,,
2502,02/26/23 09:50:00,21.628,,,,,
2503,02/26/23 10:00:00,21.652,,,,,
2504,02/26/23 10:10:00,21.700,,,,,
2505,02/26/23 10:20:00,21.748,,,,,
2506,02/26/23 10:30:00,21.819,,,,,
2507,02/26/23 10:40:00,21.819,,,,,
2508,02/26/23 10:50:00,21.939,,,,,
2509,02/26/23 11:00:00,22.034,,,,,
2510,02/26/23 11:10:00,22.106,,,,,
2511,02/26/23 11:20:00,22.154,,,,,
2512,02/26/23 11:30:00,22.202,,,,,
2513,02/26/23 11:40:00,22.298,,,,,
2514,02/26/23 11:50:00,22.226,,,,,
2515,02/26/23 12:00:00,22.178,,,,,
2516,02/26/23 12:10:00,22.178,,,,,
2517,02/26/23 12:20:00,22.202,,,,,
2518,02/26/23 12:30:00,22.202,,,,,
2519,02/26/23 12:40:00,22.226,,,,,
2520,02/26/23 12:50:00,22.202,,,,,
2521,02/26/23 13:00:00,22.202,,,,,
2522,02/26/23 13:10:00,22.250,,,,,
2523,02/26/23 13:20:00,22.274,,,,,
2524,02/26/23 13:30:00,22.321,,,,,
2525,02/26/23 13:40:00,22.393,,,,,
2526,02/26/23 13:50:00,22.489,,,,,
2527,02/26/23 14:00:00,22.609,,,,,
2528,02/26/23 14:10:00,22.729,,,,,
2529,02/26/23 14:20:00,22.776,,,,,
2530,02/26/23 14:30:00,22.681,,,,,
2531,02/26/23 14:40:00,22.633,,,,,
2532,02/26/23 14:50:00,22.561,,,,,
2533,02/26/23 15:00:00,22.513,,,,,
2534,02/26/23 15:10:00,22.489,,,,,
2535,02/26/23 15:20:00,22.465,,,,,
2536,02/26/23 15:30:00,22.465,,,,,
2537,02/26/23 15:40:00,22.441,,,,,
2538,02/26/23 15:50:00,22.441,,,,,
2539,02/26/23 16:00:00,22.441,,,,,
2540,02/26/23 16:10:00,22.417,,,,,
2541,02/26/23 16:20:00,22.417,,,,,
2542,02/26/23 16:30:00,22.417,,,,,
2543,02/26/23 16:40:00,22.417,,,,,
2544,02/26/23 16:50:00,22.417,,,,,
2545,02/26/23 17:00:00,22.393,,,,,
2546,02/26/23 17:10:00,22.393,,,,,
2547,02/26/23 17:20:00,22.393,,,,,
2548,02/26/23 17:30:00,22.369,,,,,
2549,02/26/23 17:40:00,22.369,,,,,
2550,02/26/23 17:50:00,22.369,,,,,
2551,02/26/23 18:00:00,22.369,,,,,
2552,02/26/23 18:10:00,22.345,,,,,
2553,02/26/23 18:20:00,22.345,,,,,
2554,02/26/23 18:30:00,22.321,,,,,
2555,02/26/23 18:40:00,22.321,,,,,
2556,02/26/23 18:50:00,22.298,,,,,
2557,02/26/23 19:00:00,22.298,,,,,
2558,02/26/23 19:10:00,22.298,,,,,
2559,02/26/23 19:20:00,22.274,,,,,
2560,02/26/23 19:30:00,22.250,,,,,
2561,02/26/23 19:40:00,22.250,,,,,
2562,02/26/23 19:50:00,22.226,,,,,
2563,02/26/23 20:00:00,22.226,,,,,
2564,02/26/23 20:10:00,22.226,,,,,
2565,02/26/23 20:20:00,22.202,,,,,
2566,02/26/23 20:30:00,22.178,,,,,
2567,02/26/23 20:40:00,22.178,,,,,
2568,02/26/23 20:50:00,22.154,,,,,
2569,02/26/23 21:00:00,22.130,,,,,
2570,02/26/23 21:10:00,22.130,,,,,
2571,02/26/23 21:20:00,22.130,,,,,
2572,02/26/23 21:30:00,22.106,,,,,
2573,02/26/23 21:40:00,22.106,,,,,
2574,02/26/23 21:50:00,22.082,,,,,
2575,02/26/23 22:00:00,22.082,,,,,
2576,02/26/23 22:10:00,22.058,,,,,
2577,02/26/23 22:20:00,22.058,,,,,
2578,02/26/23 22:30:00,22.034,,,,,
2579,02/26/23 22:40:00,22.034,,,,,
2580,02/26/23 22:50:00,22.011,,,,,
2581,02/26/23 23:00:00,22.011,,,,,
2582,02/26/23 23:10:00,21.987,,,,,
2583,02/26/23 23:20:00,21.987,,,,,
2584,02/26/23 23:30:00,21.987,,,,,
2585,02/26/23 23:40:00,21.987,,,,,
2586,02/26/23 23:50:00,21.963,,,,,
2587,02/27/23 00:00:00,21.963,,,,,
2588,02/27/23 00:10:00,21.939,,,,,
2589,02/27/23 00:20:00,21.915,,,,,
2590,02/27/23 00:30:00,21.915,,,,,
2591,02/27/23 00:40:00,21.915,,,,,
2592,02/27/23 00:50:00,21.891,,,,,
2593,02/27/23 01:00:00,21.867,,,,,
2594,02/27/23 01:10:00,21.867,,,,,
2595,02/27/23 01:20:00,21.843,,,,,
2596,02/27/23 01:30:00,21.843,,,,,
2597,02/27/23 01:40:00,21.819,,,,,
2598,02/27/23 01:50:00,21.819,,,,,
2599,02/27/23 02:00:00,21.795,,,,,
2600,02/27/23 02:10:00,21.795,,,,,
2601,02/27/23 02:20:00,21.795,,,,,
2602,02/27/23 02:30:00,21.772,,,,,
2603,02/27/23 02:40:00,21.772,,,,,
2604,02/27/23 02:50:00,21.748,,,,,
2605,02/27/23 03:00:00,21.748,,,,,
2606,02/27/23 03:10:00,21.724,,,,,
2607,02/27/23 03:20:00,21.724,,,,,
2608,02/27/23 03:30:00,21.700,,,,,
2609,02/27/23 03:40:00,21.700,,,,,
2610,02/27/23 03:50:00,21.676,,,,,
2611,02/27/23 04:00:00,21.676,,,,,
2612,02/27/23 04:10:00,21.676,,,,,
2613,02/27/23 04:20:00,21.652,,,,,
2614,02/27/23 04:30:00,21.652,,,,,
2615,02/27/23 04:40:00,21.628,,,,,
2616,02/27/23 04:50:00,21.628,,,,,
2617,02/27/23 05:00:00,21.604,,,,,
2618,02/27/23 05:10:00,21.604,,,,,
2619,02/27/23 05:20:00,21.581,,,,,
2620,02/27/23 05:30:00,21.581,,,,,
2621,02/27/23 05:40:00,21.557,,,,,
2622,02/27/23 05:50:00,21.557,,,,,
2623,02/27/23 06:00:00,21.557,,,,,
2624,02/27/23 06:10:00,21.533,,,,,
2625,02/27/23 06:20:00,21.533,,,,,
2626,02/27/23 06:30:00,21.533,,,,,
2627,02/27/23 06:40:00,21.509,,,,,
2628,02/27/23 06:50:00,21.485,,,,,
2629,02/27/23 07:00:00,21.485,,,,,
2630,02/27/23 07:10:00,21.461,,,,,
2631,02/27/23 07:20:00,21.461,,,,,
2632,02/27/23 07:30:00,21.437,,,,,
2633,02/27/23 07:40:00,21.437,,,,,
2634,02/27/23 07:50:00,21.437,,,,,
2635,02/27/23 08:00:00,21.437,,,,,
2636,02/27/23 08:10:00,21.437,,,,,
2637,02/27/23 08:20:00,21.413,,,,,
2638,02/27/23 08:30:00,21.413,,,,,
2639,02/27/23 08:40:00,21.413,,,,,
2640,02/27/23 08:50:00,21.413,,,,,
2641,02/27/23 09:00:00,21.437,,,,,
2642,02/27/23 09:10:00,21.461,,,,,
2643,02/27/23 09:20:00,21.485,,,,,
2644,02/27/23 09:30:00,21.533,,,,,
2645,02/27/23 09:40:00,21.533,,,,,
2646,02/27/23 09:50:00,21.581,,,,,
2647,02/27/23 10:00:00,21.604,,,,,
2648,02/27/23 10:10:00,21.676,,,,,
2649,02/27/23 10:20:00,21.700,,,,,
2650,02/27/23 10:30:00,21.772,,,,,
2651,02/27/23 10:40:00,21.843,,,,,
2652,02/27/23 10:50:00,21.939,,,,,
2653,02/27/23 11:00:00,22.058,,,,,
2654,02/27/23 11:10:00,22.154,,,,,
2655,02/27/23 11:20:00,22.226,,,,,
2656,02/27/23 11:30:00,22.202,,,,,
2657,02/27/23 11:40:00,22.321,,,,,
2658,02/27/23 11:50:00,22.345,,,,,
2659,02/27/23 12:00:00,22.321,,,,,
2660,02/27/23 12:10:00,22.298,,,,,
2661,02/27/23 12:20:00,22.250,,,,,
2662,02/27/23 12:30:00,22.250,,,,,
2663,02/27/23 12:40:00,22.250,,,,,
2664,02/27/23 12:50:00,22.250,,,,,
2665,02/27/23 13:00:00,22.250,,,,,
2666,02/27/23 13:10:00,22.321,,,,,
2667,02/27/23 13:20:00,22.321,,,,,
2668,02/27/23 13:30:00,22.393,,,,,
2669,02/27/23 13:40:00,22.465,,,,,
2670,02/27/23 13:50:00,22.585,,,,,
2671,02/27/23 14:00:00,22.729,,,,,
2672,02/27/23 14:10:00,22.848,,,,,
2673,02/27/23 14:20:00,22.848,,,,,
2674,02/27/23 14:30:00,22.776,,,,,
2675,02/27/23 14:40:00,22.681,,,,,
2676,02/27/23 14:50:00,22.633,,,,,
2677,02/27/23 15:00:00,22.561,,,,,
2678,02/27/23 15:10:00,22.537,,,,,
2679,02/27/23 15:20:00,22.513,,,,,
2680,02/27/23 15:30:00,22.513,,,,,
2681,02/27/23 15:40:00,22.513,,,,,
2682,02/27/23 15:50:00,22.489,,,,,
2683,02/27/23 16:00:00,22.489,,,,,
2684,02/27/23 16:10:00,22.489,,,,,
2685,02/27/23 16:20:00,22.489,,,,,
2686,02/27/23 16:30:00,22.489,,,,,
2687,02/27/23 16:40:00,22.465,,,,,
2688,02/27/23 16:50:00,22.465,,,,,
2689,02/27/23 17:00:00,22.465,,,,,
2690,02/27/23 17:10:00,22.465,,,,,
2691,02/27/23 17:20:00,22.441,,,,,
2692,02/27/23 17:30:00,22.441,,,,,
2693,02/27/23 17:40:00,22.417,,,,,
2694,02/27/23 17:50:00,22.417,,,,,
2695,02/27/23 18:00:00,22.393,,,,,
2696,02/27/23 18:10:00,22.393,,,,,
2697,02/27/23 18:20:00,22.393,,,,,
2698,02/27/23 18:30:00,22.369,,,,,
2699,02/27/23 18:40:00,22.369,,,,,
2700,02/27/23 18:50:00,22.345,,,,,
2701,02/27/23 19:00:00,22.345,,,,,
2702,02/27/23 19:10:00,22.321,,,,,
2703,02/27/23 19:20:00,22.321,,,,,
2704,02/27/23 19:30:00,22.298,,,,,
2705,02/27/23 19:40:00,22.274,,,,,
2706,02/27/23 19:50:00,22.274,,,,,
2707,02/27/23 20:00:00,22.250,,,,,
2708,02/27/23 20:10:00,22.250,,,,,
2709,02/27/23 20:20:00,22.226,,,,,
2710,02/27/23 20:30:00,22.226,,,,,
2711,02/27/23 20:40:00,22.202,,,,,
2712,02/27/23 20:50:00,22.178,,,,,
2713,02/27/23 21:00:00,22.178,,,,,
2714,02/27/23 21:10:00,22.154,,,,,
2715,02/27/23 21:20:00,22.130,,,,,
2716,02/27/23 21:30:00,22.106,,,,,
2717,02/27/23 21:40:00,22.106,,,,,
2718,02/27/23 21:50:00,22.082,,,,,
2719,02/27/23 22:00:00,22.058,,,,,
2720,02/27/23 22:10:00,22.058,,,,,
2721,02/27/23 22:20:00,22.034,,,,,
2722,02/27/23 22:30:00,22.011,,,,,
2723,02/27/23 22:40:00,22.011,,,,,
2724,02/27/23 22:50:00,21.987,,,,,
2725,02/27/23 23:00:00,21.963,,,,,
2726,02/27/23 23:10:00,21.963,,,,,
2727,02/27/23 23:20:00,21.939,,,,,
2728,02/27/23 23:30:00,21.939,,,,,
2729,02/27/23 23:40:00,21.915,,,,,
2730,02/27/23 23:50:00,21.915,,,,,
2731,02/28/23 00:00:00,21.891,,,,,
2732,02/28/23 00:10:00,21.891,,,,,
2733,02/28/23 00:20:00,21.867,,,,,
2734,02/28/23 00:30:00,21.843,,,,,
2735,02/28/23 00:40:00,21.843,,,,,
2736,02/28/23 00:50:00,21.819,,,,,
2737,02/28/23 01:00:00,21.819,,,,,
2738,02/28/23 01:10:00,21.795,,,,,
2739,02/28/23 01:20:00,21.795,,,,,
2740,02/28/23 01:30:00,21.772,,,,,
2741,02/28/23 01:40:00,21.748,,,,,
2742,02/28/23 01:50:00,21.748,,,,,
2743,02/28/23 02:00:00,21.748,,,,,
2744,02/28/23 02:10:00,21.724,,,,,
2745,02/28/23 02:20:00,21.724,,,,,
2746,02/28/23 02:30:00,21.724,,,,,
2747,02/28/23 02:40:00,21.700,,,,,
2748,02/28/23 02:50:00,21.700,,,,,
2749,02/28/23 03:00:00,21.700,,,,,
2750,02/28/23 03:10:00,21.676,,,,,
2751,02/28/23 03:20:00,21.676,,,,,
2752,02/28/23 03:30:00,21.652,,,,,
2753,02/28/23 03:40:00,21.652,,,,,
2754,02/28/23 03:50:00,21.652,,,,,
2755,02/28/23 04:00:00,21.652,,,,,
2756,02/28/23 04:10:00,21.628,,,,,
2757,02/28/23 04:20:00,21.628,,,,,
2758,02/28/23 04:30:00,21.604,,,,,
2759,02/28/23 04:40:00,21.604,,,,,
2760,02/28/23 04:50:00,21.581,,,,,
2761,02/28/23 05:00:00,21.581,,,,,
2762,02/28/23 05:10:00,21.581,,,,,
2763,02/28/23 05:20:00,21.557,,,,,
2764,02/28/23 05:30:00,21.557,,,,,
2765,02/28/23 05:40:00,21.533,,,,,
2766,02/28/23 05:50:00,21.533,,,,,
2767,02/28/23 06:00:00,21.533,,,,,
2768,02/28/23 06:10:00,21.509,,,,,
2769,02/28/23 06:20:00,21.485,,,,,
2770,02/28/23 06:30:00,21.485,,,,,
2771,02/28/23 06:40:00,21.461,,,,,
2772,02/28/23 06:50:00,21.461,,,,,
2773,02/28/23 07:00:00,21.461,,,,,
2774,02/28/23 07:10:00,21.461,,,,,
2775,02/28/23 07:20:00,21.437,,,,,
2776,02/28/23 07:30:00,21.413,,,,,
2777,02/28/23 07:40:00,21.413,,,,,
2778,02/28/23 07:50:00,21.413,,,,,
2779,02/28/23 08:00:00,21.413,,,,,
2780,02/28/23 08:10:00,21.413,,,,,
2781,02/28/23 08:20:00,21.413,,,,,
2782,02/28/23 08:30:00,21.413,,,,,
2783,02/28/23 08:40:00,21.413,,,,,
2784,02/28/23 08:50:00,21.413,,,,,
2785,02/28/23 09:00:00,21.437,,,,,
2786,02/28/23 09:10:00,21.437,,,,,
2787,02/28/23 09:20:00,21.461,,,,,
2788,02/28/23 09:30:00,21.485,,,,,
2789,02/28/23 09:40:00,21.509,,,,,
2790,02/28/23 09:50:00,21.533,,,,,
2791,02/28/23 10:00:00,21.581,,,,,
2792,02/28/23 10:10:00,21.628,,,,,
2793,02/28/23 10:20:00,21.676,,,,,
2794,02/28/23 10:30:00,21.676,,,,,
2795,02/28/23 10:40:00,21.819,,,,,
2796,02/28/23 10:50:00,21.939,,,,,
2797,02/28/23 11:00:00,22.034,,,,,
2798,02/28/23 11:10:00,22.082,,,,,
2799,02/28/23 11:20:00,22.202,,,,,
2800,02/28/23 11:30:00,22.202,,,,,
2801,02/28/23 11:40:00,22.130,,,,,
2802,02/28/23 11:50:00,22.178,,,,,
2803,02/28/23 12:00:00,22.250,,,,,
2804,02/28/23 12:10:00,22.250,,,,,
2805,02/28/23 12:20:00,22.226,,,,,
2806,02/28/23 12:30:00,22.202,,,,,
2807,02/28/23 12:40:00,22.226,,,,,
2808,02/28/23 12:50:00,22.202,,,,,
2809,02/28/23 13:00:00,22.202,,,,,
2810,02/28/23 13:10:00,22.226,,,,,
2811,02/28/23 13:20:00,22.226,,,,,
2812,02/28/23 13:30:00,22.274,,,,,
2813,02/28/23 13:40:00,22.369,,,,,
2814,02/28/23 13:50:00,22.489,,,,,
2815,02/28/23 14:00:00,22.465,,,,,
2816,02/28/23 14:10:00,22.441,,,,,
2817,02/28/23 14:20:00,22.489,,,,,
