"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
1975,02/22/23 18:00:00,23.304,,,,,
1976,02/22/23 18:10:00,23.352,,,,,
1977,02/22/23 18:20:00,23.304,,,,,
1978,02/22/23 18:30:00,23.280,,,,,
1979,02/22/23 18:40:00,23.256,,,,,
1980,02/22/23 18:50:00,23.376,,,,,
1981,02/22/23 19:00:00,23.208,,,,,
1982,02/22/23 19:10:00,23.136,,,,,
1983,02/22/23 19:20:00,23.112,,,,,
1984,02/22/23 19:30:00,23.136,,,,,
1985,02/22/23 19:40:00,23.136,,,,,
1986,02/22/23 19:50:00,23.088,,,,,
1987,02/22/23 20:00:00,22.968,,,,,
1988,02/22/23 20:10:00,22.992,,,,,
1989,02/22/23 20:20:00,22.968,,,,,
1990,02/22/23 20:30:00,22.992,,,,,
1991,02/22/23 20:40:00,22.968,,,,,
1992,02/22/23 20:50:00,22.920,,,,,
1993,02/22/23 21:00:00,22.896,,,,,
1994,02/22/23 21:10:00,22.800,,,,,
1995,02/22/23 21:20:00,22.800,,,,,
1996,02/22/23 21:30:00,22.800,,,,,
1997,02/22/23 21:40:00,22.753,,,,,
1998,02/22/23 21:50:00,22.776,,,,,
1999,02/22/23 22:00:00,22.705,,,,,
2000,02/22/23 22:10:00,22.657,,,,,
2001,02/22/23 22:20:00,22.657,,,,,
2002,02/22/23 22:30:00,22.609,,,,,
2003,02/22/23 22:40:00,22.561,,,,,
2004,02/22/23 22:50:00,22.585,,,,,
2005,02/22/23 23:00:00,22.489,,,,,
2006,02/22/23 23:10:00,22.513,,,,,
2007,02/22/23 23:20:00,22.513,,,,,
2008,02/22/23 23:30:00,22.513,,,,,
2009,02/22/23 23:40:00,22.465,,,,,
2010,02/22/23 23:50:00,22.417,,,,,
2011,02/23/23 00:00:00,22.393,,,,,
2012,02/23/23 00:10:00,22.417,,,,,
2013,02/23/23 00:20:00,22.345,,,,,
2014,02/23/23 00:30:00,22.321,,,,,
2015,02/23/23 00:40:00,22.298,,,,,
2016,02/23/23 00:50:00,22.298,,,,,
2017,02/23/23 01:00:00,22.274,,,,,
2018,02/23/23 01:10:00,22.226,,,,,
2019,02/23/23 01:20:00,22.250,,,,,
2020,02/23/23 01:30:00,22.178,,,,,
2021,02/23/23 01:40:00,22.178,,,,,
2022,02/23/23 01:50:00,22.178,,,,,
2023,02/23/23 02:00:00,22.154,,,,,
2024,02/23/23 02:10:00,22.226,,,,,
2025,02/23/23 02:20:00,22.202,,,,,
2026,02/23/23 02:30:00,22.250,,,,,
2027,02/23/23 02:40:00,22.202,,,,,
2028,02/23/23 02:50:00,22.226,,,,,
2029,02/23/23 03:00:00,22.250,,,,,
2030,02/23/23 03:10:00,22.250,,,,,
2031,02/23/23 03:20:00,22.226,,,,,
2032,02/23/23 03:30:00,22.202,,,,,
2033,02/23/23 03:40:00,22.202,,,,,
2034,02/23/23 03:50:00,22.178,,,,,
2035,02/23/23 04:00:00,22.202,,,,,
2036,02/23/23 04:10:00,22.202,,,,,
2037,02/23/23 04:20:00,22.250,,,,,
2038,02/23/23 04:30:00,22.226,,,,,
2039,02/23/23 04:40:00,22.321,,,,,
2040,02/23/23 04:50:00,22.369,,,,,
2041,02/23/23 05:00:00,22.369,,,,,
2042,02/23/23 05:10:00,22.369,,,,,
2043,02/23/23 05:20:00,22.369,,,,,
2044,02/23/23 05:30:00,22.345,,,,,
2045,02/23/23 05:40:00,22.369,,,,,
2046,02/23/23 05:50:00,22.345,,,,,
2047,02/23/23 06:00:00,22.321,,,,,
2048,02/23/23 06:10:00,22.274,,,,,
2049,02/23/23 06:20:00,22.274,,,,,
2050,02/23/23 06:30:00,22.250,,,,,
2051,02/23/23 06:40:00,22.274,,,,,
2052,02/23/23 06:50:00,22.250,,,,,
2053,02/23/23 07:00:00,22.154,,,,,
2054,02/23/23 07:10:00,22.106,,,,,
2055,02/23/23 07:20:00,22.082,,,,,
2056,02/23/23 07:30:00,22.082,,,,,
2057,02/23/23 07:40:00,22.058,,,,,
2058,02/23/23 07:50:00,22.082,,,,,
2059,02/23/23 08:00:00,22.082,,,,,
2060,02/23/23 08:10:00,22.106,,,,,
2061,02/23/23 08:20:00,22.178,,,,,
2062,02/23/23 08:30:00,22.178,,,,,
2063,02/23/23 08:40:00,22.250,,,,,
2064,02/23/23 08:50:00,22.250,,,,,
2065,02/23/23 09:00:00,22.250,,,,,
2066,02/23/23 09:10:00,22.274,,,,,
2067,02/23/23 09:20:00,22.321,,,,,
2068,02/23/23 09:30:00,22.274,,,,,
2069,02/23/23 09:40:00,22.345,,,,,
2070,02/23/23 09:50:00,22.321,,,,,
2071,02/23/23 10:00:00,22.345,,,,,
2072,02/23/23 10:10:00,22.298,,,,,
2073,02/23/23 10:20:00,22.393,,,,,
2074,02/23/23 10:30:00,22.657,,,,,
2075,02/23/23 10:40:00,22.633,,,,,
2076,02/23/23 10:50:00,22.585,,,,,
2077,02/23/23 11:00:00,22.561,,,,,
2078,02/23/23 11:10:00,22.537,,,,,
2079,02/23/23 11:20:00,22.537,,,,,
2080,02/23/23 11:30:00,22.729,,,,,
2081,02/23/23 11:40:00,22.729,,,,,
2082,02/23/23 11:50:00,22.872,,,,,
2083,02/23/23 12:00:00,23.064,,,,,
2084,02/23/23 12:10:00,22.992,,,,,
2085,02/23/23 12:20:00,22.992,,,,,
2086,02/23/23 12:30:00,23.136,,,,,
2087,02/23/23 12:40:00,23.328,,,,,
2088,02/23/23 12:50:00,23.304,,,,,
2089,02/23/23 13:00:00,24.050,,,,,
2090,02/23/23 13:10:00,23.689,,,,,
2091,02/23/23 13:20:00,23.665,,,,,
2092,02/23/23 13:30:00,23.400,,,,,
2093,02/23/23 13:40:00,23.400,,,,,
2094,02/23/23 13:50:00,23.665,,,,,
2095,02/23/23 14:00:00,23.857,,,,,
2096,02/23/23 14:10:00,23.689,,,,,
2097,02/23/23 14:20:00,23.785,,,,,
2098,02/23/23 14:30:00,23.881,,,,,
2099,02/23/23 14:40:00,23.881,,,,,
2100,02/23/23 14:50:00,23.785,,,,,
2101,02/23/23 15:00:00,23.545,,,,,
2102,02/23/23 15:10:00,23.713,,,,,
2103,02/23/23 15:20:00,23.809,,,,,
2104,02/23/23 15:30:00,23.641,,,,,
2105,02/23/23 15:40:00,23.641,,,,,
2106,02/23/23 15:50:00,23.497,,,,,
2107,02/23/23 16:00:00,23.593,,,,,
2108,02/23/23 16:10:00,23.689,,,,,
2109,02/23/23 16:20:00,23.833,,,,,
2110,02/23/23 16:30:00,23.737,,,,,
2111,02/23/23 16:40:00,23.641,,,,,
2112,02/23/23 16:50:00,23.617,,,,,
2113,02/23/23 17:00:00,23.617,,,,,
2114,02/23/23 17:10:00,23.521,,,,,
2115,02/23/23 17:20:00,23.521,,,,,
2116,02/23/23 17:30:00,23.472,,,,,
2117,02/23/23 17:40:00,23.424,,,,,
2118,02/23/23 17:50:00,23.448,,,,,
2119,02/23/23 18:00:00,23.400,,,,,
2120,02/23/23 18:10:00,23.304,,,,,
2121,02/23/23 18:20:00,23.304,,,,,
2122,02/23/23 18:30:00,23.184,,,,,
2123,02/23/23 18:40:00,23.136,,,,,
2124,02/23/23 18:50:00,23.136,,,,,
2125,02/23/23 19:00:00,23.160,,,,,
2126,02/23/23 19:10:00,23.112,,,,,
2127,02/23/23 19:20:00,23.112,,,,,
2128,02/23/23 19:30:00,23.016,,,,,
2129,02/23/23 19:40:00,22.944,,,,,
2130,02/23/23 19:50:00,22.968,,,,,
2131,02/23/23 20:00:00,22.944,,,,,
2132,02/23/23 20:10:00,22.944,,,,,
2133,02/23/23 20:20:00,22.968,,,,,
2134,02/23/23 20:30:00,22.920,,,,,
2135,02/23/23 20:40:00,22.848,,,,,
2136,02/23/23 20:50:00,22.824,,,,,
2137,02/23/23 21:00:00,22.824,,,,,
2138,02/23/23 21:10:00,22.776,,,,,
2139,02/23/23 21:20:00,22.753,,,,,
2140,02/23/23 21:30:00,22.681,,,,,
2141,02/23/23 21:40:00,22.705,,,,,
2142,02/23/23 21:50:00,22.633,,,,,
2143,02/23/23 22:00:00,22.609,,,,,
2144,02/23/23 22:10:00,22.609,,,,,
2145,02/23/23 22:20:00,22.585,,,,,
2146,02/23/23 22:30:00,22.585,,,,,
2147,02/23/23 22:40:00,22.561,,,,,
2148,02/23/23 22:50:00,22.537,,,,,
2149,02/23/23 23:00:00,22.537,,,,,
2150,02/23/23 23:10:00,22.489,,,,,
2151,02/23/23 23:20:00,22.489,,,,,
2152,02/23/23 23:30:00,22.465,,,,,
2153,02/23/23 23:40:00,22.417,,,,,
2154,02/23/23 23:50:00,22.321,,,,,
2155,02/24/23 00:00:00,22.393,,,,,
2156,02/24/23 00:10:00,22.274,,,,,
2157,02/24/23 00:20:00,22.250,,,,,
2158,02/24/23 00:30:00,22.274,,,,,
2159,02/24/23 00:40:00,22.250,,,,,
2160,02/24/23 00:50:00,22.202,,,,,
2161,02/24/23 01:00:00,22.202,,,,,
2162,02/24/23 01:10:00,22.202,,,,,
2163,02/24/23 01:20:00,22.178,,,,,
2164,02/24/23 01:30:00,22.154,,,,,
2165,02/24/23 01:40:00,22.154,,,,,
2166,02/24/23 01:50:00,22.082,,,,,
2167,02/24/23 02:00:00,22.082,,,,,
2168,02/24/23 02:10:00,22.011,,,,,
2169,02/24/23 02:20:00,22.011,,,,,
2170,02/24/23 02:30:00,22.082,,,,,
2171,02/24/23 02:40:00,22.106,,,,,
2172,02/24/23 02:50:00,22.058,,,,,
2173,02/24/23 03:00:00,22.058,,,,,
2174,02/24/23 03:10:00,22.106,,,,,
2175,02/24/23 03:20:00,22.058,,,,,
2176,02/24/23 03:30:00,21.987,,,,,
2177,02/24/23 03:40:00,21.987,,,,,
2178,02/24/23 03:50:00,21.987,,,,,
2179,02/24/23 04:00:00,21.939,,,,,
2180,02/24/23 04:10:00,21.915,,,,,
2181,02/24/23 04:20:00,21.915,,,,,
2182,02/24/23 04:30:00,21.963,,,,,
2183,02/24/23 04:40:00,21.987,,,,,
2184,02/24/23 04:50:00,21.987,,,,,
2185,02/24/23 05:00:00,21.987,,,,,
2186,02/24/23 05:10:00,22.011,,,,,
2187,02/24/23 05:20:00,21.987,,,,,
2188,02/24/23 05:30:00,21.987,,,,,
2189,02/24/23 05:40:00,21.963,,,,,
2190,02/24/23 05:50:00,21.915,,,,,
2191,02/24/23 06:00:00,21.891,,,,,
2192,02/24/23 06:10:00,21.867,,,,,
2193,02/24/23 06:20:00,21.891,,,,,
2194,02/24/23 06:30:00,21.819,,,,,
2195,02/24/23 06:40:00,21.843,,,,,
2196,02/24/23 06:50:00,21.843,,,,,
2197,02/24/23 07:00:00,21.819,,,,,
2198,02/24/23 07:10:00,21.772,,,,,
2199,02/24/23 07:20:00,21.819,,,,,
2200,02/24/23 07:30:00,21.843,,,,,
2201,02/24/23 07:40:00,21.819,,,,,
2202,02/24/23 07:50:00,21.819,,,,,
2203,02/24/23 08:00:00,21.843,,,,,
2204,02/24/23 08:10:00,21.867,,,,,
2205,02/24/23 08:20:00,21.867,,,,,
2206,02/24/23 08:30:00,21.843,,,,,
2207,02/24/23 08:40:00,21.843,,,,,
2208,02/24/23 08:50:00,21.819,,,,,
2209,02/24/23 09:00:00,21.891,,,,,
2210,02/24/23 09:10:00,21.939,,,,,
2211,02/24/23 09:20:00,21.987,,,,,
2212,02/24/23 09:30:00,21.963,,,,,
2213,02/24/23 09:40:00,21.963,,,,,
2214,02/24/23 09:50:00,21.963,,,,,
2215,02/24/23 10:00:00,22.034,,,,,
2216,02/24/23 10:10:00,22.154,,,,,
2217,02/24/23 10:20:00,22.154,,,,,
2218,02/24/23 10:30:00,22.106,,,,,
2219,02/24/23 10:40:00,22.082,,,,,
2220,02/24/23 10:50:00,22.082,,,,,
2221,02/24/23 11:00:00,22.154,,,,,
2222,02/24/23 11:10:00,22.154,,,,,
2223,02/24/23 11:20:00,22.106,,,,,
2224,02/24/23 11:30:00,22.321,,,,,
2225,02/24/23 11:40:00,22.489,,,,,
2226,02/24/23 11:50:00,22.298,,,,,
2227,02/24/23 12:00:00,22.633,,,,,
2228,02/24/23 12:10:00,22.753,,,,,
2229,02/24/23 12:20:00,22.824,,,,,
2230,02/24/23 12:30:00,23.016,,,,,
2231,02/24/23 12:40:00,22.800,,,,,
2232,02/24/23 12:50:00,22.944,,,,,
2233,02/24/23 13:00:00,22.848,,,,,
2234,02/24/23 13:10:00,22.992,,,,,
2235,02/24/23 13:20:00,22.729,,,,,
2236,02/24/23 13:30:00,22.705,,,,,
2237,02/24/23 13:40:00,23.232,,,,,
2238,02/24/23 13:50:00,23.376,,,,,
2239,02/24/23 14:00:00,23.160,,,,,
2240,02/24/23 14:10:00,23.376,,,,,
2241,02/24/23 14:20:00,23.617,,,,,
2242,02/24/23 14:30:00,23.352,,,,,
2243,02/24/23 14:40:00,23.280,,,,,
2244,02/24/23 14:50:00,23.472,,,,,
2245,02/24/23 15:00:00,23.424,,,,,
2246,02/24/23 15:10:00,23.304,,,,,
2247,02/24/23 15:20:00,23.376,,,,,
2248,02/24/23 15:30:00,23.448,,,,,
2249,02/24/23 15:40:00,23.641,,,,,
2250,02/24/23 15:50:00,23.400,,,,,
2251,02/24/23 16:00:00,23.352,,,,,
2252,02/24/23 16:10:00,23.569,,,,,
2253,02/24/23 16:20:00,23.136,,,,,
2254,02/24/23 16:30:00,23.160,,,,,
2255,02/24/23 16:40:00,23.088,,,,,
2256,02/24/23 16:50:00,22.992,,,,,
2257,02/24/23 17:00:00,23.016,,,,,
2258,02/24/23 17:10:00,22.944,,,,,
2259,02/24/23 17:20:00,22.824,,,,,
2260,02/24/23 17:30:00,22.800,,,,,
2261,02/24/23 17:40:00,22.753,,,,,
2262,02/24/23 17:50:00,22.681,,,,,
2263,02/24/23 18:00:00,22.585,,,,,
2264,02/24/23 18:10:00,22.537,,,,,
2265,02/24/23 18:20:00,22.561,,,,,
2266,02/24/23 18:30:00,22.489,,,,,
2267,02/24/23 18:40:00,22.465,,,,,
2268,02/24/23 18:50:00,22.417,,,,,
2269,02/24/23 19:00:00,22.393,,,,,
2270,02/24/23 19:10:00,22.321,,,,,
2271,02/24/23 19:20:00,22.321,,,,,
2272,02/24/23 19:30:00,22.274,,,,,
2273,02/24/23 19:40:00,22.202,,,,,
2274,02/24/23 19:50:00,22.154,,,,,
2275,02/24/23 20:00:00,22.250,,,,,
2276,02/24/23 20:10:00,22.154,,,,,
2277,02/24/23 20:20:00,22.130,,,,,
2278,02/24/23 20:30:00,22.154,,,,,
2279,02/24/23 20:40:00,22.082,,,,,
2280,02/24/23 20:50:00,22.106,,,,,
2281,02/24/23 21:00:00,22.082,,,,,
2282,02/24/23 21:10:00,22.058,,,,,
2283,02/24/23 21:20:00,22.082,,,,,
2284,02/24/23 21:30:00,22.011,,,,,
2285,02/24/23 21:40:00,22.058,,,,,
2286,02/24/23 21:50:00,22.058,,,,,
2287,02/24/23 22:00:00,21.987,,,,,
2288,02/24/23 22:10:00,21.963,,,,,
2289,02/24/23 22:20:00,21.939,,,,,
2290,02/24/23 22:30:00,21.963,,,,,
2291,02/24/23 22:40:00,21.891,,,,,
2292,02/24/23 22:50:00,21.843,,,,,
2293,02/24/23 23:00:00,21.772,,,,,
2294,02/24/23 23:10:00,21.748,,,,,
2295,02/24/23 23:20:00,21.724,,,,,
2296,02/24/23 23:30:00,21.748,,,,,
2297,02/24/23 23:40:00,21.700,,,,,
2298,02/24/23 23:50:00,21.915,,,,,
2299,02/25/23 00:00:00,21.891,,,,,
2300,02/25/23 00:10:00,21.867,,,,,
2301,02/25/23 00:20:00,21.819,,,,,
2302,02/25/23 00:30:00,21.843,,,,,
2303,02/25/23 00:40:00,21.819,,,,,
2304,02/25/23 00:50:00,21.795,,,,,
2305,02/25/23 01:00:00,21.772,,,,,
2306,02/25/23 01:10:00,21.724,,,,,
2307,02/25/23 01:20:00,21.700,,,,,
2308,02/25/23 01:30:00,21.700,,,,,
2309,02/25/23 01:40:00,21.676,,,,,
2310,02/25/23 01:50:00,21.557,,,,,
2311,02/25/23 02:00:00,21.604,,,,,
2312,02/25/23 02:10:00,21.604,,,,,
2313,02/25/23 02:20:00,21.557,,,,,
2314,02/25/23 02:30:00,21.533,,,,,
2315,02/25/23 02:40:00,21.581,,,,,
2316,02/25/23 02:50:00,21.509,,,,,
2317,02/25/23 03:00:00,21.485,,,,,
2318,02/25/23 03:10:00,21.437,,,,,
2319,02/25/23 03:20:00,21.413,,,,,
2320,02/25/23 03:30:00,21.413,,,,,
2321,02/25/23 03:40:00,21.390,,,,,
2322,02/25/23 03:50:00,21.366,,,,,
2323,02/25/23 04:00:00,21.366,,,,,
2324,02/25/23 04:10:00,21.342,,,,,
2325,02/25/23 04:20:00,21.318,,,,,
2326,02/25/23 04:30:00,21.342,,,,,
2327,02/25/23 04:40:00,21.318,,,,,
2328,02/25/23 04:50:00,21.294,,,,,
2329,02/25/23 05:00:00,21.270,,,,,
2330,02/25/23 05:10:00,21.294,,,,,
2331,02/25/23 05:20:00,21.318,,,,,
2332,02/25/23 05:30:00,21.246,,,,,
2333,02/25/23 05:40:00,21.246,,,,,
2334,02/25/23 05:50:00,21.246,,,,,
2335,02/25/23 06:00:00,21.175,,,,,
2336,02/25/23 06:10:00,21.175,,,,,
2337,02/25/23 06:20:00,21.103,,,,,
2338,02/25/23 06:30:00,21.127,,,,,
2339,02/25/23 06:40:00,21.103,,,,,
2340,02/25/23 06:50:00,21.127,,,,,
2341,02/25/23 07:00:00,21.079,,,,,
2342,02/25/23 07:10:00,21.079,,,,,
2343,02/25/23 07:20:00,21.079,,,,,
2344,02/25/23 07:30:00,21.103,,,,,
2345,02/25/23 07:40:00,21.079,,,,,
2346,02/25/23 07:50:00,21.056,,,,,
2347,02/25/23 08:00:00,21.056,,,,,
2348,02/25/23 08:10:00,21.079,,,,,
2349,02/25/23 08:20:00,21.103,,,,,
2350,02/25/23 08:30:00,21.103,,,,,
2351,02/25/23 08:40:00,21.127,,,,,
2352,02/25/23 08:50:00,21.079,,,,,
2353,02/25/23 09:00:00,21.103,,,,,
2354,02/25/23 09:10:00,21.103,,,,,
2355,02/25/23 09:20:00,21.151,,,,,
2356,02/25/23 09:30:00,21.127,,,,,
2357,02/25/23 09:40:00,21.175,,,,,
2358,02/25/23 09:50:00,21.175,,,,,
2359,02/25/23 10:00:00,21.223,,,,,
2360,02/25/23 10:10:00,21.270,,,,,
2361,02/25/23 10:20:00,21.366,,,,,
2362,02/25/23 10:30:00,21.652,,,,,
2363,02/25/23 10:40:00,21.939,,,,,
2364,02/25/23 10:50:00,22.106,,,,,
2365,02/25/23 11:00:00,22.274,,,,,
2366,02/25/23 11:10:00,23.208,,,,,
2367,02/25/23 11:20:00,22.537,,,,,
2368,02/25/23 11:30:00,23.040,,,,,
2369,02/25/23 11:40:00,23.064,,,,,
2370,02/25/23 11:50:00,23.593,,,,,
2371,02/25/23 12:00:00,23.160,,,,,
2372,02/25/23 12:10:00,23.930,,,,,
2373,02/25/23 12:20:00,24.339,,,,,
2374,02/25/23 12:30:00,24.412,,,,,
2375,02/25/23 12:40:00,24.798,,,,,
2376,02/25/23 12:50:00,24.774,,,,,
2377,02/25/23 13:00:00,24.098,,,,,
2378,02/25/23 13:10:00,23.472,,,,,
2379,02/25/23 13:20:00,23.376,,,,,
2380,02/25/23 13:30:00,23.448,,,,,
2381,02/25/23 13:40:00,24.171,,,,,
2382,02/25/23 13:50:00,23.978,,,,,
2383,02/25/23 14:00:00,23.665,,,,,
2384,02/25/23 14:10:00,23.521,,,,,
2385,02/25/23 14:20:00,23.352,,,,,
2386,02/25/23 14:30:00,23.497,,,,,
2387,02/25/23 14:40:00,23.641,,,,,
2388,02/25/23 14:50:00,23.376,,,,,
2389,02/25/23 15:00:00,23.545,,,,,
2390,02/25/23 15:10:00,23.545,,,,,
2391,02/25/23 15:20:00,23.593,,,,,
2392,02/25/23 15:30:00,23.689,,,,,
2393,02/25/23 15:40:00,23.376,,,,,
2394,02/25/23 15:50:00,23.424,,,,,
2395,02/25/23 16:00:00,23.304,,,,,
2396,02/25/23 16:10:00,23.424,,,,,
2397,02/25/23 16:20:00,23.328,,,,,
2398,02/25/23 16:30:00,23.064,,,,,
2399,02/25/23 16:40:00,23.088,,,,,
2400,02/25/23 16:50:00,23.064,,,,,
2401,02/25/23 17:00:00,22.944,,,,,
2402,02/25/23 17:10:00,22.944,,,,,
2403,02/25/23 17:20:00,22.729,,,,,
2404,02/25/23 17:30:00,22.681,,,,,
2405,02/25/23 17:40:00,22.657,,,,,
2406,02/25/23 17:50:00,22.753,,,,,
2407,02/25/23 18:00:00,22.585,,,,,
2408,02/25/23 18:10:00,22.585,,,,,
2409,02/25/23 18:20:00,22.465,,,,,
2410,02/25/23 18:30:00,22.393,,,,,
2411,02/25/23 18:40:00,22.369,,,,,
2412,02/25/23 18:50:00,22.298,,,,,
2413,02/25/23 19:00:00,22.274,,,,,
2414,02/25/23 19:10:00,22.226,,,,,
2415,02/25/23 19:20:00,22.202,,,,,
2416,02/25/23 19:30:00,22.202,,,,,
2417,02/25/23 19:40:00,22.154,,,,,
2418,02/25/23 19:50:00,22.058,,,,,
2419,02/25/23 20:00:00,22.034,,,,,
2420,02/25/23 20:10:00,22.011,,,,,
2421,02/25/23 20:20:00,22.011,,,,,
2422,02/25/23 20:30:00,22.011,,,,,
2423,02/25/23 20:40:00,21.843,,,,,
2424,02/25/23 20:50:00,21.843,,,,,
2425,02/25/23 21:00:00,21.819,,,,,
2426,02/25/23 21:10:00,21.843,,,,,
2427,02/25/23 21:20:00,21.891,,,,,
2428,02/25/23 21:30:00,21.819,,,,,
2429,02/25/23 21:40:00,21.748,,,,,
2430,02/25/23 21:50:00,21.748,,,,,
2431,02/25/23 22:00:00,21.724,,,,,
2432,02/25/23 22:10:00,21.772,,,,,
2433,02/25/23 22:20:00,21.772,,,,,
2434,02/25/23 22:30:00,21.724,,,,,
2435,02/25/23 22:40:00,21.628,,,,,
2436,02/25/23 22:50:00,21.628,,,,,
2437,02/25/23 23:00:00,21.628,,,,,
2438,02/25/23 23:10:00,21.581,,,,,
2439,02/25/23 23:20:00,21.581,,,,,
2440,02/25/23 23:30:00,21.509,,,,,
2441,02/25/23 23:40:00,21.533,,,,,
2442,02/25/23 23:50:00,21.437,,,,,
2443,02/26/23 00:00:00,21.366,,,,,
2444,02/26/23 00:10:00,21.342,,,,,
2445,02/26/23 00:20:00,21.413,,,,,
2446,02/26/23 00:30:00,21.366,,,,,
2447,02/26/23 00:40:00,21.294,,,,,
2448,02/26/23 00:50:00,21.270,,,,,
2449,02/26/23 01:00:00,21.127,,,,,
2450,02/26/23 01:10:00,21.127,,,,,
2451,02/26/23 01:20:00,21.056,,,,,
2452,02/26/23 01:30:00,21.103,,,,,
2453,02/26/23 01:40:00,21.079,,,,,
2454,02/26/23 01:50:00,21.103,,,,,
2455,02/26/23 02:00:00,21.103,,,,,
2456,02/26/23 02:10:00,21.127,,,,,
2457,02/26/23 02:20:00,21.103,,,,,
2458,02/26/23 02:30:00,21.079,,,,,
2459,02/26/23 02:40:00,21.151,,,,,
2460,02/26/23 02:50:00,21.127,,,,,
2461,02/26/23 03:00:00,21.199,,,,,
2462,02/26/23 03:10:00,21.199,,,,,
2463,02/26/23 03:20:00,21.175,,,,,
2464,02/26/23 03:30:00,21.175,,,,,
2465,02/26/23 03:40:00,21.175,,,,,
2466,02/26/23 03:50:00,21.127,,,,,
2467,02/26/23 04:00:00,21.032,,,,,
2468,02/26/23 04:10:00,21.032,,,,,
2469,02/26/23 04:20:00,21.056,,,,,
2470,02/26/23 04:30:00,21.056,,,,,
2471,02/26/23 04:40:00,21.103,,,,,
2472,02/26/23 04:50:00,21.103,,,,,
2473,02/26/23 05:00:00,21.079,,,,,
2474,02/26/23 05:10:00,21.056,,,,,
2475,02/26/23 05:20:00,21.079,,,,,
2476,02/26/23 05:30:00,21.056,,,,,
2477,02/26/23 05:40:00,21.032,,,,,
2478,02/26/23 05:50:00,21.008,,,,,
2479,02/26/23 06:00:00,21.008,,,,,
2480,02/26/23 06:10:00,21.008,,,,,
2481,02/26/23 06:20:00,21.032,,,,,
2482,02/26/23 06:30:00,21.032,,,,,
2483,02/26/23 06:40:00,20.936,,,,,
2484,02/26/23 06:50:00,20.936,,,,,
2485,02/26/23 07:00:00,20.913,,,,,
2486,02/26/23 07:10:00,20.865,,,,,
2487,02/26/23 07:20:00,20.889,,,,,
2488,02/26/23 07:30:00,20.889,,,,,
2489,02/26/23 07:40:00,20.960,,,,,
2490,02/26/23 07:50:00,20.913,,,,,
2491,02/26/23 08:00:00,20.960,,,,,
2492,02/26/23 08:10:00,20.889,,,,,
2493,02/26/23 08:20:00,21.127,,,,,
2494,02/26/23 08:30:00,21.056,,,,,
2495,02/26/23 08:40:00,21.056,,,,,
2496,02/26/23 08:50:00,21.079,,,,,
2497,02/26/23 09:00:00,21.127,,,,,
2498,02/26/23 09:10:00,21.079,,,,,
2499,02/26/23 09:20:00,21.103,,,,,
2500,02/26/23 09:30:00,21.151,,,,,
2501,02/26/23 09:40:00,21.127,,,,,
2502,02/26/23 09:50:00,21.103,,,,,
2503,02/26/23 10:00:00,21.079,,,,,
2504,02/26/23 10:10:00,21.079,,,,,
2505,02/26/23 10:20:00,21.294,,,,,
2506,02/26/23 10:30:00,21.485,,,,,
2507,02/26/23 10:40:00,21.676,,,,,
2508,02/26/23 10:50:00,22.226,,,,,
2509,02/26/23 11:00:00,22.393,,,,,
2510,02/26/23 11:10:00,22.226,,,,,
2511,02/26/23 11:20:00,22.824,,,,,
2512,02/26/23 11:30:00,22.561,,,,,
2513,02/26/23 11:40:00,22.753,,,,,
2514,02/26/23 11:50:00,22.489,,,,,
2515,02/26/23 12:00:00,22.465,,,,,
2516,02/26/23 12:10:00,23.256,,,,,
2517,02/26/23 12:20:00,24.436,,,,,
2518,02/26/23 12:30:00,24.847,,,,,
2519,02/26/23 12:40:00,24.944,,,,,
2520,02/26/23 12:50:00,25.258,,,,,
2521,02/26/23 13:00:00,24.968,,,,,
2522,02/26/23 13:10:00,23.593,,,,,
2523,02/26/23 13:20:00,23.040,,,,,
2524,02/26/23 13:30:00,23.256,,,,,
2525,02/26/23 13:40:00,23.713,,,,,
2526,02/26/23 13:50:00,24.363,,,,,
2527,02/26/23 14:00:00,23.497,,,,,
2528,02/26/23 14:10:00,23.713,,,,,
2529,02/26/23 14:20:00,24.002,,,,,
2530,02/26/23 14:30:00,23.545,,,,,
2531,02/26/23 14:40:00,23.689,,,,,
2532,02/26/23 14:50:00,23.521,,,,,
2533,02/26/23 15:00:00,23.545,,,,,
2534,02/26/23 15:10:00,23.448,,,,,
2535,02/26/23 15:20:00,23.448,,,,,
2536,02/26/23 15:30:00,23.376,,,,,
2537,02/26/23 15:40:00,23.472,,,,,
2538,02/26/23 15:50:00,23.280,,,,,
2539,02/26/23 16:00:00,23.376,,,,,
2540,02/26/23 16:10:00,23.280,,,,,
2541,02/26/23 16:20:00,23.088,,,,,
2542,02/26/23 16:30:00,23.208,,,,,
2543,02/26/23 16:40:00,23.136,,,,,
2544,02/26/23 16:50:00,22.968,,,,,
2545,02/26/23 17:00:00,23.016,,,,,
2546,02/26/23 17:10:00,22.800,,,,,
2547,02/26/23 17:20:00,22.561,,,,,
2548,02/26/23 17:30:00,22.729,,,,,
2549,02/26/23 17:40:00,22.561,,,,,
2550,02/26/23 17:50:00,22.585,,,,,
