"Plot Title: 20970122"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970122, SEN S/N: 20970122)","Coupler Detached (LGR S/N: 20970122)","Coupler Attached (LGR S/N: 20970122)","Host Connected (LGR S/N: 20970122)","Stopped (LGR S/N: 20970122)","End Of File (LGR S/N: 20970122)"
2447,10/22/23 12:40:00 AM,29.115,,,,,
2448,10/22/23 12:50:00 AM,29.065,,,,,
2449,10/22/23 01:00:00 AM,29.015,,,,,
2450,10/22/23 01:10:00 AM,28.941,,,,,
2451,10/22/23 01:20:00 AM,28.866,,,,,
2452,10/22/23 01:30:00 AM,28.841,,,,,
2453,10/22/23 01:40:00 AM,28.766,,,,,
2454,10/22/23 01:50:00 AM,28.791,,,,,
2455,10/22/23 02:00:00 AM,28.642,,,,,
2456,10/22/23 02:10:00 AM,28.617,,,,,
2457,10/22/23 02:20:00 AM,28.692,,,,,
2458,10/22/23 02:30:00 AM,28.642,,,,,
2459,10/22/23 02:40:00 AM,28.518,,,,,
2460,10/22/23 02:50:00 AM,28.468,,,,,
2461,10/22/23 03:00:00 AM,28.493,,,,,
2462,10/22/23 03:10:00 AM,28.419,,,,,
2463,10/22/23 03:20:00 AM,28.345,,,,,
2464,10/22/23 03:30:00 AM,28.245,,,,,
2465,10/22/23 03:40:00 AM,28.295,,,,,
2466,10/22/23 03:50:00 AM,28.270,,,,,
2467,10/22/23 04:00:00 AM,28.196,,,,,
2468,10/22/23 04:10:00 AM,28.122,,,,,
2469,10/22/23 04:20:00 AM,28.171,,,,,
2470,10/22/23 04:30:00 AM,28.122,,,,,
2471,10/22/23 04:40:00 AM,27.998,,,,,
2472,10/22/23 04:50:00 AM,28.023,,,,,
2473,10/22/23 05:00:00 AM,27.998,,,,,
2474,10/22/23 05:10:00 AM,27.924,,,,,
2475,10/22/23 05:20:00 AM,27.899,,,,,
2476,10/22/23 05:30:00 AM,27.949,,,,,
2477,10/22/23 05:40:00 AM,27.899,,,,,
2478,10/22/23 05:50:00 AM,27.727,,,,,
2479,10/22/23 06:00:00 AM,27.727,,,,,
2480,10/22/23 06:10:00 AM,27.604,,,,,
2481,10/22/23 06:20:00 AM,27.677,,,,,
2482,10/22/23 06:30:00 AM,27.628,,,,,
2483,10/22/23 06:40:00 AM,27.456,,,,,
2484,10/22/23 06:50:00 AM,27.530,,,,,
2485,10/22/23 07:00:00 AM,27.604,,,,,
2486,10/22/23 07:10:00 AM,27.530,,,,,
2487,10/22/23 07:20:00 AM,27.481,,,,,
2488,10/22/23 07:30:00 AM,27.530,,,,,
2489,10/22/23 07:40:00 AM,27.604,,,,,
2490,10/22/23 07:50:00 AM,27.727,,,,,
2491,10/22/23 08:00:00 AM,27.875,,,,,
2492,10/22/23 08:10:00 AM,27.702,,,,,
2493,10/22/23 08:20:00 AM,27.825,,,,,
2494,10/22/23 08:30:00 AM,28.196,,,,,
2495,10/22/23 08:40:00 AM,28.345,,,,,
2496,10/22/23 08:50:00 AM,28.369,,,,,
2497,10/22/23 09:00:00 AM,28.518,,,,,
2498,10/22/23 09:10:00 AM,28.841,,,,,
2499,10/22/23 09:20:00 AM,29.240,,,,,
2500,10/22/23 09:30:00 AM,29.414,,,,,
2501,10/22/23 09:40:00 AM,29.665,,,,,
2502,10/22/23 09:50:00 AM,29.865,,,,,
2503,10/22/23 10:00:00 AM,30.117,,,,,
2504,10/22/23 10:10:00 AM,29.966,,,,,
2505,10/22/23 10:20:00 AM,29.815,,,,,
2506,10/22/23 10:30:00 AM,29.665,,,,,
2507,10/22/23 10:40:00 AM,29.690,,,,,
2508,10/22/23 10:50:00 AM,29.665,,,,,
2509,10/22/23 11:00:00 AM,29.565,,,,,
2510,10/22/23 11:10:00 AM,29.565,,,,,
2511,10/22/23 11:20:00 AM,29.615,,,,,
2512,10/22/23 11:30:00 AM,29.665,,,,,
2513,10/22/23 11:40:00 AM,29.665,,,,,
2514,10/22/23 11:50:00 AM,29.665,,,,,
2515,10/22/23 12:00:00 PM,29.565,,,,,
2516,10/22/23 12:10:00 PM,29.615,,,,,
2517,10/22/23 12:20:00 PM,29.715,,,,,
2518,10/22/23 12:30:00 PM,29.540,,,,,
2519,10/22/23 12:40:00 PM,29.389,,,,,
2520,10/22/23 12:50:00 PM,29.290,,,,,
2521,10/22/23 01:00:00 PM,29.389,,,,,
2522,10/22/23 01:10:00 PM,29.414,,,,,
2523,10/22/23 01:20:00 PM,29.565,,,,,
2524,10/22/23 01:30:00 PM,29.865,,,,,
2525,10/22/23 01:40:00 PM,30.016,,,,,
2526,10/22/23 01:50:00 PM,30.066,,,,,
2527,10/22/23 02:00:00 PM,30.066,,,,,
2528,10/22/23 02:10:00 PM,29.966,,,,,
2529,10/22/23 02:20:00 PM,29.840,,,,,
2530,10/22/23 02:30:00 PM,29.740,,,,,
2531,10/22/23 02:40:00 PM,29.890,,,,,
2532,10/22/23 02:50:00 PM,30.142,,,,,
2533,10/22/23 03:00:00 PM,30.217,,,,,
2534,10/22/23 03:10:00 PM,30.192,,,,,
2535,10/22/23 03:20:00 PM,30.142,,,,,
2536,10/22/23 03:30:00 PM,30.748,,,,,
2537,10/22/23 03:40:00 PM,30.672,,,,,
2538,10/22/23 03:50:00 PM,30.697,,,,,
2539,10/22/23 04:00:00 PM,30.343,,,,,
2540,10/22/23 04:10:00 PM,30.495,,,,,
2541,10/22/23 04:20:00 PM,30.824,,,,,
2542,10/22/23 04:30:00 PM,30.444,,,,,
2543,10/22/23 04:40:00 PM,30.545,,,,,
2544,10/22/23 04:50:00 PM,30.192,,,,,
2545,10/22/23 05:00:00 PM,30.217,,,,,
2546,10/22/23 05:10:00 PM,29.865,,,,,
2547,10/22/23 05:20:00 PM,29.540,,,,,
2548,10/22/23 05:30:00 PM,29.565,,,,,
2549,10/22/23 05:40:00 PM,30.016,,,,,
2550,10/22/23 05:50:00 PM,29.840,,,,,
2551,10/22/23 06:00:00 PM,29.916,,,,,
2552,10/22/23 06:10:00 PM,29.690,,,,,
2553,10/22/23 06:20:00 PM,29.790,,,,,
2554,10/22/23 06:30:00 PM,29.389,,,,,
2555,10/22/23 06:40:00 PM,28.891,,,,,
2556,10/22/23 06:50:00 PM,28.742,,,,,
2557,10/22/23 07:00:00 PM,28.717,,,,,
2558,10/22/23 07:10:00 PM,28.766,,,,,
2559,10/22/23 07:20:00 PM,28.444,,,,,
2560,10/22/23 07:30:00 PM,28.444,,,,,
2561,10/22/23 07:40:00 PM,28.196,,,,,
2562,10/22/23 07:50:00 PM,28.419,,,,,
2563,10/22/23 08:00:00 PM,28.717,,,,,
2564,10/22/23 08:10:00 PM,28.891,,,,,
2565,10/22/23 08:20:00 PM,28.196,,,,,
2566,10/22/23 08:30:00 PM,28.866,,,,,
2567,10/22/23 08:40:00 PM,28.990,,,,,
2568,10/22/23 08:50:00 PM,28.841,,,,,
2569,10/22/23 09:00:00 PM,28.990,,,,,
2570,10/22/23 09:10:00 PM,28.270,,,,,
2571,10/22/23 09:20:00 PM,27.604,,,,,
2572,10/22/23 09:30:00 PM,29.090,,,,,
2573,10/22/23 09:40:00 PM,28.593,,,,,
2574,10/22/23 09:50:00 PM,28.245,,,,,
2575,10/22/23 10:00:00 PM,28.320,,,,,
2576,10/22/23 10:10:00 PM,28.617,,,,,
2577,10/22/23 10:20:00 PM,28.766,,,,,
2578,10/22/23 10:30:00 PM,27.875,,,,,
2579,10/22/23 10:40:00 PM,27.284,,,,,
2580,10/22/23 10:50:00 PM,27.161,,,,,
2581,10/22/23 11:00:00 PM,27.875,,,,,
2582,10/22/23 11:10:00 PM,27.628,,,,,
2583,10/22/23 11:20:00 PM,27.579,,,,,
2584,10/22/23 11:30:00 PM,27.554,,,,,
2585,10/22/23 11:40:00 PM,27.850,,,,,
2586,10/22/23 11:50:00 PM,27.751,,,,,
2587,10/23/23 12:00:00 AM,27.038,,,,,
2588,10/23/23 12:10:00 AM,27.431,,,,,
2589,10/23/23 12:20:00 AM,27.899,,,,,
2590,10/23/23 12:30:00 AM,26.891,,,,,
2591,10/23/23 12:40:00 AM,26.598,,,,,
2592,10/23/23 12:50:00 AM,26.867,,,,,
2593,10/23/23 01:00:00 AM,26.891,,,,,
2594,10/23/23 01:10:00 AM,26.475,,,,,
2595,10/23/23 01:20:00 AM,26.524,,,,,
2596,10/23/23 01:30:00 AM,26.402,,,,,
2597,10/23/23 01:40:00 AM,26.304,,,,,
2598,10/23/23 01:50:00 AM,26.329,,,,,
2599,10/23/23 02:00:00 AM,26.231,,,,,
2600,10/23/23 02:10:00 AM,26.158,,,,,
2601,10/23/23 02:20:00 AM,26.280,,,,,
2602,10/23/23 02:30:00 AM,26.036,,,,,
2603,10/23/23 02:40:00 AM,26.012,,,,,
2604,10/23/23 02:50:00 AM,25.963,,,,,
2605,10/23/23 03:00:00 AM,26.061,,,,,
2606,10/23/23 03:10:00 AM,26.036,,,,,
2607,10/23/23 03:20:00 AM,26.085,,,,,
2608,10/23/23 03:30:00 AM,25.939,,,,,
2609,10/23/23 03:40:00 AM,25.793,,,,,
2610,10/23/23 03:50:00 AM,25.768,,,,,
2611,10/23/23 04:00:00 AM,25.890,,,,,
2612,10/23/23 04:10:00 AM,25.744,,,,,
2613,10/23/23 04:20:00 AM,25.671,,,,,
2614,10/23/23 04:30:00 AM,25.623,,,,,
2615,10/23/23 04:40:00 AM,25.744,,,,,
2616,10/23/23 04:50:00 AM,25.598,,,,,
2617,10/23/23 05:00:00 AM,25.525,,,,,
2618,10/23/23 05:10:00 AM,25.404,,,,,
2619,10/23/23 05:20:00 AM,25.428,,,,,
2620,10/23/23 05:30:00 AM,25.428,,,,,
2621,10/23/23 05:40:00 AM,25.355,,,,,
2622,10/23/23 05:50:00 AM,25.380,,,,,
2623,10/23/23 06:00:00 AM,25.162,,,,,
2624,10/23/23 06:10:00 AM,25.283,,,,,
2625,10/23/23 06:20:00 AM,25.162,,,,,
2626,10/23/23 06:30:00 AM,25.186,,,,,
2627,10/23/23 06:40:00 AM,25.040,,,,,
2628,10/23/23 06:50:00 AM,24.919,,,,,
2629,10/23/23 07:00:00 AM,24.919,,,,,
2630,10/23/23 07:10:00 AM,24.944,,,,,
2631,10/23/23 07:20:00 AM,24.895,,,,,
2632,10/23/23 07:30:00 AM,24.895,,,,,
2633,10/23/23 07:40:00 AM,24.871,,,,,
2634,10/23/23 07:50:00 AM,24.895,,,,,
2635,10/23/23 08:00:00 AM,24.919,,,,,
2636,10/23/23 08:10:00 AM,24.992,,,,,
2637,10/23/23 08:20:00 AM,25.065,,,,,
2638,10/23/23 08:30:00 AM,25.162,,,,,
2639,10/23/23 08:40:00 AM,25.137,,,,,
2640,10/23/23 08:50:00 AM,25.089,,,,,
2641,10/23/23 09:00:00 AM,25.137,,,,,
2642,10/23/23 09:10:00 AM,25.234,,,,,
2643,10/23/23 09:20:00 AM,25.234,,,,,
2644,10/23/23 09:30:00 AM,25.428,,,,,
2645,10/23/23 09:40:00 AM,25.501,,,,,
2646,10/23/23 09:50:00 AM,25.623,,,,,
2647,10/23/23 10:00:00 AM,25.963,,,,,
2648,10/23/23 10:10:00 AM,26.646,,,,,
2649,10/23/23 10:20:00 AM,27.431,,,,,
2650,10/23/23 10:30:00 AM,27.579,,,,,
2651,10/23/23 10:40:00 AM,27.456,,,,,
2652,10/23/23 10:50:00 AM,27.604,,,,,
2653,10/23/23 11:00:00 AM,27.801,,,,,
2654,10/23/23 11:10:00 AM,27.875,,,,,
2655,10/23/23 11:20:00 AM,27.727,,,,,
2656,10/23/23 11:30:00 AM,27.727,,,,,
2657,10/23/23 11:40:00 AM,27.998,,,,,
2658,10/23/23 11:50:00 AM,28.419,,,,,
2659,10/23/23 12:00:00 PM,28.122,,,,,
2660,10/23/23 12:10:00 PM,27.998,,,,,
2661,10/23/23 12:20:00 PM,28.221,,,,,
2662,10/23/23 12:30:00 PM,28.369,,,,,
2663,10/23/23 12:40:00 PM,28.295,,,,,
2664,10/23/23 12:50:00 PM,28.444,,,,,
2665,10/23/23 01:00:00 PM,28.493,,,,,
2666,10/23/23 01:10:00 PM,28.369,,,,,
2667,10/23/23 01:20:00 PM,28.270,,,,,
2668,10/23/23 01:30:00 PM,28.394,,,,,
2669,10/23/23 01:40:00 PM,28.419,,,,,
2670,10/23/23 01:50:00 PM,28.444,,,,,
2671,10/23/23 02:00:00 PM,28.617,,,,,
2672,10/23/23 02:10:00 PM,28.742,,,,,
2673,10/23/23 02:20:00 PM,28.791,,,,,
2674,10/23/23 02:30:00 PM,28.791,,,,,
2675,10/23/23 02:40:00 PM,28.916,,,,,
2676,10/23/23 02:50:00 PM,28.916,,,,,
2677,10/23/23 03:00:00 PM,29.015,,,,,
2678,10/23/23 03:10:00 PM,29.215,,,,,
2679,10/23/23 03:20:00 PM,29.240,,,,,
2680,10/23/23 03:30:00 PM,29.215,,,,,
2681,10/23/23 03:40:00 PM,29.065,,,,,
2682,10/23/23 03:50:00 PM,29.090,,,,,
2683,10/23/23 04:00:00 PM,29.040,,,,,
2684,10/23/23 04:10:00 PM,28.891,,,,,
2685,10/23/23 04:20:00 PM,28.916,,,,,
2686,10/23/23 04:30:00 PM,28.891,,,,,
2687,10/23/23 04:40:00 PM,28.692,,,,,
2688,10/23/23 04:50:00 PM,28.617,,,,,
2689,10/23/23 05:00:00 PM,28.717,,,,,
2690,10/23/23 05:10:00 PM,28.642,,,,,
2691,10/23/23 05:20:00 PM,28.692,,,,,
2692,10/23/23 05:30:00 PM,28.468,,,,,
2693,10/23/23 05:40:00 PM,28.518,,,,,
2694,10/23/23 05:50:00 PM,28.394,,,,,
2695,10/23/23 06:00:00 PM,28.245,,,,,
2696,10/23/23 06:10:00 PM,28.493,,,,,
2697,10/23/23 06:20:00 PM,28.295,,,,,
2698,10/23/23 06:30:00 PM,28.171,,,,,
2699,10/23/23 06:40:00 PM,28.122,,,,,
2700,10/23/23 06:50:00 PM,28.171,,,,,
2701,10/23/23 07:00:00 PM,28.667,,,,,
2702,10/23/23 07:10:00 PM,28.518,,,,,
2703,10/23/23 07:20:00 PM,28.295,,,,,
2704,10/23/23 07:30:00 PM,28.122,,,,,
2705,10/23/23 07:40:00 PM,27.974,,,,,
2706,10/23/23 07:50:00 PM,27.825,,,,,
2707,10/23/23 08:00:00 PM,28.147,,,,,
2708,10/23/23 08:10:00 PM,28.147,,,,,
2709,10/23/23 08:20:00 PM,28.270,,,,,
2710,10/23/23 08:30:00 PM,28.196,,,,,
2711,10/23/23 08:40:00 PM,28.444,,,,,
2712,10/23/23 08:50:00 PM,28.568,,,,,
2713,10/23/23 09:00:00 PM,28.295,,,,,
2714,10/23/23 09:10:00 PM,28.369,,,,,
2715,10/23/23 09:20:00 PM,28.468,,,,,
2716,10/23/23 09:30:00 PM,28.345,,,,,
2717,10/23/23 09:40:00 PM,28.196,,,,,
2718,10/23/23 09:50:00 PM,28.023,,,,,
2719,10/23/23 10:00:00 PM,27.850,,,,,
2720,10/23/23 10:10:00 PM,28.122,,,,,
2721,10/23/23 10:20:00 PM,28.270,,,,,
2722,10/23/23 10:30:00 PM,27.801,,,,,
2723,10/23/23 10:40:00 PM,27.776,,,,,
2724,10/23/23 10:50:00 PM,27.727,,,,,
2725,10/23/23 11:00:00 PM,27.801,,,,,
2726,10/23/23 11:10:00 PM,27.776,,,,,
2727,10/23/23 11:20:00 PM,27.628,,,,,
2728,10/23/23 11:30:00 PM,27.702,,,,,
2729,10/23/23 11:40:00 PM,27.628,,,,,
2730,10/23/23 11:50:00 PM,27.727,,,,,
2731,10/24/23 12:00:00 AM,27.653,,,,,
2732,10/24/23 12:10:00 AM,27.677,,,,,
2733,10/24/23 12:20:00 AM,27.481,,,,,
2734,10/24/23 12:30:00 AM,27.530,,,,,
2735,10/24/23 12:40:00 AM,27.284,,,,,
2736,10/24/23 12:50:00 AM,27.677,,,,,
2737,10/24/23 01:00:00 AM,27.702,,,,,
2738,10/24/23 01:10:00 AM,27.653,,,,,
2739,10/24/23 01:20:00 AM,27.186,,,,,
2740,10/24/23 01:30:00 AM,26.793,,,,,
2741,10/24/23 01:40:00 AM,26.304,,,,,
2742,10/24/23 01:50:00 AM,26.769,,,,,
2743,10/24/23 02:00:00 AM,26.744,,,,,
2744,10/24/23 02:10:00 AM,26.965,,,,,
2745,10/24/23 02:20:00 AM,27.186,,,,,
2746,10/24/23 02:30:00 AM,27.186,,,,,
2747,10/24/23 02:40:00 AM,27.038,,,,,
2748,10/24/23 02:50:00 AM,27.259,,,,,
2749,10/24/23 03:00:00 AM,27.407,,,,,
2750,10/24/23 03:10:00 AM,27.210,,,,,
2751,10/24/23 03:20:00 AM,27.382,,,,,
2752,10/24/23 03:30:00 AM,27.038,,,,,
2753,10/24/23 03:40:00 AM,26.720,,,,,
2754,10/24/23 03:50:00 AM,26.646,,,,,
2755,10/24/23 04:00:00 AM,26.793,,,,,
2756,10/24/23 04:10:00 AM,26.671,,,,,
2757,10/24/23 04:20:00 AM,26.598,,,,,
2758,10/24/23 04:30:00 AM,26.671,,,,,
2759,10/24/23 04:40:00 AM,26.671,,,,,
2760,10/24/23 04:50:00 AM,26.622,,,,,
2761,10/24/23 05:00:00 AM,26.353,,,,,
2762,10/24/23 05:10:00 AM,26.916,,,,,
2763,10/24/23 05:20:00 AM,26.598,,,,,
2764,10/24/23 05:30:00 AM,26.475,,,,,
2765,10/24/23 05:40:00 AM,26.573,,,,,
2766,10/24/23 05:50:00 AM,26.549,,,,,
2767,10/24/23 06:00:00 AM,26.207,,,,,
2768,10/24/23 06:10:00 AM,26.256,,,,,
2769,10/24/23 06:20:00 AM,26.353,,,,,
2770,10/24/23 06:30:00 AM,26.353,,,,,
2771,10/24/23 06:40:00 AM,26.061,,,,,
2772,10/24/23 06:50:00 AM,25.817,,,,,
2773,10/24/23 07:00:00 AM,25.890,,,,,
2774,10/24/23 07:10:00 AM,25.987,,,,,
2775,10/24/23 07:20:00 AM,25.987,,,,,
2776,10/24/23 07:30:00 AM,25.866,,,,,
2777,10/24/23 07:40:00 AM,25.890,,,,,
2778,10/24/23 07:50:00 AM,25.841,,,,,
2779,10/24/23 08:00:00 AM,25.963,,,,,
2780,10/24/23 08:10:00 AM,25.914,,,,,
2781,10/24/23 08:20:00 AM,26.012,,,,,
2782,10/24/23 08:30:00 AM,26.109,,,,,
2783,10/24/23 08:40:00 AM,26.207,,,,,
2784,10/24/23 08:50:00 AM,26.085,,,,,
2785,10/24/23 09:00:00 AM,26.402,,,,,
2786,10/24/23 09:10:00 AM,26.549,,,,,
2787,10/24/23 09:20:00 AM,26.598,,,,,
2788,10/24/23 09:30:00 AM,26.671,,,,,
2789,10/24/23 09:40:00 AM,26.818,,,,,
2790,10/24/23 09:50:00 AM,27.038,,,,,
2791,10/24/23 10:00:00 AM,27.136,,,,,
2792,10/24/23 10:10:00 AM,27.407,,,,,
2793,10/24/23 10:20:00 AM,27.628,,,,,
2794,10/24/23 10:30:00 AM,27.974,,,,,
2795,10/24/23 10:40:00 AM,28.320,,,,,
2796,10/24/23 10:50:00 AM,28.667,,,,,
2797,10/24/23 11:00:00 AM,29.340,,,,,
2798,10/24/23 11:10:00 AM,29.615,,,,,
2799,10/24/23 11:20:00 AM,29.865,,,,,
2800,10/24/23 11:30:00 AM,30.419,,,,,
2801,10/24/23 11:40:00 AM,30.646,,,,,
2802,10/24/23 11:50:00 AM,30.748,,,,,
2803,10/24/23 12:00:00 PM,30.824,,,,,
2804,10/24/23 12:10:00 PM,30.824,,,,,
2805,10/24/23 12:20:00 PM,30.697,,,,,
2806,10/24/23 12:30:00 PM,30.571,,,,,
2807,10/24/23 12:40:00 PM,30.545,,,,,
2808,10/24/23 12:50:00 PM,30.444,,,,,
2809,10/24/23 01:00:00 PM,30.293,,,,,
2810,10/24/23 01:10:00 PM,30.243,,,,,
2811,10/24/23 01:20:00 PM,30.016,,,,,
2812,10/24/23 01:30:00 PM,30.066,,,,,
2813,10/24/23 01:40:00 PM,29.991,,,,,
2814,10/24/23 01:50:00 PM,29.565,,,,,
2815,10/24/23 02:00:00 PM,29.740,,,,,
2816,10/24/23 02:10:00 PM,29.740,,,,,
2817,10/24/23 02:20:00 PM,29.590,,,,,
2818,10/24/23 02:30:00 PM,29.414,,,,,
2819,10/24/23 02:40:00 PM,29.365,,,,,
2820,10/24/23 02:50:00 PM,29.439,,,,,
2821,10/24/23 03:00:00 PM,29.665,,,,,
2822,10/24/23 03:10:00 PM,29.615,,,,,
2823,10/24/23 03:20:00 PM,29.640,,,,,
2824,10/24/23 03:30:00 PM,29.740,,,,,
2825,10/24/23 03:40:00 PM,29.790,,,,,
2826,10/24/23 03:50:00 PM,29.740,,,,,
2827,10/24/23 04:00:00 PM,29.690,,,,,
2828,10/24/23 04:10:00 PM,29.540,,,,,
2829,10/24/23 04:20:00 PM,29.464,,,,,
2830,10/24/23 04:30:00 PM,29.389,,,,,
2831,10/24/23 04:40:00 PM,29.265,,,,,
2832,10/24/23 04:50:00 PM,29.414,,,,,
2833,10/24/23 05:00:00 PM,29.340,,,,,
2834,10/24/23 05:10:00 PM,29.389,,,,,
2835,10/24/23 05:20:00 PM,29.389,,,,,
2836,10/24/23 05:30:00 PM,29.439,,,,,
2837,10/24/23 05:40:00 PM,29.340,,,,,
2838,10/24/23 05:50:00 PM,29.439,,,,,
2839,10/24/23 06:00:00 PM,29.439,,,,,
2840,10/24/23 06:10:00 PM,29.515,,,,,
2841,10/24/23 06:20:00 PM,29.414,,,,,
2842,10/24/23 06:30:00 PM,29.389,,,,,
2843,10/24/23 06:40:00 PM,29.315,,,,,
2844,10/24/23 06:50:00 PM,29.290,,,,,
2845,10/24/23 07:00:00 PM,29.265,,,,,
2846,10/24/23 07:10:00 PM,29.140,,,,,
2847,10/24/23 07:20:00 PM,29.265,,,,,
2848,10/24/23 07:30:00 PM,29.240,,,,,
2849,10/24/23 07:40:00 PM,29.215,,,,,
2850,10/24/23 07:50:00 PM,29.240,,,,,
2851,10/24/23 08:00:00 PM,29.265,,,,,
2852,10/24/23 08:10:00 PM,29.215,,,,,
2853,10/24/23 08:20:00 PM,29.190,,,,,
2854,10/24/23 08:30:00 PM,29.190,,,,,
2855,10/24/23 08:40:00 PM,29.115,,,,,
2856,10/24/23 08:50:00 PM,29.065,,,,,
2857,10/24/23 09:00:00 PM,28.766,,,,,
2858,10/24/23 09:10:00 PM,28.692,,,,,
2859,10/24/23 09:20:00 PM,28.816,,,,,
2860,10/24/23 09:30:00 PM,28.891,,,,,
2861,10/24/23 09:40:00 PM,28.816,,,,,
2862,10/24/23 09:50:00 PM,28.866,,,,,
2863,10/24/23 10:00:00 PM,28.866,,,,,
2864,10/24/23 10:10:00 PM,28.791,,,,,
2865,10/24/23 10:20:00 PM,28.766,,,,,
2866,10/24/23 10:30:00 PM,28.791,,,,,
2867,10/24/23 10:40:00 PM,28.667,,,,,
2868,10/24/23 10:50:00 PM,28.766,,,,,
2869,10/24/23 11:00:00 PM,28.766,,,,,
2870,10/24/23 11:10:00 PM,28.816,,,,,
2871,10/24/23 11:20:00 PM,28.667,,,,,
2872,10/24/23 11:30:00 PM,28.642,,,,,
2873,10/24/23 11:40:00 PM,28.617,,,,,
2874,10/24/23 11:50:00 PM,28.692,,,,,
2875,10/25/23 12:00:00 AM,28.642,,,,,
2876,10/25/23 12:10:00 AM,28.593,,,,,
2877,10/25/23 12:20:00 AM,28.568,,,,,
2878,10/25/23 12:30:00 AM,28.493,,,,,
2879,10/25/23 12:40:00 AM,28.493,,,,,
2880,10/25/23 12:50:00 AM,28.468,,,,,
2881,10/25/23 01:00:00 AM,28.518,,,,,
2882,10/25/23 01:10:00 AM,28.518,,,,,
2883,10/25/23 01:20:00 AM,28.444,,,,,
2884,10/25/23 01:30:00 AM,28.444,,,,,
2885,10/25/23 01:40:00 AM,28.419,,,,,
2886,10/25/23 01:50:00 AM,28.468,,,,,
2887,10/25/23 02:00:00 AM,28.394,,,,,
2888,10/25/23 02:10:00 AM,28.345,,,,,
2889,10/25/23 02:20:00 AM,28.345,,,,,
2890,10/25/23 02:30:00 AM,28.270,,,,,
2891,10/25/23 02:40:00 AM,28.221,,,,,
2892,10/25/23 02:50:00 AM,28.171,,,,,
2893,10/25/23 03:00:00 AM,28.196,,,,,
2894,10/25/23 03:10:00 AM,28.122,,,,,
2895,10/25/23 03:20:00 AM,28.097,,,,,
2896,10/25/23 03:30:00 AM,28.072,,,,,
2897,10/25/23 03:40:00 AM,27.998,,,,,
2898,10/25/23 03:50:00 AM,28.048,,,,,
2899,10/25/23 04:00:00 AM,28.072,,,,,
2900,10/25/23 04:10:00 AM,28.023,,,,,
2901,10/25/23 04:20:00 AM,27.924,,,,,
2902,10/25/23 04:30:00 AM,27.875,,,,,
2903,10/25/23 04:40:00 AM,27.825,,,,,
2904,10/25/23 04:50:00 AM,27.751,,,,,
2905,10/25/23 05:00:00 AM,27.677,,,,,
2906,10/25/23 05:10:00 AM,27.604,,,,,
2907,10/25/23 05:20:00 AM,27.505,,,,,
2908,10/25/23 05:30:00 AM,27.628,,,,,
2909,10/25/23 05:40:00 AM,27.702,,,,,
2910,10/25/23 05:50:00 AM,27.456,,,,,
2911,10/25/23 06:00:00 AM,27.530,,,,,
2912,10/25/23 06:10:00 AM,27.579,,,,,
2913,10/25/23 06:20:00 AM,27.382,,,,,
2914,10/25/23 06:30:00 AM,27.210,,,,,
2915,10/25/23 06:40:00 AM,27.235,,,,,
2916,10/25/23 06:50:00 AM,27.284,,,,,
2917,10/25/23 07:00:00 AM,27.161,,,,,
2918,10/25/23 07:10:00 AM,27.087,,,,,
2919,10/25/23 07:20:00 AM,27.038,,,,,
2920,10/25/23 07:30:00 AM,26.891,,,,,
2921,10/25/23 07:40:00 AM,26.940,,,,,
2922,10/25/23 07:50:00 AM,26.916,,,,,
2923,10/25/23 08:00:00 AM,26.965,,,,,
2924,10/25/23 08:10:00 AM,27.038,,,,,
2925,10/25/23 08:20:00 AM,27.063,,,,,
2926,10/25/23 08:30:00 AM,27.210,,,,,
2927,10/25/23 08:40:00 AM,27.186,,,,,
2928,10/25/23 08:50:00 AM,27.259,,,,,
2929,10/25/23 09:00:00 AM,27.308,,,,,
2930,10/25/23 09:10:00 AM,27.333,,,,,
2931,10/25/23 09:20:00 AM,27.382,,,,,
2932,10/25/23 09:30:00 AM,27.382,,,,,
2933,10/25/23 09:40:00 AM,27.776,,,,,
2934,10/25/23 09:50:00 AM,27.677,,,,,
2935,10/25/23 10:00:00 AM,27.825,,,,,
2936,10/25/23 10:10:00 AM,27.974,,,,,
2937,10/25/23 10:20:00 AM,27.949,,,,,
2938,10/25/23 10:30:00 AM,27.974,,,,,
2939,10/25/23 10:40:00 AM,28.419,,,,,
2940,10/25/23 10:50:00 AM,28.543,,,,,
2941,10/25/23 11:00:00 AM,28.642,,,,,
2942,10/25/23 11:10:00 AM,29.140,,,,,
2943,10/25/23 11:20:00 AM,29.240,,,,,
2944,10/25/23 11:30:00 AM,29.815,,,,,
2945,10/25/23 11:40:00 AM,30.343,,,,,
2946,10/25/23 11:50:00 AM,31.230,,,,,
2947,10/25/23 12:00:00 PM,32.124,,,,,
2948,10/25/23 12:10:00 PM,31.893,,,,,
2949,10/25/23 12:20:00 PM,32.124,,,,,
2950,10/25/23 12:30:00 PM,31.791,,,,,
2951,10/25/23 12:40:00 PM,31.893,,,,,
2952,10/25/23 12:50:00 PM,31.868,,,,,
2953,10/25/23 01:00:00 PM,32.098,,,,,
2954,10/25/23 01:10:00 PM,31.919,,,,,
2955,10/25/23 01:20:00 PM,31.740,,,,,
2956,10/25/23 01:30:00 PM,31.842,,,,,
2957,10/25/23 01:40:00 PM,32.227,,,,,
2958,10/25/23 01:50:00 PM,31.868,,,,,
