"Plot Title: 21445019"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445019, SEN S/N: 21445019)","Coupler Detached (LGR S/N: 21445019)","Coupler Attached (LGR S/N: 21445019)","Host Connected (LGR S/N: 21445019)","Stopped (LGR S/N: 21445019)","End Of File (LGR S/N: 21445019)"
2431,10/21/23 10:00:00 PM,23.713,,,,,
2432,10/21/23 10:10:00 PM,23.713,,,,,
2433,10/21/23 10:20:00 PM,23.689,,,,,
2434,10/21/23 10:30:00 PM,23.689,,,,,
2435,10/21/23 10:40:00 PM,23.665,,,,,
2436,10/21/23 10:50:00 PM,23.641,,,,,
2437,10/21/23 11:00:00 PM,23.641,,,,,
2438,10/21/23 11:10:00 PM,23.617,,,,,
2439,10/21/23 11:20:00 PM,23.617,,,,,
2440,10/21/23 11:30:00 PM,23.593,,,,,
2441,10/21/23 11:40:00 PM,23.593,,,,,
2442,10/21/23 11:50:00 PM,23.569,,,,,
2443,10/22/23 12:00:00 AM,23.569,,,,,
2444,10/22/23 12:10:00 AM,23.569,,,,,
2445,10/22/23 12:20:00 AM,23.545,,,,,
2446,10/22/23 12:30:00 AM,23.545,,,,,
2447,10/22/23 12:40:00 AM,23.521,,,,,
2448,10/22/23 12:50:00 AM,23.521,,,,,
2449,10/22/23 01:00:00 AM,23.521,,,,,
2450,10/22/23 01:10:00 AM,23.497,,,,,
2451,10/22/23 01:20:00 AM,23.497,,,,,
2452,10/22/23 01:30:00 AM,23.497,,,,,
2453,10/22/23 01:40:00 AM,23.472,,,,,
2454,10/22/23 01:50:00 AM,23.472,,,,,
2455,10/22/23 02:00:00 AM,23.472,,,,,
2456,10/22/23 02:10:00 AM,23.472,,,,,
2457,10/22/23 02:20:00 AM,23.472,,,,,
2458,10/22/23 02:30:00 AM,23.448,,,,,
2459,10/22/23 02:40:00 AM,23.448,,,,,
2460,10/22/23 02:50:00 AM,23.448,,,,,
2461,10/22/23 03:00:00 AM,23.448,,,,,
2462,10/22/23 03:10:00 AM,23.448,,,,,
2463,10/22/23 03:20:00 AM,23.448,,,,,
2464,10/22/23 03:30:00 AM,23.448,,,,,
2465,10/22/23 03:40:00 AM,23.424,,,,,
2466,10/22/23 03:50:00 AM,23.424,,,,,
2467,10/22/23 04:00:00 AM,23.424,,,,,
2468,10/22/23 04:10:00 AM,23.424,,,,,
2469,10/22/23 04:20:00 AM,23.400,,,,,
2470,10/22/23 04:30:00 AM,23.400,,,,,
2471,10/22/23 04:40:00 AM,23.400,,,,,
2472,10/22/23 04:50:00 AM,23.400,,,,,
2473,10/22/23 05:00:00 AM,23.400,,,,,
2474,10/22/23 05:10:00 AM,23.400,,,,,
2475,10/22/23 05:20:00 AM,23.400,,,,,
2476,10/22/23 05:30:00 AM,23.400,,,,,
2477,10/22/23 05:40:00 AM,23.400,,,,,
2478,10/22/23 05:50:00 AM,23.400,,,,,
2479,10/22/23 06:00:00 AM,23.400,,,,,
2480,10/22/23 06:10:00 AM,23.400,,,,,
2481,10/22/23 06:20:00 AM,23.376,,,,,
2482,10/22/23 06:30:00 AM,23.376,,,,,
2483,10/22/23 06:40:00 AM,23.376,,,,,
2484,10/22/23 06:50:00 AM,23.376,,,,,
2485,10/22/23 07:00:00 AM,23.400,,,,,
2486,10/22/23 07:10:00 AM,23.376,,,,,
2487,10/22/23 07:20:00 AM,23.400,,,,,
2488,10/22/23 07:30:00 AM,23.400,,,,,
2489,10/22/23 07:40:00 AM,23.400,,,,,
2490,10/22/23 07:50:00 AM,23.400,,,,,
2491,10/22/23 08:00:00 AM,23.424,,,,,
2492,10/22/23 08:10:00 AM,23.448,,,,,
2493,10/22/23 08:20:00 AM,23.448,,,,,
2494,10/22/23 08:30:00 AM,23.472,,,,,
2495,10/22/23 08:40:00 AM,23.472,,,,,
2496,10/22/23 08:50:00 AM,23.497,,,,,
2497,10/22/23 09:00:00 AM,23.497,,,,,
2498,10/22/23 09:10:00 AM,23.521,,,,,
2499,10/22/23 09:20:00 AM,23.521,,,,,
2500,10/22/23 09:30:00 AM,23.545,,,,,
2501,10/22/23 09:40:00 AM,23.545,,,,,
2502,10/22/23 09:50:00 AM,23.545,,,,,
2503,10/22/23 10:00:00 AM,23.545,,,,,
2504,10/22/23 10:10:00 AM,23.569,,,,,
2505,10/22/23 10:20:00 AM,23.545,,,,,
2506,10/22/23 10:30:00 AM,23.689,,,,,
2507,10/22/23 10:40:00 AM,24.243,,,,,
2508,10/22/23 10:50:00 AM,25.162,,,,,
2509,10/22/23 11:00:00 AM,25.914,,,,,
2510,10/22/23 11:10:00 AM,26.353,,,,,
2511,10/22/23 11:20:00 AM,26.646,,,,,
2512,10/22/23 11:30:00 AM,26.867,,,,,
2513,10/22/23 11:40:00 AM,27.038,,,,,
2514,10/22/23 11:50:00 AM,27.210,,,,,
2515,10/22/23 12:00:00 PM,27.284,,,,,
2516,10/22/23 12:10:00 PM,27.358,,,,,
2517,10/22/23 12:20:00 PM,27.407,,,,,
2518,10/22/23 12:30:00 PM,27.481,,,,,
2519,10/22/23 12:40:00 PM,27.505,,,,,
2520,10/22/23 12:50:00 PM,27.530,,,,,
2521,10/22/23 01:00:00 PM,27.554,,,,,
2522,10/22/23 01:10:00 PM,27.554,,,,,
2523,10/22/23 01:20:00 PM,27.431,,,,,
2524,10/22/23 01:30:00 PM,27.259,,,,,
2525,10/22/23 01:40:00 PM,27.063,,,,,
2526,10/22/23 01:50:00 PM,26.891,,,,,
2527,10/22/23 02:00:00 PM,26.646,,,,,
2528,10/22/23 02:10:00 PM,26.426,,,,,
2529,10/22/23 02:20:00 PM,26.280,,,,,
2530,10/22/23 02:30:00 PM,26.158,,,,,
2531,10/22/23 02:40:00 PM,26.036,,,,,
2532,10/22/23 02:50:00 PM,25.987,,,,,
2533,10/22/23 03:00:00 PM,25.914,,,,,
2534,10/22/23 03:10:00 PM,25.866,,,,,
2535,10/22/23 03:20:00 PM,25.866,,,,,
2536,10/22/23 03:30:00 PM,25.841,,,,,
2537,10/22/23 03:40:00 PM,25.793,,,,,
2538,10/22/23 03:50:00 PM,25.695,,,,,
2539,10/22/23 04:00:00 PM,25.598,,,,,
2540,10/22/23 04:10:00 PM,25.598,,,,,
2541,10/22/23 04:20:00 PM,25.550,,,,,
2542,10/22/23 04:30:00 PM,25.501,,,,,
2543,10/22/23 04:40:00 PM,25.477,,,,,
2544,10/22/23 04:50:00 PM,25.453,,,,,
2545,10/22/23 05:00:00 PM,25.404,,,,,
2546,10/22/23 05:10:00 PM,25.331,,,,,
2547,10/22/23 05:20:00 PM,25.258,,,,,
2548,10/22/23 05:30:00 PM,25.210,,,,,
2549,10/22/23 05:40:00 PM,25.162,,,,,
2550,10/22/23 05:50:00 PM,25.113,,,,,
2551,10/22/23 06:00:00 PM,25.089,,,,,
2552,10/22/23 06:10:00 PM,25.040,,,,,
2553,10/22/23 06:20:00 PM,24.992,,,,,
2554,10/22/23 06:30:00 PM,24.968,,,,,
2555,10/22/23 06:40:00 PM,24.895,,,,,
2556,10/22/23 06:50:00 PM,24.847,,,,,
2557,10/22/23 07:00:00 PM,24.823,,,,,
2558,10/22/23 07:10:00 PM,24.774,,,,,
2559,10/22/23 07:20:00 PM,24.726,,,,,
2560,10/22/23 07:30:00 PM,24.702,,,,,
2561,10/22/23 07:40:00 PM,24.629,,,,,
2562,10/22/23 07:50:00 PM,24.605,,,,,
2563,10/22/23 08:00:00 PM,24.557,,,,,
2564,10/22/23 08:10:00 PM,24.532,,,,,
2565,10/22/23 08:20:00 PM,24.508,,,,,
2566,10/22/23 08:30:00 PM,24.460,,,,,
2567,10/22/23 08:40:00 PM,24.436,,,,,
2568,10/22/23 08:50:00 PM,24.388,,,,,
2569,10/22/23 09:00:00 PM,24.363,,,,,
2570,10/22/23 09:10:00 PM,24.315,,,,,
2571,10/22/23 09:20:00 PM,24.291,,,,,
2572,10/22/23 09:30:00 PM,24.267,,,,,
2573,10/22/23 09:40:00 PM,24.243,,,,,
2574,10/22/23 09:50:00 PM,24.195,,,,,
2575,10/22/23 10:00:00 PM,24.146,,,,,
2576,10/22/23 10:10:00 PM,24.122,,,,,
2577,10/22/23 10:20:00 PM,24.122,,,,,
2578,10/22/23 10:30:00 PM,24.098,,,,,
2579,10/22/23 10:40:00 PM,24.074,,,,,
2580,10/22/23 10:50:00 PM,24.050,,,,,
2581,10/22/23 11:00:00 PM,24.050,,,,,
2582,10/22/23 11:10:00 PM,24.026,,,,,
2583,10/22/23 11:20:00 PM,24.002,,,,,
2584,10/22/23 11:30:00 PM,23.978,,,,,
2585,10/22/23 11:40:00 PM,23.978,,,,,
2586,10/22/23 11:50:00 PM,23.954,,,,,
2587,10/23/23 12:00:00 AM,23.954,,,,,
2588,10/23/23 12:10:00 AM,23.930,,,,,
2589,10/23/23 12:20:00 AM,23.930,,,,,
2590,10/23/23 12:30:00 AM,23.905,,,,,
2591,10/23/23 12:40:00 AM,23.881,,,,,
2592,10/23/23 12:50:00 AM,23.881,,,,,
2593,10/23/23 01:00:00 AM,23.857,,,,,
2594,10/23/23 01:10:00 AM,23.857,,,,,
2595,10/23/23 01:20:00 AM,23.833,,,,,
2596,10/23/23 01:30:00 AM,23.809,,,,,
2597,10/23/23 01:40:00 AM,23.785,,,,,
2598,10/23/23 01:50:00 AM,23.809,,,,,
2599,10/23/23 02:00:00 AM,23.785,,,,,
2600,10/23/23 02:10:00 AM,23.761,,,,,
2601,10/23/23 02:20:00 AM,23.761,,,,,
2602,10/23/23 02:30:00 AM,23.761,,,,,
2603,10/23/23 02:40:00 AM,23.761,,,,,
2604,10/23/23 02:50:00 AM,23.737,,,,,
2605,10/23/23 03:00:00 AM,23.713,,,,,
2606,10/23/23 03:10:00 AM,23.713,,,,,
2607,10/23/23 03:20:00 AM,23.689,,,,,
2608,10/23/23 03:30:00 AM,23.665,,,,,
2609,10/23/23 03:40:00 AM,23.689,,,,,
2610,10/23/23 03:50:00 AM,23.689,,,,,
2611,10/23/23 04:00:00 AM,23.689,,,,,
2612,10/23/23 04:10:00 AM,23.665,,,,,
2613,10/23/23 04:20:00 AM,23.665,,,,,
2614,10/23/23 04:30:00 AM,23.641,,,,,
2615,10/23/23 04:40:00 AM,23.641,,,,,
2616,10/23/23 04:50:00 AM,23.641,,,,,
2617,10/23/23 05:00:00 AM,23.617,,,,,
2618,10/23/23 05:10:00 AM,23.617,,,,,
2619,10/23/23 05:20:00 AM,23.617,,,,,
2620,10/23/23 05:30:00 AM,23.617,,,,,
2621,10/23/23 05:40:00 AM,23.593,,,,,
2622,10/23/23 05:50:00 AM,23.593,,,,,
2623,10/23/23 06:00:00 AM,23.569,,,,,
2624,10/23/23 06:10:00 AM,23.569,,,,,
2625,10/23/23 06:20:00 AM,23.569,,,,,
2626,10/23/23 06:30:00 AM,23.545,,,,,
2627,10/23/23 06:40:00 AM,23.521,,,,,
2628,10/23/23 06:50:00 AM,23.497,,,,,
2629,10/23/23 07:00:00 AM,23.497,,,,,
2630,10/23/23 07:10:00 AM,23.497,,,,,
2631,10/23/23 07:20:00 AM,23.497,,,,,
2632,10/23/23 07:30:00 AM,23.472,,,,,
2633,10/23/23 07:40:00 AM,23.472,,,,,
2634,10/23/23 07:50:00 AM,23.472,,,,,
2635,10/23/23 08:00:00 AM,23.448,,,,,
2636,10/23/23 08:10:00 AM,23.448,,,,,
2637,10/23/23 08:20:00 AM,23.448,,,,,
2638,10/23/23 08:30:00 AM,23.448,,,,,
2639,10/23/23 08:40:00 AM,23.448,,,,,
2640,10/23/23 08:50:00 AM,23.472,,,,,
2641,10/23/23 09:00:00 AM,23.472,,,,,
2642,10/23/23 09:10:00 AM,23.472,,,,,
2643,10/23/23 09:20:00 AM,23.497,,,,,
2644,10/23/23 09:30:00 AM,23.497,,,,,
2645,10/23/23 09:40:00 AM,23.521,,,,,
2646,10/23/23 09:50:00 AM,23.545,,,,,
2647,10/23/23 10:00:00 AM,23.545,,,,,
2648,10/23/23 10:10:00 AM,23.569,,,,,
2649,10/23/23 10:20:00 AM,23.593,,,,,
2650,10/23/23 10:30:00 AM,23.617,,,,,
2651,10/23/23 10:40:00 AM,23.617,,,,,
2652,10/23/23 10:50:00 AM,23.617,,,,,
2653,10/23/23 11:00:00 AM,23.689,,,,,
2654,10/23/23 11:10:00 AM,23.785,,,,,
2655,10/23/23 11:20:00 AM,24.171,,,,,
2656,10/23/23 11:30:00 AM,24.968,,,,,
2657,10/23/23 11:40:00 AM,25.550,,,,,
2658,10/23/23 11:50:00 AM,25.963,,,,,
2659,10/23/23 12:00:00 PM,26.231,,,,,
2660,10/23/23 12:10:00 PM,26.451,,,,,
2661,10/23/23 12:20:00 PM,26.549,,,,,
2662,10/23/23 12:30:00 PM,26.646,,,,,
2663,10/23/23 12:40:00 PM,26.818,,,,,
2664,10/23/23 12:50:00 PM,26.965,,,,,
2665,10/23/23 01:00:00 PM,27.112,,,,,
2666,10/23/23 01:10:00 PM,27.235,,,,,
2667,10/23/23 01:20:00 PM,27.333,,,,,
2668,10/23/23 01:30:00 PM,27.407,,,,,
2669,10/23/23 01:40:00 PM,27.505,,,,,
2670,10/23/23 01:50:00 PM,27.554,,,,,
2671,10/23/23 02:00:00 PM,27.554,,,,,
2672,10/23/23 02:10:00 PM,27.579,,,,,
2673,10/23/23 02:20:00 PM,27.604,,,,,
2674,10/23/23 02:30:00 PM,27.579,,,,,
2675,10/23/23 02:40:00 PM,27.333,,,,,
2676,10/23/23 02:50:00 PM,27.136,,,,,
2677,10/23/23 03:00:00 PM,26.965,,,,,
2678,10/23/23 03:10:00 PM,26.867,,,,,
2679,10/23/23 03:20:00 PM,26.720,,,,,
2680,10/23/23 03:30:00 PM,26.573,,,,,
2681,10/23/23 03:40:00 PM,26.451,,,,,
2682,10/23/23 03:50:00 PM,26.304,,,,,
2683,10/23/23 04:00:00 PM,26.207,,,,,
2684,10/23/23 04:10:00 PM,26.134,,,,,
2685,10/23/23 04:20:00 PM,26.036,,,,,
2686,10/23/23 04:30:00 PM,25.963,,,,,
2687,10/23/23 04:40:00 PM,25.890,,,,,
2688,10/23/23 04:50:00 PM,25.817,,,,,
2689,10/23/23 05:00:00 PM,25.768,,,,,
2690,10/23/23 05:10:00 PM,25.695,,,,,
2691,10/23/23 05:20:00 PM,25.623,,,,,
2692,10/23/23 05:30:00 PM,25.574,,,,,
2693,10/23/23 05:40:00 PM,25.525,,,,,
2694,10/23/23 05:50:00 PM,25.453,,,,,
2695,10/23/23 06:00:00 PM,25.404,,,,,
2696,10/23/23 06:10:00 PM,25.355,,,,,
2697,10/23/23 06:20:00 PM,25.283,,,,,
2698,10/23/23 06:30:00 PM,25.258,,,,,
2699,10/23/23 06:40:00 PM,25.186,,,,,
2700,10/23/23 06:50:00 PM,25.162,,,,,
2701,10/23/23 07:00:00 PM,25.113,,,,,
2702,10/23/23 07:10:00 PM,25.040,,,,,
2703,10/23/23 07:20:00 PM,25.016,,,,,
2704,10/23/23 07:30:00 PM,24.968,,,,,
2705,10/23/23 07:40:00 PM,24.895,,,,,
2706,10/23/23 07:50:00 PM,24.871,,,,,
2707,10/23/23 08:00:00 PM,24.823,,,,,
2708,10/23/23 08:10:00 PM,24.798,,,,,
2709,10/23/23 08:20:00 PM,24.750,,,,,
2710,10/23/23 08:30:00 PM,24.726,,,,,
2711,10/23/23 08:40:00 PM,24.653,,,,,
2712,10/23/23 08:50:00 PM,24.629,,,,,
2713,10/23/23 09:00:00 PM,24.581,,,,,
2714,10/23/23 09:10:00 PM,24.557,,,,,
2715,10/23/23 09:20:00 PM,24.508,,,,,
2716,10/23/23 09:30:00 PM,24.484,,,,,
2717,10/23/23 09:40:00 PM,24.436,,,,,
2718,10/23/23 09:50:00 PM,24.412,,,,,
2719,10/23/23 10:00:00 PM,24.363,,,,,
2720,10/23/23 10:10:00 PM,24.339,,,,,
2721,10/23/23 10:20:00 PM,24.315,,,,,
2722,10/23/23 10:30:00 PM,24.291,,,,,
2723,10/23/23 10:40:00 PM,24.267,,,,,
2724,10/23/23 10:50:00 PM,24.219,,,,,
2725,10/23/23 11:00:00 PM,24.195,,,,,
2726,10/23/23 11:10:00 PM,24.171,,,,,
2727,10/23/23 11:20:00 PM,24.146,,,,,
2728,10/23/23 11:30:00 PM,24.122,,,,,
2729,10/23/23 11:40:00 PM,24.074,,,,,
2730,10/23/23 11:50:00 PM,24.050,,,,,
2731,10/24/23 12:00:00 AM,24.050,,,,,
2732,10/24/23 12:10:00 AM,24.026,,,,,
2733,10/24/23 12:20:00 AM,24.026,,,,,
2734,10/24/23 12:30:00 AM,24.002,,,,,
2735,10/24/23 12:40:00 AM,23.978,,,,,
2736,10/24/23 12:50:00 AM,23.954,,,,,
2737,10/24/23 01:00:00 AM,23.954,,,,,
2738,10/24/23 01:10:00 AM,23.954,,,,,
2739,10/24/23 01:20:00 AM,23.954,,,,,
2740,10/24/23 01:30:00 AM,23.930,,,,,
2741,10/24/23 01:40:00 AM,23.930,,,,,
2742,10/24/23 01:50:00 AM,23.954,,,,,
2743,10/24/23 02:00:00 AM,23.930,,,,,
2744,10/24/23 02:10:00 AM,23.954,,,,,
2745,10/24/23 02:20:00 AM,23.930,,,,,
2746,10/24/23 02:30:00 AM,23.905,,,,,
2747,10/24/23 02:40:00 AM,23.881,,,,,
2748,10/24/23 02:50:00 AM,23.881,,,,,
2749,10/24/23 03:00:00 AM,23.857,,,,,
2750,10/24/23 03:10:00 AM,23.857,,,,,
2751,10/24/23 03:20:00 AM,23.857,,,,,
2752,10/24/23 03:30:00 AM,23.833,,,,,
2753,10/24/23 03:40:00 AM,23.857,,,,,
2754,10/24/23 03:50:00 AM,23.857,,,,,
2755,10/24/23 04:00:00 AM,23.833,,,,,
2756,10/24/23 04:10:00 AM,23.809,,,,,
2757,10/24/23 04:20:00 AM,23.809,,,,,
2758,10/24/23 04:30:00 AM,23.785,,,,,
2759,10/24/23 04:40:00 AM,23.761,,,,,
2760,10/24/23 04:50:00 AM,23.761,,,,,
2761,10/24/23 05:00:00 AM,23.761,,,,,
2762,10/24/23 05:10:00 AM,23.761,,,,,
2763,10/24/23 05:20:00 AM,23.785,,,,,
2764,10/24/23 05:30:00 AM,23.761,,,,,
2765,10/24/23 05:40:00 AM,23.761,,,,,
2766,10/24/23 05:50:00 AM,23.713,,,,,
2767,10/24/23 06:00:00 AM,23.689,,,,,
2768,10/24/23 06:10:00 AM,23.689,,,,,
2769,10/24/23 06:20:00 AM,23.665,,,,,
2770,10/24/23 06:30:00 AM,23.641,,,,,
2771,10/24/23 06:40:00 AM,23.641,,,,,
2772,10/24/23 06:50:00 AM,23.641,,,,,
2773,10/24/23 07:00:00 AM,23.617,,,,,
2774,10/24/23 07:10:00 AM,23.593,,,,,
2775,10/24/23 07:20:00 AM,23.569,,,,,
2776,10/24/23 07:30:00 AM,23.569,,,,,
2777,10/24/23 07:40:00 AM,23.593,,,,,
2778,10/24/23 07:50:00 AM,23.569,,,,,
2779,10/24/23 08:00:00 AM,23.545,,,,,
2780,10/24/23 08:10:00 AM,23.545,,,,,
2781,10/24/23 08:20:00 AM,23.569,,,,,
2782,10/24/23 08:30:00 AM,23.545,,,,,
2783,10/24/23 08:40:00 AM,23.521,,,,,
2784,10/24/23 08:50:00 AM,23.497,,,,,
2785,10/24/23 09:00:00 AM,23.497,,,,,
2786,10/24/23 09:10:00 AM,23.472,,,,,
2787,10/24/23 09:20:00 AM,23.472,,,,,
2788,10/24/23 09:30:00 AM,23.472,,,,,
2789,10/24/23 09:40:00 AM,23.497,,,,,
2790,10/24/23 09:50:00 AM,23.497,,,,,
2791,10/24/23 10:00:00 AM,23.497,,,,,
2792,10/24/23 10:10:00 AM,23.521,,,,,
2793,10/24/23 10:20:00 AM,23.545,,,,,
2794,10/24/23 10:30:00 AM,23.545,,,,,
2795,10/24/23 10:40:00 AM,23.569,,,,,
2796,10/24/23 10:50:00 AM,23.593,,,,,
2797,10/24/23 11:00:00 AM,23.689,,,,,
2798,10/24/23 11:10:00 AM,23.737,,,,,
2799,10/24/23 11:20:00 AM,23.665,,,,,
2800,10/24/23 11:30:00 AM,23.641,,,,,
2801,10/24/23 11:40:00 AM,23.641,,,,,
2802,10/24/23 11:50:00 AM,23.665,,,,,
2803,10/24/23 12:00:00 PM,23.761,,,,,
2804,10/24/23 12:10:00 PM,23.930,,,,,
2805,10/24/23 12:20:00 PM,24.750,,,,,
2806,10/24/23 12:30:00 PM,25.501,,,,,
2807,10/24/23 12:40:00 PM,26.182,,,,,
2808,10/24/23 12:50:00 PM,26.598,,,,,
2809,10/24/23 01:00:00 PM,26.867,,,,,
2810,10/24/23 01:10:00 PM,27.087,,,,,
2811,10/24/23 01:20:00 PM,27.186,,,,,
2812,10/24/23 01:30:00 PM,27.333,,,,,
2813,10/24/23 01:40:00 PM,27.431,,,,,
2814,10/24/23 01:50:00 PM,27.456,,,,,
2815,10/24/23 02:00:00 PM,27.505,,,,,
2816,10/24/23 02:10:00 PM,27.530,,,,,
2817,10/24/23 02:20:00 PM,27.505,,,,,
2818,10/24/23 02:30:00 PM,27.481,,,,,
2819,10/24/23 02:40:00 PM,27.333,,,,,
2820,10/24/23 02:50:00 PM,27.014,,,,,
2821,10/24/23 03:00:00 PM,26.818,,,,,
2822,10/24/23 03:10:00 PM,26.598,,,,,
2823,10/24/23 03:20:00 PM,26.402,,,,,
2824,10/24/23 03:30:00 PM,26.207,,,,,
2825,10/24/23 03:40:00 PM,26.061,,,,,
2826,10/24/23 03:50:00 PM,25.987,,,,,
2827,10/24/23 04:00:00 PM,25.866,,,,,
2828,10/24/23 04:10:00 PM,25.793,,,,,
2829,10/24/23 04:20:00 PM,25.720,,,,,
2830,10/24/23 04:30:00 PM,25.671,,,,,
2831,10/24/23 04:40:00 PM,25.647,,,,,
2832,10/24/23 04:50:00 PM,25.623,,,,,
2833,10/24/23 05:00:00 PM,25.574,,,,,
2834,10/24/23 05:10:00 PM,25.501,,,,,
2835,10/24/23 05:20:00 PM,25.477,,,,,
2836,10/24/23 05:30:00 PM,25.428,,,,,
2837,10/24/23 05:40:00 PM,25.404,,,,,
2838,10/24/23 05:50:00 PM,25.355,,,,,
2839,10/24/23 06:00:00 PM,25.307,,,,,
2840,10/24/23 06:10:00 PM,25.283,,,,,
2841,10/24/23 06:20:00 PM,25.210,,,,,
2842,10/24/23 06:30:00 PM,25.186,,,,,
2843,10/24/23 06:40:00 PM,25.113,,,,,
2844,10/24/23 06:50:00 PM,25.089,,,,,
2845,10/24/23 07:00:00 PM,25.065,,,,,
2846,10/24/23 07:10:00 PM,25.016,,,,,
2847,10/24/23 07:20:00 PM,24.992,,,,,
2848,10/24/23 07:30:00 PM,24.944,,,,,
2849,10/24/23 07:40:00 PM,24.895,,,,,
2850,10/24/23 07:50:00 PM,24.871,,,,,
2851,10/24/23 08:00:00 PM,24.823,,,,,
2852,10/24/23 08:10:00 PM,24.798,,,,,
2853,10/24/23 08:20:00 PM,24.774,,,,,
2854,10/24/23 08:30:00 PM,24.750,,,,,
2855,10/24/23 08:40:00 PM,24.726,,,,,
2856,10/24/23 08:50:00 PM,24.702,,,,,
2857,10/24/23 09:00:00 PM,24.653,,,,,
2858,10/24/23 09:10:00 PM,24.629,,,,,
2859,10/24/23 09:20:00 PM,24.581,,,,,
2860,10/24/23 09:30:00 PM,24.557,,,,,
2861,10/24/23 09:40:00 PM,24.532,,,,,
2862,10/24/23 09:50:00 PM,24.484,,,,,
2863,10/24/23 10:00:00 PM,24.436,,,,,
2864,10/24/23 10:10:00 PM,24.436,,,,,
2865,10/24/23 10:20:00 PM,24.388,,,,,
2866,10/24/23 10:30:00 PM,24.363,,,,,
2867,10/24/23 10:40:00 PM,24.315,,,,,
2868,10/24/23 10:50:00 PM,24.291,,,,,
2869,10/24/23 11:00:00 PM,24.243,,,,,
2870,10/24/23 11:10:00 PM,24.195,,,,,
2871,10/24/23 11:20:00 PM,24.195,,,,,
2872,10/24/23 11:30:00 PM,24.146,,,,,
2873,10/24/23 11:40:00 PM,24.122,,,,,
2874,10/24/23 11:50:00 PM,24.122,,,,,
2875,10/25/23 12:00:00 AM,24.098,,,,,
2876,10/25/23 12:10:00 AM,24.074,,,,,
2877,10/25/23 12:20:00 AM,24.050,,,,,
2878,10/25/23 12:30:00 AM,24.026,,,,,
2879,10/25/23 12:40:00 AM,24.026,,,,,
2880,10/25/23 12:50:00 AM,24.002,,,,,
2881,10/25/23 01:00:00 AM,23.978,,,,,
2882,10/25/23 01:10:00 AM,24.002,,,,,
2883,10/25/23 01:20:00 AM,23.978,,,,,
2884,10/25/23 01:30:00 AM,23.978,,,,,
2885,10/25/23 01:40:00 AM,23.978,,,,,
2886,10/25/23 01:50:00 AM,23.978,,,,,
2887,10/25/23 02:00:00 AM,23.954,,,,,
2888,10/25/23 02:10:00 AM,23.930,,,,,
2889,10/25/23 02:20:00 AM,23.930,,,,,
2890,10/25/23 02:30:00 AM,23.930,,,,,
2891,10/25/23 02:40:00 AM,23.905,,,,,
2892,10/25/23 02:50:00 AM,23.905,,,,,
2893,10/25/23 03:00:00 AM,23.905,,,,,
2894,10/25/23 03:10:00 AM,23.881,,,,,
2895,10/25/23 03:20:00 AM,23.881,,,,,
2896,10/25/23 03:30:00 AM,23.881,,,,,
2897,10/25/23 03:40:00 AM,23.881,,,,,
2898,10/25/23 03:50:00 AM,23.881,,,,,
2899,10/25/23 04:00:00 AM,23.881,,,,,
2900,10/25/23 04:10:00 AM,23.881,,,,,
2901,10/25/23 04:20:00 AM,23.881,,,,,
2902,10/25/23 04:30:00 AM,23.857,,,,,
2903,10/25/23 04:40:00 AM,23.833,,,,,
2904,10/25/23 04:50:00 AM,23.833,,,,,
2905,10/25/23 05:00:00 AM,23.833,,,,,
2906,10/25/23 05:10:00 AM,23.809,,,,,
2907,10/25/23 05:20:00 AM,23.785,,,,,
2908,10/25/23 05:30:00 AM,23.785,,,,,
2909,10/25/23 05:40:00 AM,23.761,,,,,
2910,10/25/23 05:50:00 AM,23.761,,,,,
2911,10/25/23 06:00:00 AM,23.737,,,,,
2912,10/25/23 06:10:00 AM,23.737,,,,,
2913,10/25/23 06:20:00 AM,23.689,,,,,
2914,10/25/23 06:30:00 AM,23.689,,,,,
2915,10/25/23 06:40:00 AM,23.665,,,,,
2916,10/25/23 06:50:00 AM,23.665,,,,,
2917,10/25/23 07:00:00 AM,23.641,,,,,
2918,10/25/23 07:10:00 AM,23.641,,,,,
2919,10/25/23 07:20:00 AM,23.641,,,,,
2920,10/25/23 07:30:00 AM,23.617,,,,,
2921,10/25/23 07:40:00 AM,23.617,,,,,
2922,10/25/23 07:50:00 AM,23.617,,,,,
2923,10/25/23 08:00:00 AM,23.617,,,,,
2924,10/25/23 08:10:00 AM,23.593,,,,,
2925,10/25/23 08:20:00 AM,23.569,,,,,
2926,10/25/23 08:30:00 AM,23.569,,,,,
2927,10/25/23 08:40:00 AM,23.569,,,,,
2928,10/25/23 08:50:00 AM,23.593,,,,,
2929,10/25/23 09:00:00 AM,23.569,,,,,
2930,10/25/23 09:10:00 AM,23.593,,,,,
2931,10/25/23 09:20:00 AM,23.569,,,,,
2932,10/25/23 09:30:00 AM,23.569,,,,,
2933,10/25/23 09:40:00 AM,23.545,,,,,
2934,10/25/23 09:50:00 AM,23.569,,,,,
2935,10/25/23 10:00:00 AM,23.569,,,,,
2936,10/25/23 10:10:00 AM,23.569,,,,,
2937,10/25/23 10:20:00 AM,23.521,,,,,
2938,10/25/23 10:30:00 AM,23.521,,,,,
2939,10/25/23 10:40:00 AM,23.497,,,,,
2940,10/25/23 10:50:00 AM,23.497,,,,,
2941,10/25/23 11:00:00 AM,23.593,,,,,
2942,10/25/23 11:10:00 AM,23.545,,,,,
