"Plot Title: 20970108"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970108, SEN S/N: 20970108)","Coupler Detached (LGR S/N: 20970108)","Coupler Attached (LGR S/N: 20970108)","Host Connected (LGR S/N: 20970108)","Stopped (LGR S/N: 20970108)","End Of File (LGR S/N: 20970108)"
2323,02/17/24 04:00:00 AM,22.513,,,,,
2324,02/17/24 04:10:00 AM,22.513,,,,,
2325,02/17/24 04:20:00 AM,22.513,,,,,
2326,02/17/24 04:30:00 AM,22.537,,,,,
2327,02/17/24 04:40:00 AM,22.561,,,,,
2328,02/17/24 04:50:00 AM,22.561,,,,,
2329,02/17/24 05:00:00 AM,22.561,,,,,
2330,02/17/24 05:10:00 AM,22.585,,,,,
2331,02/17/24 05:20:00 AM,22.585,,,,,
2332,02/17/24 05:30:00 AM,22.609,,,,,
2333,02/17/24 05:40:00 AM,22.585,,,,,
2334,02/17/24 05:50:00 AM,22.585,,,,,
2335,02/17/24 06:00:00 AM,22.537,,,,,
2336,02/17/24 06:10:00 AM,22.585,,,,,
2337,02/17/24 06:20:00 AM,22.585,,,,,
2338,02/17/24 06:30:00 AM,22.561,,,,,
2339,02/17/24 06:40:00 AM,22.561,,,,,
2340,02/17/24 06:50:00 AM,22.513,,,,,
2341,02/17/24 07:00:00 AM,22.513,,,,,
2342,02/17/24 07:10:00 AM,22.513,,,,,
2343,02/17/24 07:20:00 AM,22.513,,,,,
2344,02/17/24 07:30:00 AM,22.513,,,,,
2345,02/17/24 07:40:00 AM,22.513,,,,,
2346,02/17/24 07:50:00 AM,22.513,,,,,
2347,02/17/24 08:00:00 AM,22.489,,,,,
2348,02/17/24 08:10:00 AM,22.489,,,,,
2349,02/17/24 08:20:00 AM,22.465,,,,,
2350,02/17/24 08:30:00 AM,22.441,,,,,
2351,02/17/24 08:40:00 AM,22.465,,,,,
2352,02/17/24 08:50:00 AM,22.465,,,,,
2353,02/17/24 09:00:00 AM,22.489,,,,,
2354,02/17/24 09:10:00 AM,22.513,,,,,
2355,02/17/24 09:20:00 AM,22.489,,,,,
2356,02/17/24 09:30:00 AM,22.489,,,,,
2357,02/17/24 09:40:00 AM,22.465,,,,,
2358,02/17/24 09:50:00 AM,22.513,,,,,
2359,02/17/24 10:00:00 AM,22.465,,,,,
2360,02/17/24 10:10:00 AM,22.441,,,,,
2361,02/17/24 10:20:00 AM,22.489,,,,,
2362,02/17/24 10:30:00 AM,22.513,,,,,
2363,02/17/24 10:40:00 AM,22.585,,,,,
2364,02/17/24 10:50:00 AM,22.561,,,,,
2365,02/17/24 11:00:00 AM,22.609,,,,,
2366,02/17/24 11:10:00 AM,22.609,,,,,
2367,02/17/24 11:20:00 AM,22.609,,,,,
2368,02/17/24 11:30:00 AM,22.609,,,,,
2369,02/17/24 11:40:00 AM,22.657,,,,,
2370,02/17/24 11:50:00 AM,22.657,,,,,
2371,02/17/24 12:00:00 PM,22.705,,,,,
2372,02/17/24 12:10:00 PM,22.776,,,,,
2373,02/17/24 12:20:00 PM,22.848,,,,,
2374,02/17/24 12:30:00 PM,22.992,,,,,
2375,02/17/24 12:40:00 PM,23.064,,,,,
2376,02/17/24 12:50:00 PM,23.136,,,,,
2377,02/17/24 01:00:00 PM,23.256,,,,,
2378,02/17/24 01:10:00 PM,23.352,,,,,
2379,02/17/24 01:20:00 PM,23.352,,,,,
2380,02/17/24 01:30:00 PM,23.328,,,,,
2381,02/17/24 01:40:00 PM,23.328,,,,,
2382,02/17/24 01:50:00 PM,23.280,,,,,
2383,02/17/24 02:00:00 PM,23.256,,,,,
2384,02/17/24 02:10:00 PM,23.232,,,,,
2385,02/17/24 02:20:00 PM,23.208,,,,,
2386,02/17/24 02:30:00 PM,23.208,,,,,
2387,02/17/24 02:40:00 PM,23.184,,,,,
2388,02/17/24 02:50:00 PM,23.160,,,,,
2389,02/17/24 03:00:00 PM,23.136,,,,,
2390,02/17/24 03:10:00 PM,23.112,,,,,
2391,02/17/24 03:20:00 PM,23.088,,,,,
2392,02/17/24 03:30:00 PM,23.064,,,,,
2393,02/17/24 03:40:00 PM,23.016,,,,,
2394,02/17/24 03:50:00 PM,22.968,,,,,
2395,02/17/24 04:00:00 PM,22.944,,,,,
2396,02/17/24 04:10:00 PM,22.920,,,,,
2397,02/17/24 04:20:00 PM,22.896,,,,,
2398,02/17/24 04:30:00 PM,22.872,,,,,
2399,02/17/24 04:40:00 PM,22.872,,,,,
2400,02/17/24 04:50:00 PM,22.848,,,,,
2401,02/17/24 05:00:00 PM,22.824,,,,,
2402,02/17/24 05:10:00 PM,22.800,,,,,
2403,02/17/24 05:20:00 PM,22.776,,,,,
2404,02/17/24 05:30:00 PM,22.776,,,,,
2405,02/17/24 05:40:00 PM,22.729,,,,,
2406,02/17/24 05:50:00 PM,22.729,,,,,
2407,02/17/24 06:00:00 PM,22.705,,,,,
2408,02/17/24 06:10:00 PM,22.681,,,,,
2409,02/17/24 06:20:00 PM,22.681,,,,,
2410,02/17/24 06:30:00 PM,22.681,,,,,
2411,02/17/24 06:40:00 PM,22.633,,,,,
2412,02/17/24 06:50:00 PM,22.633,,,,,
2413,02/17/24 07:00:00 PM,22.585,,,,,
2414,02/17/24 07:10:00 PM,22.585,,,,,
2415,02/17/24 07:20:00 PM,22.585,,,,,
2416,02/17/24 07:30:00 PM,22.585,,,,,
2417,02/17/24 07:40:00 PM,22.537,,,,,
2418,02/17/24 07:50:00 PM,22.537,,,,,
2419,02/17/24 08:00:00 PM,22.513,,,,,
2420,02/17/24 08:10:00 PM,22.513,,,,,
2421,02/17/24 08:20:00 PM,22.537,,,,,
2422,02/17/24 08:30:00 PM,22.537,,,,,
2423,02/17/24 08:40:00 PM,22.561,,,,,
2424,02/17/24 08:50:00 PM,22.537,,,,,
2425,02/17/24 09:00:00 PM,22.513,,,,,
2426,02/17/24 09:10:00 PM,22.513,,,,,
2427,02/17/24 09:20:00 PM,22.537,,,,,
2428,02/17/24 09:30:00 PM,22.537,,,,,
2429,02/17/24 09:40:00 PM,22.537,,,,,
2430,02/17/24 09:50:00 PM,22.537,,,,,
2431,02/17/24 10:00:00 PM,22.513,,,,,
2432,02/17/24 10:10:00 PM,22.513,,,,,
2433,02/17/24 10:20:00 PM,22.489,,,,,
2434,02/17/24 10:30:00 PM,22.489,,,,,
2435,02/17/24 10:40:00 PM,22.513,,,,,
2436,02/17/24 10:50:00 PM,22.513,,,,,
2437,02/17/24 11:00:00 PM,22.513,,,,,
2438,02/17/24 11:10:00 PM,22.513,,,,,
2439,02/17/24 11:20:00 PM,22.489,,,,,
2440,02/17/24 11:30:00 PM,22.513,,,,,
2441,02/17/24 11:40:00 PM,22.513,,,,,
2442,02/17/24 11:50:00 PM,22.513,,,,,
2443,02/18/24 12:00:00 AM,22.513,,,,,
2444,02/18/24 12:10:00 AM,22.489,,,,,
2445,02/18/24 12:20:00 AM,22.489,,,,,
2446,02/18/24 12:30:00 AM,22.489,,,,,
2447,02/18/24 12:40:00 AM,22.489,,,,,
2448,02/18/24 12:50:00 AM,22.489,,,,,
2449,02/18/24 01:00:00 AM,22.489,,,,,
2450,02/18/24 01:10:00 AM,22.465,,,,,
2451,02/18/24 01:20:00 AM,22.441,,,,,
2452,02/18/24 01:30:00 AM,22.417,,,,,
2453,02/18/24 01:40:00 AM,22.417,,,,,
2454,02/18/24 01:50:00 AM,22.393,,,,,
2455,02/18/24 02:00:00 AM,22.393,,,,,
2456,02/18/24 02:10:00 AM,22.345,,,,,
2457,02/18/24 02:20:00 AM,22.321,,,,,
2458,02/18/24 02:30:00 AM,22.298,,,,,
2459,02/18/24 02:40:00 AM,22.274,,,,,
2460,02/18/24 02:50:00 AM,22.202,,,,,
2461,02/18/24 03:00:00 AM,22.178,,,,,
2462,02/18/24 03:10:00 AM,22.154,,,,,
2463,02/18/24 03:20:00 AM,22.130,,,,,
2464,02/18/24 03:30:00 AM,22.082,,,,,
2465,02/18/24 03:40:00 AM,22.082,,,,,
2466,02/18/24 03:50:00 AM,22.130,,,,,
2467,02/18/24 04:00:00 AM,22.154,,,,,
2468,02/18/24 04:10:00 AM,22.154,,,,,
2469,02/18/24 04:20:00 AM,22.202,,,,,
2470,02/18/24 04:30:00 AM,22.298,,,,,
2471,02/18/24 04:40:00 AM,22.321,,,,,
2472,02/18/24 04:50:00 AM,22.369,,,,,
2473,02/18/24 05:00:00 AM,22.393,,,,,
2474,02/18/24 05:10:00 AM,22.417,,,,,
2475,02/18/24 05:20:00 AM,22.393,,,,,
2476,02/18/24 05:30:00 AM,22.393,,,,,
2477,02/18/24 05:40:00 AM,22.393,,,,,
2478,02/18/24 05:50:00 AM,22.417,,,,,
2479,02/18/24 06:00:00 AM,22.417,,,,,
2480,02/18/24 06:10:00 AM,22.393,,,,,
2481,02/18/24 06:20:00 AM,22.393,,,,,
2482,02/18/24 06:30:00 AM,22.417,,,,,
2483,02/18/24 06:40:00 AM,22.417,,,,,
2484,02/18/24 06:50:00 AM,22.393,,,,,
2485,02/18/24 07:00:00 AM,22.393,,,,,
2486,02/18/24 07:10:00 AM,22.369,,,,,
2487,02/18/24 07:20:00 AM,22.369,,,,,
2488,02/18/24 07:30:00 AM,22.369,,,,,
2489,02/18/24 07:40:00 AM,22.369,,,,,
2490,02/18/24 07:50:00 AM,22.345,,,,,
2491,02/18/24 08:00:00 AM,22.369,,,,,
2492,02/18/24 08:10:00 AM,22.369,,,,,
2493,02/18/24 08:20:00 AM,22.345,,,,,
2494,02/18/24 08:30:00 AM,22.369,,,,,
2495,02/18/24 08:40:00 AM,22.369,,,,,
2496,02/18/24 08:50:00 AM,22.369,,,,,
2497,02/18/24 09:00:00 AM,22.345,,,,,
2498,02/18/24 09:10:00 AM,22.369,,,,,
2499,02/18/24 09:20:00 AM,22.345,,,,,
2500,02/18/24 09:30:00 AM,22.345,,,,,
2501,02/18/24 09:40:00 AM,22.345,,,,,
2502,02/18/24 09:50:00 AM,22.345,,,,,
2503,02/18/24 10:00:00 AM,22.393,,,,,
2504,02/18/24 10:10:00 AM,22.369,,,,,
2505,02/18/24 10:20:00 AM,22.369,,,,,
2506,02/18/24 10:30:00 AM,22.393,,,,,
2507,02/18/24 10:40:00 AM,22.369,,,,,
2508,02/18/24 10:50:00 AM,22.393,,,,,
2509,02/18/24 11:00:00 AM,22.393,,,,,
2510,02/18/24 11:10:00 AM,22.393,,,,,
2511,02/18/24 11:20:00 AM,22.441,,,,,
2512,02/18/24 11:30:00 AM,22.489,,,,,
2513,02/18/24 11:40:00 AM,22.537,,,,,
2514,02/18/24 11:50:00 AM,22.537,,,,,
2515,02/18/24 12:00:00 PM,22.609,,,,,
2516,02/18/24 12:10:00 PM,22.633,,,,,
2517,02/18/24 12:20:00 PM,22.776,,,,,
2518,02/18/24 12:30:00 PM,22.824,,,,,
2519,02/18/24 12:40:00 PM,22.968,,,,,
2520,02/18/24 12:50:00 PM,23.136,,,,,
2521,02/18/24 01:00:00 PM,23.136,,,,,
2522,02/18/24 01:10:00 PM,23.208,,,,,
2523,02/18/24 01:20:00 PM,23.256,,,,,
2524,02/18/24 01:30:00 PM,23.232,,,,,
2525,02/18/24 01:40:00 PM,23.208,,,,,
2526,02/18/24 01:50:00 PM,23.184,,,,,
2527,02/18/24 02:00:00 PM,23.184,,,,,
2528,02/18/24 02:10:00 PM,23.160,,,,,
2529,02/18/24 02:20:00 PM,23.136,,,,,
2530,02/18/24 02:30:00 PM,23.112,,,,,
2531,02/18/24 02:40:00 PM,23.064,,,,,
2532,02/18/24 02:50:00 PM,23.064,,,,,
2533,02/18/24 03:00:00 PM,23.016,,,,,
2534,02/18/24 03:10:00 PM,22.968,,,,,
2535,02/18/24 03:20:00 PM,22.920,,,,,
2536,02/18/24 03:30:00 PM,22.896,,,,,
2537,02/18/24 03:40:00 PM,22.872,,,,,
2538,02/18/24 03:50:00 PM,22.824,,,,,
2539,02/18/24 04:00:00 PM,22.800,,,,,
2540,02/18/24 04:10:00 PM,22.800,,,,,
2541,02/18/24 04:20:00 PM,22.776,,,,,
2542,02/18/24 04:30:00 PM,22.753,,,,,
2543,02/18/24 04:40:00 PM,22.729,,,,,
2544,02/18/24 04:50:00 PM,22.753,,,,,
2545,02/18/24 05:00:00 PM,22.705,,,,,
2546,02/18/24 05:10:00 PM,22.705,,,,,
2547,02/18/24 05:20:00 PM,22.657,,,,,
2548,02/18/24 05:30:00 PM,22.633,,,,,
2549,02/18/24 05:40:00 PM,22.609,,,,,
2550,02/18/24 05:50:00 PM,22.585,,,,,
2551,02/18/24 06:00:00 PM,22.585,,,,,
2552,02/18/24 06:10:00 PM,22.585,,,,,
2553,02/18/24 06:20:00 PM,22.561,,,,,
2554,02/18/24 06:30:00 PM,22.561,,,,,
2555,02/18/24 06:40:00 PM,22.537,,,,,
2556,02/18/24 06:50:00 PM,22.537,,,,,
2557,02/18/24 07:00:00 PM,22.513,,,,,
2558,02/18/24 07:10:00 PM,22.489,,,,,
2559,02/18/24 07:20:00 PM,22.489,,,,,
2560,02/18/24 07:30:00 PM,22.465,,,,,
2561,02/18/24 07:40:00 PM,22.441,,,,,
2562,02/18/24 07:50:00 PM,22.441,,,,,
2563,02/18/24 08:00:00 PM,22.441,,,,,
2564,02/18/24 08:10:00 PM,22.417,,,,,
2565,02/18/24 08:20:00 PM,22.393,,,,,
2566,02/18/24 08:30:00 PM,22.393,,,,,
2567,02/18/24 08:40:00 PM,22.393,,,,,
2568,02/18/24 08:50:00 PM,22.393,,,,,
2569,02/18/24 09:00:00 PM,22.393,,,,,
2570,02/18/24 09:10:00 PM,22.393,,,,,
2571,02/18/24 09:20:00 PM,22.369,,,,,
2572,02/18/24 09:30:00 PM,22.369,,,,,
2573,02/18/24 09:40:00 PM,22.345,,,,,
2574,02/18/24 09:50:00 PM,22.321,,,,,
2575,02/18/24 10:00:00 PM,22.321,,,,,
2576,02/18/24 10:10:00 PM,22.321,,,,,
2577,02/18/24 10:20:00 PM,22.321,,,,,
2578,02/18/24 10:30:00 PM,22.321,,,,,
2579,02/18/24 10:40:00 PM,22.321,,,,,
2580,02/18/24 10:50:00 PM,22.298,,,,,
2581,02/18/24 11:00:00 PM,22.321,,,,,
2582,02/18/24 11:10:00 PM,22.321,,,,,
2583,02/18/24 11:20:00 PM,22.345,,,,,
2584,02/18/24 11:30:00 PM,22.345,,,,,
2585,02/18/24 11:40:00 PM,22.345,,,,,
2586,02/18/24 11:50:00 PM,22.345,,,,,
2587,02/19/24 12:00:00 AM,22.345,,,,,
2588,02/19/24 12:10:00 AM,22.369,,,,,
2589,02/19/24 12:20:00 AM,22.369,,,,,
2590,02/19/24 12:30:00 AM,22.393,,,,,
2591,02/19/24 12:40:00 AM,22.393,,,,,
2592,02/19/24 12:50:00 AM,22.393,,,,,
2593,02/19/24 01:00:00 AM,22.369,,,,,
2594,02/19/24 01:10:00 AM,22.369,,,,,
2595,02/19/24 01:20:00 AM,22.369,,,,,
2596,02/19/24 01:30:00 AM,22.369,,,,,
2597,02/19/24 01:40:00 AM,22.369,,,,,
2598,02/19/24 01:50:00 AM,22.345,,,,,
2599,02/19/24 02:00:00 AM,22.369,,,,,
2600,02/19/24 02:10:00 AM,22.345,,,,,
2601,02/19/24 02:20:00 AM,22.345,,,,,
2602,02/19/24 02:30:00 AM,22.345,,,,,
2603,02/19/24 02:40:00 AM,22.321,,,,,
2604,02/19/24 02:50:00 AM,22.321,,,,,
2605,02/19/24 03:00:00 AM,22.298,,,,,
2606,02/19/24 03:10:00 AM,22.298,,,,,
2607,02/19/24 03:20:00 AM,22.274,,,,,
2608,02/19/24 03:30:00 AM,22.250,,,,,
2609,02/19/24 03:40:00 AM,22.226,,,,,
2610,02/19/24 03:50:00 AM,22.202,,,,,
2611,02/19/24 04:00:00 AM,22.154,,,,,
2612,02/19/24 04:10:00 AM,22.154,,,,,
2613,02/19/24 04:20:00 AM,22.130,,,,,
2614,02/19/24 04:30:00 AM,22.106,,,,,
2615,02/19/24 04:40:00 AM,22.082,,,,,
2616,02/19/24 04:50:00 AM,22.154,,,,,
2617,02/19/24 05:00:00 AM,22.178,,,,,
2618,02/19/24 05:10:00 AM,22.226,,,,,
2619,02/19/24 05:20:00 AM,22.298,,,,,
2620,02/19/24 05:30:00 AM,22.369,,,,,
2621,02/19/24 05:40:00 AM,22.345,,,,,
2622,02/19/24 05:50:00 AM,22.417,,,,,
2623,02/19/24 06:00:00 AM,22.417,,,,,
2624,02/19/24 06:10:00 AM,22.417,,,,,
2625,02/19/24 06:20:00 AM,22.393,,,,,
2626,02/19/24 06:30:00 AM,22.393,,,,,
2627,02/19/24 06:40:00 AM,22.393,,,,,
2628,02/19/24 06:50:00 AM,22.393,,,,,
2629,02/19/24 07:00:00 AM,22.369,,,,,
2630,02/19/24 07:10:00 AM,22.393,,,,,
2631,02/19/24 07:20:00 AM,22.369,,,,,
2632,02/19/24 07:30:00 AM,22.345,,,,,
2633,02/19/24 07:40:00 AM,22.369,,,,,
2634,02/19/24 07:50:00 AM,22.393,,,,,
2635,02/19/24 08:00:00 AM,22.393,,,,,
2636,02/19/24 08:10:00 AM,22.393,,,,,
2637,02/19/24 08:20:00 AM,22.393,,,,,
2638,02/19/24 08:30:00 AM,22.417,,,,,
2639,02/19/24 08:40:00 AM,22.441,,,,,
2640,02/19/24 08:50:00 AM,22.465,,,,,
2641,02/19/24 09:00:00 AM,22.489,,,,,
2642,02/19/24 09:10:00 AM,22.489,,,,,
2643,02/19/24 09:20:00 AM,22.441,,,,,
2644,02/19/24 09:30:00 AM,22.441,,,,,
2645,02/19/24 09:40:00 AM,22.441,,,,,
2646,02/19/24 09:50:00 AM,22.465,,,,,
2647,02/19/24 10:00:00 AM,22.489,,,,,
2648,02/19/24 10:10:00 AM,22.489,,,,,
2649,02/19/24 10:20:00 AM,22.513,,,,,
2650,02/19/24 10:30:00 AM,22.561,,,,,
2651,02/19/24 10:40:00 AM,22.561,,,,,
2652,02/19/24 10:50:00 AM,22.609,,,,,
2653,02/19/24 11:00:00 AM,22.585,,,,,
2654,02/19/24 11:10:00 AM,22.609,,,,,
2655,02/19/24 11:20:00 AM,22.681,,,,,
2656,02/19/24 11:30:00 AM,22.681,,,,,
2657,02/19/24 11:40:00 AM,22.753,,,,,
2658,02/19/24 11:50:00 AM,22.753,,,,,
2659,02/19/24 12:00:00 PM,22.776,,,,,
2660,02/19/24 12:10:00 PM,22.872,,,,,
2661,02/19/24 12:20:00 PM,22.920,,,,,
2662,02/19/24 12:30:00 PM,22.968,,,,,
2663,02/19/24 12:40:00 PM,23.016,,,,,
2664,02/19/24 12:50:00 PM,23.112,,,,,
2665,02/19/24 01:00:00 PM,23.160,,,,,
2666,02/19/24 01:10:00 PM,23.208,,,,,
2667,02/19/24 01:20:00 PM,23.232,,,,,
2668,02/19/24 01:30:00 PM,23.232,,,,,
2669,02/19/24 01:40:00 PM,23.208,,,,,
2670,02/19/24 01:50:00 PM,23.160,,,,,
2671,02/19/24 02:00:00 PM,23.136,,,,,
2672,02/19/24 02:10:00 PM,23.136,,,,,
2673,02/19/24 02:20:00 PM,23.088,,,,,
2674,02/19/24 02:30:00 PM,23.088,,,,,
2675,02/19/24 02:40:00 PM,23.064,,,,,
2676,02/19/24 02:50:00 PM,23.040,,,,,
2677,02/19/24 03:00:00 PM,23.040,,,,,
2678,02/19/24 03:10:00 PM,23.016,,,,,
2679,02/19/24 03:20:00 PM,23.040,,,,,
2680,02/19/24 03:30:00 PM,23.016,,,,,
2681,02/19/24 03:40:00 PM,22.992,,,,,
2682,02/19/24 03:50:00 PM,22.992,,,,,
2683,02/19/24 04:00:00 PM,22.992,,,,,
2684,02/19/24 04:10:00 PM,22.968,,,,,
2685,02/19/24 04:20:00 PM,22.944,,,,,
2686,02/19/24 04:30:00 PM,22.944,,,,,
2687,02/19/24 04:40:00 PM,22.920,,,,,
2688,02/19/24 04:50:00 PM,22.896,,,,,
2689,02/19/24 05:00:00 PM,22.896,,,,,
2690,02/19/24 05:10:00 PM,22.872,,,,,
2691,02/19/24 05:20:00 PM,22.872,,,,,
2692,02/19/24 05:30:00 PM,22.848,,,,,
2693,02/19/24 05:40:00 PM,22.824,,,,,
2694,02/19/24 05:50:00 PM,22.800,,,,,
2695,02/19/24 06:00:00 PM,22.800,,,,,
2696,02/19/24 06:10:00 PM,22.800,,,,,
2697,02/19/24 06:20:00 PM,22.800,,,,,
2698,02/19/24 06:30:00 PM,22.776,,,,,
2699,02/19/24 06:40:00 PM,22.776,,,,,
2700,02/19/24 06:50:00 PM,22.753,,,,,
2701,02/19/24 07:00:00 PM,22.729,,,,,
2702,02/19/24 07:10:00 PM,22.705,,,,,
2703,02/19/24 07:20:00 PM,22.705,,,,,
2704,02/19/24 07:30:00 PM,22.729,,,,,
2705,02/19/24 07:40:00 PM,22.705,,,,,
2706,02/19/24 07:50:00 PM,22.705,,,,,
2707,02/19/24 08:00:00 PM,22.681,,,,,
2708,02/19/24 08:10:00 PM,22.681,,,,,
2709,02/19/24 08:20:00 PM,22.681,,,,,
2710,02/19/24 08:30:00 PM,22.681,,,,,
2711,02/19/24 08:40:00 PM,22.681,,,,,
2712,02/19/24 08:50:00 PM,22.657,,,,,
2713,02/19/24 09:00:00 PM,22.681,,,,,
2714,02/19/24 09:10:00 PM,22.657,,,,,
2715,02/19/24 09:20:00 PM,22.657,,,,,
2716,02/19/24 09:30:00 PM,22.657,,,,,
2717,02/19/24 09:40:00 PM,22.657,,,,,
2718,02/19/24 09:50:00 PM,22.633,,,,,
2719,02/19/24 10:00:00 PM,22.657,,,,,
2720,02/19/24 10:10:00 PM,22.633,,,,,
2721,02/19/24 10:20:00 PM,22.633,,,,,
2722,02/19/24 10:30:00 PM,22.633,,,,,
2723,02/19/24 10:40:00 PM,22.609,,,,,
2724,02/19/24 10:50:00 PM,22.609,,,,,
2725,02/19/24 11:00:00 PM,22.585,,,,,
2726,02/19/24 11:10:00 PM,22.585,,,,,
2727,02/19/24 11:20:00 PM,22.609,,,,,
2728,02/19/24 11:30:00 PM,22.585,,,,,
2729,02/19/24 11:40:00 PM,22.609,,,,,
2730,02/19/24 11:50:00 PM,22.609,,,,,
2731,02/20/24 12:00:00 AM,22.609,,,,,
2732,02/20/24 12:10:00 AM,22.609,,,,,
2733,02/20/24 12:20:00 AM,22.633,,,,,
2734,02/20/24 12:30:00 AM,22.609,,,,,
2735,02/20/24 12:40:00 AM,22.609,,,,,
2736,02/20/24 12:50:00 AM,22.609,,,,,
2737,02/20/24 01:00:00 AM,22.609,,,,,
2738,02/20/24 01:10:00 AM,22.633,,,,,
2739,02/20/24 01:20:00 AM,22.633,,,,,
2740,02/20/24 01:30:00 AM,22.609,,,,,
2741,02/20/24 01:40:00 AM,22.609,,,,,
2742,02/20/24 01:50:00 AM,22.609,,,,,
2743,02/20/24 02:00:00 AM,22.609,,,,,
2744,02/20/24 02:10:00 AM,22.585,,,,,
2745,02/20/24 02:20:00 AM,22.609,,,,,
2746,02/20/24 02:30:00 AM,22.585,,,,,
2747,02/20/24 02:40:00 AM,22.585,,,,,
2748,02/20/24 02:50:00 AM,22.585,,,,,
2749,02/20/24 03:00:00 AM,22.585,,,,,
2750,02/20/24 03:10:00 AM,22.585,,,,,
2751,02/20/24 03:20:00 AM,22.585,,,,,
2752,02/20/24 03:30:00 AM,22.561,,,,,
2753,02/20/24 03:40:00 AM,22.561,,,,,
2754,02/20/24 03:50:00 AM,22.561,,,,,
2755,02/20/24 04:00:00 AM,22.561,,,,,
2756,02/20/24 04:10:00 AM,22.537,,,,,
2757,02/20/24 04:20:00 AM,22.561,,,,,
2758,02/20/24 04:30:00 AM,22.609,,,,,
2759,02/20/24 04:40:00 AM,22.681,,,,,
2760,02/20/24 04:50:00 AM,22.729,,,,,
2761,02/20/24 05:00:00 AM,22.753,,,,,
2762,02/20/24 05:10:00 AM,22.776,,,,,
2763,02/20/24 05:20:00 AM,22.776,,,,,
2764,02/20/24 05:30:00 AM,22.800,,,,,
2765,02/20/24 05:40:00 AM,22.848,,,,,
2766,02/20/24 05:50:00 AM,22.872,,,,,
2767,02/20/24 06:00:00 AM,22.753,,,,,
2768,02/20/24 06:10:00 AM,22.729,,,,,
2769,02/20/24 06:20:00 AM,22.729,,,,,
2770,02/20/24 06:30:00 AM,22.753,,,,,
2771,02/20/24 06:40:00 AM,22.729,,,,,
2772,02/20/24 06:50:00 AM,22.729,,,,,
2773,02/20/24 07:00:00 AM,22.729,,,,,
2774,02/20/24 07:10:00 AM,22.729,,,,,
2775,02/20/24 07:20:00 AM,22.729,,,,,
2776,02/20/24 07:30:00 AM,22.729,,,,,
2777,02/20/24 07:40:00 AM,22.729,,,,,
2778,02/20/24 07:50:00 AM,22.729,,,,,
2779,02/20/24 08:00:00 AM,22.729,,,,,
2780,02/20/24 08:10:00 AM,22.729,,,,,
2781,02/20/24 08:20:00 AM,22.729,,,,,
2782,02/20/24 08:30:00 AM,22.753,,,,,
2783,02/20/24 08:40:00 AM,22.729,,,,,
2784,02/20/24 08:50:00 AM,22.729,,,,,
2785,02/20/24 09:00:00 AM,22.729,,,,,
2786,02/20/24 09:10:00 AM,22.705,,,,,
2787,02/20/24 09:20:00 AM,22.705,,,,,
2788,02/20/24 09:30:00 AM,22.729,,,,,
2789,02/20/24 09:40:00 AM,22.729,,,,,
2790,02/20/24 09:50:00 AM,22.753,,,,,
2791,02/20/24 10:00:00 AM,22.753,,,,,
2792,02/20/24 10:10:00 AM,22.776,,,,,
2793,02/20/24 10:20:00 AM,22.800,,,,,
2794,02/20/24 10:30:00 AM,22.824,,,,,
2795,02/20/24 10:40:00 AM,22.848,,,,,
2796,02/20/24 10:50:00 AM,22.872,,,,,
2797,02/20/24 11:00:00 AM,22.920,,,,,
2798,02/20/24 11:10:00 AM,22.920,,,,,
2799,02/20/24 11:20:00 AM,22.920,,,,,
2800,02/20/24 11:30:00 AM,22.944,,,,,
2801,02/20/24 11:40:00 AM,23.016,,,,,
2802,02/20/24 11:50:00 AM,23.016,,,,,
2803,02/20/24 12:00:00 PM,23.016,,,,,
2804,02/20/24 12:10:00 PM,23.088,,,,,
2805,02/20/24 12:20:00 PM,23.136,,,,,
2806,02/20/24 12:30:00 PM,23.304,,,,,
2807,02/20/24 12:40:00 PM,23.472,,,,,
2808,02/20/24 12:50:00 PM,23.521,,,,,
2809,02/20/24 01:00:00 PM,23.593,,,,,
2810,02/20/24 01:10:00 PM,23.665,,,,,
2811,02/20/24 01:20:00 PM,23.665,,,,,
2812,02/20/24 01:30:00 PM,23.569,,,,,
2813,02/20/24 01:40:00 PM,23.497,,,,,
2814,02/20/24 01:50:00 PM,23.448,,,,,
2815,02/20/24 02:00:00 PM,23.448,,,,,
2816,02/20/24 02:10:00 PM,23.448,,,,,
2817,02/20/24 02:20:00 PM,23.448,,,,,
2818,02/20/24 02:30:00 PM,23.448,,,,,
2819,02/20/24 02:40:00 PM,23.448,,,,,
2820,02/20/24 02:50:00 PM,23.424,,,,,
2821,02/20/24 03:00:00 PM,23.424,,,,,
2822,02/20/24 03:10:00 PM,23.400,,,,,
2823,02/20/24 03:20:00 PM,23.376,,,,,
2824,02/20/24 03:30:00 PM,23.376,,,,,
2825,02/20/24 03:40:00 PM,23.352,,,,,
2826,02/20/24 03:50:00 PM,23.328,,,,,
2827,02/20/24 04:00:00 PM,23.304,,,,,
2828,02/20/24 04:10:00 PM,23.280,,,,,
2829,02/20/24 04:20:00 PM,23.256,,,,,
2830,02/20/24 04:30:00 PM,23.256,,,,,
2831,02/20/24 04:40:00 PM,23.232,,,,,
2832,02/20/24 04:50:00 PM,23.232,,,,,
2833,02/20/24 05:00:00 PM,23.208,,,,,
2834,02/20/24 05:10:00 PM,23.208,,,,,
