"Plot Title: 20970092"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970092, SEN S/N: 20970092)","Coupler Detached (LGR S/N: 20970092)","Coupler Attached (LGR S/N: 20970092)","Host Connected (LGR S/N: 20970092)","Stopped (LGR S/N: 20970092)","End Of File (LGR S/N: 20970092)"
4362,03/11/23 07:50:00,22.058,,,,,
4363,03/11/23 08:00:00,22.058,,,,,
4364,03/11/23 08:10:00,22.058,,,,,
4365,03/11/23 08:20:00,22.058,,,,,
4366,03/11/23 08:30:00,22.034,,,,,
4367,03/11/23 08:40:00,22.034,,,,,
4368,03/11/23 08:50:00,22.034,,,,,
4369,03/11/23 09:00:00,22.011,,,,,
4370,03/11/23 09:10:00,22.011,,,,,
4371,03/11/23 09:20:00,22.011,,,,,
4372,03/11/23 09:30:00,22.011,,,,,
4373,03/11/23 09:40:00,22.034,,,,,
4374,03/11/23 09:50:00,22.034,,,,,
4375,03/11/23 10:00:00,22.034,,,,,
4376,03/11/23 10:10:00,22.058,,,,,
4377,03/11/23 10:20:00,22.058,,,,,
4378,03/11/23 10:30:00,22.058,,,,,
4379,03/11/23 10:40:00,22.082,,,,,
4380,03/11/23 10:50:00,22.154,,,,,
4381,03/11/23 11:00:00,22.130,,,,,
4382,03/11/23 11:10:00,22.154,,,,,
4383,03/11/23 11:20:00,22.178,,,,,
4384,03/11/23 11:30:00,22.178,,,,,
4385,03/11/23 11:40:00,22.226,,,,,
4386,03/11/23 11:50:00,22.250,,,,,
4387,03/11/23 12:00:00,22.274,,,,,
4388,03/11/23 12:10:00,22.345,,,,,
4389,03/11/23 12:20:00,22.369,,,,,
4390,03/11/23 12:30:00,22.441,,,,,
4391,03/11/23 12:40:00,22.489,,,,,
4392,03/11/23 12:50:00,22.513,,,,,
4393,03/11/23 13:00:00,22.537,,,,,
4394,03/11/23 13:10:00,22.585,,,,,
4395,03/11/23 13:20:00,22.633,,,,,
4396,03/11/23 13:30:00,22.657,,,,,
4397,03/11/23 13:40:00,22.657,,,,,
4398,03/11/23 13:50:00,22.705,,,,,
4399,03/11/23 14:00:00,22.729,,,,,
4400,03/11/23 14:10:00,22.753,,,,,
4401,03/11/23 14:20:00,22.753,,,,,
4402,03/11/23 14:30:00,22.824,,,,,
4403,03/11/23 14:40:00,22.848,,,,,
4404,03/11/23 14:50:00,22.944,,,,,
4405,03/11/23 15:00:00,22.992,,,,,
4406,03/11/23 15:10:00,23.064,,,,,
4407,03/11/23 15:20:00,23.088,,,,,
4408,03/11/23 15:30:00,23.088,,,,,
4409,03/11/23 15:40:00,23.088,,,,,
4410,03/11/23 15:50:00,23.064,,,,,
4411,03/11/23 16:00:00,23.016,,,,,
4412,03/11/23 16:10:00,22.992,,,,,
4413,03/11/23 16:20:00,22.968,,,,,
4414,03/11/23 16:30:00,22.968,,,,,
4415,03/11/23 16:40:00,22.968,,,,,
4416,03/11/23 16:50:00,22.944,,,,,
4417,03/11/23 17:00:00,22.944,,,,,
4418,03/11/23 17:10:00,22.920,,,,,
4419,03/11/23 17:20:00,22.920,,,,,
4420,03/11/23 17:30:00,22.896,,,,,
4421,03/11/23 17:40:00,22.896,,,,,
4422,03/11/23 17:50:00,22.896,,,,,
4423,03/11/23 18:00:00,22.872,,,,,
4424,03/11/23 18:10:00,22.872,,,,,
4425,03/11/23 18:20:00,22.848,,,,,
4426,03/11/23 18:30:00,22.848,,,,,
4427,03/11/23 18:40:00,22.848,,,,,
4428,03/11/23 18:50:00,22.824,,,,,
4429,03/11/23 19:00:00,22.824,,,,,
4430,03/11/23 19:10:00,22.800,,,,,
4431,03/11/23 19:20:00,22.800,,,,,
4432,03/11/23 19:30:00,22.800,,,,,
4433,03/11/23 19:40:00,22.800,,,,,
4434,03/11/23 19:50:00,22.800,,,,,
4435,03/11/23 20:00:00,22.800,,,,,
4436,03/11/23 20:10:00,22.800,,,,,
4437,03/11/23 20:20:00,22.800,,,,,
4438,03/11/23 20:30:00,22.800,,,,,
4439,03/11/23 20:40:00,22.776,,,,,
4440,03/11/23 20:50:00,22.776,,,,,
4441,03/11/23 21:00:00,22.776,,,,,
4442,03/11/23 21:10:00,22.753,,,,,
4443,03/11/23 21:20:00,22.753,,,,,
4444,03/11/23 21:30:00,22.753,,,,,
4445,03/11/23 21:40:00,22.729,,,,,
4446,03/11/23 21:50:00,22.705,,,,,
4447,03/11/23 22:00:00,22.705,,,,,
4448,03/11/23 22:10:00,22.729,,,,,
4449,03/11/23 22:20:00,22.705,,,,,
4450,03/11/23 22:30:00,22.705,,,,,
4451,03/11/23 22:40:00,22.681,,,,,
4452,03/11/23 22:50:00,22.657,,,,,
4453,03/11/23 23:00:00,22.633,,,,,
4454,03/11/23 23:10:00,22.633,,,,,
4455,03/11/23 23:20:00,22.633,,,,,
4456,03/11/23 23:30:00,22.609,,,,,
4457,03/11/23 23:40:00,22.585,,,,,
4458,03/11/23 23:50:00,22.585,,,,,
4459,03/12/23 00:00:00,22.585,,,,,
4460,03/12/23 00:10:00,22.585,,,,,
4461,03/12/23 00:20:00,22.585,,,,,
4462,03/12/23 00:30:00,22.561,,,,,
4463,03/12/23 00:40:00,22.561,,,,,
4464,03/12/23 00:50:00,22.561,,,,,
4465,03/12/23 01:00:00,22.537,,,,,
4466,03/12/23 01:10:00,22.537,,,,,
4467,03/12/23 01:20:00,22.537,,,,,
4468,03/12/23 01:30:00,22.513,,,,,
4469,03/12/23 01:40:00,22.513,,,,,
4470,03/12/23 01:50:00,22.489,,,,,
4471,03/12/23 02:00:00,22.489,,,,,
4472,03/12/23 02:10:00,22.489,,,,,
4473,03/12/23 02:20:00,22.489,,,,,
4474,03/12/23 02:30:00,22.465,,,,,
4475,03/12/23 02:40:00,22.465,,,,,
4476,03/12/23 02:50:00,22.465,,,,,
4477,03/12/23 03:00:00,22.441,,,,,
4478,03/12/23 03:10:00,22.441,,,,,
4479,03/12/23 03:20:00,22.441,,,,,
4480,03/12/23 03:30:00,22.441,,,,,
4481,03/12/23 03:40:00,22.417,,,,,
4482,03/12/23 03:50:00,22.417,,,,,
4483,03/12/23 04:00:00,22.417,,,,,
4484,03/12/23 04:10:00,22.417,,,,,
4485,03/12/23 04:20:00,22.417,,,,,
4486,03/12/23 04:30:00,22.393,,,,,
4487,03/12/23 04:40:00,22.393,,,,,
4488,03/12/23 04:50:00,22.393,,,,,
4489,03/12/23 05:00:00,22.393,,,,,
4490,03/12/23 05:10:00,22.393,,,,,
4491,03/12/23 05:20:00,22.369,,,,,
4492,03/12/23 05:30:00,22.369,,,,,
4493,03/12/23 05:40:00,22.369,,,,,
4494,03/12/23 05:50:00,22.369,,,,,
4495,03/12/23 06:00:00,22.369,,,,,
4496,03/12/23 06:10:00,22.369,,,,,
4497,03/12/23 06:20:00,22.369,,,,,
4498,03/12/23 06:30:00,22.345,,,,,
4499,03/12/23 06:40:00,22.345,,,,,
4500,03/12/23 06:50:00,22.345,,,,,
4501,03/12/23 07:00:00,22.345,,,,,
4502,03/12/23 07:10:00,22.345,,,,,
4503,03/12/23 07:20:00,22.345,,,,,
4504,03/12/23 07:30:00,22.345,,,,,
4505,03/12/23 07:40:00,22.345,,,,,
4506,03/12/23 07:50:00,22.321,,,,,
4507,03/12/23 08:00:00,22.321,,,,,
4508,03/12/23 08:10:00,22.321,,,,,
4509,03/12/23 08:20:00,22.321,,,,,
4510,03/12/23 08:30:00,22.321,,,,,
4511,03/12/23 08:40:00,22.321,,,,,
4512,03/12/23 08:50:00,22.321,,,,,
4513,03/12/23 09:00:00,22.345,,,,,
4514,03/12/23 09:10:00,22.345,,,,,
4515,03/12/23 09:20:00,22.369,,,,,
4516,03/12/23 09:30:00,22.393,,,,,
4517,03/12/23 09:40:00,22.417,,,,,
4518,03/12/23 09:50:00,22.417,,,,,
4519,03/12/23 10:00:00,22.441,,,,,
4520,03/12/23 10:10:00,22.465,,,,,
4521,03/12/23 10:20:00,22.489,,,,,
4522,03/12/23 10:30:00,22.513,,,,,
4523,03/12/23 10:40:00,22.537,,,,,
4524,03/12/23 10:50:00,22.585,,,,,
4525,03/12/23 11:00:00,22.633,,,,,
4526,03/12/23 11:10:00,22.657,,,,,
4527,03/12/23 11:20:00,22.657,,,,,
4528,03/12/23 11:30:00,22.681,,,,,
4529,03/12/23 11:40:00,22.776,,,,,
4530,03/12/23 11:50:00,22.848,,,,,
4531,03/12/23 12:00:00,22.872,,,,,
4532,03/12/23 12:10:00,22.896,,,,,
4533,03/12/23 12:20:00,22.968,,,,,
4534,03/12/23 12:30:00,22.992,,,,,
4535,03/12/23 12:40:00,23.016,,,,,
4536,03/12/23 12:50:00,23.064,,,,,
4537,03/12/23 13:00:00,23.112,,,,,
4538,03/12/23 13:10:00,23.088,,,,,
4539,03/12/23 13:20:00,23.184,,,,,
4540,03/12/23 13:30:00,23.376,,,,,
4541,03/12/23 13:40:00,23.472,,,,,
4542,03/12/23 13:50:00,23.448,,,,,
4543,03/12/23 14:00:00,23.545,,,,,
4544,03/12/23 14:10:00,23.641,,,,,
4545,03/12/23 14:20:00,23.737,,,,,
4546,03/12/23 14:30:00,23.785,,,,,
4547,03/12/23 14:40:00,23.881,,,,,
4548,03/12/23 14:50:00,23.881,,,,,
4549,03/12/23 15:00:00,23.857,,,,,
4550,03/12/23 15:10:00,23.881,,,,,
4551,03/12/23 15:20:00,23.881,,,,,
4552,03/12/23 15:30:00,23.905,,,,,
4553,03/12/23 15:40:00,23.881,,,,,
4554,03/12/23 15:50:00,23.881,,,,,
4555,03/12/23 16:00:00,23.881,,,,,
4556,03/12/23 16:10:00,23.881,,,,,
4557,03/12/23 16:20:00,23.881,,,,,
4558,03/12/23 16:30:00,23.881,,,,,
4559,03/12/23 16:40:00,23.833,,,,,
4560,03/12/23 16:50:00,23.833,,,,,
4561,03/12/23 17:00:00,23.785,,,,,
4562,03/12/23 17:10:00,23.761,,,,,
4563,03/12/23 17:20:00,23.713,,,,,
4564,03/12/23 17:30:00,23.665,,,,,
4565,03/12/23 17:40:00,23.665,,,,,
4566,03/12/23 17:50:00,23.641,,,,,
4567,03/12/23 18:00:00,23.641,,,,,
4568,03/12/23 18:10:00,23.617,,,,,
4569,03/12/23 18:20:00,23.593,,,,,
4570,03/12/23 18:30:00,23.569,,,,,
4571,03/12/23 18:40:00,23.569,,,,,
4572,03/12/23 18:50:00,23.545,,,,,
4573,03/12/23 19:00:00,23.545,,,,,
4574,03/12/23 19:10:00,23.521,,,,,
4575,03/12/23 19:20:00,23.521,,,,,
4576,03/12/23 19:30:00,23.497,,,,,
4577,03/12/23 19:40:00,23.497,,,,,
4578,03/12/23 19:50:00,23.472,,,,,
4579,03/12/23 20:00:00,23.472,,,,,
4580,03/12/23 20:10:00,23.472,,,,,
4581,03/12/23 20:20:00,23.472,,,,,
4582,03/12/23 20:30:00,23.448,,,,,
4583,03/12/23 20:40:00,23.448,,,,,
4584,03/12/23 20:50:00,23.448,,,,,
4585,03/12/23 21:00:00,23.424,,,,,
4586,03/12/23 21:10:00,23.424,,,,,
4587,03/12/23 21:20:00,23.424,,,,,
4588,03/12/23 21:30:00,23.400,,,,,
4589,03/12/23 21:40:00,23.400,,,,,
4590,03/12/23 21:50:00,23.400,,,,,
4591,03/12/23 22:00:00,23.400,,,,,
4592,03/12/23 22:10:00,23.376,,,,,
4593,03/12/23 22:20:00,23.376,,,,,
4594,03/12/23 22:30:00,23.376,,,,,
4595,03/12/23 22:40:00,23.352,,,,,
4596,03/12/23 22:50:00,23.352,,,,,
4597,03/12/23 23:00:00,23.352,,,,,
4598,03/12/23 23:10:00,23.352,,,,,
4599,03/12/23 23:20:00,23.352,,,,,
4600,03/12/23 23:30:00,23.328,,,,,
4601,03/12/23 23:40:00,23.328,,,,,
4602,03/12/23 23:50:00,23.328,,,,,
4603,03/13/23 00:00:00,23.328,,,,,
4604,03/13/23 00:10:00,23.328,,,,,
4605,03/13/23 00:20:00,23.328,,,,,
4606,03/13/23 00:30:00,23.328,,,,,
4607,03/13/23 00:40:00,23.304,,,,,
4608,03/13/23 00:50:00,23.304,,,,,
4609,03/13/23 01:00:00,23.304,,,,,
4610,03/13/23 01:10:00,23.304,,,,,
4611,03/13/23 01:20:00,23.304,,,,,
4612,03/13/23 01:30:00,23.280,,,,,
4613,03/13/23 01:40:00,23.280,,,,,
4614,03/13/23 01:50:00,23.280,,,,,
4615,03/13/23 02:00:00,23.280,,,,,
4616,03/13/23 02:10:00,23.256,,,,,
4617,03/13/23 02:20:00,23.256,,,,,
4618,03/13/23 02:30:00,23.256,,,,,
4619,03/13/23 02:40:00,23.256,,,,,
4620,03/13/23 02:50:00,23.232,,,,,
4621,03/13/23 03:00:00,23.232,,,,,
4622,03/13/23 03:10:00,23.208,,,,,
4623,03/13/23 03:20:00,23.208,,,,,
4624,03/13/23 03:30:00,23.184,,,,,
4625,03/13/23 03:40:00,23.184,,,,,
4626,03/13/23 03:50:00,23.184,,,,,
4627,03/13/23 04:00:00,23.184,,,,,
4628,03/13/23 04:10:00,23.160,,,,,
4629,03/13/23 04:20:00,23.160,,,,,
4630,03/13/23 04:30:00,23.160,,,,,
4631,03/13/23 04:40:00,23.160,,,,,
4632,03/13/23 04:50:00,23.160,,,,,
4633,03/13/23 05:00:00,23.160,,,,,
4634,03/13/23 05:10:00,23.136,,,,,
4635,03/13/23 05:20:00,23.136,,,,,
4636,03/13/23 05:30:00,23.136,,,,,
4637,03/13/23 05:40:00,23.112,,,,,
4638,03/13/23 05:50:00,23.112,,,,,
4639,03/13/23 06:00:00,23.088,,,,,
4640,03/13/23 06:10:00,23.088,,,,,
4641,03/13/23 06:20:00,23.064,,,,,
4642,03/13/23 06:30:00,23.040,,,,,
4643,03/13/23 06:40:00,23.016,,,,,
4644,03/13/23 06:50:00,23.016,,,,,
4645,03/13/23 07:00:00,22.992,,,,,
4646,03/13/23 07:10:00,22.968,,,,,
4647,03/13/23 07:20:00,22.968,,,,,
4648,03/13/23 07:30:00,22.968,,,,,
4649,03/13/23 07:40:00,22.944,,,,,
4650,03/13/23 07:50:00,22.944,,,,,
4651,03/13/23 08:00:00,22.920,,,,,
4652,03/13/23 08:10:00,22.920,,,,,
4653,03/13/23 08:20:00,22.920,,,,,
4654,03/13/23 08:30:00,22.920,,,,,
4655,03/13/23 08:40:00,22.920,,,,,
4656,03/13/23 08:50:00,22.920,,,,,
4657,03/13/23 09:00:00,22.896,,,,,
4658,03/13/23 09:10:00,22.920,,,,,
4659,03/13/23 09:20:00,22.920,,,,,
4660,03/13/23 09:30:00,22.944,,,,,
4661,03/13/23 09:40:00,22.944,,,,,
4662,03/13/23 09:50:00,22.944,,,,,
4663,03/13/23 10:00:00,22.968,,,,,
4664,03/13/23 10:10:00,22.992,,,,,
4665,03/13/23 10:20:00,23.016,,,,,
4666,03/13/23 10:30:00,23.040,,,,,
4667,03/13/23 10:40:00,23.064,,,,,
4668,03/13/23 10:50:00,23.112,,,,,
4669,03/13/23 11:00:00,23.112,,,,,
4670,03/13/23 11:10:00,23.208,,,,,
4671,03/13/23 11:20:00,23.208,,,,,
4672,03/13/23 11:30:00,23.208,,,,,
4673,03/13/23 11:40:00,23.208,,,,,
4674,03/13/23 11:50:00,23.280,,,,,
4675,03/13/23 12:00:00,23.352,,,,,
4676,03/13/23 12:10:00,23.400,,,,,
4677,03/13/23 12:20:00,23.545,,,,,
4678,03/13/23 12:30:00,23.569,,,,,
4679,03/13/23 12:40:00,23.641,,,,,
4680,03/13/23 12:50:00,23.689,,,,,
4681,03/13/23 13:00:00,23.785,,,,,
4682,03/13/23 13:10:00,23.857,,,,,
4683,03/13/23 13:20:00,23.905,,,,,
4684,03/13/23 13:30:00,23.954,,,,,
4685,03/13/23 13:40:00,24.002,,,,,
4686,03/13/23 13:50:00,24.074,,,,,
4687,03/13/23 14:00:00,24.122,,,,,
4688,03/13/23 14:10:00,24.219,,,,,
4689,03/13/23 14:20:00,24.219,,,,,
4690,03/13/23 14:30:00,24.315,,,,,
4691,03/13/23 14:40:00,24.363,,,,,
4692,03/13/23 14:50:00,24.460,,,,,
4693,03/13/23 15:00:00,24.532,,,,,
4694,03/13/23 15:10:00,24.557,,,,,
4695,03/13/23 15:20:00,24.532,,,,,
4696,03/13/23 15:30:00,24.532,,,,,
4697,03/13/23 15:40:00,24.412,,,,,
4698,03/13/23 15:50:00,24.388,,,,,
4699,03/13/23 16:00:00,24.339,,,,,
4700,03/13/23 16:10:00,24.291,,,,,
4701,03/13/23 16:20:00,24.291,,,,,
4702,03/13/23 16:30:00,24.315,,,,,
4703,03/13/23 16:40:00,24.243,,,,,
4704,03/13/23 16:50:00,24.243,,,,,
4705,03/13/23 17:00:00,24.219,,,,,
4706,03/13/23 17:10:00,24.171,,,,,
4707,03/13/23 17:20:00,24.122,,,,,
4708,03/13/23 17:30:00,24.050,,,,,
4709,03/13/23 17:40:00,24.074,,,,,
4710,03/13/23 17:50:00,24.050,,,,,
4711,03/13/23 18:00:00,24.002,,,,,
4712,03/13/23 18:10:00,23.978,,,,,
4713,03/13/23 18:20:00,23.954,,,,,
4714,03/13/23 18:30:00,23.930,,,,,
4715,03/13/23 18:40:00,23.881,,,,,
4716,03/13/23 18:50:00,23.881,,,,,
4717,03/13/23 19:00:00,23.857,,,,,
4718,03/13/23 19:10:00,23.833,,,,,
4719,03/13/23 19:20:00,23.833,,,,,
4720,03/13/23 19:30:00,23.809,,,,,
4721,03/13/23 19:40:00,23.809,,,,,
4722,03/13/23 19:50:00,23.785,,,,,
4723,03/13/23 20:00:00,23.785,,,,,
4724,03/13/23 20:10:00,23.761,,,,,
4725,03/13/23 20:20:00,23.737,,,,,
4726,03/13/23 20:30:00,23.737,,,,,
4727,03/13/23 20:40:00,23.737,,,,,
4728,03/13/23 20:50:00,23.713,,,,,
4729,03/13/23 21:00:00,23.713,,,,,
4730,03/13/23 21:10:00,23.713,,,,,
4731,03/13/23 21:20:00,23.689,,,,,
4732,03/13/23 21:30:00,23.689,,,,,
4733,03/13/23 21:40:00,23.689,,,,,
4734,03/13/23 21:50:00,23.689,,,,,
4735,03/13/23 22:00:00,23.665,,,,,
4736,03/13/23 22:10:00,23.665,,,,,
4737,03/13/23 22:20:00,23.665,,,,,
4738,03/13/23 22:30:00,23.641,,,,,
4739,03/13/23 22:40:00,23.641,,,,,
4740,03/13/23 22:50:00,23.641,,,,,
4741,03/13/23 23:00:00,23.617,,,,,
4742,03/13/23 23:10:00,23.569,,,,,
4743,03/13/23 23:20:00,23.569,,,,,
4744,03/13/23 23:30:00,23.545,,,,,
4745,03/13/23 23:40:00,23.497,,,,,
4746,03/13/23 23:50:00,23.497,,,,,
4747,03/14/23 00:00:00,23.521,,,,,
4748,03/14/23 00:10:00,23.497,,,,,
4749,03/14/23 00:20:00,23.497,,,,,
4750,03/14/23 00:30:00,23.472,,,,,
4751,03/14/23 00:40:00,23.448,,,,,
4752,03/14/23 00:50:00,23.448,,,,,
4753,03/14/23 01:00:00,23.424,,,,,
4754,03/14/23 01:10:00,23.424,,,,,
4755,03/14/23 01:20:00,23.448,,,,,
4756,03/14/23 01:30:00,23.448,,,,,
4757,03/14/23 01:40:00,23.400,,,,,
4758,03/14/23 01:50:00,23.400,,,,,
4759,03/14/23 02:00:00,23.400,,,,,
4760,03/14/23 02:10:00,23.400,,,,,
4761,03/14/23 02:20:00,23.400,,,,,
4762,03/14/23 02:30:00,23.376,,,,,
4763,03/14/23 02:40:00,23.376,,,,,
4764,03/14/23 02:50:00,23.376,,,,,
4765,03/14/23 03:00:00,23.376,,,,,
4766,03/14/23 03:10:00,23.376,,,,,
4767,03/14/23 03:20:00,23.376,,,,,
4768,03/14/23 03:30:00,23.376,,,,,
4769,03/14/23 03:40:00,23.304,,,,,
4770,03/14/23 03:50:00,23.304,,,,,
4771,03/14/23 04:00:00,23.304,,,,,
4772,03/14/23 04:10:00,23.280,,,,,
4773,03/14/23 04:20:00,23.280,,,,,
4774,03/14/23 04:30:00,23.280,,,,,
4775,03/14/23 04:40:00,23.280,,,,,
4776,03/14/23 04:50:00,23.256,,,,,
4777,03/14/23 05:00:00,23.256,,,,,
4778,03/14/23 05:10:00,23.256,,,,,
4779,03/14/23 05:20:00,23.280,,,,,
4780,03/14/23 05:30:00,23.256,,,,,
4781,03/14/23 05:40:00,23.232,,,,,
4782,03/14/23 05:50:00,23.232,,,,,
4783,03/14/23 06:00:00,23.232,,,,,
4784,03/14/23 06:10:00,23.232,,,,,
4785,03/14/23 06:20:00,23.184,,,,,
4786,03/14/23 06:30:00,23.184,,,,,
4787,03/14/23 06:40:00,23.208,,,,,
4788,03/14/23 06:50:00,23.184,,,,,
4789,03/14/23 07:00:00,23.184,,,,,
4790,03/14/23 07:10:00,23.184,,,,,
4791,03/14/23 07:20:00,23.184,,,,,
4792,03/14/23 07:30:00,23.160,,,,,
4793,03/14/23 07:40:00,23.136,,,,,
4794,03/14/23 07:50:00,23.136,,,,,
4795,03/14/23 08:00:00,23.184,,,,,
4796,03/14/23 08:10:00,23.160,,,,,
4797,03/14/23 08:20:00,23.136,,,,,
4798,03/14/23 08:30:00,23.136,,,,,
4799,03/14/23 08:40:00,23.160,,,,,
4800,03/14/23 08:50:00,23.160,,,,,
4801,03/14/23 09:00:00,23.160,,,,,
4802,03/14/23 09:10:00,23.160,,,,,
4803,03/14/23 09:20:00,23.160,,,,,
4804,03/14/23 09:30:00,23.208,,,,,
4805,03/14/23 09:40:00,23.256,,,,,
4806,03/14/23 09:50:00,23.280,,,,,
4807,03/14/23 10:00:00,23.328,,,,,
4808,03/14/23 10:10:00,23.352,,,,,
4809,03/14/23 10:20:00,23.424,,,,,
4810,03/14/23 10:30:00,23.448,,,,,
4811,03/14/23 10:40:00,23.497,,,,,
4812,03/14/23 10:50:00,23.569,,,,,
4813,03/14/23 11:00:00,23.641,,,,,
4814,03/14/23 11:10:00,23.665,,,,,
4815,03/14/23 11:20:00,23.689,,,,,
4816,03/14/23 11:30:00,23.785,,,,,
4817,03/14/23 11:40:00,23.809,,,,,
4818,03/14/23 11:50:00,23.881,,,,,
4819,03/14/23 12:00:00,23.905,,,,,
4820,03/14/23 12:10:00,23.905,,,,,
4821,03/14/23 12:20:00,23.930,,,,,
4822,03/14/23 12:30:00,23.954,,,,,
4823,03/14/23 12:40:00,23.954,,,,,
4824,03/14/23 12:50:00,23.930,,,,,
4825,03/14/23 13:00:00,23.954,,,,,
4826,03/14/23 13:10:00,23.978,,,,,
4827,03/14/23 13:20:00,23.978,,,,,
4828,03/14/23 13:30:00,23.978,,,,,
4829,03/14/23 13:40:00,24.002,,,,,
4830,03/14/23 13:50:00,24.002,,,,,
4831,03/14/23 14:00:00,24.002,,,,,
4832,03/14/23 14:10:00,24.026,,,,,
4833,03/14/23 14:20:00,24.026,,,,,
4834,03/14/23 14:30:00,24.026,,,,,
4835,03/14/23 14:40:00,24.026,,,,,
4836,03/14/23 14:50:00,24.026,,,,,
4837,03/14/23 15:00:00,24.026,,,,,
4838,03/14/23 15:10:00,24.026,,,,,
4839,03/14/23 15:20:00,24.026,,,,,
4840,03/14/23 15:30:00,24.050,,,,,
4841,03/14/23 15:40:00,24.050,,,,,
4842,03/14/23 15:50:00,24.050,,,,,
4843,03/14/23 16:00:00,24.050,,,,,
4844,03/14/23 16:10:00,24.002,,,,,
4845,03/14/23 16:20:00,24.002,,,,,
4846,03/14/23 16:30:00,23.978,,,,,
4847,03/14/23 16:40:00,23.954,,,,,
4848,03/14/23 16:50:00,23.954,,,,,
4849,03/14/23 17:00:00,23.954,,,,,
4850,03/14/23 17:10:00,23.954,,,,,
4851,03/14/23 17:20:00,23.930,,,,,
4852,03/14/23 17:30:00,23.930,,,,,
4853,03/14/23 17:40:00,23.930,,,,,
4854,03/14/23 17:50:00,23.905,,,,,
4855,03/14/23 18:00:00,23.905,,,,,
4856,03/14/23 18:10:00,23.881,,,,,
4857,03/14/23 18:20:00,23.881,,,,,
4858,03/14/23 18:30:00,23.881,,,,,
4859,03/14/23 18:40:00,23.857,,,,,
4860,03/14/23 18:50:00,23.857,,,,,
4861,03/14/23 19:00:00,23.857,,,,,
4862,03/14/23 19:10:00,23.857,,,,,
4863,03/14/23 19:20:00,23.857,,,,,
4864,03/14/23 19:30:00,23.833,,,,,
4865,03/14/23 19:40:00,23.833,,,,,
4866,03/14/23 19:50:00,23.809,,,,,
4867,03/14/23 20:00:00,23.809,,,,,
4868,03/14/23 20:10:00,23.809,,,,,
4869,03/14/23 20:20:00,23.785,,,,,
4870,03/14/23 20:30:00,23.785,,,,,
4871,03/14/23 20:40:00,23.785,,,,,
4872,03/14/23 20:50:00,23.785,,,,,
4873,03/14/23 21:00:00,23.761,,,,,
4874,03/14/23 21:10:00,23.761,,,,,
4875,03/14/23 21:20:00,23.761,,,,,
4876,03/14/23 21:30:00,23.737,,,,,
4877,03/14/23 21:40:00,23.737,,,,,
4878,03/14/23 21:50:00,23.737,,,,,
4879,03/14/23 22:00:00,23.737,,,,,
4880,03/14/23 22:10:00,23.737,,,,,
4881,03/14/23 22:20:00,23.737,,,,,
4882,03/14/23 22:30:00,23.737,,,,,
4883,03/14/23 22:40:00,23.713,,,,,
4884,03/14/23 22:50:00,23.713,,,,,
4885,03/14/23 23:00:00,23.713,,,,,
4886,03/14/23 23:10:00,23.689,,,,,
4887,03/14/23 23:20:00,23.689,,,,,
4888,03/14/23 23:30:00,23.665,,,,,
4889,03/14/23 23:40:00,23.665,,,,,
4890,03/14/23 23:50:00,23.665,,,,,
4891,03/15/23 00:00:00,23.641,,,,,
4892,03/15/23 00:10:00,23.641,,,,,
4893,03/15/23 00:20:00,23.617,,,,,
4894,03/15/23 00:30:00,23.617,,,,,
4895,03/15/23 00:40:00,23.593,,,,,
4896,03/15/23 00:50:00,23.593,,,,,
4897,03/15/23 01:00:00,23.593,,,,,
4898,03/15/23 01:10:00,23.593,,,,,
4899,03/15/23 01:20:00,23.569,,,,,
4900,03/15/23 01:30:00,23.545,,,,,
4901,03/15/23 01:40:00,23.545,,,,,
4902,03/15/23 01:50:00,23.521,,,,,
4903,03/15/23 02:00:00,23.497,,,,,
4904,03/15/23 02:10:00,23.497,,,,,
4905,03/15/23 02:20:00,23.472,,,,,
4906,03/15/23 02:30:00,23.448,,,,,
4907,03/15/23 02:40:00,23.448,,,,,
4908,03/15/23 02:50:00,23.424,,,,,
4909,03/15/23 03:00:00,23.400,,,,,
4910,03/15/23 03:10:00,23.400,,,,,
4911,03/15/23 03:20:00,23.376,,,,,
4912,03/15/23 03:30:00,23.352,,,,,
4913,03/15/23 03:40:00,23.328,,,,,
4914,03/15/23 03:50:00,23.328,,,,,
4915,03/15/23 04:00:00,23.304,,,,,
4916,03/15/23 04:10:00,23.280,,,,,
4917,03/15/23 04:20:00,23.280,,,,,
4918,03/15/23 04:30:00,23.256,,,,,
4919,03/15/23 04:40:00,23.256,,,,,
4920,03/15/23 04:50:00,23.232,,,,,
4921,03/15/23 05:00:00,23.232,,,,,
4922,03/15/23 05:10:00,23.208,,,,,
4923,03/15/23 05:20:00,23.208,,,,,
4924,03/15/23 05:30:00,23.184,,,,,
4925,03/15/23 05:40:00,23.136,,,,,
4926,03/15/23 05:50:00,23.136,,,,,
4927,03/15/23 06:00:00,23.112,,,,,
4928,03/15/23 06:10:00,23.112,,,,,
4929,03/15/23 06:20:00,23.136,,,,,
4930,03/15/23 06:30:00,23.136,,,,,
4931,03/15/23 06:40:00,23.112,,,,,
4932,03/15/23 06:50:00,23.064,,,,,
4933,03/15/23 07:00:00,23.064,,,,,
4934,03/15/23 07:10:00,23.064,,,,,
4935,03/15/23 07:20:00,23.064,,,,,
4936,03/15/23 07:30:00,23.064,,,,,
4937,03/15/23 07:40:00,23.064,,,,,
