"Plot Title: 21445020"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445020, SEN S/N: 21445020)","Coupler Detached (LGR S/N: 21445020)","Coupler Attached (LGR S/N: 21445020)","Host Connected (LGR S/N: 21445020)","Stopped (LGR S/N: 21445020)","End Of File (LGR S/N: 21445020)"
1728,02/11/25 12:50:00 AM,23.040,,,,,
1729,02/11/25 01:00:00 AM,23.040,,,,,
1730,02/11/25 01:10:00 AM,23.040,,,,,
1731,02/11/25 01:20:00 AM,23.016,,,,,
1732,02/11/25 01:30:00 AM,23.016,,,,,
1733,02/11/25 01:40:00 AM,23.016,,,,,
1734,02/11/25 01:50:00 AM,23.040,,,,,
1735,02/11/25 02:00:00 AM,23.040,,,,,
1736,02/11/25 02:10:00 AM,23.040,,,,,
1737,02/11/25 02:20:00 AM,23.064,,,,,
1738,02/11/25 02:30:00 AM,23.088,,,,,
1739,02/11/25 02:40:00 AM,23.112,,,,,
1740,02/11/25 02:50:00 AM,23.112,,,,,
1741,02/11/25 03:00:00 AM,23.136,,,,,
1742,02/11/25 03:10:00 AM,23.136,,,,,
1743,02/11/25 03:20:00 AM,23.136,,,,,
1744,02/11/25 03:30:00 AM,23.208,,,,,
1745,02/11/25 03:40:00 AM,23.689,,,,,
1746,02/11/25 03:50:00 AM,24.363,,,,,
1747,02/11/25 04:00:00 AM,24.702,,,,,
1748,02/11/25 04:10:00 AM,24.702,,,,,
1749,02/11/25 04:20:00 AM,24.774,,,,,
1750,02/11/25 04:30:00 AM,24.895,,,,,
1751,02/11/25 04:40:00 AM,24.992,,,,,
1752,02/11/25 04:50:00 AM,24.895,,,,,
1753,02/11/25 05:00:00 AM,24.871,,,,,
1754,02/11/25 05:10:00 AM,24.750,,,,,
1755,02/11/25 05:20:00 AM,24.653,,,,,
1756,02/11/25 05:30:00 AM,24.557,,,,,
1757,02/11/25 05:40:00 AM,24.557,,,,,
1758,02/11/25 05:50:00 AM,24.557,,,,,
1759,02/11/25 06:00:00 AM,24.581,,,,,
1760,02/11/25 06:10:00 AM,24.605,,,,,
1761,02/11/25 06:20:00 AM,24.557,,,,,
1762,02/11/25 06:30:00 AM,24.460,,,,,
1763,02/11/25 06:40:00 AM,24.388,,,,,
1764,02/11/25 06:50:00 AM,24.195,,,,,
1765,02/11/25 07:00:00 AM,24.050,,,,,
1766,02/11/25 07:10:00 AM,24.026,,,,,
1767,02/11/25 07:20:00 AM,23.978,,,,,
1768,02/11/25 07:30:00 AM,23.954,,,,,
1769,02/11/25 07:40:00 AM,23.930,,,,,
1770,02/11/25 07:50:00 AM,23.905,,,,,
1771,02/11/25 08:00:00 AM,23.905,,,,,
1772,02/11/25 08:10:00 AM,23.881,,,,,
1773,02/11/25 08:20:00 AM,23.857,,,,,
1774,02/11/25 08:30:00 AM,23.833,,,,,
1775,02/11/25 08:40:00 AM,23.833,,,,,
1776,02/11/25 08:50:00 AM,23.833,,,,,
1777,02/11/25 09:00:00 AM,23.833,,,,,
1778,02/11/25 09:10:00 AM,23.833,,,,,
1779,02/11/25 09:20:00 AM,23.833,,,,,
1780,02/11/25 09:30:00 AM,23.881,,,,,
1781,02/11/25 09:40:00 AM,23.905,,,,,
1782,02/11/25 09:50:00 AM,23.930,,,,,
1783,02/11/25 10:00:00 AM,23.905,,,,,
1784,02/11/25 10:10:00 AM,23.954,,,,,
1785,02/11/25 10:20:00 AM,23.954,,,,,
1786,02/11/25 10:30:00 AM,23.954,,,,,
1787,02/11/25 10:40:00 AM,23.930,,,,,
1788,02/11/25 10:50:00 AM,23.954,,,,,
1789,02/11/25 11:00:00 AM,23.954,,,,,
1790,02/11/25 11:10:00 AM,23.930,,,,,
1791,02/11/25 11:20:00 AM,23.905,,,,,
1792,02/11/25 11:30:00 AM,23.954,,,,,
1793,02/11/25 11:40:00 AM,23.954,,,,,
1794,02/11/25 11:50:00 AM,23.954,,,,,
1795,02/11/25 12:00:00 PM,23.954,,,,,
1796,02/11/25 12:10:00 PM,23.954,,,,,
1797,02/11/25 12:20:00 PM,23.954,,,,,
1798,02/11/25 12:30:00 PM,24.002,,,,,
1799,02/11/25 12:40:00 PM,24.002,,,,,
1800,02/11/25 12:50:00 PM,23.978,,,,,
1801,02/11/25 01:00:00 PM,23.930,,,,,
1802,02/11/25 01:10:00 PM,23.930,,,,,
1803,02/11/25 01:20:00 PM,23.978,,,,,
1804,02/11/25 01:30:00 PM,23.978,,,,,
1805,02/11/25 01:40:00 PM,23.978,,,,,
1806,02/11/25 01:50:00 PM,23.954,,,,,
1807,02/11/25 02:00:00 PM,23.954,,,,,
1808,02/11/25 02:10:00 PM,23.930,,,,,
1809,02/11/25 02:20:00 PM,23.905,,,,,
1810,02/11/25 02:30:00 PM,23.881,,,,,
1811,02/11/25 02:40:00 PM,23.857,,,,,
1812,02/11/25 02:50:00 PM,23.833,,,,,
1813,02/11/25 03:00:00 PM,23.833,,,,,
1814,02/11/25 03:10:00 PM,23.809,,,,,
1815,02/11/25 03:20:00 PM,23.785,,,,,
1816,02/11/25 03:30:00 PM,23.785,,,,,
1817,02/11/25 03:40:00 PM,23.785,,,,,
1818,02/11/25 03:50:00 PM,23.761,,,,,
1819,02/11/25 04:00:00 PM,23.761,,,,,
1820,02/11/25 04:10:00 PM,23.737,,,,,
1821,02/11/25 04:20:00 PM,23.737,,,,,
1822,02/11/25 04:30:00 PM,23.713,,,,,
1823,02/11/25 04:40:00 PM,23.713,,,,,
1824,02/11/25 04:50:00 PM,23.689,,,,,
1825,02/11/25 05:00:00 PM,23.689,,,,,
1826,02/11/25 05:10:00 PM,23.665,,,,,
1827,02/11/25 05:20:00 PM,23.641,,,,,
1828,02/11/25 05:30:00 PM,23.641,,,,,
1829,02/11/25 05:40:00 PM,23.641,,,,,
1830,02/11/25 05:50:00 PM,23.641,,,,,
1831,02/11/25 06:00:00 PM,23.617,,,,,
1832,02/11/25 06:10:00 PM,23.617,,,,,
1833,02/11/25 06:20:00 PM,23.593,,,,,
1834,02/11/25 06:30:00 PM,23.593,,,,,
1835,02/11/25 06:40:00 PM,23.593,,,,,
1836,02/11/25 06:50:00 PM,23.569,,,,,
1837,02/11/25 07:00:00 PM,23.569,,,,,
1838,02/11/25 07:10:00 PM,23.545,,,,,
1839,02/11/25 07:20:00 PM,23.521,,,,,
1840,02/11/25 07:30:00 PM,23.521,,,,,
1841,02/11/25 07:40:00 PM,23.497,,,,,
1842,02/11/25 07:50:00 PM,23.472,,,,,
1843,02/11/25 08:00:00 PM,23.448,,,,,
1844,02/11/25 08:10:00 PM,23.472,,,,,
1845,02/11/25 08:20:00 PM,23.448,,,,,
1846,02/11/25 08:30:00 PM,23.448,,,,,
1847,02/11/25 08:40:00 PM,23.424,,,,,
1848,02/11/25 08:50:00 PM,23.424,,,,,
1849,02/11/25 09:00:00 PM,23.400,,,,,
1850,02/11/25 09:10:00 PM,23.376,,,,,
1851,02/11/25 09:20:00 PM,23.352,,,,,
1852,02/11/25 09:30:00 PM,23.352,,,,,
1853,02/11/25 09:40:00 PM,23.376,,,,,
1854,02/11/25 09:50:00 PM,23.352,,,,,
1855,02/11/25 10:00:00 PM,23.352,,,,,
1856,02/11/25 10:10:00 PM,23.352,,,,,
1857,02/11/25 10:20:00 PM,23.352,,,,,
1858,02/11/25 10:30:00 PM,23.352,,,,,
1859,02/11/25 10:40:00 PM,23.328,,,,,
1860,02/11/25 10:50:00 PM,23.328,,,,,
1861,02/11/25 11:00:00 PM,23.328,,,,,
1862,02/11/25 11:10:00 PM,23.304,,,,,
1863,02/11/25 11:20:00 PM,23.304,,,,,
1864,02/11/25 11:30:00 PM,23.280,,,,,
1865,02/11/25 11:40:00 PM,23.256,,,,,
1866,02/11/25 11:50:00 PM,23.256,,,,,
1867,02/12/25 12:00:00 AM,23.256,,,,,
1868,02/12/25 12:10:00 AM,23.232,,,,,
1869,02/12/25 12:20:00 AM,23.232,,,,,
1870,02/12/25 12:30:00 AM,23.232,,,,,
1871,02/12/25 12:40:00 AM,23.232,,,,,
1872,02/12/25 12:50:00 AM,23.208,,,,,
1873,02/12/25 01:00:00 AM,23.208,,,,,
1874,02/12/25 01:10:00 AM,23.208,,,,,
1875,02/12/25 01:20:00 AM,23.208,,,,,
1876,02/12/25 01:30:00 AM,23.208,,,,,
1877,02/12/25 01:40:00 AM,23.208,,,,,
1878,02/12/25 01:50:00 AM,23.184,,,,,
1879,02/12/25 02:00:00 AM,23.184,,,,,
1880,02/12/25 02:10:00 AM,23.184,,,,,
1881,02/12/25 02:20:00 AM,23.160,,,,,
1882,02/12/25 02:30:00 AM,23.184,,,,,
1883,02/12/25 02:40:00 AM,23.160,,,,,
1884,02/12/25 02:50:00 AM,23.160,,,,,
1885,02/12/25 03:00:00 AM,23.160,,,,,
1886,02/12/25 03:10:00 AM,23.184,,,,,
1887,02/12/25 03:20:00 AM,23.160,,,,,
1888,02/12/25 03:30:00 AM,23.160,,,,,
1889,02/12/25 03:40:00 AM,23.160,,,,,
1890,02/12/25 03:50:00 AM,23.136,,,,,
1891,02/12/25 04:00:00 AM,23.160,,,,,
1892,02/12/25 04:10:00 AM,23.184,,,,,
1893,02/12/25 04:20:00 AM,23.208,,,,,
1894,02/12/25 04:30:00 AM,23.208,,,,,
1895,02/12/25 04:40:00 AM,23.208,,,,,
1896,02/12/25 04:50:00 AM,23.208,,,,,
1897,02/12/25 05:00:00 AM,23.208,,,,,
1898,02/12/25 05:10:00 AM,23.232,,,,,
1899,02/12/25 05:20:00 AM,23.256,,,,,
1900,02/12/25 05:30:00 AM,23.280,,,,,
1901,02/12/25 05:40:00 AM,23.328,,,,,
1902,02/12/25 05:50:00 AM,23.352,,,,,
1903,02/12/25 06:00:00 AM,23.376,,,,,
1904,02/12/25 06:10:00 AM,23.376,,,,,
1905,02/12/25 06:20:00 AM,23.376,,,,,
1906,02/12/25 06:30:00 AM,23.400,,,,,
1907,02/12/25 06:40:00 AM,23.400,,,,,
1908,02/12/25 06:50:00 AM,23.400,,,,,
1909,02/12/25 07:00:00 AM,23.376,,,,,
1910,02/12/25 07:10:00 AM,23.376,,,,,
1911,02/12/25 07:20:00 AM,23.376,,,,,
1912,02/12/25 07:30:00 AM,23.352,,,,,
1913,02/12/25 07:40:00 AM,23.352,,,,,
1914,02/12/25 07:50:00 AM,23.352,,,,,
1915,02/12/25 08:00:00 AM,23.352,,,,,
1916,02/12/25 08:10:00 AM,23.328,,,,,
1917,02/12/25 08:20:00 AM,23.328,,,,,
1918,02/12/25 08:30:00 AM,23.328,,,,,
1919,02/12/25 08:40:00 AM,23.328,,,,,
1920,02/12/25 08:50:00 AM,23.328,,,,,
1921,02/12/25 09:00:00 AM,23.328,,,,,
1922,02/12/25 09:10:00 AM,23.328,,,,,
1923,02/12/25 09:20:00 AM,23.328,,,,,
1924,02/12/25 09:30:00 AM,23.328,,,,,
1925,02/12/25 09:40:00 AM,23.352,,,,,
1926,02/12/25 09:50:00 AM,23.352,,,,,
1927,02/12/25 10:00:00 AM,23.376,,,,,
1928,02/12/25 10:10:00 AM,23.400,,,,,
1929,02/12/25 10:20:00 AM,23.400,,,,,
1930,02/12/25 10:30:00 AM,23.424,,,,,
1931,02/12/25 10:40:00 AM,23.448,,,,,
1932,02/12/25 10:50:00 AM,23.448,,,,,
1933,02/12/25 11:00:00 AM,23.472,,,,,
1934,02/12/25 11:10:00 AM,23.497,,,,,
1935,02/12/25 11:20:00 AM,23.521,,,,,
1936,02/12/25 11:30:00 AM,23.521,,,,,
1937,02/12/25 11:40:00 AM,23.521,,,,,
1938,02/12/25 11:50:00 AM,23.521,,,,,
1939,02/12/25 12:00:00 PM,23.521,,,,,
1940,02/12/25 12:10:00 PM,23.521,,,,,
1941,02/12/25 12:20:00 PM,23.545,,,,,
1942,02/12/25 12:30:00 PM,23.545,,,,,
1943,02/12/25 12:40:00 PM,23.569,,,,,
1944,02/12/25 12:50:00 PM,23.569,,,,,
1945,02/12/25 01:00:00 PM,23.617,,,,,
1946,02/12/25 01:10:00 PM,23.641,,,,,
1947,02/12/25 01:20:00 PM,23.689,,,,,
1948,02/12/25 01:30:00 PM,23.809,,,,,
1949,02/12/25 01:40:00 PM,23.930,,,,,
1950,02/12/25 01:50:00 PM,23.978,,,,,
1951,02/12/25 02:00:00 PM,24.002,,,,,
1952,02/12/25 02:10:00 PM,24.002,,,,,
1953,02/12/25 02:20:00 PM,24.002,,,,,
1954,02/12/25 02:30:00 PM,24.002,,,,,
1955,02/12/25 02:40:00 PM,24.002,,,,,
1956,02/12/25 02:50:00 PM,24.002,,,,,
1957,02/12/25 03:00:00 PM,23.978,,,,,
1958,02/12/25 03:10:00 PM,23.978,,,,,
1959,02/12/25 03:20:00 PM,23.954,,,,,
1960,02/12/25 03:30:00 PM,23.930,,,,,
1961,02/12/25 03:40:00 PM,23.905,,,,,
1962,02/12/25 03:50:00 PM,23.881,,,,,
1963,02/12/25 04:00:00 PM,23.857,,,,,
1964,02/12/25 04:10:00 PM,23.833,,,,,
1965,02/12/25 04:20:00 PM,23.809,,,,,
1966,02/12/25 04:30:00 PM,23.785,,,,,
1967,02/12/25 04:40:00 PM,23.785,,,,,
1968,02/12/25 04:50:00 PM,23.761,,,,,
1969,02/12/25 05:00:00 PM,23.761,,,,,
1970,02/12/25 05:10:00 PM,23.761,,,,,
1971,02/12/25 05:20:00 PM,23.737,,,,,
1972,02/12/25 05:30:00 PM,23.713,,,,,
1973,02/12/25 05:40:00 PM,23.713,,,,,
1974,02/12/25 05:50:00 PM,23.689,,,,,
1975,02/12/25 06:00:00 PM,23.689,,,,,
1976,02/12/25 06:10:00 PM,23.689,,,,,
1977,02/12/25 06:20:00 PM,23.665,,,,,
1978,02/12/25 06:30:00 PM,23.641,,,,,
1979,02/12/25 06:40:00 PM,23.641,,,,,
1980,02/12/25 06:50:00 PM,23.593,,,,,
1981,02/12/25 07:00:00 PM,23.617,,,,,
1982,02/12/25 07:10:00 PM,23.593,,,,,
1983,02/12/25 07:20:00 PM,23.593,,,,,
1984,02/12/25 07:30:00 PM,23.569,,,,,
1985,02/12/25 07:40:00 PM,23.569,,,,,
1986,02/12/25 07:50:00 PM,23.545,,,,,
1987,02/12/25 08:00:00 PM,23.521,,,,,
1988,02/12/25 08:10:00 PM,23.497,,,,,
1989,02/12/25 08:20:00 PM,23.497,,,,,
1990,02/12/25 08:30:00 PM,23.472,,,,,
1991,02/12/25 08:40:00 PM,23.472,,,,,
1992,02/12/25 08:50:00 PM,23.448,,,,,
1993,02/12/25 09:00:00 PM,23.448,,,,,
1994,02/12/25 09:10:00 PM,23.448,,,,,
1995,02/12/25 09:20:00 PM,23.424,,,,,
1996,02/12/25 09:30:00 PM,23.400,,,,,
1997,02/12/25 09:40:00 PM,23.376,,,,,
1998,02/12/25 09:50:00 PM,23.376,,,,,
1999,02/12/25 10:00:00 PM,23.376,,,,,
2000,02/12/25 10:10:00 PM,23.352,,,,,
2001,02/12/25 10:20:00 PM,23.352,,,,,
2002,02/12/25 10:30:00 PM,23.304,,,,,
2003,02/12/25 10:40:00 PM,23.328,,,,,
2004,02/12/25 10:50:00 PM,23.304,,,,,
2005,02/12/25 11:00:00 PM,23.280,,,,,
2006,02/12/25 11:10:00 PM,23.280,,,,,
2007,02/12/25 11:20:00 PM,23.232,,,,,
2008,02/12/25 11:30:00 PM,23.232,,,,,
2009,02/12/25 11:40:00 PM,23.232,,,,,
2010,02/12/25 11:50:00 PM,23.208,,,,,
2011,02/13/25 12:00:00 AM,23.208,,,,,
2012,02/13/25 12:10:00 AM,23.208,,,,,
2013,02/13/25 12:20:00 AM,23.184,,,,,
2014,02/13/25 12:30:00 AM,23.184,,,,,
2015,02/13/25 12:40:00 AM,23.184,,,,,
2016,02/13/25 12:50:00 AM,23.160,,,,,
2017,02/13/25 01:00:00 AM,23.160,,,,,
2018,02/13/25 01:10:00 AM,23.160,,,,,
2019,02/13/25 01:20:00 AM,23.160,,,,,
2020,02/13/25 01:30:00 AM,23.136,,,,,
2021,02/13/25 01:40:00 AM,23.136,,,,,
2022,02/13/25 01:50:00 AM,23.136,,,,,
2023,02/13/25 02:00:00 AM,23.112,,,,,
2024,02/13/25 02:10:00 AM,23.088,,,,,
2025,02/13/25 02:20:00 AM,23.088,,,,,
2026,02/13/25 02:30:00 AM,23.064,,,,,
2027,02/13/25 02:40:00 AM,23.064,,,,,
2028,02/13/25 02:50:00 AM,23.040,,,,,
2029,02/13/25 03:00:00 AM,23.040,,,,,
2030,02/13/25 03:10:00 AM,23.040,,,,,
2031,02/13/25 03:20:00 AM,23.016,,,,,
2032,02/13/25 03:30:00 AM,23.016,,,,,
2033,02/13/25 03:40:00 AM,23.016,,,,,
2034,02/13/25 03:50:00 AM,23.016,,,,,
2035,02/13/25 04:00:00 AM,23.016,,,,,
2036,02/13/25 04:10:00 AM,23.016,,,,,
2037,02/13/25 04:20:00 AM,22.992,,,,,
2038,02/13/25 04:30:00 AM,22.968,,,,,
2039,02/13/25 04:40:00 AM,22.968,,,,,
2040,02/13/25 04:50:00 AM,22.968,,,,,
2041,02/13/25 05:00:00 AM,22.944,,,,,
2042,02/13/25 05:10:00 AM,22.968,,,,,
2043,02/13/25 05:20:00 AM,22.968,,,,,
2044,02/13/25 05:30:00 AM,22.968,,,,,
2045,02/13/25 05:40:00 AM,22.968,,,,,
2046,02/13/25 05:50:00 AM,22.992,,,,,
2047,02/13/25 06:00:00 AM,23.016,,,,,
2048,02/13/25 06:10:00 AM,23.016,,,,,
2049,02/13/25 06:20:00 AM,23.016,,,,,
2050,02/13/25 06:30:00 AM,23.016,,,,,
2051,02/13/25 06:40:00 AM,22.992,,,,,
2052,02/13/25 06:50:00 AM,22.992,,,,,
2053,02/13/25 07:00:00 AM,22.992,,,,,
2054,02/13/25 07:10:00 AM,22.992,,,,,
2055,02/13/25 07:20:00 AM,22.968,,,,,
2056,02/13/25 07:30:00 AM,22.968,,,,,
2057,02/13/25 07:40:00 AM,22.968,,,,,
2058,02/13/25 07:50:00 AM,22.968,,,,,
2059,02/13/25 08:00:00 AM,22.968,,,,,
2060,02/13/25 08:10:00 AM,22.944,,,,,
2061,02/13/25 08:20:00 AM,22.944,,,,,
2062,02/13/25 08:30:00 AM,22.944,,,,,
2063,02/13/25 08:40:00 AM,22.944,,,,,
2064,02/13/25 08:50:00 AM,22.944,,,,,
2065,02/13/25 09:00:00 AM,22.968,,,,,
2066,02/13/25 09:10:00 AM,23.016,,,,,
2067,02/13/25 09:20:00 AM,23.064,,,,,
2068,02/13/25 09:30:00 AM,23.112,,,,,
2069,02/13/25 09:40:00 AM,23.136,,,,,
2070,02/13/25 09:50:00 AM,23.184,,,,,
2071,02/13/25 10:00:00 AM,23.256,,,,,
2072,02/13/25 10:10:00 AM,23.280,,,,,
2073,02/13/25 10:20:00 AM,23.328,,,,,
2074,02/13/25 10:30:00 AM,23.400,,,,,
2075,02/13/25 10:40:00 AM,23.424,,,,,
2076,02/13/25 10:50:00 AM,23.424,,,,,
2077,02/13/25 11:00:00 AM,23.472,,,,,
2078,02/13/25 11:10:00 AM,23.497,,,,,
2079,02/13/25 11:20:00 AM,23.497,,,,,
2080,02/13/25 11:30:00 AM,23.497,,,,,
2081,02/13/25 11:40:00 AM,23.497,,,,,
2082,02/13/25 11:50:00 AM,23.521,,,,,
2083,02/13/25 12:00:00 PM,23.521,,,,,
2084,02/13/25 12:10:00 PM,23.545,,,,,
2085,02/13/25 12:20:00 PM,23.545,,,,,
2086,02/13/25 12:30:00 PM,23.593,,,,,
2087,02/13/25 12:40:00 PM,23.617,,,,,
2088,02/13/25 12:50:00 PM,23.689,,,,,
2089,02/13/25 01:00:00 PM,23.737,,,,,
2090,02/13/25 01:10:00 PM,23.785,,,,,
2091,02/13/25 01:20:00 PM,23.857,,,,,
2092,02/13/25 01:30:00 PM,23.954,,,,,
2093,02/13/25 01:40:00 PM,24.002,,,,,
2094,02/13/25 01:50:00 PM,24.026,,,,,
2095,02/13/25 02:00:00 PM,24.002,,,,,
2096,02/13/25 02:10:00 PM,24.002,,,,,
2097,02/13/25 02:20:00 PM,23.978,,,,,
2098,02/13/25 02:30:00 PM,23.978,,,,,
2099,02/13/25 02:40:00 PM,23.954,,,,,
2100,02/13/25 02:50:00 PM,23.930,,,,,
2101,02/13/25 03:00:00 PM,23.905,,,,,
2102,02/13/25 03:10:00 PM,23.881,,,,,
2103,02/13/25 03:20:00 PM,23.857,,,,,
2104,02/13/25 03:30:00 PM,23.785,,,,,
2105,02/13/25 03:40:00 PM,23.761,,,,,
2106,02/13/25 03:50:00 PM,23.761,,,,,
2107,02/13/25 04:00:00 PM,23.737,,,,,
2108,02/13/25 04:10:00 PM,23.689,,,,,
2109,02/13/25 04:20:00 PM,23.689,,,,,
2110,02/13/25 04:30:00 PM,23.689,,,,,
2111,02/13/25 04:40:00 PM,23.665,,,,,
2112,02/13/25 04:50:00 PM,23.665,,,,,
2113,02/13/25 05:00:00 PM,23.665,,,,,
2114,02/13/25 05:10:00 PM,23.641,,,,,
2115,02/13/25 05:20:00 PM,23.641,,,,,
2116,02/13/25 05:30:00 PM,23.641,,,,,
2117,02/13/25 05:40:00 PM,23.641,,,,,
2118,02/13/25 05:50:00 PM,23.617,,,,,
2119,02/13/25 06:00:00 PM,23.617,,,,,
2120,02/13/25 06:10:00 PM,23.593,,,,,
2121,02/13/25 06:20:00 PM,23.593,,,,,
2122,02/13/25 06:30:00 PM,23.593,,,,,
2123,02/13/25 06:40:00 PM,23.593,,,,,
2124,02/13/25 06:50:00 PM,23.569,,,,,
2125,02/13/25 07:00:00 PM,23.545,,,,,
2126,02/13/25 07:10:00 PM,23.545,,,,,
2127,02/13/25 07:20:00 PM,23.545,,,,,
2128,02/13/25 07:30:00 PM,23.497,,,,,
2129,02/13/25 07:40:00 PM,23.497,,,,,
2130,02/13/25 07:50:00 PM,23.497,,,,,
2131,02/13/25 08:00:00 PM,23.497,,,,,
2132,02/13/25 08:10:00 PM,23.472,,,,,
2133,02/13/25 08:20:00 PM,23.472,,,,,
2134,02/13/25 08:30:00 PM,23.448,,,,,
2135,02/13/25 08:40:00 PM,23.472,,,,,
2136,02/13/25 08:50:00 PM,23.448,,,,,
2137,02/13/25 09:00:00 PM,23.448,,,,,
2138,02/13/25 09:10:00 PM,23.448,,,,,
2139,02/13/25 09:20:00 PM,23.424,,,,,
2140,02/13/25 09:30:00 PM,23.424,,,,,
2141,02/13/25 09:40:00 PM,23.400,,,,,
2142,02/13/25 09:50:00 PM,23.400,,,,,
2143,02/13/25 10:00:00 PM,23.376,,,,,
2144,02/13/25 10:10:00 PM,23.376,,,,,
2145,02/13/25 10:20:00 PM,23.376,,,,,
2146,02/13/25 10:30:00 PM,23.352,,,,,
2147,02/13/25 10:40:00 PM,23.352,,,,,
2148,02/13/25 10:50:00 PM,23.352,,,,,
2149,02/13/25 11:00:00 PM,23.352,,,,,
2150,02/13/25 11:10:00 PM,23.352,,,,,
2151,02/13/25 11:20:00 PM,23.352,,,,,
2152,02/13/25 11:30:00 PM,23.328,,,,,
2153,02/13/25 11:40:00 PM,23.328,,,,,
2154,02/13/25 11:50:00 PM,23.328,,,,,
2155,02/14/25 12:00:00 AM,23.304,,,,,
2156,02/14/25 12:10:00 AM,23.304,,,,,
2157,02/14/25 12:20:00 AM,23.280,,,,,
2158,02/14/25 12:30:00 AM,23.280,,,,,
2159,02/14/25 12:40:00 AM,23.280,,,,,
2160,02/14/25 12:50:00 AM,23.256,,,,,
2161,02/14/25 01:00:00 AM,23.256,,,,,
2162,02/14/25 01:10:00 AM,23.280,,,,,
2163,02/14/25 01:20:00 AM,23.256,,,,,
2164,02/14/25 01:30:00 AM,23.256,,,,,
2165,02/14/25 01:40:00 AM,23.256,,,,,
2166,02/14/25 01:50:00 AM,23.256,,,,,
2167,02/14/25 02:00:00 AM,23.256,,,,,
2168,02/14/25 02:10:00 AM,23.232,,,,,
2169,02/14/25 02:20:00 AM,23.232,,,,,
2170,02/14/25 02:30:00 AM,23.208,,,,,
2171,02/14/25 02:40:00 AM,23.232,,,,,
2172,02/14/25 02:50:00 AM,23.232,,,,,
2173,02/14/25 03:00:00 AM,23.232,,,,,
2174,02/14/25 03:10:00 AM,23.208,,,,,
2175,02/14/25 03:20:00 AM,23.208,,,,,
2176,02/14/25 03:30:00 AM,23.208,,,,,
2177,02/14/25 03:40:00 AM,23.208,,,,,
2178,02/14/25 03:50:00 AM,23.208,,,,,
2179,02/14/25 04:00:00 AM,23.184,,,,,
2180,02/14/25 04:10:00 AM,23.184,,,,,
2181,02/14/25 04:20:00 AM,23.160,,,,,
2182,02/14/25 04:30:00 AM,23.160,,,,,
2183,02/14/25 04:40:00 AM,23.160,,,,,
2184,02/14/25 04:50:00 AM,23.160,,,,,
2185,02/14/25 05:00:00 AM,23.160,,,,,
2186,02/14/25 05:10:00 AM,23.184,,,,,
2187,02/14/25 05:20:00 AM,23.184,,,,,
2188,02/14/25 05:30:00 AM,23.184,,,,,
2189,02/14/25 05:40:00 AM,23.184,,,,,
2190,02/14/25 05:50:00 AM,23.160,,,,,
2191,02/14/25 06:00:00 AM,23.136,,,,,
2192,02/14/25 06:10:00 AM,23.160,,,,,
2193,02/14/25 06:20:00 AM,23.160,,,,,
2194,02/14/25 06:30:00 AM,23.160,,,,,
2195,02/14/25 06:40:00 AM,23.184,,,,,
2196,02/14/25 06:50:00 AM,23.184,,,,,
2197,02/14/25 07:00:00 AM,23.184,,,,,
2198,02/14/25 07:10:00 AM,23.184,,,,,
2199,02/14/25 07:20:00 AM,23.184,,,,,
2200,02/14/25 07:30:00 AM,23.184,,,,,
2201,02/14/25 07:40:00 AM,23.184,,,,,
2202,02/14/25 07:50:00 AM,23.184,,,,,
2203,02/14/25 08:00:00 AM,23.184,,,,,
2204,02/14/25 08:10:00 AM,23.184,,,,,
2205,02/14/25 08:20:00 AM,23.160,,,,,
2206,02/14/25 08:30:00 AM,23.160,,,,,
2207,02/14/25 08:40:00 AM,23.160,,,,,
2208,02/14/25 08:50:00 AM,23.160,,,,,
2209,02/14/25 09:00:00 AM,23.160,,,,,
2210,02/14/25 09:10:00 AM,23.160,,,,,
2211,02/14/25 09:20:00 AM,23.160,,,,,
2212,02/14/25 09:30:00 AM,23.184,,,,,
2213,02/14/25 09:40:00 AM,23.184,,,,,
2214,02/14/25 09:50:00 AM,23.184,,,,,
2215,02/14/25 10:00:00 AM,23.208,,,,,
2216,02/14/25 10:10:00 AM,23.208,,,,,
2217,02/14/25 10:20:00 AM,23.208,,,,,
2218,02/14/25 10:30:00 AM,23.208,,,,,
2219,02/14/25 10:40:00 AM,23.232,,,,,
2220,02/14/25 10:50:00 AM,23.256,,,,,
2221,02/14/25 11:00:00 AM,23.304,,,,,
2222,02/14/25 11:10:00 AM,23.304,,,,,
2223,02/14/25 11:20:00 AM,23.352,,,,,
2224,02/14/25 11:30:00 AM,23.376,,,,,
2225,02/14/25 11:40:00 AM,23.400,,,,,
2226,02/14/25 11:50:00 AM,23.400,,,,,
2227,02/14/25 12:00:00 PM,23.448,,,,,
2228,02/14/25 12:10:00 PM,23.448,,,,,
2229,02/14/25 12:20:00 PM,23.472,,,,,
2230,02/14/25 12:30:00 PM,23.593,,,,,
2231,02/14/25 12:40:00 PM,23.641,,,,,
2232,02/14/25 12:50:00 PM,23.641,,,,,
2233,02/14/25 01:00:00 PM,23.689,,,,,
2234,02/14/25 01:10:00 PM,23.737,,,,,
2235,02/14/25 01:20:00 PM,23.761,,,,,
2236,02/14/25 01:30:00 PM,23.785,,,,,
2237,02/14/25 01:40:00 PM,23.785,,,,,
2238,02/14/25 01:50:00 PM,23.833,,,,,
2239,02/14/25 02:00:00 PM,23.905,,,,,
