"Plot Title: 21445019"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445019, SEN S/N: 21445019)","Coupler Detached (LGR S/N: 21445019)","Coupler Attached (LGR S/N: 21445019)","Host Connected (LGR S/N: 21445019)","Stopped (LGR S/N: 21445019)","End Of File (LGR S/N: 21445019)"
1524,02/11/24 02:50:00 PM,24.944,,,,,
1525,02/11/24 03:00:00 PM,24.992,,,,,
1526,02/11/24 03:10:00 PM,25.040,,,,,
1527,02/11/24 03:20:00 PM,25.016,,,,,
1528,02/11/24 03:30:00 PM,24.919,,,,,
1529,02/11/24 03:40:00 PM,24.871,,,,,
1530,02/11/24 03:50:00 PM,24.871,,,,,
1531,02/11/24 04:00:00 PM,24.919,,,,,
1532,02/11/24 04:10:00 PM,24.944,,,,,
1533,02/11/24 04:20:00 PM,24.968,,,,,
1534,02/11/24 04:30:00 PM,24.968,,,,,
1535,02/11/24 04:40:00 PM,24.944,,,,,
1536,02/11/24 04:50:00 PM,24.944,,,,,
1537,02/11/24 05:00:00 PM,24.944,,,,,
1538,02/11/24 05:10:00 PM,24.944,,,,,
1539,02/11/24 05:20:00 PM,24.944,,,,,
1540,02/11/24 05:30:00 PM,24.944,,,,,
1541,02/11/24 05:40:00 PM,24.944,,,,,
1542,02/11/24 05:50:00 PM,24.919,,,,,
1543,02/11/24 06:00:00 PM,24.895,,,,,
1544,02/11/24 06:10:00 PM,24.895,,,,,
1545,02/11/24 06:20:00 PM,24.871,,,,,
1546,02/11/24 06:30:00 PM,24.847,,,,,
1547,02/11/24 06:40:00 PM,24.823,,,,,
1548,02/11/24 06:50:00 PM,24.823,,,,,
1549,02/11/24 07:00:00 PM,24.798,,,,,
1550,02/11/24 07:10:00 PM,24.774,,,,,
1551,02/11/24 07:20:00 PM,24.750,,,,,
1552,02/11/24 07:30:00 PM,24.726,,,,,
1553,02/11/24 07:40:00 PM,24.702,,,,,
1554,02/11/24 07:50:00 PM,24.677,,,,,
1555,02/11/24 08:00:00 PM,24.653,,,,,
1556,02/11/24 08:10:00 PM,24.629,,,,,
1557,02/11/24 08:20:00 PM,24.629,,,,,
1558,02/11/24 08:30:00 PM,24.605,,,,,
1559,02/11/24 08:40:00 PM,24.581,,,,,
1560,02/11/24 08:50:00 PM,24.557,,,,,
1561,02/11/24 09:00:00 PM,24.532,,,,,
1562,02/11/24 09:10:00 PM,24.508,,,,,
1563,02/11/24 09:20:00 PM,24.460,,,,,
1564,02/11/24 09:30:00 PM,24.436,,,,,
1565,02/11/24 09:40:00 PM,24.388,,,,,
1566,02/11/24 09:50:00 PM,24.363,,,,,
1567,02/11/24 10:00:00 PM,24.339,,,,,
1568,02/11/24 10:10:00 PM,24.315,,,,,
1569,02/11/24 10:20:00 PM,24.267,,,,,
1570,02/11/24 10:30:00 PM,24.243,,,,,
1571,02/11/24 10:40:00 PM,24.219,,,,,
1572,02/11/24 10:50:00 PM,24.171,,,,,
1573,02/11/24 11:00:00 PM,24.146,,,,,
1574,02/11/24 11:10:00 PM,24.122,,,,,
1575,02/11/24 11:20:00 PM,24.074,,,,,
1576,02/11/24 11:30:00 PM,24.050,,,,,
1577,02/11/24 11:40:00 PM,24.026,,,,,
1578,02/11/24 11:50:00 PM,24.002,,,,,
1579,02/12/24 12:00:00 AM,23.978,,,,,
1580,02/12/24 12:10:00 AM,23.930,,,,,
1581,02/12/24 12:20:00 AM,23.905,,,,,
1582,02/12/24 12:30:00 AM,23.881,,,,,
1583,02/12/24 12:40:00 AM,23.857,,,,,
1584,02/12/24 12:50:00 AM,23.809,,,,,
1585,02/12/24 01:00:00 AM,23.785,,,,,
1586,02/12/24 01:10:00 AM,23.761,,,,,
1587,02/12/24 01:20:00 AM,23.737,,,,,
1588,02/12/24 01:30:00 AM,23.713,,,,,
1589,02/12/24 01:40:00 AM,23.689,,,,,
1590,02/12/24 01:50:00 AM,23.641,,,,,
1591,02/12/24 02:00:00 AM,23.617,,,,,
1592,02/12/24 02:10:00 AM,23.593,,,,,
1593,02/12/24 02:20:00 AM,23.569,,,,,
1594,02/12/24 02:30:00 AM,23.545,,,,,
1595,02/12/24 02:40:00 AM,23.497,,,,,
1596,02/12/24 02:50:00 AM,23.472,,,,,
1597,02/12/24 03:00:00 AM,23.448,,,,,
1598,02/12/24 03:10:00 AM,23.424,,,,,
1599,02/12/24 03:20:00 AM,23.400,,,,,
1600,02/12/24 03:30:00 AM,23.352,,,,,
1601,02/12/24 03:40:00 AM,23.328,,,,,
1602,02/12/24 03:50:00 AM,23.304,,,,,
1603,02/12/24 04:00:00 AM,23.280,,,,,
1604,02/12/24 04:10:00 AM,23.256,,,,,
1605,02/12/24 04:20:00 AM,23.232,,,,,
1606,02/12/24 04:30:00 AM,23.208,,,,,
1607,02/12/24 04:40:00 AM,23.184,,,,,
1608,02/12/24 04:50:00 AM,23.160,,,,,
1609,02/12/24 05:00:00 AM,23.136,,,,,
1610,02/12/24 05:10:00 AM,23.112,,,,,
1611,02/12/24 05:20:00 AM,23.088,,,,,
1612,02/12/24 05:30:00 AM,23.064,,,,,
1613,02/12/24 05:40:00 AM,23.040,,,,,
1614,02/12/24 05:50:00 AM,23.016,,,,,
1615,02/12/24 06:00:00 AM,22.992,,,,,
1616,02/12/24 06:10:00 AM,22.968,,,,,
1617,02/12/24 06:20:00 AM,22.944,,,,,
1618,02/12/24 06:30:00 AM,22.920,,,,,
1619,02/12/24 06:40:00 AM,22.920,,,,,
1620,02/12/24 06:50:00 AM,22.872,,,,,
1621,02/12/24 07:00:00 AM,22.848,,,,,
1622,02/12/24 07:10:00 AM,22.824,,,,,
1623,02/12/24 07:20:00 AM,22.824,,,,,
1624,02/12/24 07:30:00 AM,22.800,,,,,
1625,02/12/24 07:40:00 AM,22.776,,,,,
1626,02/12/24 07:50:00 AM,22.776,,,,,
1627,02/12/24 08:00:00 AM,22.776,,,,,
1628,02/12/24 08:10:00 AM,22.776,,,,,
1629,02/12/24 08:20:00 AM,22.753,,,,,
1630,02/12/24 08:30:00 AM,22.753,,,,,
1631,02/12/24 08:40:00 AM,22.776,,,,,
1632,02/12/24 08:50:00 AM,22.800,,,,,
1633,02/12/24 09:00:00 AM,22.824,,,,,
1634,02/12/24 09:10:00 AM,22.872,,,,,
1635,02/12/24 09:20:00 AM,22.920,,,,,
1636,02/12/24 09:30:00 AM,22.968,,,,,
1637,02/12/24 09:40:00 AM,23.040,,,,,
1638,02/12/24 09:50:00 AM,23.088,,,,,
1639,02/12/24 10:00:00 AM,23.088,,,,,
1640,02/12/24 10:10:00 AM,23.184,,,,,
1641,02/12/24 10:20:00 AM,23.280,,,,,
1642,02/12/24 10:30:00 AM,23.328,,,,,
1643,02/12/24 10:40:00 AM,23.400,,,,,
1644,02/12/24 10:50:00 AM,23.472,,,,,
1645,02/12/24 11:00:00 AM,23.448,,,,,
1646,02/12/24 11:10:00 AM,23.472,,,,,
1647,02/12/24 11:20:00 AM,23.617,,,,,
1648,02/12/24 11:30:00 AM,23.641,,,,,
1649,02/12/24 11:40:00 AM,23.641,,,,,
1650,02/12/24 11:50:00 AM,23.641,,,,,
1651,02/12/24 12:00:00 PM,23.641,,,,,
1652,02/12/24 12:10:00 PM,23.665,,,,,
1653,02/12/24 12:20:00 PM,23.689,,,,,
1654,02/12/24 12:30:00 PM,23.737,,,,,
1655,02/12/24 12:40:00 PM,23.761,,,,,
1656,02/12/24 12:50:00 PM,23.785,,,,,
1657,02/12/24 01:00:00 PM,23.809,,,,,
1658,02/12/24 01:10:00 PM,23.857,,,,,
1659,02/12/24 01:20:00 PM,23.978,,,,,
1660,02/12/24 01:30:00 PM,24.122,,,,,
1661,02/12/24 01:40:00 PM,24.171,,,,,
1662,02/12/24 01:50:00 PM,24.195,,,,,
1663,02/12/24 02:00:00 PM,24.122,,,,,
1664,02/12/24 02:10:00 PM,24.122,,,,,
1665,02/12/24 02:20:00 PM,24.219,,,,,
1666,02/12/24 02:30:00 PM,24.315,,,,,
1667,02/12/24 02:40:00 PM,24.243,,,,,
1668,02/12/24 02:50:00 PM,24.363,,,,,
1669,02/12/24 03:00:00 PM,24.291,,,,,
1670,02/12/24 03:10:00 PM,24.436,,,,,
1671,02/12/24 03:20:00 PM,24.267,,,,,
1672,02/12/24 03:30:00 PM,24.243,,,,,
1673,02/12/24 03:40:00 PM,24.267,,,,,
1674,02/12/24 03:50:00 PM,24.291,,,,,
1675,02/12/24 04:00:00 PM,24.315,,,,,
1676,02/12/24 04:10:00 PM,24.363,,,,,
1677,02/12/24 04:20:00 PM,24.363,,,,,
1678,02/12/24 04:30:00 PM,24.388,,,,,
1679,02/12/24 04:40:00 PM,24.412,,,,,
1680,02/12/24 04:50:00 PM,24.436,,,,,
1681,02/12/24 05:00:00 PM,24.412,,,,,
1682,02/12/24 05:10:00 PM,24.436,,,,,
1683,02/12/24 05:20:00 PM,24.412,,,,,
1684,02/12/24 05:30:00 PM,24.436,,,,,
1685,02/12/24 05:40:00 PM,24.436,,,,,
1686,02/12/24 05:50:00 PM,24.412,,,,,
1687,02/12/24 06:00:00 PM,24.412,,,,,
1688,02/12/24 06:10:00 PM,24.412,,,,,
1689,02/12/24 06:20:00 PM,24.412,,,,,
1690,02/12/24 06:30:00 PM,24.388,,,,,
1691,02/12/24 06:40:00 PM,24.388,,,,,
1692,02/12/24 06:50:00 PM,24.363,,,,,
1693,02/12/24 07:00:00 PM,24.339,,,,,
1694,02/12/24 07:10:00 PM,24.315,,,,,
1695,02/12/24 07:20:00 PM,24.315,,,,,
1696,02/12/24 07:30:00 PM,24.291,,,,,
1697,02/12/24 07:40:00 PM,24.267,,,,,
1698,02/12/24 07:50:00 PM,24.267,,,,,
1699,02/12/24 08:00:00 PM,24.243,,,,,
1700,02/12/24 08:10:00 PM,24.219,,,,,
1701,02/12/24 08:20:00 PM,24.219,,,,,
1702,02/12/24 08:30:00 PM,24.195,,,,,
1703,02/12/24 08:40:00 PM,24.171,,,,,
1704,02/12/24 08:50:00 PM,24.171,,,,,
1705,02/12/24 09:00:00 PM,24.122,,,,,
1706,02/12/24 09:10:00 PM,24.122,,,,,
1707,02/12/24 09:20:00 PM,24.098,,,,,
1708,02/12/24 09:30:00 PM,24.074,,,,,
1709,02/12/24 09:40:00 PM,24.074,,,,,
1710,02/12/24 09:50:00 PM,24.050,,,,,
1711,02/12/24 10:00:00 PM,24.050,,,,,
1712,02/12/24 10:10:00 PM,24.026,,,,,
1713,02/12/24 10:20:00 PM,24.002,,,,,
1714,02/12/24 10:30:00 PM,24.002,,,,,
1715,02/12/24 10:40:00 PM,23.978,,,,,
1716,02/12/24 10:50:00 PM,23.954,,,,,
1717,02/12/24 11:00:00 PM,23.954,,,,,
1718,02/12/24 11:10:00 PM,23.930,,,,,
1719,02/12/24 11:20:00 PM,23.930,,,,,
1720,02/12/24 11:30:00 PM,23.930,,,,,
1721,02/12/24 11:40:00 PM,23.905,,,,,
1722,02/12/24 11:50:00 PM,23.905,,,,,
1723,02/13/24 12:00:00 AM,23.881,,,,,
1724,02/13/24 12:10:00 AM,23.881,,,,,
1725,02/13/24 12:20:00 AM,23.857,,,,,
1726,02/13/24 12:30:00 AM,23.833,,,,,
1727,02/13/24 12:40:00 AM,23.809,,,,,
1728,02/13/24 12:50:00 AM,23.809,,,,,
1729,02/13/24 01:00:00 AM,23.785,,,,,
1730,02/13/24 01:10:00 AM,23.761,,,,,
1731,02/13/24 01:20:00 AM,23.737,,,,,
1732,02/13/24 01:30:00 AM,23.713,,,,,
1733,02/13/24 01:40:00 AM,23.713,,,,,
1734,02/13/24 01:50:00 AM,23.665,,,,,
1735,02/13/24 02:00:00 AM,23.641,,,,,
1736,02/13/24 02:10:00 AM,23.617,,,,,
1737,02/13/24 02:20:00 AM,23.617,,,,,
1738,02/13/24 02:30:00 AM,23.593,,,,,
1739,02/13/24 02:40:00 AM,23.569,,,,,
1740,02/13/24 02:50:00 AM,23.545,,,,,
1741,02/13/24 03:00:00 AM,23.521,,,,,
1742,02/13/24 03:10:00 AM,23.497,,,,,
1743,02/13/24 03:20:00 AM,23.497,,,,,
1744,02/13/24 03:30:00 AM,23.448,,,,,
1745,02/13/24 03:40:00 AM,23.424,,,,,
1746,02/13/24 03:50:00 AM,23.400,,,,,
1747,02/13/24 04:00:00 AM,23.400,,,,,
1748,02/13/24 04:10:00 AM,23.376,,,,,
1749,02/13/24 04:20:00 AM,23.352,,,,,
1750,02/13/24 04:30:00 AM,23.328,,,,,
1751,02/13/24 04:40:00 AM,23.304,,,,,
1752,02/13/24 04:50:00 AM,23.280,,,,,
1753,02/13/24 05:00:00 AM,23.280,,,,,
1754,02/13/24 05:10:00 AM,23.256,,,,,
1755,02/13/24 05:20:00 AM,23.232,,,,,
1756,02/13/24 05:30:00 AM,23.232,,,,,
1757,02/13/24 05:40:00 AM,23.208,,,,,
1758,02/13/24 05:50:00 AM,23.184,,,,,
1759,02/13/24 06:00:00 AM,23.160,,,,,
1760,02/13/24 06:10:00 AM,23.160,,,,,
1761,02/13/24 06:20:00 AM,23.136,,,,,
1762,02/13/24 06:30:00 AM,23.112,,,,,
1763,02/13/24 06:40:00 AM,23.088,,,,,
1764,02/13/24 06:50:00 AM,23.088,,,,,
1765,02/13/24 07:00:00 AM,23.064,,,,,
1766,02/13/24 07:10:00 AM,23.040,,,,,
1767,02/13/24 07:20:00 AM,23.016,,,,,
1768,02/13/24 07:30:00 AM,23.016,,,,,
1769,02/13/24 07:40:00 AM,23.016,,,,,
1770,02/13/24 07:50:00 AM,22.992,,,,,
1771,02/13/24 08:00:00 AM,22.992,,,,,
1772,02/13/24 08:10:00 AM,22.992,,,,,
1773,02/13/24 08:20:00 AM,22.968,,,,,
1774,02/13/24 08:30:00 AM,22.968,,,,,
1775,02/13/24 08:40:00 AM,22.992,,,,,
1776,02/13/24 08:50:00 AM,23.016,,,,,
1777,02/13/24 09:00:00 AM,23.040,,,,,
1778,02/13/24 09:10:00 AM,23.088,,,,,
1779,02/13/24 09:20:00 AM,23.136,,,,,
1780,02/13/24 09:30:00 AM,23.160,,,,,
1781,02/13/24 09:40:00 AM,23.232,,,,,
1782,02/13/24 09:50:00 AM,23.304,,,,,
1783,02/13/24 10:00:00 AM,23.352,,,,,
1784,02/13/24 10:10:00 AM,23.448,,,,,
1785,02/13/24 10:20:00 AM,23.521,,,,,
1786,02/13/24 10:30:00 AM,23.593,,,,,
1787,02/13/24 10:40:00 AM,23.689,,,,,
1788,02/13/24 10:50:00 AM,23.785,,,,,
1789,02/13/24 11:00:00 AM,23.833,,,,,
1790,02/13/24 11:10:00 AM,23.809,,,,,
1791,02/13/24 11:20:00 AM,23.930,,,,,
1792,02/13/24 11:30:00 AM,24.002,,,,,
1793,02/13/24 11:40:00 AM,24.002,,,,,
1794,02/13/24 11:50:00 AM,24.026,,,,,
1795,02/13/24 12:00:00 PM,24.146,,,,,
1796,02/13/24 12:10:00 PM,24.146,,,,,
1797,02/13/24 12:20:00 PM,24.171,,,,,
1798,02/13/24 12:30:00 PM,24.339,,,,,
1799,02/13/24 12:40:00 PM,24.363,,,,,
1800,02/13/24 12:50:00 PM,24.412,,,,,
1801,02/13/24 01:00:00 PM,24.436,,,,,
1802,02/13/24 01:10:00 PM,24.460,,,,,
1803,02/13/24 01:20:00 PM,24.581,,,,,
1804,02/13/24 01:30:00 PM,24.653,,,,,
1805,02/13/24 01:40:00 PM,24.581,,,,,
1806,02/13/24 01:50:00 PM,24.677,,,,,
1807,02/13/24 02:00:00 PM,24.919,,,,,
1808,02/13/24 02:10:00 PM,25.065,,,,,
1809,02/13/24 02:20:00 PM,25.016,,,,,
1810,02/13/24 02:30:00 PM,25.065,,,,,
1811,02/13/24 02:40:00 PM,25.065,,,,,
1812,02/13/24 02:50:00 PM,25.137,,,,,
1813,02/13/24 03:00:00 PM,25.113,,,,,
1814,02/13/24 03:10:00 PM,25.137,,,,,
1815,02/13/24 03:20:00 PM,25.162,,,,,
1816,02/13/24 03:30:00 PM,24.968,,,,,
1817,02/13/24 03:40:00 PM,24.992,,,,,
1818,02/13/24 03:50:00 PM,25.016,,,,,
1819,02/13/24 04:00:00 PM,25.040,,,,,
1820,02/13/24 04:10:00 PM,25.065,,,,,
1821,02/13/24 04:20:00 PM,25.040,,,,,
1822,02/13/24 04:30:00 PM,25.089,,,,,
1823,02/13/24 04:40:00 PM,25.113,,,,,
1824,02/13/24 04:50:00 PM,25.113,,,,,
1825,02/13/24 05:00:00 PM,25.113,,,,,
1826,02/13/24 05:10:00 PM,25.089,,,,,
1827,02/13/24 05:20:00 PM,25.113,,,,,
1828,02/13/24 05:30:00 PM,25.113,,,,,
1829,02/13/24 05:40:00 PM,25.113,,,,,
1830,02/13/24 05:50:00 PM,25.089,,,,,
1831,02/13/24 06:00:00 PM,25.089,,,,,
1832,02/13/24 06:10:00 PM,25.065,,,,,
1833,02/13/24 06:20:00 PM,25.065,,,,,
1834,02/13/24 06:30:00 PM,25.040,,,,,
1835,02/13/24 06:40:00 PM,25.016,,,,,
1836,02/13/24 06:50:00 PM,25.016,,,,,
1837,02/13/24 07:00:00 PM,24.992,,,,,
1838,02/13/24 07:10:00 PM,24.968,,,,,
1839,02/13/24 07:20:00 PM,24.968,,,,,
1840,02/13/24 07:30:00 PM,24.919,,,,,
1841,02/13/24 07:40:00 PM,24.919,,,,,
1842,02/13/24 07:50:00 PM,24.895,,,,,
1843,02/13/24 08:00:00 PM,24.871,,,,,
1844,02/13/24 08:10:00 PM,24.871,,,,,
1845,02/13/24 08:20:00 PM,24.847,,,,,
1846,02/13/24 08:30:00 PM,24.823,,,,,
1847,02/13/24 08:40:00 PM,24.798,,,,,
1848,02/13/24 08:50:00 PM,24.774,,,,,
1849,02/13/24 09:00:00 PM,24.750,,,,,
1850,02/13/24 09:10:00 PM,24.750,,,,,
1851,02/13/24 09:20:00 PM,24.702,,,,,
1852,02/13/24 09:30:00 PM,24.677,,,,,
1853,02/13/24 09:40:00 PM,24.677,,,,,
1854,02/13/24 09:50:00 PM,24.653,,,,,
1855,02/13/24 10:00:00 PM,24.629,,,,,
1856,02/13/24 10:10:00 PM,24.605,,,,,
1857,02/13/24 10:20:00 PM,24.581,,,,,
1858,02/13/24 10:30:00 PM,24.581,,,,,
1859,02/13/24 10:40:00 PM,24.557,,,,,
1860,02/13/24 10:50:00 PM,24.532,,,,,
1861,02/13/24 11:00:00 PM,24.508,,,,,
1862,02/13/24 11:10:00 PM,24.484,,,,,
1863,02/13/24 11:20:00 PM,24.484,,,,,
1864,02/13/24 11:30:00 PM,24.460,,,,,
1865,02/13/24 11:40:00 PM,24.436,,,,,
1866,02/13/24 11:50:00 PM,24.412,,,,,
1867,02/14/24 12:00:00 AM,24.388,,,,,
1868,02/14/24 12:10:00 AM,24.388,,,,,
1869,02/14/24 12:20:00 AM,24.363,,,,,
1870,02/14/24 12:30:00 AM,24.339,,,,,
1871,02/14/24 12:40:00 AM,24.315,,,,,
1872,02/14/24 12:50:00 AM,24.291,,,,,
1873,02/14/24 01:00:00 AM,24.267,,,,,
1874,02/14/24 01:10:00 AM,24.267,,,,,
1875,02/14/24 01:20:00 AM,24.243,,,,,
1876,02/14/24 01:30:00 AM,24.195,,,,,
1877,02/14/24 01:40:00 AM,24.195,,,,,
1878,02/14/24 01:50:00 AM,24.171,,,,,
1879,02/14/24 02:00:00 AM,24.146,,,,,
1880,02/14/24 02:10:00 AM,24.122,,,,,
1881,02/14/24 02:20:00 AM,24.098,,,,,
1882,02/14/24 02:30:00 AM,24.098,,,,,
1883,02/14/24 02:40:00 AM,24.050,,,,,
1884,02/14/24 02:50:00 AM,24.050,,,,,
1885,02/14/24 03:00:00 AM,24.026,,,,,
1886,02/14/24 03:10:00 AM,24.026,,,,,
1887,02/14/24 03:20:00 AM,24.002,,,,,
1888,02/14/24 03:30:00 AM,24.002,,,,,
1889,02/14/24 03:40:00 AM,23.978,,,,,
1890,02/14/24 03:50:00 AM,23.954,,,,,
1891,02/14/24 04:00:00 AM,23.930,,,,,
1892,02/14/24 04:10:00 AM,23.905,,,,,
1893,02/14/24 04:20:00 AM,23.905,,,,,
1894,02/14/24 04:30:00 AM,23.881,,,,,
1895,02/14/24 04:40:00 AM,23.857,,,,,
1896,02/14/24 04:50:00 AM,23.833,,,,,
1897,02/14/24 05:00:00 AM,23.833,,,,,
1898,02/14/24 05:10:00 AM,23.833,,,,,
1899,02/14/24 05:20:00 AM,23.809,,,,,
1900,02/14/24 05:30:00 AM,23.785,,,,,
1901,02/14/24 05:40:00 AM,23.785,,,,,
1902,02/14/24 05:50:00 AM,23.761,,,,,
1903,02/14/24 06:00:00 AM,23.761,,,,,
1904,02/14/24 06:10:00 AM,23.737,,,,,
1905,02/14/24 06:20:00 AM,23.713,,,,,
1906,02/14/24 06:30:00 AM,23.713,,,,,
1907,02/14/24 06:40:00 AM,23.689,,,,,
1908,02/14/24 06:50:00 AM,23.713,,,,,
1909,02/14/24 07:00:00 AM,23.665,,,,,
1910,02/14/24 07:10:00 AM,23.665,,,,,
1911,02/14/24 07:20:00 AM,23.641,,,,,
1912,02/14/24 07:30:00 AM,23.641,,,,,
1913,02/14/24 07:40:00 AM,23.641,,,,,
1914,02/14/24 07:50:00 AM,23.617,,,,,
1915,02/14/24 08:00:00 AM,23.617,,,,,
1916,02/14/24 08:10:00 AM,23.617,,,,,
1917,02/14/24 08:20:00 AM,23.593,,,,,
1918,02/14/24 08:30:00 AM,23.593,,,,,
1919,02/14/24 08:40:00 AM,23.593,,,,,
1920,02/14/24 08:50:00 AM,23.569,,,,,
1921,02/14/24 09:00:00 AM,23.569,,,,,
1922,02/14/24 09:10:00 AM,23.569,,,,,
1923,02/14/24 09:20:00 AM,23.593,,,,,
1924,02/14/24 09:30:00 AM,23.593,,,,,
1925,02/14/24 09:40:00 AM,23.593,,,,,
1926,02/14/24 09:50:00 AM,23.593,,,,,
1927,02/14/24 10:00:00 AM,23.593,,,,,
1928,02/14/24 10:10:00 AM,23.593,,,,,
1929,02/14/24 10:20:00 AM,23.665,,,,,
1930,02/14/24 10:30:00 AM,23.665,,,,,
1931,02/14/24 10:40:00 AM,23.665,,,,,
1932,02/14/24 10:50:00 AM,23.713,,,,,
1933,02/14/24 11:00:00 AM,23.761,,,,,
1934,02/14/24 11:10:00 AM,23.833,,,,,
1935,02/14/24 11:20:00 AM,23.954,,,,,
1936,02/14/24 11:30:00 AM,23.930,,,,,
1937,02/14/24 11:40:00 AM,23.954,,,,,
1938,02/14/24 11:50:00 AM,23.978,,,,,
1939,02/14/24 12:00:00 PM,24.026,,,,,
1940,02/14/24 12:10:00 PM,24.074,,,,,
1941,02/14/24 12:20:00 PM,24.122,,,,,
1942,02/14/24 12:30:00 PM,24.171,,,,,
1943,02/14/24 12:40:00 PM,24.195,,,,,
1944,02/14/24 12:50:00 PM,24.219,,,,,
1945,02/14/24 01:00:00 PM,24.267,,,,,
1946,02/14/24 01:10:00 PM,24.339,,,,,
1947,02/14/24 01:20:00 PM,24.388,,,,,
1948,02/14/24 01:30:00 PM,24.532,,,,,
1949,02/14/24 01:40:00 PM,24.581,,,,,
1950,02/14/24 01:50:00 PM,24.581,,,,,
1951,02/14/24 02:00:00 PM,24.557,,,,,
1952,02/14/24 02:10:00 PM,24.726,,,,,
1953,02/14/24 02:20:00 PM,24.750,,,,,
1954,02/14/24 02:30:00 PM,24.919,,,,,
1955,02/14/24 02:40:00 PM,24.871,,,,,
1956,02/14/24 02:50:00 PM,24.895,,,,,
1957,02/14/24 03:00:00 PM,24.774,,,,,
1958,02/14/24 03:10:00 PM,24.774,,,,,
1959,02/14/24 03:20:00 PM,24.798,,,,,
1960,02/14/24 03:30:00 PM,24.798,,,,,
1961,02/14/24 03:40:00 PM,24.823,,,,,
1962,02/14/24 03:50:00 PM,24.847,,,,,
1963,02/14/24 04:00:00 PM,24.895,,,,,
1964,02/14/24 04:10:00 PM,24.895,,,,,
1965,02/14/24 04:20:00 PM,24.895,,,,,
1966,02/14/24 04:30:00 PM,24.919,,,,,
1967,02/14/24 04:40:00 PM,24.895,,,,,
1968,02/14/24 04:50:00 PM,24.919,,,,,
1969,02/14/24 05:00:00 PM,24.919,,,,,
1970,02/14/24 05:10:00 PM,24.895,,,,,
1971,02/14/24 05:20:00 PM,24.895,,,,,
1972,02/14/24 05:30:00 PM,24.895,,,,,
1973,02/14/24 05:40:00 PM,24.871,,,,,
1974,02/14/24 05:50:00 PM,24.847,,,,,
1975,02/14/24 06:00:00 PM,24.847,,,,,
1976,02/14/24 06:10:00 PM,24.823,,,,,
1977,02/14/24 06:20:00 PM,24.798,,,,,
1978,02/14/24 06:30:00 PM,24.774,,,,,
1979,02/14/24 06:40:00 PM,24.750,,,,,
1980,02/14/24 06:50:00 PM,24.726,,,,,
1981,02/14/24 07:00:00 PM,24.702,,,,,
1982,02/14/24 07:10:00 PM,24.653,,,,,
1983,02/14/24 07:20:00 PM,24.629,,,,,
1984,02/14/24 07:30:00 PM,24.605,,,,,
1985,02/14/24 07:40:00 PM,24.581,,,,,
1986,02/14/24 07:50:00 PM,24.557,,,,,
1987,02/14/24 08:00:00 PM,24.532,,,,,
1988,02/14/24 08:10:00 PM,24.508,,,,,
1989,02/14/24 08:20:00 PM,24.484,,,,,
1990,02/14/24 08:30:00 PM,24.436,,,,,
1991,02/14/24 08:40:00 PM,24.436,,,,,
1992,02/14/24 08:50:00 PM,24.412,,,,,
1993,02/14/24 09:00:00 PM,24.388,,,,,
1994,02/14/24 09:10:00 PM,24.363,,,,,
1995,02/14/24 09:20:00 PM,24.315,,,,,
1996,02/14/24 09:30:00 PM,24.315,,,,,
1997,02/14/24 09:40:00 PM,24.267,,,,,
1998,02/14/24 09:50:00 PM,24.243,,,,,
1999,02/14/24 10:00:00 PM,24.219,,,,,
2000,02/14/24 10:10:00 PM,24.195,,,,,
2001,02/14/24 10:20:00 PM,24.171,,,,,
2002,02/14/24 10:30:00 PM,24.146,,,,,
2003,02/14/24 10:40:00 PM,24.122,,,,,
2004,02/14/24 10:50:00 PM,24.098,,,,,
2005,02/14/24 11:00:00 PM,24.074,,,,,
2006,02/14/24 11:10:00 PM,24.050,,,,,
2007,02/14/24 11:20:00 PM,24.050,,,,,
2008,02/14/24 11:30:00 PM,24.026,,,,,
2009,02/14/24 11:40:00 PM,24.026,,,,,
2010,02/14/24 11:50:00 PM,24.002,,,,,
2011,02/15/24 12:00:00 AM,23.978,,,,,
2012,02/15/24 12:10:00 AM,23.978,,,,,
2013,02/15/24 12:20:00 AM,23.954,,,,,
2014,02/15/24 12:30:00 AM,23.954,,,,,
2015,02/15/24 12:40:00 AM,23.930,,,,,
2016,02/15/24 12:50:00 AM,23.930,,,,,
2017,02/15/24 01:00:00 AM,23.905,,,,,
2018,02/15/24 01:10:00 AM,23.905,,,,,
2019,02/15/24 01:20:00 AM,23.881,,,,,
2020,02/15/24 01:30:00 AM,23.833,,,,,
2021,02/15/24 01:40:00 AM,23.833,,,,,
2022,02/15/24 01:50:00 AM,23.809,,,,,
2023,02/15/24 02:00:00 AM,23.809,,,,,
2024,02/15/24 02:10:00 AM,23.785,,,,,
2025,02/15/24 02:20:00 AM,23.785,,,,,
2026,02/15/24 02:30:00 AM,23.761,,,,,
2027,02/15/24 02:40:00 AM,23.737,,,,,
2028,02/15/24 02:50:00 AM,23.713,,,,,
2029,02/15/24 03:00:00 AM,23.689,,,,,
2030,02/15/24 03:10:00 AM,23.665,,,,,
2031,02/15/24 03:20:00 AM,23.641,,,,,
2032,02/15/24 03:30:00 AM,23.617,,,,,
2033,02/15/24 03:40:00 AM,23.593,,,,,
2034,02/15/24 03:50:00 AM,23.593,,,,,
2035,02/15/24 04:00:00 AM,23.569,,,,,
