"Plot Title: 20970122"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970122, SEN S/N: 20970122)","Coupler Detached (LGR S/N: 20970122)","Coupler Attached (LGR S/N: 20970122)","Host Connected (LGR S/N: 20970122)","Stopped (LGR S/N: 20970122)","End Of File (LGR S/N: 20970122)"
2097,02/15/24 02:20:00 PM,24.267,,,,,
2098,02/15/24 02:30:00 PM,24.291,,,,,
2099,02/15/24 02:40:00 PM,24.315,,,,,
2100,02/15/24 02:50:00 PM,24.339,,,,,
2101,02/15/24 03:00:00 PM,24.363,,,,,
2102,02/15/24 03:10:00 PM,24.388,,,,,
2103,02/15/24 03:20:00 PM,24.388,,,,,
2104,02/15/24 03:30:00 PM,24.388,,,,,
2105,02/15/24 03:40:00 PM,24.388,,,,,
2106,02/15/24 03:50:00 PM,24.388,,,,,
2107,02/15/24 04:00:00 PM,24.388,,,,,
2108,02/15/24 04:10:00 PM,24.363,,,,,
2109,02/15/24 04:20:00 PM,24.363,,,,,
2110,02/15/24 04:30:00 PM,24.339,,,,,
2111,02/15/24 04:40:00 PM,24.315,,,,,
2112,02/15/24 04:50:00 PM,24.291,,,,,
2113,02/15/24 05:00:00 PM,24.267,,,,,
2114,02/15/24 05:10:00 PM,24.219,,,,,
2115,02/15/24 05:20:00 PM,24.195,,,,,
2116,02/15/24 05:30:00 PM,24.171,,,,,
2117,02/15/24 05:40:00 PM,24.122,,,,,
2118,02/15/24 05:50:00 PM,24.098,,,,,
2119,02/15/24 06:00:00 PM,24.074,,,,,
2120,02/15/24 06:10:00 PM,24.026,,,,,
2121,02/15/24 06:20:00 PM,23.978,,,,,
2122,02/15/24 06:30:00 PM,23.930,,,,,
2123,02/15/24 06:40:00 PM,23.881,,,,,
2124,02/15/24 06:50:00 PM,23.833,,,,,
2125,02/15/24 07:00:00 PM,23.785,,,,,
2126,02/15/24 07:10:00 PM,23.737,,,,,
2127,02/15/24 07:20:00 PM,23.689,,,,,
2128,02/15/24 07:30:00 PM,23.593,,,,,
2129,02/15/24 07:40:00 PM,23.521,,,,,
2130,02/15/24 07:50:00 PM,23.448,,,,,
2131,02/15/24 08:00:00 PM,23.424,,,,,
2132,02/15/24 08:10:00 PM,23.400,,,,,
2133,02/15/24 08:20:00 PM,23.376,,,,,
2134,02/15/24 08:30:00 PM,23.352,,,,,
2135,02/15/24 08:40:00 PM,23.304,,,,,
2136,02/15/24 08:50:00 PM,23.256,,,,,
2137,02/15/24 09:00:00 PM,23.232,,,,,
2138,02/15/24 09:10:00 PM,23.184,,,,,
2139,02/15/24 09:20:00 PM,23.160,,,,,
2140,02/15/24 09:30:00 PM,23.112,,,,,
2141,02/15/24 09:40:00 PM,23.064,,,,,
2142,02/15/24 09:50:00 PM,23.064,,,,,
2143,02/15/24 10:00:00 PM,23.016,,,,,
2144,02/15/24 10:10:00 PM,22.992,,,,,
2145,02/15/24 10:20:00 PM,22.968,,,,,
2146,02/15/24 10:30:00 PM,22.944,,,,,
2147,02/15/24 10:40:00 PM,22.920,,,,,
2148,02/15/24 10:50:00 PM,22.896,,,,,
2149,02/15/24 11:00:00 PM,22.872,,,,,
2150,02/15/24 11:10:00 PM,22.848,,,,,
2151,02/15/24 11:20:00 PM,22.824,,,,,
2152,02/15/24 11:30:00 PM,22.824,,,,,
2153,02/15/24 11:40:00 PM,22.800,,,,,
2154,02/15/24 11:50:00 PM,22.753,,,,,
2155,02/16/24 12:00:00 AM,22.729,,,,,
2156,02/16/24 12:10:00 AM,22.681,,,,,
2157,02/16/24 12:20:00 AM,22.657,,,,,
2158,02/16/24 12:30:00 AM,22.633,,,,,
2159,02/16/24 12:40:00 AM,22.609,,,,,
2160,02/16/24 12:50:00 AM,22.585,,,,,
2161,02/16/24 01:00:00 AM,22.537,,,,,
2162,02/16/24 01:10:00 AM,22.513,,,,,
2163,02/16/24 01:20:00 AM,22.489,,,,,
2164,02/16/24 01:30:00 AM,22.489,,,,,
2165,02/16/24 01:40:00 AM,22.465,,,,,
2166,02/16/24 01:50:00 AM,22.441,,,,,
2167,02/16/24 02:00:00 AM,22.417,,,,,
2168,02/16/24 02:10:00 AM,22.393,,,,,
2169,02/16/24 02:20:00 AM,22.369,,,,,
2170,02/16/24 02:30:00 AM,22.369,,,,,
2171,02/16/24 02:40:00 AM,22.345,,,,,
2172,02/16/24 02:50:00 AM,22.321,,,,,
2173,02/16/24 03:00:00 AM,22.298,,,,,
2174,02/16/24 03:10:00 AM,22.298,,,,,
2175,02/16/24 03:20:00 AM,22.274,,,,,
2176,02/16/24 03:30:00 AM,22.274,,,,,
2177,02/16/24 03:40:00 AM,22.250,,,,,
2178,02/16/24 03:50:00 AM,22.226,,,,,
2179,02/16/24 04:00:00 AM,22.202,,,,,
2180,02/16/24 04:10:00 AM,22.202,,,,,
2181,02/16/24 04:20:00 AM,22.178,,,,,
2182,02/16/24 04:30:00 AM,22.154,,,,,
2183,02/16/24 04:40:00 AM,22.130,,,,,
2184,02/16/24 04:50:00 AM,22.130,,,,,
2185,02/16/24 05:00:00 AM,22.106,,,,,
2186,02/16/24 05:10:00 AM,22.058,,,,,
2187,02/16/24 05:20:00 AM,22.034,,,,,
2188,02/16/24 05:30:00 AM,22.011,,,,,
2189,02/16/24 05:40:00 AM,21.987,,,,,
2190,02/16/24 05:50:00 AM,21.963,,,,,
2191,02/16/24 06:00:00 AM,21.939,,,,,
2192,02/16/24 06:10:00 AM,21.915,,,,,
2193,02/16/24 06:20:00 AM,21.891,,,,,
2194,02/16/24 06:30:00 AM,21.891,,,,,
2195,02/16/24 06:40:00 AM,21.867,,,,,
2196,02/16/24 06:50:00 AM,21.843,,,,,
2197,02/16/24 07:00:00 AM,21.795,,,,,
2198,02/16/24 07:10:00 AM,21.772,,,,,
2199,02/16/24 07:20:00 AM,21.748,,,,,
2200,02/16/24 07:30:00 AM,21.748,,,,,
2201,02/16/24 07:40:00 AM,21.724,,,,,
2202,02/16/24 07:50:00 AM,21.724,,,,,
2203,02/16/24 08:00:00 AM,21.700,,,,,
2204,02/16/24 08:10:00 AM,21.676,,,,,
2205,02/16/24 08:20:00 AM,21.652,,,,,
2206,02/16/24 08:30:00 AM,21.628,,,,,
2207,02/16/24 08:40:00 AM,21.628,,,,,
2208,02/16/24 08:50:00 AM,21.604,,,,,
2209,02/16/24 09:00:00 AM,21.604,,,,,
2210,02/16/24 09:10:00 AM,21.581,,,,,
2211,02/16/24 09:20:00 AM,21.557,,,,,
2212,02/16/24 09:30:00 AM,21.557,,,,,
2213,02/16/24 09:40:00 AM,21.533,,,,,
2214,02/16/24 09:50:00 AM,21.533,,,,,
2215,02/16/24 10:00:00 AM,21.509,,,,,
2216,02/16/24 10:10:00 AM,21.509,,,,,
2217,02/16/24 10:20:00 AM,21.533,,,,,
2218,02/16/24 10:30:00 AM,21.557,,,,,
2219,02/16/24 10:40:00 AM,21.581,,,,,
2220,02/16/24 10:50:00 AM,21.628,,,,,
2221,02/16/24 11:00:00 AM,21.700,,,,,
2222,02/16/24 11:10:00 AM,21.819,,,,,
2223,02/16/24 11:20:00 AM,21.939,,,,,
2224,02/16/24 11:30:00 AM,22.058,,,,,
2225,02/16/24 11:40:00 AM,22.130,,,,,
2226,02/16/24 11:50:00 AM,22.202,,,,,
2227,02/16/24 12:00:00 PM,22.226,,,,,
2228,02/16/24 12:10:00 PM,22.274,,,,,
2229,02/16/24 12:20:00 PM,22.393,,,,,
2230,02/16/24 12:30:00 PM,22.561,,,,,
2231,02/16/24 12:40:00 PM,22.753,,,,,
2232,02/16/24 12:50:00 PM,22.896,,,,,
2233,02/16/24 01:00:00 PM,22.992,,,,,
2234,02/16/24 01:10:00 PM,23.016,,,,,
2235,02/16/24 01:20:00 PM,23.064,,,,,
2236,02/16/24 01:30:00 PM,23.136,,,,,
2237,02/16/24 01:40:00 PM,23.232,,,,,
2238,02/16/24 01:50:00 PM,23.352,,,,,
2239,02/16/24 02:00:00 PM,23.424,,,,,
2240,02/16/24 02:10:00 PM,23.497,,,,,
2241,02/16/24 02:20:00 PM,23.593,,,,,
2242,02/16/24 02:30:00 PM,23.665,,,,,
2243,02/16/24 02:40:00 PM,23.737,,,,,
2244,02/16/24 02:50:00 PM,23.785,,,,,
2245,02/16/24 03:00:00 PM,23.785,,,,,
2246,02/16/24 03:10:00 PM,23.809,,,,,
2247,02/16/24 03:20:00 PM,23.833,,,,,
2248,02/16/24 03:30:00 PM,23.881,,,,,
2249,02/16/24 03:40:00 PM,23.905,,,,,
2250,02/16/24 03:50:00 PM,23.978,,,,,
2251,02/16/24 04:00:00 PM,24.002,,,,,
2252,02/16/24 04:10:00 PM,24.002,,,,,
2253,02/16/24 04:20:00 PM,24.002,,,,,
2254,02/16/24 04:30:00 PM,23.978,,,,,
2255,02/16/24 04:40:00 PM,23.954,,,,,
2256,02/16/24 04:50:00 PM,23.954,,,,,
2257,02/16/24 05:00:00 PM,23.930,,,,,
2258,02/16/24 05:10:00 PM,23.905,,,,,
2259,02/16/24 05:20:00 PM,23.857,,,,,
2260,02/16/24 05:30:00 PM,23.833,,,,,
2261,02/16/24 05:40:00 PM,23.833,,,,,
2262,02/16/24 05:50:00 PM,23.809,,,,,
2263,02/16/24 06:00:00 PM,23.785,,,,,
2264,02/16/24 06:10:00 PM,23.761,,,,,
2265,02/16/24 06:20:00 PM,23.713,,,,,
2266,02/16/24 06:30:00 PM,23.665,,,,,
2267,02/16/24 06:40:00 PM,23.617,,,,,
2268,02/16/24 06:50:00 PM,23.569,,,,,
2269,02/16/24 07:00:00 PM,23.521,,,,,
2270,02/16/24 07:10:00 PM,23.497,,,,,
2271,02/16/24 07:20:00 PM,23.448,,,,,
2272,02/16/24 07:30:00 PM,23.424,,,,,
2273,02/16/24 07:40:00 PM,23.400,,,,,
2274,02/16/24 07:50:00 PM,23.376,,,,,
2275,02/16/24 08:00:00 PM,23.376,,,,,
2276,02/16/24 08:10:00 PM,23.328,,,,,
2277,02/16/24 08:20:00 PM,23.304,,,,,
2278,02/16/24 08:30:00 PM,23.280,,,,,
2279,02/16/24 08:40:00 PM,23.256,,,,,
2280,02/16/24 08:50:00 PM,23.208,,,,,
2281,02/16/24 09:00:00 PM,23.160,,,,,
2282,02/16/24 09:10:00 PM,23.136,,,,,
2283,02/16/24 09:20:00 PM,23.112,,,,,
2284,02/16/24 09:30:00 PM,23.088,,,,,
2285,02/16/24 09:40:00 PM,23.040,,,,,
2286,02/16/24 09:50:00 PM,23.016,,,,,
2287,02/16/24 10:00:00 PM,22.992,,,,,
2288,02/16/24 10:10:00 PM,22.968,,,,,
2289,02/16/24 10:20:00 PM,22.920,,,,,
2290,02/16/24 10:30:00 PM,22.896,,,,,
2291,02/16/24 10:40:00 PM,22.872,,,,,
2292,02/16/24 10:50:00 PM,22.824,,,,,
2293,02/16/24 11:00:00 PM,22.824,,,,,
2294,02/16/24 11:10:00 PM,22.776,,,,,
2295,02/16/24 11:20:00 PM,22.729,,,,,
2296,02/16/24 11:30:00 PM,22.705,,,,,
2297,02/16/24 11:40:00 PM,22.657,,,,,
2298,02/16/24 11:50:00 PM,22.609,,,,,
2299,02/17/24 12:00:00 AM,22.561,,,,,
2300,02/17/24 12:10:00 AM,22.537,,,,,
2301,02/17/24 12:20:00 AM,22.513,,,,,
2302,02/17/24 12:30:00 AM,22.465,,,,,
2303,02/17/24 12:40:00 AM,22.417,,,,,
2304,02/17/24 12:50:00 AM,22.393,,,,,
2305,02/17/24 01:00:00 AM,22.345,,,,,
2306,02/17/24 01:10:00 AM,22.321,,,,,
2307,02/17/24 01:20:00 AM,22.298,,,,,
2308,02/17/24 01:30:00 AM,22.250,,,,,
2309,02/17/24 01:40:00 AM,22.226,,,,,
2310,02/17/24 01:50:00 AM,22.178,,,,,
2311,02/17/24 02:00:00 AM,22.154,,,,,
2312,02/17/24 02:10:00 AM,22.130,,,,,
2313,02/17/24 02:20:00 AM,22.082,,,,,
2314,02/17/24 02:30:00 AM,22.058,,,,,
2315,02/17/24 02:40:00 AM,22.011,,,,,
2316,02/17/24 02:50:00 AM,21.987,,,,,
2317,02/17/24 03:00:00 AM,21.939,,,,,
2318,02/17/24 03:10:00 AM,21.939,,,,,
2319,02/17/24 03:20:00 AM,21.891,,,,,
2320,02/17/24 03:30:00 AM,21.867,,,,,
2321,02/17/24 03:40:00 AM,21.843,,,,,
2322,02/17/24 03:50:00 AM,21.819,,,,,
2323,02/17/24 04:00:00 AM,21.772,,,,,
2324,02/17/24 04:10:00 AM,21.748,,,,,
2325,02/17/24 04:20:00 AM,21.724,,,,,
2326,02/17/24 04:30:00 AM,21.676,,,,,
2327,02/17/24 04:40:00 AM,21.628,,,,,
2328,02/17/24 04:50:00 AM,21.604,,,,,
2329,02/17/24 05:00:00 AM,21.581,,,,,
2330,02/17/24 05:10:00 AM,21.533,,,,,
2331,02/17/24 05:20:00 AM,21.509,,,,,
2332,02/17/24 05:30:00 AM,21.509,,,,,
2333,02/17/24 05:40:00 AM,21.485,,,,,
2334,02/17/24 05:50:00 AM,21.437,,,,,
2335,02/17/24 06:00:00 AM,21.413,,,,,
2336,02/17/24 06:10:00 AM,21.366,,,,,
2337,02/17/24 06:20:00 AM,21.366,,,,,
2338,02/17/24 06:30:00 AM,21.342,,,,,
2339,02/17/24 06:40:00 AM,21.318,,,,,
2340,02/17/24 06:50:00 AM,21.294,,,,,
2341,02/17/24 07:00:00 AM,21.246,,,,,
2342,02/17/24 07:10:00 AM,21.199,,,,,
2343,02/17/24 07:20:00 AM,21.175,,,,,
2344,02/17/24 07:30:00 AM,21.175,,,,,
2345,02/17/24 07:40:00 AM,21.151,,,,,
2346,02/17/24 07:50:00 AM,21.103,,,,,
2347,02/17/24 08:00:00 AM,21.103,,,,,
2348,02/17/24 08:10:00 AM,21.056,,,,,
2349,02/17/24 08:20:00 AM,21.008,,,,,
2350,02/17/24 08:30:00 AM,20.984,,,,,
2351,02/17/24 08:40:00 AM,20.984,,,,,
2352,02/17/24 08:50:00 AM,20.960,,,,,
2353,02/17/24 09:00:00 AM,20.960,,,,,
2354,02/17/24 09:10:00 AM,20.913,,,,,
2355,02/17/24 09:20:00 AM,20.913,,,,,
2356,02/17/24 09:30:00 AM,20.913,,,,,
2357,02/17/24 09:40:00 AM,20.889,,,,,
2358,02/17/24 09:50:00 AM,20.865,,,,,
2359,02/17/24 10:00:00 AM,20.865,,,,,
2360,02/17/24 10:10:00 AM,20.865,,,,,
2361,02/17/24 10:20:00 AM,20.865,,,,,
2362,02/17/24 10:30:00 AM,20.865,,,,,
2363,02/17/24 10:40:00 AM,20.889,,,,,
2364,02/17/24 10:50:00 AM,20.936,,,,,
2365,02/17/24 11:00:00 AM,21.032,,,,,
2366,02/17/24 11:10:00 AM,21.151,,,,,
2367,02/17/24 11:20:00 AM,21.270,,,,,
2368,02/17/24 11:30:00 AM,21.366,,,,,
2369,02/17/24 11:40:00 AM,21.485,,,,,
2370,02/17/24 11:50:00 AM,21.533,,,,,
2371,02/17/24 12:00:00 PM,21.604,,,,,
2372,02/17/24 12:10:00 PM,21.628,,,,,
2373,02/17/24 12:20:00 PM,21.724,,,,,
2374,02/17/24 12:30:00 PM,21.867,,,,,
2375,02/17/24 12:40:00 PM,22.011,,,,,
2376,02/17/24 12:50:00 PM,22.178,,,,,
2377,02/17/24 01:00:00 PM,22.298,,,,,
2378,02/17/24 01:10:00 PM,22.393,,,,,
2379,02/17/24 01:20:00 PM,22.417,,,,,
2380,02/17/24 01:30:00 PM,22.513,,,,,
2381,02/17/24 01:40:00 PM,22.609,,,,,
2382,02/17/24 01:50:00 PM,22.729,,,,,
2383,02/17/24 02:00:00 PM,22.800,,,,,
2384,02/17/24 02:10:00 PM,22.872,,,,,
2385,02/17/24 02:20:00 PM,22.920,,,,,
2386,02/17/24 02:30:00 PM,22.992,,,,,
2387,02/17/24 02:40:00 PM,23.040,,,,,
2388,02/17/24 02:50:00 PM,23.088,,,,,
2389,02/17/24 03:00:00 PM,23.136,,,,,
2390,02/17/24 03:10:00 PM,23.160,,,,,
2391,02/17/24 03:20:00 PM,23.160,,,,,
2392,02/17/24 03:30:00 PM,23.208,,,,,
2393,02/17/24 03:40:00 PM,23.232,,,,,
2394,02/17/24 03:50:00 PM,23.256,,,,,
2395,02/17/24 04:00:00 PM,23.256,,,,,
2396,02/17/24 04:10:00 PM,23.280,,,,,
2397,02/17/24 04:20:00 PM,23.304,,,,,
2398,02/17/24 04:30:00 PM,23.328,,,,,
2399,02/17/24 04:40:00 PM,23.328,,,,,
2400,02/17/24 04:50:00 PM,23.328,,,,,
2401,02/17/24 05:00:00 PM,23.328,,,,,
2402,02/17/24 05:10:00 PM,23.328,,,,,
2403,02/17/24 05:20:00 PM,23.328,,,,,
2404,02/17/24 05:30:00 PM,23.328,,,,,
2405,02/17/24 05:40:00 PM,23.304,,,,,
2406,02/17/24 05:50:00 PM,23.280,,,,,
2407,02/17/24 06:00:00 PM,23.280,,,,,
2408,02/17/24 06:10:00 PM,23.256,,,,,
2409,02/17/24 06:20:00 PM,23.208,,,,,
2410,02/17/24 06:30:00 PM,23.160,,,,,
2411,02/17/24 06:40:00 PM,23.112,,,,,
2412,02/17/24 06:50:00 PM,23.064,,,,,
2413,02/17/24 07:00:00 PM,23.016,,,,,
2414,02/17/24 07:10:00 PM,22.968,,,,,
2415,02/17/24 07:20:00 PM,22.944,,,,,
2416,02/17/24 07:30:00 PM,22.920,,,,,
2417,02/17/24 07:40:00 PM,22.872,,,,,
2418,02/17/24 07:50:00 PM,22.824,,,,,
2419,02/17/24 08:00:00 PM,22.776,,,,,
2420,02/17/24 08:10:00 PM,22.729,,,,,
2421,02/17/24 08:20:00 PM,22.705,,,,,
2422,02/17/24 08:30:00 PM,22.633,,,,,
2423,02/17/24 08:40:00 PM,22.609,,,,,
2424,02/17/24 08:50:00 PM,22.561,,,,,
2425,02/17/24 09:00:00 PM,22.513,,,,,
2426,02/17/24 09:10:00 PM,22.489,,,,,
2427,02/17/24 09:20:00 PM,22.441,,,,,
2428,02/17/24 09:30:00 PM,22.417,,,,,
2429,02/17/24 09:40:00 PM,22.369,,,,,
2430,02/17/24 09:50:00 PM,22.345,,,,,
2431,02/17/24 10:00:00 PM,22.298,,,,,
2432,02/17/24 10:10:00 PM,22.250,,,,,
2433,02/17/24 10:20:00 PM,22.202,,,,,
2434,02/17/24 10:30:00 PM,22.178,,,,,
2435,02/17/24 10:40:00 PM,22.154,,,,,
2436,02/17/24 10:50:00 PM,22.106,,,,,
2437,02/17/24 11:00:00 PM,22.106,,,,,
2438,02/17/24 11:10:00 PM,22.082,,,,,
2439,02/17/24 11:20:00 PM,22.058,,,,,
2440,02/17/24 11:30:00 PM,22.011,,,,,
2441,02/17/24 11:40:00 PM,21.963,,,,,
2442,02/17/24 11:50:00 PM,21.939,,,,,
2443,02/18/24 12:00:00 AM,21.915,,,,,
2444,02/18/24 12:10:00 AM,21.891,,,,,
2445,02/18/24 12:20:00 AM,21.843,,,,,
2446,02/18/24 12:30:00 AM,21.819,,,,,
2447,02/18/24 12:40:00 AM,21.772,,,,,
2448,02/18/24 12:50:00 AM,21.724,,,,,
2449,02/18/24 01:00:00 AM,21.700,,,,,
2450,02/18/24 01:10:00 AM,21.676,,,,,
2451,02/18/24 01:20:00 AM,21.652,,,,,
2452,02/18/24 01:30:00 AM,21.628,,,,,
2453,02/18/24 01:40:00 AM,21.581,,,,,
2454,02/18/24 01:50:00 AM,21.581,,,,,
2455,02/18/24 02:00:00 AM,21.533,,,,,
2456,02/18/24 02:10:00 AM,21.509,,,,,
2457,02/18/24 02:20:00 AM,21.461,,,,,
2458,02/18/24 02:30:00 AM,21.437,,,,,
2459,02/18/24 02:40:00 AM,21.390,,,,,
2460,02/18/24 02:50:00 AM,21.342,,,,,
2461,02/18/24 03:00:00 AM,21.318,,,,,
2462,02/18/24 03:10:00 AM,21.270,,,,,
2463,02/18/24 03:20:00 AM,21.223,,,,,
2464,02/18/24 03:30:00 AM,21.199,,,,,
2465,02/18/24 03:40:00 AM,21.175,,,,,
2466,02/18/24 03:50:00 AM,21.151,,,,,
2467,02/18/24 04:00:00 AM,21.127,,,,,
2468,02/18/24 04:10:00 AM,21.103,,,,,
2469,02/18/24 04:20:00 AM,21.079,,,,,
2470,02/18/24 04:30:00 AM,21.032,,,,,
2471,02/18/24 04:40:00 AM,21.032,,,,,
2472,02/18/24 04:50:00 AM,21.008,,,,,
2473,02/18/24 05:00:00 AM,20.960,,,,,
2474,02/18/24 05:10:00 AM,20.936,,,,,
2475,02/18/24 05:20:00 AM,20.913,,,,,
2476,02/18/24 05:30:00 AM,20.889,,,,,
2477,02/18/24 05:40:00 AM,20.865,,,,,
2478,02/18/24 05:50:00 AM,20.865,,,,,
2479,02/18/24 06:00:00 AM,20.817,,,,,
2480,02/18/24 06:10:00 AM,20.770,,,,,
2481,02/18/24 06:20:00 AM,20.770,,,,,
2482,02/18/24 06:30:00 AM,20.722,,,,,
2483,02/18/24 06:40:00 AM,20.698,,,,,
2484,02/18/24 06:50:00 AM,20.674,,,,,
2485,02/18/24 07:00:00 AM,20.627,,,,,
2486,02/18/24 07:10:00 AM,20.579,,,,,
2487,02/18/24 07:20:00 AM,20.579,,,,,
2488,02/18/24 07:30:00 AM,20.531,,,,,
2489,02/18/24 07:40:00 AM,20.484,,,,,
2490,02/18/24 07:50:00 AM,20.460,,,,,
2491,02/18/24 08:00:00 AM,20.436,,,,,
2492,02/18/24 08:10:00 AM,20.412,,,,,
2493,02/18/24 08:20:00 AM,20.388,,,,,
2494,02/18/24 08:30:00 AM,20.388,,,,,
2495,02/18/24 08:40:00 AM,20.388,,,,,
2496,02/18/24 08:50:00 AM,20.388,,,,,
2497,02/18/24 09:00:00 AM,20.388,,,,,
2498,02/18/24 09:10:00 AM,20.365,,,,,
2499,02/18/24 09:20:00 AM,20.341,,,,,
2500,02/18/24 09:30:00 AM,20.341,,,,,
2501,02/18/24 09:40:00 AM,20.317,,,,,
2502,02/18/24 09:50:00 AM,20.293,,,,,
2503,02/18/24 10:00:00 AM,20.293,,,,,
2504,02/18/24 10:10:00 AM,20.293,,,,,
2505,02/18/24 10:20:00 AM,20.293,,,,,
2506,02/18/24 10:30:00 AM,20.317,,,,,
2507,02/18/24 10:40:00 AM,20.365,,,,,
2508,02/18/24 10:50:00 AM,20.436,,,,,
2509,02/18/24 11:00:00 AM,20.507,,,,,
2510,02/18/24 11:10:00 AM,20.627,,,,,
2511,02/18/24 11:20:00 AM,20.770,,,,,
2512,02/18/24 11:30:00 AM,20.865,,,,,
2513,02/18/24 11:40:00 AM,20.984,,,,,
2514,02/18/24 11:50:00 AM,21.079,,,,,
2515,02/18/24 12:00:00 PM,21.175,,,,,
2516,02/18/24 12:10:00 PM,21.270,,,,,
2517,02/18/24 12:20:00 PM,21.342,,,,,
2518,02/18/24 12:30:00 PM,21.485,,,,,
2519,02/18/24 12:40:00 PM,21.628,,,,,
2520,02/18/24 12:50:00 PM,21.748,,,,,
2521,02/18/24 01:00:00 PM,21.891,,,,,
2522,02/18/24 01:10:00 PM,21.963,,,,,
2523,02/18/24 01:20:00 PM,22.011,,,,,
2524,02/18/24 01:30:00 PM,22.058,,,,,
2525,02/18/24 01:40:00 PM,22.154,,,,,
2526,02/18/24 01:50:00 PM,22.250,,,,,
2527,02/18/24 02:00:00 PM,22.369,,,,,
2528,02/18/24 02:10:00 PM,22.417,,,,,
2529,02/18/24 02:20:00 PM,22.513,,,,,
2530,02/18/24 02:30:00 PM,22.585,,,,,
2531,02/18/24 02:40:00 PM,22.633,,,,,
2532,02/18/24 02:50:00 PM,22.681,,,,,
2533,02/18/24 03:00:00 PM,22.705,,,,,
2534,02/18/24 03:10:00 PM,22.753,,,,,
2535,02/18/24 03:20:00 PM,22.776,,,,,
2536,02/18/24 03:30:00 PM,22.800,,,,,
2537,02/18/24 03:40:00 PM,22.824,,,,,
2538,02/18/24 03:50:00 PM,22.872,,,,,
2539,02/18/24 04:00:00 PM,22.896,,,,,
2540,02/18/24 04:10:00 PM,22.944,,,,,
2541,02/18/24 04:20:00 PM,22.968,,,,,
2542,02/18/24 04:30:00 PM,23.016,,,,,
2543,02/18/24 04:40:00 PM,22.992,,,,,
2544,02/18/24 04:50:00 PM,22.992,,,,,
2545,02/18/24 05:00:00 PM,22.992,,,,,
2546,02/18/24 05:10:00 PM,22.992,,,,,
2547,02/18/24 05:20:00 PM,22.968,,,,,
2548,02/18/24 05:30:00 PM,22.968,,,,,
2549,02/18/24 05:40:00 PM,22.944,,,,,
2550,02/18/24 05:50:00 PM,22.896,,,,,
2551,02/18/24 06:00:00 PM,22.872,,,,,
2552,02/18/24 06:10:00 PM,22.848,,,,,
2553,02/18/24 06:20:00 PM,22.800,,,,,
2554,02/18/24 06:30:00 PM,22.753,,,,,
2555,02/18/24 06:40:00 PM,22.681,,,,,
2556,02/18/24 06:50:00 PM,22.633,,,,,
2557,02/18/24 07:00:00 PM,22.585,,,,,
2558,02/18/24 07:10:00 PM,22.537,,,,,
2559,02/18/24 07:20:00 PM,22.537,,,,,
2560,02/18/24 07:30:00 PM,22.489,,,,,
2561,02/18/24 07:40:00 PM,22.441,,,,,
2562,02/18/24 07:50:00 PM,22.417,,,,,
2563,02/18/24 08:00:00 PM,22.369,,,,,
2564,02/18/24 08:10:00 PM,22.321,,,,,
2565,02/18/24 08:20:00 PM,22.274,,,,,
2566,02/18/24 08:30:00 PM,22.250,,,,,
2567,02/18/24 08:40:00 PM,22.202,,,,,
2568,02/18/24 08:50:00 PM,22.178,,,,,
2569,02/18/24 09:00:00 PM,22.106,,,,,
2570,02/18/24 09:10:00 PM,22.082,,,,,
2571,02/18/24 09:20:00 PM,22.058,,,,,
2572,02/18/24 09:30:00 PM,22.011,,,,,
2573,02/18/24 09:40:00 PM,21.963,,,,,
2574,02/18/24 09:50:00 PM,21.939,,,,,
2575,02/18/24 10:00:00 PM,21.843,,,,,
2576,02/18/24 10:10:00 PM,21.795,,,,,
2577,02/18/24 10:20:00 PM,21.772,,,,,
2578,02/18/24 10:30:00 PM,21.748,,,,,
2579,02/18/24 10:40:00 PM,21.676,,,,,
2580,02/18/24 10:50:00 PM,21.652,,,,,
2581,02/18/24 11:00:00 PM,21.581,,,,,
2582,02/18/24 11:10:00 PM,21.533,,,,,
2583,02/18/24 11:20:00 PM,21.509,,,,,
2584,02/18/24 11:30:00 PM,21.485,,,,,
2585,02/18/24 11:40:00 PM,21.461,,,,,
2586,02/18/24 11:50:00 PM,21.437,,,,,
2587,02/19/24 12:00:00 AM,21.413,,,,,
2588,02/19/24 12:10:00 AM,21.413,,,,,
2589,02/19/24 12:20:00 AM,21.366,,,,,
2590,02/19/24 12:30:00 AM,21.342,,,,,
2591,02/19/24 12:40:00 AM,21.294,,,,,
2592,02/19/24 12:50:00 AM,21.270,,,,,
2593,02/19/24 01:00:00 AM,21.223,,,,,
2594,02/19/24 01:10:00 AM,21.175,,,,,
2595,02/19/24 01:20:00 AM,21.151,,,,,
2596,02/19/24 01:30:00 AM,21.103,,,,,
2597,02/19/24 01:40:00 AM,21.079,,,,,
2598,02/19/24 01:50:00 AM,21.032,,,,,
2599,02/19/24 02:00:00 AM,20.984,,,,,
2600,02/19/24 02:10:00 AM,20.960,,,,,
2601,02/19/24 02:20:00 AM,20.960,,,,,
2602,02/19/24 02:30:00 AM,20.913,,,,,
2603,02/19/24 02:40:00 AM,20.865,,,,,
2604,02/19/24 02:50:00 AM,20.817,,,,,
2605,02/19/24 03:00:00 AM,20.793,,,,,
2606,02/19/24 03:10:00 AM,20.770,,,,,
2607,02/19/24 03:20:00 AM,20.746,,,,,
2608,02/19/24 03:30:00 AM,20.722,,,,,
