"Plot Title: 20970108"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970108, SEN S/N: 20970108)","Coupler Detached (LGR S/N: 20970108)","Coupler Attached (LGR S/N: 20970108)","Host Connected (LGR S/N: 20970108)","Stopped (LGR S/N: 20970108)","End Of File (LGR S/N: 20970108)"
2432,10/21/23 10:10:00 PM,26.646,,,,,
2433,10/21/23 10:20:00 PM,26.622,,,,,
2434,10/21/23 10:30:00 PM,26.622,,,,,
2435,10/21/23 10:40:00 PM,26.598,,,,,
2436,10/21/23 10:50:00 PM,26.573,,,,,
2437,10/21/23 11:00:00 PM,26.573,,,,,
2438,10/21/23 11:10:00 PM,26.549,,,,,
2439,10/21/23 11:20:00 PM,26.549,,,,,
2440,10/21/23 11:30:00 PM,26.524,,,,,
2441,10/21/23 11:40:00 PM,26.524,,,,,
2442,10/21/23 11:50:00 PM,26.500,,,,,
2443,10/22/23 12:00:00 AM,26.475,,,,,
2444,10/22/23 12:10:00 AM,26.475,,,,,
2445,10/22/23 12:20:00 AM,26.451,,,,,
2446,10/22/23 12:30:00 AM,26.451,,,,,
2447,10/22/23 12:40:00 AM,26.426,,,,,
2448,10/22/23 12:50:00 AM,26.402,,,,,
2449,10/22/23 01:00:00 AM,26.402,,,,,
2450,10/22/23 01:10:00 AM,26.378,,,,,
2451,10/22/23 01:20:00 AM,26.353,,,,,
2452,10/22/23 01:30:00 AM,26.353,,,,,
2453,10/22/23 01:40:00 AM,26.329,,,,,
2454,10/22/23 01:50:00 AM,26.304,,,,,
2455,10/22/23 02:00:00 AM,26.304,,,,,
2456,10/22/23 02:10:00 AM,26.280,,,,,
2457,10/22/23 02:20:00 AM,26.256,,,,,
2458,10/22/23 02:30:00 AM,26.256,,,,,
2459,10/22/23 02:40:00 AM,26.231,,,,,
2460,10/22/23 02:50:00 AM,26.207,,,,,
2461,10/22/23 03:00:00 AM,26.207,,,,,
2462,10/22/23 03:10:00 AM,26.182,,,,,
2463,10/22/23 03:20:00 AM,26.182,,,,,
2464,10/22/23 03:30:00 AM,26.158,,,,,
2465,10/22/23 03:40:00 AM,26.158,,,,,
2466,10/22/23 03:50:00 AM,26.134,,,,,
2467,10/22/23 04:00:00 AM,26.109,,,,,
2468,10/22/23 04:10:00 AM,26.109,,,,,
2469,10/22/23 04:20:00 AM,26.085,,,,,
2470,10/22/23 04:30:00 AM,26.061,,,,,
2471,10/22/23 04:40:00 AM,26.061,,,,,
2472,10/22/23 04:50:00 AM,26.036,,,,,
2473,10/22/23 05:00:00 AM,26.012,,,,,
2474,10/22/23 05:10:00 AM,26.012,,,,,
2475,10/22/23 05:20:00 AM,25.987,,,,,
2476,10/22/23 05:30:00 AM,25.987,,,,,
2477,10/22/23 05:40:00 AM,25.963,,,,,
2478,10/22/23 05:50:00 AM,25.963,,,,,
2479,10/22/23 06:00:00 AM,25.939,,,,,
2480,10/22/23 06:10:00 AM,25.914,,,,,
2481,10/22/23 06:20:00 AM,25.914,,,,,
2482,10/22/23 06:30:00 AM,25.890,,,,,
2483,10/22/23 06:40:00 AM,25.866,,,,,
2484,10/22/23 06:50:00 AM,25.866,,,,,
2485,10/22/23 07:00:00 AM,25.841,,,,,
2486,10/22/23 07:10:00 AM,25.841,,,,,
2487,10/22/23 07:20:00 AM,25.817,,,,,
2488,10/22/23 07:30:00 AM,25.817,,,,,
2489,10/22/23 07:40:00 AM,25.817,,,,,
2490,10/22/23 07:50:00 AM,25.817,,,,,
2491,10/22/23 08:00:00 AM,25.793,,,,,
2492,10/22/23 08:10:00 AM,25.793,,,,,
2493,10/22/23 08:20:00 AM,25.793,,,,,
2494,10/22/23 08:30:00 AM,25.817,,,,,
2495,10/22/23 08:40:00 AM,25.817,,,,,
2496,10/22/23 08:50:00 AM,25.841,,,,,
2497,10/22/23 09:00:00 AM,25.866,,,,,
2498,10/22/23 09:10:00 AM,25.890,,,,,
2499,10/22/23 09:20:00 AM,25.939,,,,,
2500,10/22/23 09:30:00 AM,25.963,,,,,
2501,10/22/23 09:40:00 AM,26.012,,,,,
2502,10/22/23 09:50:00 AM,26.036,,,,,
2503,10/22/23 10:00:00 AM,26.061,,,,,
2504,10/22/23 10:10:00 AM,26.085,,,,,
2505,10/22/23 10:20:00 AM,26.085,,,,,
2506,10/22/23 10:30:00 AM,26.134,,,,,
2507,10/22/23 10:40:00 AM,26.158,,,,,
2508,10/22/23 10:50:00 AM,26.207,,,,,
2509,10/22/23 11:00:00 AM,26.207,,,,,
2510,10/22/23 11:10:00 AM,26.182,,,,,
2511,10/22/23 11:20:00 AM,26.158,,,,,
2512,10/22/23 11:30:00 AM,26.134,,,,,
2513,10/22/23 11:40:00 AM,26.182,,,,,
2514,10/22/23 11:50:00 AM,26.207,,,,,
2515,10/22/23 12:00:00 PM,26.207,,,,,
2516,10/22/23 12:10:00 PM,26.207,,,,,
2517,10/22/23 12:20:00 PM,26.231,,,,,
2518,10/22/23 12:30:00 PM,26.231,,,,,
2519,10/22/23 12:40:00 PM,26.256,,,,,
2520,10/22/23 12:50:00 PM,26.304,,,,,
2521,10/22/23 01:00:00 PM,26.329,,,,,
2522,10/22/23 01:10:00 PM,26.378,,,,,
2523,10/22/23 01:20:00 PM,26.426,,,,,
2524,10/22/23 01:30:00 PM,26.500,,,,,
2525,10/22/23 01:40:00 PM,26.573,,,,,
2526,10/22/23 01:50:00 PM,26.598,,,,,
2527,10/22/23 02:00:00 PM,26.646,,,,,
2528,10/22/23 02:10:00 PM,26.646,,,,,
2529,10/22/23 02:20:00 PM,26.622,,,,,
2530,10/22/23 02:30:00 PM,26.598,,,,,
2531,10/22/23 02:40:00 PM,26.622,,,,,
2532,10/22/23 02:50:00 PM,26.598,,,,,
2533,10/22/23 03:00:00 PM,26.622,,,,,
2534,10/22/23 03:10:00 PM,26.622,,,,,
2535,10/22/23 03:20:00 PM,26.646,,,,,
2536,10/22/23 03:30:00 PM,26.646,,,,,
2537,10/22/23 03:40:00 PM,26.695,,,,,
2538,10/22/23 03:50:00 PM,26.720,,,,,
2539,10/22/23 04:00:00 PM,26.769,,,,,
2540,10/22/23 04:10:00 PM,26.818,,,,,
2541,10/22/23 04:20:00 PM,26.842,,,,,
2542,10/22/23 04:30:00 PM,26.867,,,,,
2543,10/22/23 04:40:00 PM,26.891,,,,,
2544,10/22/23 04:50:00 PM,26.940,,,,,
2545,10/22/23 05:00:00 PM,26.940,,,,,
2546,10/22/23 05:10:00 PM,26.965,,,,,
2547,10/22/23 05:20:00 PM,26.965,,,,,
2548,10/22/23 05:30:00 PM,26.989,,,,,
2549,10/22/23 05:40:00 PM,26.989,,,,,
2550,10/22/23 05:50:00 PM,26.989,,,,,
2551,10/22/23 06:00:00 PM,26.989,,,,,
2552,10/22/23 06:10:00 PM,26.965,,,,,
2553,10/22/23 06:20:00 PM,26.965,,,,,
2554,10/22/23 06:30:00 PM,26.940,,,,,
2555,10/22/23 06:40:00 PM,26.940,,,,,
2556,10/22/23 06:50:00 PM,26.916,,,,,
2557,10/22/23 07:00:00 PM,26.891,,,,,
2558,10/22/23 07:10:00 PM,26.891,,,,,
2559,10/22/23 07:20:00 PM,26.867,,,,,
2560,10/22/23 07:30:00 PM,26.867,,,,,
2561,10/22/23 07:40:00 PM,26.842,,,,,
2562,10/22/23 07:50:00 PM,26.842,,,,,
2563,10/22/23 08:00:00 PM,26.842,,,,,
2564,10/22/23 08:10:00 PM,26.818,,,,,
2565,10/22/23 08:20:00 PM,26.793,,,,,
2566,10/22/23 08:30:00 PM,26.793,,,,,
2567,10/22/23 08:40:00 PM,26.769,,,,,
2568,10/22/23 08:50:00 PM,26.769,,,,,
2569,10/22/23 09:00:00 PM,26.744,,,,,
2570,10/22/23 09:10:00 PM,26.720,,,,,
2571,10/22/23 09:20:00 PM,26.720,,,,,
2572,10/22/23 09:30:00 PM,26.695,,,,,
2573,10/22/23 09:40:00 PM,26.695,,,,,
2574,10/22/23 09:50:00 PM,26.671,,,,,
2575,10/22/23 10:00:00 PM,26.646,,,,,
2576,10/22/23 10:10:00 PM,26.646,,,,,
2577,10/22/23 10:20:00 PM,26.622,,,,,
2578,10/22/23 10:30:00 PM,26.598,,,,,
2579,10/22/23 10:40:00 PM,26.598,,,,,
2580,10/22/23 10:50:00 PM,26.573,,,,,
2581,10/22/23 11:00:00 PM,26.573,,,,,
2582,10/22/23 11:10:00 PM,26.549,,,,,
2583,10/22/23 11:20:00 PM,26.549,,,,,
2584,10/22/23 11:30:00 PM,26.524,,,,,
2585,10/22/23 11:40:00 PM,26.500,,,,,
2586,10/22/23 11:50:00 PM,26.500,,,,,
2587,10/23/23 12:00:00 AM,26.475,,,,,
2588,10/23/23 12:10:00 AM,26.475,,,,,
2589,10/23/23 12:20:00 AM,26.451,,,,,
2590,10/23/23 12:30:00 AM,26.451,,,,,
2591,10/23/23 12:40:00 AM,26.426,,,,,
2592,10/23/23 12:50:00 AM,26.402,,,,,
2593,10/23/23 01:00:00 AM,26.378,,,,,
2594,10/23/23 01:10:00 AM,26.378,,,,,
2595,10/23/23 01:20:00 AM,26.353,,,,,
2596,10/23/23 01:30:00 AM,26.353,,,,,
2597,10/23/23 01:40:00 AM,26.329,,,,,
2598,10/23/23 01:50:00 AM,26.304,,,,,
2599,10/23/23 02:00:00 AM,26.304,,,,,
2600,10/23/23 02:10:00 AM,26.280,,,,,
2601,10/23/23 02:20:00 AM,26.256,,,,,
2602,10/23/23 02:30:00 AM,26.256,,,,,
2603,10/23/23 02:40:00 AM,26.231,,,,,
2604,10/23/23 02:50:00 AM,26.231,,,,,
2605,10/23/23 03:00:00 AM,26.207,,,,,
2606,10/23/23 03:10:00 AM,26.182,,,,,
2607,10/23/23 03:20:00 AM,26.158,,,,,
2608,10/23/23 03:30:00 AM,26.158,,,,,
2609,10/23/23 03:40:00 AM,26.134,,,,,
2610,10/23/23 03:50:00 AM,26.109,,,,,
2611,10/23/23 04:00:00 AM,26.085,,,,,
2612,10/23/23 04:10:00 AM,26.085,,,,,
2613,10/23/23 04:20:00 AM,26.061,,,,,
2614,10/23/23 04:30:00 AM,26.036,,,,,
2615,10/23/23 04:40:00 AM,26.012,,,,,
2616,10/23/23 04:50:00 AM,25.987,,,,,
2617,10/23/23 05:00:00 AM,25.963,,,,,
2618,10/23/23 05:10:00 AM,25.963,,,,,
2619,10/23/23 05:20:00 AM,25.939,,,,,
2620,10/23/23 05:30:00 AM,25.914,,,,,
2621,10/23/23 05:40:00 AM,25.890,,,,,
2622,10/23/23 05:50:00 AM,25.866,,,,,
2623,10/23/23 06:00:00 AM,25.841,,,,,
2624,10/23/23 06:10:00 AM,25.817,,,,,
2625,10/23/23 06:20:00 AM,25.793,,,,,
2626,10/23/23 06:30:00 AM,25.768,,,,,
2627,10/23/23 06:40:00 AM,25.768,,,,,
2628,10/23/23 06:50:00 AM,25.744,,,,,
2629,10/23/23 07:00:00 AM,25.744,,,,,
2630,10/23/23 07:10:00 AM,25.720,,,,,
2631,10/23/23 07:20:00 AM,25.720,,,,,
2632,10/23/23 07:30:00 AM,25.720,,,,,
2633,10/23/23 07:40:00 AM,25.695,,,,,
2634,10/23/23 07:50:00 AM,25.695,,,,,
2635,10/23/23 08:00:00 AM,25.695,,,,,
2636,10/23/23 08:10:00 AM,25.695,,,,,
2637,10/23/23 08:20:00 AM,25.695,,,,,
2638,10/23/23 08:30:00 AM,25.720,,,,,
2639,10/23/23 08:40:00 AM,25.720,,,,,
2640,10/23/23 08:50:00 AM,25.720,,,,,
2641,10/23/23 09:00:00 AM,25.744,,,,,
2642,10/23/23 09:10:00 AM,25.768,,,,,
2643,10/23/23 09:20:00 AM,25.817,,,,,
2644,10/23/23 09:30:00 AM,25.841,,,,,
2645,10/23/23 09:40:00 AM,25.890,,,,,
2646,10/23/23 09:50:00 AM,25.914,,,,,
2647,10/23/23 10:00:00 AM,25.963,,,,,
2648,10/23/23 10:10:00 AM,25.963,,,,,
2649,10/23/23 10:20:00 AM,25.987,,,,,
2650,10/23/23 10:30:00 AM,26.036,,,,,
2651,10/23/23 10:40:00 AM,26.085,,,,,
2652,10/23/23 10:50:00 AM,26.109,,,,,
2653,10/23/23 11:00:00 AM,26.134,,,,,
2654,10/23/23 11:10:00 AM,26.158,,,,,
2655,10/23/23 11:20:00 AM,26.182,,,,,
2656,10/23/23 11:30:00 AM,26.182,,,,,
2657,10/23/23 11:40:00 AM,26.207,,,,,
2658,10/23/23 11:50:00 AM,26.207,,,,,
2659,10/23/23 12:00:00 PM,26.207,,,,,
2660,10/23/23 12:10:00 PM,26.231,,,,,
2661,10/23/23 12:20:00 PM,26.256,,,,,
2662,10/23/23 12:30:00 PM,26.256,,,,,
2663,10/23/23 12:40:00 PM,26.280,,,,,
2664,10/23/23 12:50:00 PM,26.329,,,,,
2665,10/23/23 01:00:00 PM,26.353,,,,,
2666,10/23/23 01:10:00 PM,26.378,,,,,
2667,10/23/23 01:20:00 PM,26.451,,,,,
2668,10/23/23 01:30:00 PM,26.500,,,,,
2669,10/23/23 01:40:00 PM,26.549,,,,,
2670,10/23/23 01:50:00 PM,26.549,,,,,
2671,10/23/23 02:00:00 PM,26.598,,,,,
2672,10/23/23 02:10:00 PM,26.646,,,,,
2673,10/23/23 02:20:00 PM,26.598,,,,,
2674,10/23/23 02:30:00 PM,26.598,,,,,
2675,10/23/23 02:40:00 PM,26.598,,,,,
2676,10/23/23 02:50:00 PM,26.598,,,,,
2677,10/23/23 03:00:00 PM,26.622,,,,,
2678,10/23/23 03:10:00 PM,26.646,,,,,
2679,10/23/23 03:20:00 PM,26.671,,,,,
2680,10/23/23 03:30:00 PM,26.695,,,,,
2681,10/23/23 03:40:00 PM,26.720,,,,,
2682,10/23/23 03:50:00 PM,26.744,,,,,
2683,10/23/23 04:00:00 PM,26.793,,,,,
2684,10/23/23 04:10:00 PM,26.818,,,,,
2685,10/23/23 04:20:00 PM,26.842,,,,,
2686,10/23/23 04:30:00 PM,26.891,,,,,
2687,10/23/23 04:40:00 PM,26.916,,,,,
2688,10/23/23 04:50:00 PM,26.940,,,,,
2689,10/23/23 05:00:00 PM,26.940,,,,,
2690,10/23/23 05:10:00 PM,26.965,,,,,
2691,10/23/23 05:20:00 PM,26.989,,,,,
2692,10/23/23 05:30:00 PM,27.014,,,,,
2693,10/23/23 05:40:00 PM,27.014,,,,,
2694,10/23/23 05:50:00 PM,27.038,,,,,
2695,10/23/23 06:00:00 PM,27.038,,,,,
2696,10/23/23 06:10:00 PM,27.038,,,,,
2697,10/23/23 06:20:00 PM,27.038,,,,,
2698,10/23/23 06:30:00 PM,27.038,,,,,
2699,10/23/23 06:40:00 PM,27.014,,,,,
2700,10/23/23 06:50:00 PM,27.014,,,,,
2701,10/23/23 07:00:00 PM,26.989,,,,,
2702,10/23/23 07:10:00 PM,26.965,,,,,
2703,10/23/23 07:20:00 PM,26.965,,,,,
2704,10/23/23 07:30:00 PM,26.940,,,,,
2705,10/23/23 07:40:00 PM,26.916,,,,,
2706,10/23/23 07:50:00 PM,26.891,,,,,
2707,10/23/23 08:00:00 PM,26.891,,,,,
2708,10/23/23 08:10:00 PM,26.867,,,,,
2709,10/23/23 08:20:00 PM,26.842,,,,,
2710,10/23/23 08:30:00 PM,26.818,,,,,
2711,10/23/23 08:40:00 PM,26.793,,,,,
2712,10/23/23 08:50:00 PM,26.793,,,,,
2713,10/23/23 09:00:00 PM,26.769,,,,,
2714,10/23/23 09:10:00 PM,26.744,,,,,
2715,10/23/23 09:20:00 PM,26.744,,,,,
2716,10/23/23 09:30:00 PM,26.720,,,,,
2717,10/23/23 09:40:00 PM,26.720,,,,,
2718,10/23/23 09:50:00 PM,26.695,,,,,
2719,10/23/23 10:00:00 PM,26.695,,,,,
2720,10/23/23 10:10:00 PM,26.671,,,,,
2721,10/23/23 10:20:00 PM,26.671,,,,,
2722,10/23/23 10:30:00 PM,26.646,,,,,
2723,10/23/23 10:40:00 PM,26.646,,,,,
2724,10/23/23 10:50:00 PM,26.622,,,,,
2725,10/23/23 11:00:00 PM,26.622,,,,,
2726,10/23/23 11:10:00 PM,26.598,,,,,
2727,10/23/23 11:20:00 PM,26.598,,,,,
2728,10/23/23 11:30:00 PM,26.598,,,,,
2729,10/23/23 11:40:00 PM,26.573,,,,,
2730,10/23/23 11:50:00 PM,26.573,,,,,
2731,10/24/23 12:00:00 AM,26.549,,,,,
2732,10/24/23 12:10:00 AM,26.549,,,,,
2733,10/24/23 12:20:00 AM,26.549,,,,,
2734,10/24/23 12:30:00 AM,26.524,,,,,
2735,10/24/23 12:40:00 AM,26.524,,,,,
2736,10/24/23 12:50:00 AM,26.500,,,,,
2737,10/24/23 01:00:00 AM,26.500,,,,,
2738,10/24/23 01:10:00 AM,26.475,,,,,
2739,10/24/23 01:20:00 AM,26.475,,,,,
2740,10/24/23 01:30:00 AM,26.475,,,,,
2741,10/24/23 01:40:00 AM,26.451,,,,,
2742,10/24/23 01:50:00 AM,26.451,,,,,
2743,10/24/23 02:00:00 AM,26.426,,,,,
2744,10/24/23 02:10:00 AM,26.426,,,,,
2745,10/24/23 02:20:00 AM,26.402,,,,,
2746,10/24/23 02:30:00 AM,26.402,,,,,
2747,10/24/23 02:40:00 AM,26.402,,,,,
2748,10/24/23 02:50:00 AM,26.402,,,,,
2749,10/24/23 03:00:00 AM,26.378,,,,,
2750,10/24/23 03:10:00 AM,26.378,,,,,
2751,10/24/23 03:20:00 AM,26.378,,,,,
2752,10/24/23 03:30:00 AM,26.353,,,,,
2753,10/24/23 03:40:00 AM,26.353,,,,,
2754,10/24/23 03:50:00 AM,26.353,,,,,
2755,10/24/23 04:00:00 AM,26.353,,,,,
2756,10/24/23 04:10:00 AM,26.329,,,,,
2757,10/24/23 04:20:00 AM,26.304,,,,,
2758,10/24/23 04:30:00 AM,26.304,,,,,
2759,10/24/23 04:40:00 AM,26.304,,,,,
2760,10/24/23 04:50:00 AM,26.280,,,,,
2761,10/24/23 05:00:00 AM,26.280,,,,,
2762,10/24/23 05:10:00 AM,26.256,,,,,
2763,10/24/23 05:20:00 AM,26.256,,,,,
2764,10/24/23 05:30:00 AM,26.231,,,,,
2765,10/24/23 05:40:00 AM,26.207,,,,,
2766,10/24/23 05:50:00 AM,26.207,,,,,
2767,10/24/23 06:00:00 AM,26.207,,,,,
2768,10/24/23 06:10:00 AM,26.182,,,,,
2769,10/24/23 06:20:00 AM,26.182,,,,,
2770,10/24/23 06:30:00 AM,26.158,,,,,
2771,10/24/23 06:40:00 AM,26.158,,,,,
2772,10/24/23 06:50:00 AM,26.134,,,,,
2773,10/24/23 07:00:00 AM,26.134,,,,,
2774,10/24/23 07:10:00 AM,26.109,,,,,
2775,10/24/23 07:20:00 AM,26.109,,,,,
2776,10/24/23 07:30:00 AM,26.085,,,,,
2777,10/24/23 07:40:00 AM,26.085,,,,,
2778,10/24/23 07:50:00 AM,26.085,,,,,
2779,10/24/23 08:00:00 AM,26.061,,,,,
2780,10/24/23 08:10:00 AM,26.061,,,,,
2781,10/24/23 08:20:00 AM,26.085,,,,,
2782,10/24/23 08:30:00 AM,26.085,,,,,
2783,10/24/23 08:40:00 AM,26.109,,,,,
2784,10/24/23 08:50:00 AM,26.134,,,,,
2785,10/24/23 09:00:00 AM,26.158,,,,,
2786,10/24/23 09:10:00 AM,26.182,,,,,
2787,10/24/23 09:20:00 AM,26.207,,,,,
2788,10/24/23 09:30:00 AM,26.256,,,,,
2789,10/24/23 09:40:00 AM,26.280,,,,,
2790,10/24/23 09:50:00 AM,26.304,,,,,
2791,10/24/23 10:00:00 AM,26.329,,,,,
2792,10/24/23 10:10:00 AM,26.353,,,,,
2793,10/24/23 10:20:00 AM,26.402,,,,,
2794,10/24/23 10:30:00 AM,26.426,,,,,
2795,10/24/23 10:40:00 AM,26.451,,,,,
2796,10/24/23 10:50:00 AM,26.475,,,,,
2797,10/24/23 11:00:00 AM,26.500,,,,,
2798,10/24/23 11:10:00 AM,26.524,,,,,
2799,10/24/23 11:20:00 AM,26.549,,,,,
2800,10/24/23 11:30:00 AM,26.573,,,,,
2801,10/24/23 11:40:00 AM,26.549,,,,,
2802,10/24/23 11:50:00 AM,26.549,,,,,
2803,10/24/23 12:00:00 PM,26.524,,,,,
2804,10/24/23 12:10:00 PM,26.524,,,,,
2805,10/24/23 12:20:00 PM,26.549,,,,,
2806,10/24/23 12:30:00 PM,26.549,,,,,
2807,10/24/23 12:40:00 PM,26.573,,,,,
2808,10/24/23 12:50:00 PM,26.598,,,,,
2809,10/24/23 01:00:00 PM,26.646,,,,,
2810,10/24/23 01:10:00 PM,26.671,,,,,
2811,10/24/23 01:20:00 PM,26.744,,,,,
2812,10/24/23 01:30:00 PM,26.769,,,,,
2813,10/24/23 01:40:00 PM,26.769,,,,,
2814,10/24/23 01:50:00 PM,26.818,,,,,
2815,10/24/23 02:00:00 PM,26.891,,,,,
2816,10/24/23 02:10:00 PM,26.891,,,,,
2817,10/24/23 02:20:00 PM,26.891,,,,,
2818,10/24/23 02:30:00 PM,26.891,,,,,
2819,10/24/23 02:40:00 PM,26.891,,,,,
2820,10/24/23 02:50:00 PM,26.916,,,,,
2821,10/24/23 03:00:00 PM,26.940,,,,,
2822,10/24/23 03:10:00 PM,26.989,,,,,
2823,10/24/23 03:20:00 PM,26.989,,,,,
2824,10/24/23 03:30:00 PM,26.989,,,,,
2825,10/24/23 03:40:00 PM,27.038,,,,,
2826,10/24/23 03:50:00 PM,27.087,,,,,
2827,10/24/23 04:00:00 PM,27.087,,,,,
2828,10/24/23 04:10:00 PM,27.112,,,,,
2829,10/24/23 04:20:00 PM,27.136,,,,,
2830,10/24/23 04:30:00 PM,27.161,,,,,
2831,10/24/23 04:40:00 PM,27.186,,,,,
2832,10/24/23 04:50:00 PM,27.210,,,,,
2833,10/24/23 05:00:00 PM,27.210,,,,,
2834,10/24/23 05:10:00 PM,27.210,,,,,
2835,10/24/23 05:20:00 PM,27.210,,,,,
2836,10/24/23 05:30:00 PM,27.210,,,,,
2837,10/24/23 05:40:00 PM,27.235,,,,,
2838,10/24/23 05:50:00 PM,27.210,,,,,
2839,10/24/23 06:00:00 PM,27.210,,,,,
2840,10/24/23 06:10:00 PM,27.210,,,,,
2841,10/24/23 06:20:00 PM,27.210,,,,,
2842,10/24/23 06:30:00 PM,27.210,,,,,
2843,10/24/23 06:40:00 PM,27.210,,,,,
2844,10/24/23 06:50:00 PM,27.186,,,,,
2845,10/24/23 07:00:00 PM,27.186,,,,,
2846,10/24/23 07:10:00 PM,27.186,,,,,
2847,10/24/23 07:20:00 PM,27.161,,,,,
2848,10/24/23 07:30:00 PM,27.161,,,,,
2849,10/24/23 07:40:00 PM,27.136,,,,,
2850,10/24/23 07:50:00 PM,27.136,,,,,
2851,10/24/23 08:00:00 PM,27.136,,,,,
2852,10/24/23 08:10:00 PM,27.112,,,,,
2853,10/24/23 08:20:00 PM,27.112,,,,,
2854,10/24/23 08:30:00 PM,27.087,,,,,
2855,10/24/23 08:40:00 PM,27.087,,,,,
2856,10/24/23 08:50:00 PM,27.063,,,,,
2857,10/24/23 09:00:00 PM,27.063,,,,,
2858,10/24/23 09:10:00 PM,27.038,,,,,
2859,10/24/23 09:20:00 PM,27.038,,,,,
2860,10/24/23 09:30:00 PM,27.014,,,,,
2861,10/24/23 09:40:00 PM,27.014,,,,,
2862,10/24/23 09:50:00 PM,26.989,,,,,
2863,10/24/23 10:00:00 PM,26.965,,,,,
2864,10/24/23 10:10:00 PM,26.965,,,,,
2865,10/24/23 10:20:00 PM,26.940,,,,,
2866,10/24/23 10:30:00 PM,26.940,,,,,
2867,10/24/23 10:40:00 PM,26.916,,,,,
2868,10/24/23 10:50:00 PM,26.891,,,,,
2869,10/24/23 11:00:00 PM,26.891,,,,,
2870,10/24/23 11:10:00 PM,26.867,,,,,
2871,10/24/23 11:20:00 PM,26.867,,,,,
2872,10/24/23 11:30:00 PM,26.842,,,,,
2873,10/24/23 11:40:00 PM,26.818,,,,,
2874,10/24/23 11:50:00 PM,26.818,,,,,
2875,10/25/23 12:00:00 AM,26.793,,,,,
2876,10/25/23 12:10:00 AM,26.793,,,,,
2877,10/25/23 12:20:00 AM,26.769,,,,,
2878,10/25/23 12:30:00 AM,26.769,,,,,
2879,10/25/23 12:40:00 AM,26.744,,,,,
2880,10/25/23 12:50:00 AM,26.744,,,,,
2881,10/25/23 01:00:00 AM,26.720,,,,,
2882,10/25/23 01:10:00 AM,26.695,,,,,
2883,10/25/23 01:20:00 AM,26.695,,,,,
2884,10/25/23 01:30:00 AM,26.671,,,,,
2885,10/25/23 01:40:00 AM,26.646,,,,,
2886,10/25/23 01:50:00 AM,26.646,,,,,
2887,10/25/23 02:00:00 AM,26.622,,,,,
2888,10/25/23 02:10:00 AM,26.598,,,,,
2889,10/25/23 02:20:00 AM,26.598,,,,,
2890,10/25/23 02:30:00 AM,26.573,,,,,
2891,10/25/23 02:40:00 AM,26.549,,,,,
2892,10/25/23 02:50:00 AM,26.549,,,,,
2893,10/25/23 03:00:00 AM,26.524,,,,,
2894,10/25/23 03:10:00 AM,26.500,,,,,
2895,10/25/23 03:20:00 AM,26.500,,,,,
2896,10/25/23 03:30:00 AM,26.475,,,,,
2897,10/25/23 03:40:00 AM,26.451,,,,,
2898,10/25/23 03:50:00 AM,26.451,,,,,
2899,10/25/23 04:00:00 AM,26.426,,,,,
2900,10/25/23 04:10:00 AM,26.426,,,,,
2901,10/25/23 04:20:00 AM,26.402,,,,,
2902,10/25/23 04:30:00 AM,26.378,,,,,
2903,10/25/23 04:40:00 AM,26.378,,,,,
2904,10/25/23 04:50:00 AM,26.353,,,,,
2905,10/25/23 05:00:00 AM,26.329,,,,,
2906,10/25/23 05:10:00 AM,26.304,,,,,
2907,10/25/23 05:20:00 AM,26.304,,,,,
2908,10/25/23 05:30:00 AM,26.280,,,,,
2909,10/25/23 05:40:00 AM,26.280,,,,,
2910,10/25/23 05:50:00 AM,26.256,,,,,
2911,10/25/23 06:00:00 AM,26.231,,,,,
2912,10/25/23 06:10:00 AM,26.231,,,,,
2913,10/25/23 06:20:00 AM,26.207,,,,,
2914,10/25/23 06:30:00 AM,26.207,,,,,
2915,10/25/23 06:40:00 AM,26.182,,,,,
2916,10/25/23 06:50:00 AM,26.158,,,,,
2917,10/25/23 07:00:00 AM,26.158,,,,,
2918,10/25/23 07:10:00 AM,26.134,,,,,
2919,10/25/23 07:20:00 AM,26.109,,,,,
2920,10/25/23 07:30:00 AM,26.109,,,,,
2921,10/25/23 07:40:00 AM,26.085,,,,,
2922,10/25/23 07:50:00 AM,26.085,,,,,
2923,10/25/23 08:00:00 AM,26.061,,,,,
2924,10/25/23 08:10:00 AM,26.061,,,,,
2925,10/25/23 08:20:00 AM,26.061,,,,,
2926,10/25/23 08:30:00 AM,26.061,,,,,
2927,10/25/23 08:40:00 AM,26.061,,,,,
2928,10/25/23 08:50:00 AM,26.085,,,,,
2929,10/25/23 09:00:00 AM,26.085,,,,,
2930,10/25/23 09:10:00 AM,26.109,,,,,
2931,10/25/23 09:20:00 AM,26.134,,,,,
2932,10/25/23 09:30:00 AM,26.158,,,,,
2933,10/25/23 09:40:00 AM,26.182,,,,,
2934,10/25/23 09:50:00 AM,26.207,,,,,
2935,10/25/23 10:00:00 AM,26.231,,,,,
2936,10/25/23 10:10:00 AM,26.256,,,,,
2937,10/25/23 10:20:00 AM,26.280,,,,,
2938,10/25/23 10:30:00 AM,26.304,,,,,
2939,10/25/23 10:40:00 AM,26.329,,,,,
2940,10/25/23 10:50:00 AM,26.353,,,,,
2941,10/25/23 11:00:00 AM,26.402,,,,,
2942,10/25/23 11:10:00 AM,26.402,,,,,
2943,10/25/23 11:20:00 AM,26.426,,,,,
