"Plot Title: 21445021"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445021, SEN S/N: 21445021)","Coupler Detached (LGR S/N: 21445021)","Coupler Attached (LGR S/N: 21445021)","Host Connected (LGR S/N: 21445021)","Stopped (LGR S/N: 21445021)","End Of File (LGR S/N: 21445021)"
14997,07/19/23 04:20:00 AM,25.380,,,,,
14998,07/19/23 04:30:00 AM,25.380,,,,,
14999,07/19/23 04:40:00 AM,25.355,,,,,
15000,07/19/23 04:50:00 AM,25.331,,,,,
15001,07/19/23 05:00:00 AM,25.331,,,,,
15002,07/19/23 05:10:00 AM,25.307,,,,,
15003,07/19/23 05:20:00 AM,25.283,,,,,
15004,07/19/23 05:30:00 AM,25.283,,,,,
15005,07/19/23 05:40:00 AM,25.258,,,,,
15006,07/19/23 05:50:00 AM,25.258,,,,,
15007,07/19/23 06:00:00 AM,25.234,,,,,
15008,07/19/23 06:10:00 AM,25.210,,,,,
15009,07/19/23 06:20:00 AM,25.210,,,,,
15010,07/19/23 06:30:00 AM,25.210,,,,,
15011,07/19/23 06:40:00 AM,25.210,,,,,
15012,07/19/23 06:50:00 AM,25.210,,,,,
15013,07/19/23 07:00:00 AM,25.210,,,,,
15014,07/19/23 07:10:00 AM,25.210,,,,,
15015,07/19/23 07:20:00 AM,25.210,,,,,
15016,07/19/23 07:30:00 AM,25.210,,,,,
15017,07/19/23 07:40:00 AM,25.210,,,,,
15018,07/19/23 07:50:00 AM,25.210,,,,,
15019,07/19/23 08:00:00 AM,25.210,,,,,
15020,07/19/23 08:10:00 AM,25.210,,,,,
15021,07/19/23 08:20:00 AM,25.210,,,,,
15022,07/19/23 08:30:00 AM,25.210,,,,,
15023,07/19/23 08:40:00 AM,25.210,,,,,
15024,07/19/23 08:50:00 AM,25.210,,,,,
15025,07/19/23 09:00:00 AM,25.234,,,,,
15026,07/19/23 09:10:00 AM,25.234,,,,,
15027,07/19/23 09:20:00 AM,25.258,,,,,
15028,07/19/23 09:30:00 AM,25.283,,,,,
15029,07/19/23 09:40:00 AM,25.283,,,,,
15030,07/19/23 09:50:00 AM,25.307,,,,,
15031,07/19/23 10:00:00 AM,25.307,,,,,
15032,07/19/23 10:10:00 AM,25.331,,,,,
15033,07/19/23 10:20:00 AM,25.355,,,,,
15034,07/19/23 10:30:00 AM,25.380,,,,,
15035,07/19/23 10:40:00 AM,25.404,,,,,
15036,07/19/23 10:50:00 AM,25.453,,,,,
15037,07/19/23 11:00:00 AM,25.525,,,,,
15038,07/19/23 11:10:00 AM,25.574,,,,,
15039,07/19/23 11:20:00 AM,25.647,,,,,
15040,07/19/23 11:30:00 AM,25.695,,,,,
15041,07/19/23 11:40:00 AM,25.793,,,,,
15042,07/19/23 11:50:00 AM,25.939,,,,,
15043,07/19/23 12:00:00 PM,26.085,,,,,
15044,07/19/23 12:10:00 PM,26.207,,,,,
15045,07/19/23 12:20:00 PM,26.280,,,,,
15046,07/19/23 12:30:00 PM,26.426,,,,,
15047,07/19/23 12:40:00 PM,26.524,,,,,
15048,07/19/23 12:50:00 PM,26.573,,,,,
15049,07/19/23 01:00:00 PM,26.573,,,,,
15050,07/19/23 01:10:00 PM,26.573,,,,,
15051,07/19/23 01:20:00 PM,26.573,,,,,
15052,07/19/23 01:30:00 PM,26.622,,,,,
15053,07/19/23 01:40:00 PM,26.671,,,,,
15054,07/19/23 01:50:00 PM,26.695,,,,,
15055,07/19/23 02:00:00 PM,26.695,,,,,
15056,07/19/23 02:10:00 PM,26.695,,,,,
15057,07/19/23 02:20:00 PM,26.671,,,,,
15058,07/19/23 02:30:00 PM,26.671,,,,,
15059,07/19/23 02:40:00 PM,26.671,,,,,
15060,07/19/23 02:50:00 PM,26.671,,,,,
15061,07/19/23 03:00:00 PM,26.671,,,,,
15062,07/19/23 03:10:00 PM,26.671,,,,,
15063,07/19/23 03:20:00 PM,26.646,,,,,
15064,07/19/23 03:30:00 PM,26.622,,,,,
15065,07/19/23 03:40:00 PM,26.598,,,,,
15066,07/19/23 03:50:00 PM,26.573,,,,,
15067,07/19/23 04:00:00 PM,26.549,,,,,
15068,07/19/23 04:10:00 PM,26.524,,,,,
15069,07/19/23 04:20:00 PM,26.500,,,,,
15070,07/19/23 04:30:00 PM,26.475,,,,,
15071,07/19/23 04:40:00 PM,26.451,,,,,
15072,07/19/23 04:50:00 PM,26.426,,,,,
15073,07/19/23 05:00:00 PM,26.426,,,,,
15074,07/19/23 05:10:00 PM,26.402,,,,,
15075,07/19/23 05:20:00 PM,26.378,,,,,
15076,07/19/23 05:30:00 PM,26.353,,,,,
15077,07/19/23 05:40:00 PM,26.353,,,,,
15078,07/19/23 05:50:00 PM,26.329,,,,,
15079,07/19/23 06:00:00 PM,26.304,,,,,
15080,07/19/23 06:10:00 PM,26.280,,,,,
15081,07/19/23 06:20:00 PM,26.256,,,,,
15082,07/19/23 06:30:00 PM,26.231,,,,,
15083,07/19/23 06:40:00 PM,26.231,,,,,
15084,07/19/23 06:50:00 PM,26.207,,,,,
15085,07/19/23 07:00:00 PM,26.158,,,,,
15086,07/19/23 07:10:00 PM,26.158,,,,,
15087,07/19/23 07:20:00 PM,26.109,,,,,
15088,07/19/23 07:30:00 PM,26.085,,,,,
15089,07/19/23 07:40:00 PM,26.061,,,,,
15090,07/19/23 07:50:00 PM,26.036,,,,,
15091,07/19/23 08:00:00 PM,26.012,,,,,
15092,07/19/23 08:10:00 PM,25.963,,,,,
15093,07/19/23 08:20:00 PM,25.914,,,,,
15094,07/19/23 08:30:00 PM,25.914,,,,,
15095,07/19/23 08:40:00 PM,25.890,,,,,
15096,07/19/23 08:50:00 PM,25.866,,,,,
15097,07/19/23 09:00:00 PM,25.841,,,,,
15098,07/19/23 09:10:00 PM,25.817,,,,,
15099,07/19/23 09:20:00 PM,25.793,,,,,
15100,07/19/23 09:30:00 PM,25.768,,,,,
15101,07/19/23 09:40:00 PM,25.744,,,,,
15102,07/19/23 09:50:00 PM,25.720,,,,,
15103,07/19/23 10:00:00 PM,25.695,,,,,
15104,07/19/23 10:10:00 PM,25.647,,,,,
15105,07/19/23 10:20:00 PM,25.647,,,,,
15106,07/19/23 10:30:00 PM,25.623,,,,,
15107,07/19/23 10:40:00 PM,25.598,,,,,
15108,07/19/23 10:50:00 PM,25.574,,,,,
15109,07/19/23 11:00:00 PM,25.574,,,,,
15110,07/19/23 11:10:00 PM,25.550,,,,,
15111,07/19/23 11:20:00 PM,25.550,,,,,
15112,07/19/23 11:30:00 PM,25.525,,,,,
15113,07/19/23 11:40:00 PM,25.525,,,,,
15114,07/19/23 11:50:00 PM,25.501,,,,,
15115,07/20/23 12:00:00 AM,25.477,,,,,
15116,07/20/23 12:10:00 AM,25.453,,,,,
15117,07/20/23 12:20:00 AM,25.428,,,,,
15118,07/20/23 12:30:00 AM,25.428,,,,,
15119,07/20/23 12:40:00 AM,25.428,,,,,
15120,07/20/23 12:50:00 AM,25.404,,,,,
15121,07/20/23 01:00:00 AM,25.380,,,,,
15122,07/20/23 01:10:00 AM,25.380,,,,,
15123,07/20/23 01:20:00 AM,25.355,,,,,
15124,07/20/23 01:30:00 AM,25.331,,,,,
15125,07/20/23 01:40:00 AM,25.331,,,,,
15126,07/20/23 01:50:00 AM,25.307,,,,,
15127,07/20/23 02:00:00 AM,25.283,,,,,
15128,07/20/23 02:10:00 AM,25.258,,,,,
15129,07/20/23 02:20:00 AM,25.234,,,,,
15130,07/20/23 02:30:00 AM,25.234,,,,,
15131,07/20/23 02:40:00 AM,25.234,,,,,
15132,07/20/23 02:50:00 AM,25.234,,,,,
15133,07/20/23 03:00:00 AM,25.234,,,,,
15134,07/20/23 03:10:00 AM,25.210,,,,,
15135,07/20/23 03:20:00 AM,25.186,,,,,
15136,07/20/23 03:30:00 AM,25.186,,,,,
15137,07/20/23 03:40:00 AM,25.162,,,,,
15138,07/20/23 03:50:00 AM,25.162,,,,,
15139,07/20/23 04:00:00 AM,25.137,,,,,
15140,07/20/23 04:10:00 AM,25.113,,,,,
15141,07/20/23 04:20:00 AM,25.089,,,,,
15142,07/20/23 04:30:00 AM,25.089,,,,,
15143,07/20/23 04:40:00 AM,25.065,,,,,
15144,07/20/23 04:50:00 AM,25.065,,,,,
15145,07/20/23 05:00:00 AM,25.040,,,,,
15146,07/20/23 05:10:00 AM,25.040,,,,,
15147,07/20/23 05:20:00 AM,25.040,,,,,
15148,07/20/23 05:30:00 AM,25.016,,,,,
15149,07/20/23 05:40:00 AM,25.016,,,,,
15150,07/20/23 05:50:00 AM,24.992,,,,,
15151,07/20/23 06:00:00 AM,24.968,,,,,
15152,07/20/23 06:10:00 AM,24.968,,,,,
15153,07/20/23 06:20:00 AM,24.968,,,,,
15154,07/20/23 06:30:00 AM,24.968,,,,,
15155,07/20/23 06:40:00 AM,24.944,,,,,
15156,07/20/23 06:50:00 AM,24.944,,,,,
15157,07/20/23 07:00:00 AM,24.944,,,,,
15158,07/20/23 07:10:00 AM,24.944,,,,,
15159,07/20/23 07:20:00 AM,24.919,,,,,
15160,07/20/23 07:30:00 AM,24.919,,,,,
15161,07/20/23 07:40:00 AM,24.919,,,,,
15162,07/20/23 07:50:00 AM,24.919,,,,,
15163,07/20/23 08:00:00 AM,24.919,,,,,
15164,07/20/23 08:10:00 AM,24.919,,,,,
15165,07/20/23 08:20:00 AM,24.919,,,,,
15166,07/20/23 08:30:00 AM,24.919,,,,,
15167,07/20/23 08:40:00 AM,24.919,,,,,
15168,07/20/23 08:50:00 AM,24.919,,,,,
15169,07/20/23 09:00:00 AM,24.919,,,,,
15170,07/20/23 09:10:00 AM,24.919,,,,,
15171,07/20/23 09:20:00 AM,24.919,,,,,
15172,07/20/23 09:30:00 AM,24.944,,,,,
15173,07/20/23 09:40:00 AM,24.992,,,,,
15174,07/20/23 09:50:00 AM,25.040,,,,,
15175,07/20/23 10:00:00 AM,25.186,,,,,
15176,07/20/23 10:10:00 AM,25.380,,,,,
15177,07/20/23 10:20:00 AM,25.453,,,,,
15178,07/20/23 10:30:00 AM,25.550,,,,,
15179,07/20/23 10:40:00 AM,25.647,,,,,
15180,07/20/23 10:50:00 AM,25.671,,,,,
15181,07/20/23 11:00:00 AM,25.720,,,,,
15182,07/20/23 11:10:00 AM,25.744,,,,,
15183,07/20/23 11:20:00 AM,25.793,,,,,
15184,07/20/23 11:30:00 AM,25.866,,,,,
15185,07/20/23 11:40:00 AM,25.914,,,,,
15186,07/20/23 11:50:00 AM,25.939,,,,,
15187,07/20/23 12:00:00 PM,26.012,,,,,
15188,07/20/23 12:10:00 PM,26.061,,,,,
15189,07/20/23 12:20:00 PM,26.134,,,,,
15190,07/20/23 12:30:00 PM,26.304,,,,,
15191,07/20/23 12:40:00 PM,26.524,,,,,
15192,07/20/23 12:50:00 PM,26.549,,,,,
15193,07/20/23 01:00:00 PM,26.524,,,,,
15194,07/20/23 01:10:00 PM,26.549,,,,,
15195,07/20/23 01:20:00 PM,26.671,,,,,
15196,07/20/23 01:30:00 PM,26.769,,,,,
15197,07/20/23 01:40:00 PM,26.842,,,,,
15198,07/20/23 01:50:00 PM,26.965,,,,,
15199,07/20/23 02:00:00 PM,27.014,,,,,
15200,07/20/23 02:10:00 PM,27.112,,,,,
15201,07/20/23 02:20:00 PM,27.161,,,,,
15202,07/20/23 02:30:00 PM,27.259,,,,,
15203,07/20/23 02:40:00 PM,27.235,,,,,
15204,07/20/23 02:50:00 PM,27.235,,,,,
15205,07/20/23 03:00:00 PM,27.259,,,,,
15206,07/20/23 03:10:00 PM,27.308,,,,,
15207,07/20/23 03:20:00 PM,27.333,,,,,
15208,07/20/23 03:30:00 PM,27.358,,,,,
15209,07/20/23 03:40:00 PM,27.382,,,,,
15210,07/20/23 03:50:00 PM,27.407,,,,,
15211,07/20/23 04:00:00 PM,27.407,,,,,
15212,07/20/23 04:10:00 PM,27.382,,,,,
15213,07/20/23 04:20:00 PM,27.407,,,,,
15214,07/20/23 04:30:00 PM,27.382,,,,,
15215,07/20/23 04:40:00 PM,27.382,,,,,
15216,07/20/23 04:50:00 PM,27.358,,,,,
15217,07/20/23 05:00:00 PM,27.333,,,,,
15218,07/20/23 05:10:00 PM,27.358,,,,,
15219,07/20/23 05:20:00 PM,27.308,,,,,
15220,07/20/23 05:30:00 PM,27.259,,,,,
15221,07/20/23 05:40:00 PM,27.235,,,,,
15222,07/20/23 05:50:00 PM,27.161,,,,,
15223,07/20/23 06:00:00 PM,27.136,,,,,
15224,07/20/23 06:10:00 PM,27.087,,,,,
15225,07/20/23 06:20:00 PM,27.038,,,,,
15226,07/20/23 06:30:00 PM,26.989,,,,,
15227,07/20/23 06:40:00 PM,26.916,,,,,
15228,07/20/23 06:50:00 PM,26.867,,,,,
15229,07/20/23 07:00:00 PM,26.818,,,,,
15230,07/20/23 07:10:00 PM,26.769,,,,,
15231,07/20/23 07:20:00 PM,26.720,,,,,
15232,07/20/23 07:30:00 PM,26.671,,,,,
15233,07/20/23 07:40:00 PM,26.646,,,,,
15234,07/20/23 07:50:00 PM,26.598,,,,,
15235,07/20/23 08:00:00 PM,26.573,,,,,
15236,07/20/23 08:10:00 PM,26.524,,,,,
15237,07/20/23 08:20:00 PM,26.475,,,,,
15238,07/20/23 08:30:00 PM,26.426,,,,,
15239,07/20/23 08:40:00 PM,26.402,,,,,
15240,07/20/23 08:50:00 PM,26.353,,,,,
15241,07/20/23 09:00:00 PM,26.304,,,,,
15242,07/20/23 09:10:00 PM,26.280,,,,,
15243,07/20/23 09:20:00 PM,26.256,,,,,
15244,07/20/23 09:30:00 PM,26.207,,,,,
15245,07/20/23 09:40:00 PM,26.182,,,,,
15246,07/20/23 09:50:00 PM,26.158,,,,,
15247,07/20/23 10:00:00 PM,26.109,,,,,
15248,07/20/23 10:10:00 PM,26.085,,,,,
15249,07/20/23 10:20:00 PM,26.061,,,,,
15250,07/20/23 10:30:00 PM,26.036,,,,,
15251,07/20/23 10:40:00 PM,26.012,,,,,
15252,07/20/23 10:50:00 PM,25.987,,,,,
15253,07/20/23 11:00:00 PM,25.987,,,,,
15254,07/20/23 11:10:00 PM,25.963,,,,,
15255,07/20/23 11:20:00 PM,25.939,,,,,
15256,07/20/23 11:30:00 PM,25.914,,,,,
15257,07/20/23 11:40:00 PM,25.890,,,,,
15258,07/20/23 11:50:00 PM,25.866,,,,,
15259,07/21/23 12:00:00 AM,25.866,,,,,
15260,07/21/23 12:10:00 AM,25.841,,,,,
15261,07/21/23 12:20:00 AM,25.817,,,,,
15262,07/21/23 12:30:00 AM,25.817,,,,,
15263,07/21/23 12:40:00 AM,25.793,,,,,
15264,07/21/23 12:50:00 AM,25.793,,,,,
15265,07/21/23 01:00:00 AM,25.768,,,,,
15266,07/21/23 01:10:00 AM,25.768,,,,,
15267,07/21/23 01:20:00 AM,25.744,,,,,
15268,07/21/23 01:30:00 AM,25.720,,,,,
15269,07/21/23 01:40:00 AM,25.695,,,,,
15270,07/21/23 01:50:00 AM,25.695,,,,,
15271,07/21/23 02:00:00 AM,25.671,,,,,
15272,07/21/23 02:10:00 AM,25.647,,,,,
15273,07/21/23 02:20:00 AM,25.647,,,,,
15274,07/21/23 02:30:00 AM,25.623,,,,,
15275,07/21/23 02:40:00 AM,25.598,,,,,
15276,07/21/23 02:50:00 AM,25.574,,,,,
15277,07/21/23 03:00:00 AM,25.550,,,,,
15278,07/21/23 03:10:00 AM,25.525,,,,,
15279,07/21/23 03:20:00 AM,25.525,,,,,
15280,07/21/23 03:30:00 AM,25.501,,,,,
15281,07/21/23 03:40:00 AM,25.477,,,,,
15282,07/21/23 03:50:00 AM,25.453,,,,,
15283,07/21/23 04:00:00 AM,25.453,,,,,
15284,07/21/23 04:10:00 AM,25.428,,,,,
15285,07/21/23 04:20:00 AM,25.428,,,,,
15286,07/21/23 04:30:00 AM,25.404,,,,,
15287,07/21/23 04:40:00 AM,25.404,,,,,
15288,07/21/23 04:50:00 AM,25.380,,,,,
15289,07/21/23 05:00:00 AM,25.380,,,,,
15290,07/21/23 05:10:00 AM,25.355,,,,,
15291,07/21/23 05:20:00 AM,25.355,,,,,
15292,07/21/23 05:30:00 AM,25.355,,,,,
15293,07/21/23 05:40:00 AM,25.355,,,,,
15294,07/21/23 05:50:00 AM,25.331,,,,,
15295,07/21/23 06:00:00 AM,25.331,,,,,
15296,07/21/23 06:10:00 AM,25.307,,,,,
15297,07/21/23 06:20:00 AM,25.283,,,,,
15298,07/21/23 06:30:00 AM,25.283,,,,,
15299,07/21/23 06:40:00 AM,25.258,,,,,
15300,07/21/23 06:50:00 AM,25.234,,,,,
15301,07/21/23 07:00:00 AM,25.234,,,,,
15302,07/21/23 07:10:00 AM,25.234,,,,,
15303,07/21/23 07:20:00 AM,25.234,,,,,
15304,07/21/23 07:30:00 AM,25.210,,,,,
15305,07/21/23 07:40:00 AM,25.210,,,,,
15306,07/21/23 07:50:00 AM,25.210,,,,,
15307,07/21/23 08:00:00 AM,25.210,,,,,
15308,07/21/23 08:10:00 AM,25.210,,,,,
15309,07/21/23 08:20:00 AM,25.210,,,,,
15310,07/21/23 08:30:00 AM,25.210,,,,,
15311,07/21/23 08:40:00 AM,25.210,,,,,
15312,07/21/23 08:50:00 AM,25.234,,,,,
15313,07/21/23 09:00:00 AM,25.234,,,,,
15314,07/21/23 09:10:00 AM,25.234,,,,,
15315,07/21/23 09:20:00 AM,25.234,,,,,
15316,07/21/23 09:30:00 AM,25.234,,,,,
15317,07/21/23 09:40:00 AM,25.234,,,,,
15318,07/21/23 09:50:00 AM,25.234,,,,,
15319,07/21/23 10:00:00 AM,25.234,,,,,
15320,07/21/23 10:10:00 AM,25.258,,,,,
15321,07/21/23 10:20:00 AM,25.307,,,,,
15322,07/21/23 10:30:00 AM,25.380,,,,,
15323,07/21/23 10:40:00 AM,25.453,,,,,
15324,07/21/23 10:50:00 AM,25.525,,,,,
15325,07/21/23 11:00:00 AM,25.598,,,,,
15326,07/21/23 11:10:00 AM,25.623,,,,,
15327,07/21/23 11:20:00 AM,25.695,,,,,
15328,07/21/23 11:30:00 AM,25.793,,,,,
15329,07/21/23 11:40:00 AM,25.939,,,,,
15330,07/21/23 11:50:00 AM,26.036,,,,,
15331,07/21/23 12:00:00 PM,26.109,,,,,
15332,07/21/23 12:10:00 PM,26.182,,,,,
15333,07/21/23 12:20:00 PM,26.304,,,,,
15334,07/21/23 12:30:00 PM,26.378,,,,,
15335,07/21/23 12:40:00 PM,26.573,,,,,
15336,07/21/23 12:50:00 PM,26.573,,,,,
15337,07/21/23 01:00:00 PM,26.598,,,,,
15338,07/21/23 01:10:00 PM,26.646,,,,,
15339,07/21/23 01:20:00 PM,26.646,,,,,
15340,07/21/23 01:30:00 PM,26.695,,,,,
15341,07/21/23 01:40:00 PM,26.793,,,,,
15342,07/21/23 01:50:00 PM,26.891,,,,,
15343,07/21/23 02:00:00 PM,26.940,,,,,
15344,07/21/23 02:10:00 PM,27.014,,,,,
15345,07/21/23 02:20:00 PM,27.038,,,,,
15346,07/21/23 02:30:00 PM,27.038,,,,,
15347,07/21/23 02:40:00 PM,27.112,,,,,
15348,07/21/23 02:50:00 PM,27.186,,,,,
15349,07/21/23 03:00:00 PM,27.235,,,,,
15350,07/21/23 03:10:00 PM,27.259,,,,,
15351,07/21/23 03:20:00 PM,27.259,,,,,
15352,07/21/23 03:30:00 PM,27.308,,,,,
15353,07/21/23 03:40:00 PM,27.333,,,,,
15354,07/21/23 03:50:00 PM,27.358,,,,,
15355,07/21/23 04:00:00 PM,27.407,,,,,
15356,07/21/23 04:10:00 PM,27.456,,,,,
15357,07/21/23 04:20:00 PM,27.481,,,,,
15358,07/21/23 04:30:00 PM,27.505,,,,,
15359,07/21/23 04:40:00 PM,27.530,,,,,
15360,07/21/23 04:50:00 PM,27.554,,,,,
15361,07/21/23 05:00:00 PM,27.604,,,,,
15362,07/21/23 05:10:00 PM,27.604,,,,,
15363,07/21/23 05:20:00 PM,27.628,,,,,
15364,07/21/23 05:30:00 PM,27.628,,,,,
15365,07/21/23 05:40:00 PM,27.604,,,,,
15366,07/21/23 05:50:00 PM,27.579,,,,,
15367,07/21/23 06:00:00 PM,27.530,,,,,
15368,07/21/23 06:10:00 PM,27.481,,,,,
15369,07/21/23 06:20:00 PM,27.431,,,,,
15370,07/21/23 06:30:00 PM,27.382,,,,,
15371,07/21/23 06:40:00 PM,27.333,,,,,
15372,07/21/23 06:50:00 PM,27.284,,,,,
15373,07/21/23 07:00:00 PM,27.235,,,,,
15374,07/21/23 07:10:00 PM,27.186,,,,,
15375,07/21/23 07:20:00 PM,27.136,,,,,
15376,07/21/23 07:30:00 PM,27.087,,,,,
15377,07/21/23 07:40:00 PM,27.038,,,,,
15378,07/21/23 07:50:00 PM,26.989,,,,,
15379,07/21/23 08:00:00 PM,26.965,,,,,
15380,07/21/23 08:10:00 PM,26.916,,,,,
15381,07/21/23 08:20:00 PM,26.891,,,,,
15382,07/21/23 08:30:00 PM,26.867,,,,,
15383,07/21/23 08:40:00 PM,26.818,,,,,
15384,07/21/23 08:50:00 PM,26.769,,,,,
15385,07/21/23 09:00:00 PM,26.744,,,,,
15386,07/21/23 09:10:00 PM,26.695,,,,,
15387,07/21/23 09:20:00 PM,26.695,,,,,
15388,07/21/23 09:30:00 PM,26.646,,,,,
15389,07/21/23 09:40:00 PM,26.598,,,,,
15390,07/21/23 09:50:00 PM,26.573,,,,,
15391,07/21/23 10:00:00 PM,26.573,,,,,
15392,07/21/23 10:10:00 PM,26.549,,,,,
15393,07/21/23 10:20:00 PM,26.500,,,,,
15394,07/21/23 10:30:00 PM,26.500,,,,,
15395,07/21/23 10:40:00 PM,26.475,,,,,
15396,07/21/23 10:50:00 PM,26.426,,,,,
15397,07/21/23 11:00:00 PM,26.402,,,,,
15398,07/21/23 11:10:00 PM,26.378,,,,,
15399,07/21/23 11:20:00 PM,26.329,,,,,
15400,07/21/23 11:30:00 PM,26.304,,,,,
15401,07/21/23 11:40:00 PM,26.280,,,,,
15402,07/21/23 11:50:00 PM,26.231,,,,,
15403,07/22/23 12:00:00 AM,26.207,,,,,
15404,07/22/23 12:10:00 AM,26.158,,,,,
15405,07/22/23 12:20:00 AM,26.134,,,,,
15406,07/22/23 12:30:00 AM,26.109,,,,,
15407,07/22/23 12:40:00 AM,26.085,,,,,
15408,07/22/23 12:50:00 AM,26.061,,,,,
15409,07/22/23 01:00:00 AM,26.061,,,,,
15410,07/22/23 01:10:00 AM,26.036,,,,,
15411,07/22/23 01:20:00 AM,26.036,,,,,
15412,07/22/23 01:30:00 AM,25.987,,,,,
15413,07/22/23 01:40:00 AM,25.963,,,,,
15414,07/22/23 01:50:00 AM,25.963,,,,,
15415,07/22/23 02:00:00 AM,25.939,,,,,
15416,07/22/23 02:10:00 AM,25.939,,,,,
15417,07/22/23 02:20:00 AM,25.939,,,,,
15418,07/22/23 02:30:00 AM,25.914,,,,,
15419,07/22/23 02:40:00 AM,25.890,,,,,
15420,07/22/23 02:50:00 AM,25.890,,,,,
15421,07/22/23 03:00:00 AM,25.866,,,,,
15422,07/22/23 03:10:00 AM,25.841,,,,,
15423,07/22/23 03:20:00 AM,25.817,,,,,
15424,07/22/23 03:30:00 AM,25.793,,,,,
15425,07/22/23 03:40:00 AM,25.768,,,,,
15426,07/22/23 03:50:00 AM,25.744,,,,,
15427,07/22/23 04:00:00 AM,25.720,,,,,
15428,07/22/23 04:10:00 AM,25.720,,,,,
15429,07/22/23 04:20:00 AM,25.695,,,,,
15430,07/22/23 04:30:00 AM,25.695,,,,,
15431,07/22/23 04:40:00 AM,25.695,,,,,
15432,07/22/23 04:50:00 AM,25.671,,,,,
15433,07/22/23 05:00:00 AM,25.671,,,,,
15434,07/22/23 05:10:00 AM,25.647,,,,,
15435,07/22/23 05:20:00 AM,25.623,,,,,
15436,07/22/23 05:30:00 AM,25.623,,,,,
15437,07/22/23 05:40:00 AM,25.623,,,,,
15438,07/22/23 05:50:00 AM,25.623,,,,,
15439,07/22/23 06:00:00 AM,25.598,,,,,
15440,07/22/23 06:10:00 AM,25.574,,,,,
15441,07/22/23 06:20:00 AM,25.574,,,,,
15442,07/22/23 06:30:00 AM,25.550,,,,,
15443,07/22/23 06:40:00 AM,25.574,,,,,
15444,07/22/23 06:50:00 AM,25.550,,,,,
15445,07/22/23 07:00:00 AM,25.550,,,,,
15446,07/22/23 07:10:00 AM,25.525,,,,,
15447,07/22/23 07:20:00 AM,25.525,,,,,
15448,07/22/23 07:30:00 AM,25.525,,,,,
15449,07/22/23 07:40:00 AM,25.525,,,,,
15450,07/22/23 07:50:00 AM,25.525,,,,,
15451,07/22/23 08:00:00 AM,25.525,,,,,
15452,07/22/23 08:10:00 AM,25.525,,,,,
15453,07/22/23 08:20:00 AM,25.525,,,,,
15454,07/22/23 08:30:00 AM,25.525,,,,,
15455,07/22/23 08:40:00 AM,25.525,,,,,
15456,07/22/23 08:50:00 AM,25.525,,,,,
15457,07/22/23 09:00:00 AM,25.525,,,,,
15458,07/22/23 09:10:00 AM,25.550,,,,,
15459,07/22/23 09:20:00 AM,25.550,,,,,
15460,07/22/23 09:30:00 AM,25.550,,,,,
15461,07/22/23 09:40:00 AM,25.550,,,,,
15462,07/22/23 09:50:00 AM,25.574,,,,,
15463,07/22/23 10:00:00 AM,25.647,,,,,
15464,07/22/23 10:10:00 AM,25.744,,,,,
15465,07/22/23 10:20:00 AM,25.817,,,,,
15466,07/22/23 10:30:00 AM,25.914,,,,,
15467,07/22/23 10:40:00 AM,25.987,,,,,
15468,07/22/23 10:50:00 AM,26.134,,,,,
15469,07/22/23 11:00:00 AM,26.231,,,,,
15470,07/22/23 11:10:00 AM,26.353,,,,,
15471,07/22/23 11:20:00 AM,26.475,,,,,
15472,07/22/23 11:30:00 AM,26.549,,,,,
15473,07/22/23 11:40:00 AM,26.646,,,,,
15474,07/22/23 11:50:00 AM,26.720,,,,,
15475,07/22/23 12:00:00 PM,26.793,,,,,
15476,07/22/23 12:10:00 PM,26.891,,,,,
15477,07/22/23 12:20:00 PM,26.965,,,,,
15478,07/22/23 12:30:00 PM,27.063,,,,,
15479,07/22/23 12:40:00 PM,27.136,,,,,
15480,07/22/23 12:50:00 PM,27.186,,,,,
15481,07/22/23 01:00:00 PM,27.235,,,,,
15482,07/22/23 01:10:00 PM,27.259,,,,,
15483,07/22/23 01:20:00 PM,27.284,,,,,
15484,07/22/23 01:30:00 PM,27.358,,,,,
15485,07/22/23 01:40:00 PM,27.505,,,,,
15486,07/22/23 01:50:00 PM,27.554,,,,,
15487,07/22/23 02:00:00 PM,27.628,,,,,
15488,07/22/23 02:10:00 PM,27.677,,,,,
15489,07/22/23 02:20:00 PM,27.751,,,,,
15490,07/22/23 02:30:00 PM,27.825,,,,,
15491,07/22/23 02:40:00 PM,27.850,,,,,
15492,07/22/23 02:50:00 PM,27.924,,,,,
15493,07/22/23 03:00:00 PM,27.974,,,,,
15494,07/22/23 03:10:00 PM,27.998,,,,,
15495,07/22/23 03:20:00 PM,28.097,,,,,
15496,07/22/23 03:30:00 PM,28.122,,,,,
15497,07/22/23 03:40:00 PM,28.171,,,,,
15498,07/22/23 03:50:00 PM,28.221,,,,,
15499,07/22/23 04:00:00 PM,28.270,,,,,
15500,07/22/23 04:10:00 PM,28.295,,,,,
15501,07/22/23 04:20:00 PM,28.345,,,,,
15502,07/22/23 04:30:00 PM,28.369,,,,,
15503,07/22/23 04:40:00 PM,28.369,,,,,
15504,07/22/23 04:50:00 PM,28.394,,,,,
15505,07/22/23 05:00:00 PM,28.394,,,,,
15506,07/22/23 05:10:00 PM,28.419,,,,,
15507,07/22/23 05:20:00 PM,28.394,,,,,
15508,07/22/23 05:30:00 PM,28.394,,,,,
